from,to,value
E02000008,E02005259,1
E02000081,E02005252,1
E02000141,E02005256,1
E02000168,E02005250,1
E02000177,E02005256,1
E02000212,E02005256,1
E02000245,E02005250,1
E02000283,E02005250,1
E02000284,E02005256,1
E02000290,E02005250,1
E02000312,E02005252,1
E02000388,E02005252,2
E02000390,E02005252,1
E02000436,E02005256,2
E02000537,E02005250,2
E02000543,E02005250,3
E02000576,E02005250,1
E02000580,E02005256,2
E02000608,E02005256,1
E02000623,E02005250,1
E02000628,E02005250,1
E02000635,E02005250,1
E02000744,E02005250,3
E02000749,E02005250,1
E02000756,E02005252,1
E02000820,E02005250,1
E02000889,E02005256,1
E02000890,E02005256,2
E02000902,E02005256,1
E02000906,E02005250,1
E02000906,E02005259,2
E02000913,E02005256,2
E02000930,E02005256,1
E02000953,E02005256,1
E02000955,E02005256,1
E02000984,E02005255,2
E02000984,E02005256,9
E02000984,E02005259,2
E02000985,E02005253,1
E02000985,E02005255,1
E02000985,E02005256,6
E02000985,E02005258,1
E02000986,E02005250,1
E02000986,E02005252,1
E02000986,E02005254,1
E02000986,E02005256,4
E02000986,E02005259,1
E02000987,E02005251,1
E02000987,E02005256,7
E02000987,E02005259,2
E02000988,E02005256,8
E02000988,E02005259,2
E02000989,E02005252,1
E02000989,E02005256,5
E02000990,E02005252,1
E02000990,E02005253,1
E02000990,E02005254,3
E02000990,E02005256,13
E02000990,E02005258,1
E02000990,E02005259,4
E02000991,E02005250,3
E02000991,E02005255,1
E02000991,E02005256,5
E02000991,E02005258,1
E02000992,E02005254,2
E02000992,E02005256,10
E02000992,E02005258,1
E02000992,E02005259,2
E02000993,E02005253,1
E02000993,E02005256,4
E02000993,E02005258,1
E02000993,E02005259,1
E02000994,E02005253,1
E02000994,E02005256,5
E02000994,E02005258,1
E02000994,E02005259,1
E02000995,E02005253,2
E02000995,E02005256,9
E02000995,E02005258,1
E02000996,E02005256,1
E02000997,E02005250,2
E02000997,E02005254,1
E02000997,E02005256,14
E02000997,E02005259,2
E02000998,E02005250,1
E02000998,E02005253,2
E02000998,E02005256,5
E02000998,E02005258,1
E02000999,E02005256,5
E02000999,E02005259,1
E02001000,E02005253,1
E02001000,E02005256,4
E02001001,E02005254,1
E02001001,E02005256,17
E02001001,E02005258,1
E02001001,E02005259,1
E02001002,E02005252,3
E02001002,E02005256,5
E02001002,E02005259,5
E02001003,E02005253,3
E02001003,E02005255,1
E02001003,E02005256,26
E02001003,E02005259,2
E02001004,E02005256,2
E02001004,E02005259,1
E02001005,E02005256,2
E02001006,E02005253,2
E02001006,E02005256,7
E02001007,E02005252,1
E02001007,E02005256,3
E02001007,E02005258,2
E02001007,E02005259,1
E02001008,E02005256,7
E02001009,E02005252,1
E02001009,E02005256,2
E02001009,E02005259,1
E02001010,E02005256,6
E02001011,E02005252,3
E02001011,E02005253,2
E02001011,E02005254,1
E02001011,E02005256,4
E02001011,E02005259,1
E02001012,E02005256,5
E02001013,E02005253,1
E02001013,E02005254,1
E02001013,E02005256,9
E02001013,E02005258,1
E02001014,E02005256,8
E02001014,E02005258,2
E02001014,E02005259,2
E02001015,E02005253,1
E02001015,E02005254,4
E02001015,E02005256,5
E02001015,E02005259,1
E02001016,E02005250,1
E02001016,E02005253,2
E02001016,E02005256,2
E02001017,E02005252,3
E02001017,E02005256,4
E02001017,E02005257,4
E02001017,E02005258,2
E02001018,E02005256,4
E02001018,E02005258,1
E02001018,E02005259,1
E02001019,E02005253,1
E02001019,E02005256,13
E02001020,E02005252,2
E02001020,E02005256,4
E02001021,E02005250,1
E02001021,E02005252,1
E02001021,E02005253,1
E02001021,E02005256,3
E02001022,E02005250,1
E02001022,E02005251,1
E02001022,E02005252,1
E02001022,E02005258,1
E02001023,E02005252,1
E02001023,E02005253,1
E02001024,E02005255,1
E02001024,E02005256,4
E02001024,E02005259,2
E02001025,E02005252,2
E02001026,E02005250,1
E02001026,E02005252,1
E02001026,E02005256,1
E02001026,E02005258,1
E02001027,E02005251,2
E02001027,E02005256,2
E02001028,E02005256,1
E02001029,E02005252,1
E02001029,E02005253,1
E02001029,E02005256,2
E02001030,E02005252,1
E02001030,E02005256,1
E02001031,E02005252,1
E02001032,E02005250,1
E02001032,E02005256,4
E02001033,E02005256,3
E02001034,E02005256,1
E02001035,E02005254,1
E02001035,E02005256,1
E02001036,E02005256,3
E02001036,E02005258,2
E02001037,E02005250,2
E02001037,E02005251,1
E02001038,E02005250,2
E02001038,E02005251,1
E02001039,E02005256,1
E02001040,E02005250,1
E02001041,E02005252,1
E02001041,E02005256,3
E02001042,E02005252,1
E02001042,E02005256,4
E02001042,E02005259,1
E02001043,E02005251,1
E02001044,E02005258,1
E02001045,E02005250,1
E02001046,E02005252,1
E02001046,E02005256,2
E02001046,E02005257,1
E02001047,E02005250,1
E02001047,E02005256,1
E02001048,E02005254,1
