from,to,value
E02000054,E02003984,1
E02000184,E02003980,2
E02000226,E02003986,1
E02000306,E02003980,1
E02000328,E02003986,1
E02000388,E02003986,1
E02000412,E02003985,1
E02000414,E02003985,1
E02000507,E02003980,1
E02000563,E02003986,1
E02000642,E02003986,1
E02000653,E02003986,1
E02000719,E02003987,2
E02000752,E02003987,1
E02000984,E02003984,1
E02000985,E02003980,1
E02000986,E02003981,1
E02000986,E02003986,1
E02000989,E02003986,1
E02000993,E02003986,1
E02000994,E02003984,1
E02000995,E02003980,1
E02000997,E02003980,1
E02001002,E02003986,1
E02001003,E02003984,1
E02001003,E02003986,1
E02001006,E02003980,1
E02001007,E02003986,1
E02001011,E02003980,1
E02001013,E02003986,1
E02001014,E02003986,1
E02001015,E02003986,1
E02001016,E02003986,1
E02001019,E02003986,1
E02001027,E02003988,1
E02001047,E02003980,2
E02001048,E02003986,1
E02001056,E02003988,1
E02001066,E02003986,1
E02001068,E02003983,1
E02001073,E02003984,1
E02001074,E02003984,1
E02001080,E02003986,1
E02001082,E02003986,1
E02001086,E02003986,1
E02001089,E02003980,1
E02001096,E02003989,1
E02001102,E02003986,1
E02001110,E02003980,1
E02001112,E02003983,1
E02001114,E02003984,2
E02001119,E02003984,1
E02001129,E02003980,1
E02001130,E02003984,1
E02001146,E02003986,1
E02001147,E02003980,1
E02001163,E02003986,1
E02001176,E02003986,1
E02001179,E02003986,1
E02001187,E02003986,2
E02001188,E02003986,1
E02001198,E02003986,1
E02001209,E02003986,1
E02001212,E02003980,1
E02001212,E02003987,1
E02001214,E02003986,1
E02001218,E02003986,1
E02001230,E02003980,1
E02001232,E02003984,1
E02001235,E02003986,2
E02001247,E02003980,1
E02001247,E02003986,1
E02001251,E02003986,1
E02001258,E02003986,3
E02001258,E02003988,2
E02001263,E02003986,1
E02001272,E02003980,1
E02001282,E02003985,1
E02001282,E02003986,1
E02001288,E02003980,1
E02001288,E02003986,1
E02001292,E02003986,2
E02001294,E02003986,2
E02001304,E02003986,1
E02001308,E02003982,1
E02001309,E02003980,1
E02001312,E02003988,1
E02001313,E02003986,1
E02001314,E02003980,1
E02001315,E02003986,1
E02001317,E02003980,1
E02001317,E02003986,1
E02001318,E02003986,1
E02001323,E02003986,2
E02001325,E02003986,1
E02001325,E02003988,1
E02001327,E02003986,2
E02001328,E02003986,6
E02001330,E02003986,2
E02001331,E02003986,1
E02001333,E02003986,1
E02001335,E02003986,1
E02001342,E02003986,2
E02001345,E02003986,4
E02001348,E02003986,2
E02001349,E02003986,1
E02001358,E02003980,1
E02001360,E02003984,1
E02001360,E02003989,1
E02001372,E02003986,2
E02001374,E02003986,1
E02001376,E02003986,1
E02001378,E02003987,1
E02001394,E02003986,2
E02001398,E02003982,1
E02001406,E02003986,2
E02001407,E02003986,1
E02001409,E02003986,2
E02001412,E02003988,1
E02001420,E02003980,1
E02001420,E02003986,2
E02001433,E02003986,1
E02001434,E02003986,1
E02001447,E02003986,1
E02001451,E02003986,1
E02001456,E02003986,1
E02001461,E02003989,1
E02001462,E02003986,1
E02001469,E02003986,1
E02001474,E02003986,1
E02001478,E02003980,1
E02001480,E02003986,1
E02001484,E02003986,2
E02001488,E02003986,2
E02001489,E02003986,3
E02001490,E02003986,1
E02001491,E02003988,1
E02001519,E02003980,1
E02001522,E02003986,1
E02001553,E02003987,1
E02001554,E02003980,1
E02001556,E02003987,1
E02001559,E02003980,1
E02001565,E02003984,1
E02001568,E02003986,1
E02001570,E02003989,1
E02001581,E02003986,1
E02001582,E02003987,1
E02001592,E02003986,1
E02001597,E02003987,1
E02001600,E02003988,1
E02001608,E02003980,1
E02001610,E02003980,1
E02001618,E02003986,1
E02001676,E02003986,1
E02001690,E02003980,1
E02001698,E02003988,2
E02001703,E02003988,3
E02001704,E02003986,1
E02001706,E02003986,1
E02001709,E02003986,1
E02001712,E02003989,1
E02001713,E02003986,1
E02001720,E02003988,1
E02001720,E02003989,1
E02001721,E02003986,1
E02001724,E02003989,1
E02001725,E02003984,1
E02001726,E02003986,2
E02001727,E02003986,1
E02001728,E02003986,1
E02001729,E02003988,1
E02001732,E02003986,1
E02001735,E02003986,3
E02001737,E02003986,3
E02001741,E02003986,1
E02001743,E02003982,2
E02001744,E02003988,1
E02001745,E02003986,1
E02001746,E02003986,2
E02001747,E02003986,2
E02001747,E02003989,2
E02001755,E02003986,2
E02001760,E02003986,1
E02001762,E02003986,1
E02001764,E02003986,3
E02001764,E02003989,1
E02001765,E02003986,1
E02001766,E02003986,1
E02001769,E02003986,1
E02001772,E02003986,1
E02001773,E02003986,1
E02001774,E02003986,4
E02001775,E02003986,4
E02001776,E02003986,1
E02001777,E02003986,3
E02001778,E02003986,1
E02001780,E02003986,3
E02001781,E02003981,1
E02001781,E02003986,3
E02001782,E02003986,2
E02001782,E02003988,2
E02001783,E02003984,1
E02001783,E02003988,2
E02001784,E02003980,3
E02001784,E02003984,2
E02001784,E02003986,2
E02001785,E02003986,1
E02001786,E02003984,1
E02001786,E02003986,3
E02001787,E02003988,1
E02001788,E02003986,3
E02001788,E02003987,1
E02001792,E02003986,2
E02001794,E02003986,1
E02001794,E02003987,1
E02001794,E02003988,2
E02001797,E02003986,1
E02001799,E02003986,3
E02001803,E02003987,1
E02001805,E02003987,1
E02001806,E02003986,1
E02001809,E02003987,1
E02001809,E02003988,1
E02001810,E02003981,1
E02001811,E02003986,2
E02001812,E02003986,1
E02001814,E02003989,1
E02001815,E02003986,3
E02001819,E02003981,1
E02001819,E02003986,1
E02001819,E02003989,1
E02001820,E02003986,1
E02001821,E02003986,1
E02001822,E02003986,2
E02001826,E02003987,1
E02001829,E02003986,1
E02001862,E02003980,2
E02001888,E02003980,1
E02001895,E02003984,1
E02001907,E02003984,1
E02001986,E02003980,1
E02002038,E02003986,1
E02002052,E02003980,1
E02002055,E02003986,1
E02002058,E02003988,1
E02002062,E02003980,1
E02002063,E02003980,3
