from,to,value
E02000018,E02002470,3
E02000018,E02002479,3
E02000023,E02002470,2
E02000065,E02002477,4
E02000110,E02002473,1
E02000110,E02002476,1
E02000127,E02002478,2
E02000138,E02002478,2
E02000180,E02002479,1
E02000187,E02002471,1
E02000193,E02002475,1
E02000194,E02002479,4
E02000264,E02002472,2
E02000269,E02002472,1
E02000298,E02002471,1
E02000304,E02002471,1
E02000332,E02002470,2
E02000372,E02002472,5
E02000372,E02002479,2
E02000392,E02002470,1
E02000424,E02002470,3
E02000432,E02002470,1
E02000460,E02002470,3
E02000462,E02002473,1
E02000472,E02002478,2
E02000535,E02002478,1
E02000569,E02002471,1
E02000574,E02002472,1
E02000581,E02002475,1
E02000611,E02002472,1
E02000621,E02002477,1
E02000628,E02002470,1
E02000638,E02002475,3
E02000643,E02002471,1
E02000643,E02002472,1
E02000645,E02002475,4
E02000683,E02002473,5
E02000691,E02002479,1
E02000721,E02002472,1
E02000731,E02002472,1
E02000791,E02002471,1
E02000794,E02002471,2
E02000795,E02002471,2
E02000807,E02002472,1
E02000829,E02002477,3
E02000830,E02002474,1
E02000871,E02002470,4
E02000881,E02002471,1
E02000886,E02002475,1
E02000934,E02002473,1
E02000941,E02002472,1
E02000947,E02002476,1
E02000952,E02002473,1
E02000954,E02002475,1
E02000956,E02002470,1
E02000973,E02002478,1
E02001003,E02002479,2
E02001015,E02002474,1
E02001027,E02002477,2
E02001037,E02002472,2
E02001050,E02002478,3
E02001063,E02002470,1
E02001064,E02002473,1
E02001066,E02002470,1
E02001080,E02002471,1
E02001083,E02002470,1
E02001100,E02002471,1
E02001102,E02002475,2
E02001107,E02002474,1
E02001112,E02002477,4
E02001133,E02002472,1
E02001145,E02002472,1
E02001154,E02002474,8
E02001170,E02002477,3
E02001176,E02002473,1
E02001210,E02002476,1
E02001241,E02002477,1
E02001243,E02002472,1
E02001248,E02002472,1
E02001248,E02002473,1
E02001251,E02002474,1
E02001252,E02002470,1
E02001253,E02002475,1
E02001256,E02002471,2
E02001274,E02002475,2
E02001283,E02002472,1
E02001335,E02002477,1
E02001343,E02002472,1
E02001352,E02002472,1
E02001373,E02002471,1
E02001376,E02002479,1
E02001384,E02002474,1
E02001388,E02002470,2
E02001402,E02002474,1
E02001459,E02002479,1
E02001505,E02002474,1
E02001509,E02002471,3
E02001509,E02002472,1
E02001509,E02002474,3
E02001509,E02002475,1
E02001509,E02002476,2
E02001509,E02002478,3
E02001509,E02002479,2
E02001510,E02002474,2
E02001510,E02002475,12
E02001510,E02002477,4
E02001511,E02002470,2
E02001511,E02002471,2
E02001511,E02002473,1
E02001511,E02002475,2
E02001511,E02002477,4
E02001511,E02002479,12
E02001512,E02002472,1
E02001512,E02002473,2
E02001512,E02002474,5
E02001512,E02002475,11
E02001513,E02002471,2
E02001513,E02002472,1
E02001513,E02002475,4
E02001513,E02002477,5
E02001514,E02002470,1
E02001514,E02002471,5
E02001514,E02002476,4
E02001514,E02002477,8
E02001514,E02002479,14
E02001515,E02002472,1
E02001515,E02002476,3
E02001515,E02002477,2
E02001516,E02002474,2
E02001516,E02002475,2
E02001516,E02002476,1
E02001516,E02002477,3
E02001516,E02002478,1
E02001516,E02002479,1
E02001517,E02002476,1
E02001517,E02002477,2
E02001518,E02002473,4
E02001518,E02002476,2
E02001519,E02002471,2
E02001519,E02002473,3
E02001519,E02002474,3
E02001519,E02002476,1
E02001519,E02002479,5
E02001520,E02002471,2
E02001520,E02002475,1
E02001520,E02002476,1
E02001520,E02002479,2
E02001521,E02002470,2
E02001521,E02002472,2
E02001521,E02002474,1
E02001521,E02002476,1
E02001521,E02002477,2
E02001521,E02002479,1
E02001523,E02002471,1
E02001523,E02002478,2
E02001523,E02002479,1
E02001524,E02002470,4
E02001525,E02002471,1
E02001525,E02002474,3
E02001525,E02002475,6
E02001525,E02002477,2
E02001525,E02002479,8
E02001526,E02002472,2
E02001526,E02002474,1
E02001526,E02002477,2
E02001528,E02002476,1
E02001528,E02002477,2
E02001529,E02002472,2
E02001530,E02002477,1
E02001530,E02002479,2
E02001531,E02002473,3
E02001532,E02002471,3
E02001532,E02002473,1
E02001532,E02002475,7
E02001533,E02002479,1
E02001534,E02002470,1
E02001534,E02002471,2
E02001534,E02002475,1
E02001534,E02002477,1
E02001534,E02002479,1
E02001535,E02002470,1
E02001535,E02002473,1
E02001535,E02002475,4
E02001536,E02002471,2
E02001536,E02002478,1
E02001536,E02002479,2
E02001537,E02002471,1
E02001537,E02002478,2
E02001538,E02002479,1
E02001540,E02002471,1
E02001540,E02002475,2
E02001540,E02002478,4
E02001543,E02002478,4
E02001544,E02002471,2
E02001544,E02002473,2
E02001545,E02002479,1
E02001546,E02002474,1
E02001547,E02002473,2
E02001547,E02002476,3
E02001547,E02002479,1
E02001548,E02002470,1
E02001548,E02002471,1
E02001548,E02002479,1
E02001549,E02002478,1
E02001551,E02002471,4
E02001554,E02002479,3
E02001556,E02002476,1
E02001557,E02002471,1
E02001557,E02002478,5
E02001557,E02002479,1
E02001558,E02002471,5
E02001558,E02002479,2
E02001559,E02002471,8
E02001559,E02002478,2
E02001560,E02002472,1
E02001560,E02002478,2
E02001560,E02002479,1
E02001561,E02002472,1
E02001563,E02002471,1
E02001563,E02002476,1
E02001564,E02002479,1
E02001565,E02002471,1
E02001566,E02002473,1
E02001566,E02002477,2
E02001567,E02002471,4
E02001567,E02002476,1
E02001568,E02002471,4
E02001568,E02002476,2
E02001568,E02002477,2
E02001568,E02002479,2
E02001569,E02002472,2
E02001570,E02002476,1
E02001572,E02002478,4
E02001573,E02002476,1
E02001578,E02002474,1
E02001579,E02002476,1
E02001580,E02002471,1
E02001582,E02002471,1
E02001582,E02002473,2
E02001588,E02002473,1
E02001588,E02002478,1
E02001589,E02002471,1
E02001590,E02002476,3
E02001593,E02002472,1
E02001594,E02002472,4
E02001594,E02002474,1
E02001595,E02002475,1
E02001603,E02002478,2
E02001604,E02002475,2
E02001605,E02002471,2
E02001605,E02002475,2
E02001606,E02002478,2
E02001611,E02002470,3
E02001611,E02002472,1
E02001611,E02002476,1
E02001613,E02002470,1
E02001614,E02002474,2
E02001618,E02002475,6
E02001621,E02002472,2
E02001624,E02002477,1
E02001626,E02002477,1
E02001634,E02002472,1
E02001636,E02002472,1
E02001638,E02002477,1
E02001640,E02002479,1
E02001642,E02002479,1
E02001646,E02002473,1
E02001650,E02002471,1
E02001651,E02002472,2
E02001652,E02002472,2
E02001652,E02002478,2
E02001652,E02002479,1
E02001655,E02002472,1
E02001655,E02002477,2
E02001659,E02002477,2
E02001662,E02002475,2
E02001664,E02002471,1
E02001664,E02002477,3
E02001670,E02002472,1
E02001673,E02002478,2
E02001675,E02002479,1
E02001678,E02002471,1
E02001678,E02002479,1
E02001713,E02002479,1
E02001720,E02002475,1
E02001722,E02002475,1
E02001725,E02002474,1
E02001741,E02002475,1
E02001743,E02002478,1
E02001890,E02002471,1
E02001905,E02002477,1
E02001922,E02002474,1
E02001955,E02002473,1
E02001987,E02002479,1
E02001995,E02002471,2
E02002034,E02002477,1
E02002045,E02002471,1
E02002083,E02002470,2
E02002122,E02002473,6
E02002139,E02002473,2
E02002143,E02002473,1
E02002153,E02002478,1
E02002187,E02002474,1
E02002195,E02002473,1
E02002199,E02002474,1
E02002201,E02002473,3
E02002201,E02002475,2
E02002201,E02002476,4
E02002202,E02002477,1
E02002203,E02002476,5
E02002204,E02002472,2
E02002205,E02002470,5
E02002206,E02002473,2
E02002209,E02002474,2
E02002215,E02002477,1
E02002216,E02002471,3
E02002224,E02002479,1
E02002225,E02002472,1
E02002225,E02002476,2
E02002227,E02002472,4
E02002227,E02002473,3
E02002228,E02002477,1
E02002229,E02002473,1
E02002230,E02002472,1
E02002231,E02002473,2
E02002239,E02002470,2
E02002239,E02002471,9
E02002240,E02002471,1
E02002241,E02002476,1
E02002241,E02002479,4
E02002242,E02002474,1
E02002247,E02002475,1
E02002249,E02002472,1
E02002251,E02002472,5
E02002251,E02002473,1
E02002259,E02002476,3
E02002261,E02002471,3
E02002263,E02002471,2
E02002267,E02002471,2
E02002267,E02002473,2
E02002267,E02002474,2
E02002268,E02002479,1
E02002269,E02002470,1
E02002269,E02002471,1
E02002269,E02002475,2
E02002270,E02002470,3
E02002270,E02002471,3
E02002271,E02002473,4
E02002271,E02002474,2
E02002272,E02002473,1
E02002272,E02002474,1
E02002272,E02002476,1
E02002275,E02002471,3
E02002276,E02002472,5
E02002276,E02002473,1
E02002277,E02002471,1
E02002278,E02002470,1
E02002279,E02002472,1
E02002279,E02002475,1
E02002279,E02002477,5
E02002280,E02002472,3
E02002280,E02002474,2
E02002281,E02002472,7
E02002281,E02002474,2
E02002281,E02002475,2
E02002281,E02002476,1
E02002282,E02002471,1
E02002282,E02002474,4
E02002283,E02002477,5
E02002284,E02002472,1
E02002284,E02002473,2
E02002285,E02002475,1
E02002286,E02002475,2
E02002287,E02002473,6
E02002287,E02002479,1
E02002288,E02002472,5
E02002288,E02002473,2
E02002288,E02002475,2
E02002288,E02002478,2
E02002288,E02002479,2
E02002289,E02002473,2
E02002289,E02002475,1
E02002289,E02002479,1
E02002290,E02002471,1
E02002290,E02002473,1
E02002290,E02002475,1
E02002291,E02002472,3
E02002291,E02002475,1
E02002291,E02002478,4
E02002294,E02002472,2
E02002294,E02002473,1
E02002295,E02002478,2
E02002296,E02002472,4
E02002296,E02002474,4
E02002296,E02002475,1
E02002297,E02002471,1
E02002297,E02002473,2
E02002298,E02002472,15
E02002298,E02002474,2
E02002298,E02002475,1
E02002299,E02002476,3
E02002300,E02002471,1
E02002300,E02002479,1
E02002301,E02002474,1
E02002302,E02002471,1
E02002302,E02002474,2
E02002302,E02002478,1
E02002304,E02002471,1
E02002304,E02002472,1
E02002304,E02002473,1
E02002304,E02002477,1
E02002305,E02002470,1
E02002305,E02002472,2
E02002305,E02002477,1
E02002306,E02002473,3
E02002308,E02002479,2
E02002309,E02002470,1
E02002312,E02002475,1
E02002312,E02002476,1
E02002312,E02002478,2
E02002316,E02002472,3
E02002316,E02002474,1
E02002316,E02002475,4
E02002317,E02002479,1
E02002318,E02002470,1
E02002320,E02002479,1
E02002321,E02002471,1
E02002321,E02002472,2
E02002323,E02002474,1
E02002323,E02002475,1
E02002324,E02002470,3
E02002324,E02002471,2
E02002324,E02002472,3
E02002325,E02002471,2
E02002325,E02002472,1
E02002325,E02002475,1
E02002326,E02002470,3
E02002326,E02002473,2
E02002326,E02002474,1
E02002326,E02002475,1
E02002327,E02002470,3
E02002327,E02002472,5
E02002327,E02002473,3
E02002327,E02002474,4
E02002327,E02002475,10
E02002327,E02002477,1
E02002327,E02002479,1
E02002328,E02002478,1
E02002329,E02002471,1
E02002329,E02002473,3
E02002330,E02002470,1
E02002331,E02002470,1
E02002331,E02002474,1
E02002331,E02002478,1
E02002331,E02002479,1
E02002334,E02002475,3
E02002336,E02002470,1
E02002338,E02002473,3
E02002339,E02002476,1
E02002342,E02002479,1
E02002344,E02002478,1
E02002346,E02002477,1
E02002347,E02002474,1
E02002349,E02002470,5
E02002356,E02002471,1
E02002357,E02002476,1
E02002358,E02002471,2
E02002358,E02002472,4
E02002358,E02002473,1
E02002359,E02002478,2
E02002361,E02002470,2
E02002361,E02002471,1
E02002362,E02002471,1
E02002362,E02002474,1
E02002363,E02002471,3
E02002363,E02002474,2
E02002364,E02002473,2
E02002364,E02002478,1
E02002364,E02002479,1
E02002366,E02002475,2
E02002368,E02002475,1
E02002368,E02002478,1
E02002369,E02002470,2
E02002369,E02002475,1
E02002370,E02002473,1
E02002370,E02002474,1
E02002371,E02002473,1
E02002373,E02002476,2
E02002375,E02002471,1
E02002376,E02002472,1
E02002377,E02002472,1
E02002379,E02002470,2
E02002379,E02002471,1
E02002379,E02002479,2
E02002380,E02002471,1
E02002383,E02002470,1
E02002383,E02002474,1
E02002383,E02002479,1
E02002384,E02002470,1
E02002384,E02002479,2
E02002385,E02002471,1
E02002385,E02002474,2
E02002386,E02002471,6
E02002386,E02002473,2
E02002386,E02002474,1
E02002386,E02002479,2
E02002387,E02002479,1
E02002388,E02002470,1
E02002389,E02002476,3
E02002390,E02002470,1
E02002390,E02002476,1
E02002392,E02002475,2
E02002392,E02002476,1
E02002392,E02002477,1
E02002395,E02002471,1
E02002395,E02002473,4
E02002395,E02002475,2
E02002396,E02002471,1
E02002396,E02002475,5
E02002396,E02002476,2
E02002396,E02002479,2
E02002397,E02002477,3
E02002398,E02002471,1
E02002399,E02002472,1
E02002403,E02002473,1
E02002404,E02002470,1
E02002404,E02002472,1
E02002404,E02002473,3
E02002405,E02002472,2
E02002408,E02002473,1
E02002410,E02002470,1
E02002411,E02002473,2
E02002411,E02002477,3
E02002411,E02002478,3
E02002411,E02002479,1
E02002412,E02002472,1
E02002414,E02002474,3
E02002414,E02002476,2
E02002416,E02002470,5
E02002416,E02002471,3
E02002416,E02002478,4
E02002417,E02002471,4
E02002417,E02002479,1
E02002419,E02002473,1
E02002419,E02002477,1
E02002419,E02002478,1
E02002420,E02002470,2
E02002420,E02002472,1
E02002420,E02002473,3
E02002420,E02002476,1
E02002420,E02002478,3
E02002420,E02002479,4
E02002421,E02002471,1
E02002422,E02002474,1
E02002423,E02002473,2
E02002423,E02002474,2
E02002423,E02002478,1
E02002423,E02002479,1
E02002424,E02002470,2
E02002424,E02002471,2
E02002425,E02002470,1
E02002425,E02002473,2
E02002426,E02002471,1
E02002426,E02002472,1
E02002426,E02002475,4
E02002426,E02002477,1
E02002427,E02002470,6
E02002427,E02002472,1
E02002427,E02002473,6
E02002427,E02002478,1
E02002428,E02002470,2
E02002428,E02002475,3
E02002428,E02002476,4
E02002428,E02002477,4
E02002428,E02002478,2
E02002429,E02002470,3
E02002429,E02002471,2
E02002429,E02002473,4
E02002429,E02002474,2
E02002429,E02002476,1
E02002430,E02002473,5
E02002431,E02002473,1
E02002431,E02002477,3
E02002431,E02002479,1
E02002432,E02002471,4
E02002432,E02002473,2
E02002432,E02002474,1
E02002432,E02002475,1
E02002433,E02002470,2
E02002433,E02002473,3
E02002433,E02002474,1
E02002434,E02002470,9
E02002434,E02002473,1
E02002434,E02002474,3
E02002434,E02002475,7
E02002434,E02002476,1
E02002434,E02002477,1
E02002435,E02002470,2
E02002435,E02002471,2
E02002435,E02002472,4
E02002435,E02002473,2
E02002435,E02002474,6
E02002435,E02002476,2
E02002436,E02002470,1
E02002436,E02002471,3
E02002436,E02002472,1
E02002436,E02002473,4
E02002436,E02002478,2
E02002437,E02002471,1
E02002437,E02002473,8
E02002437,E02002475,2
E02002437,E02002479,2
E02002438,E02002471,1
E02002438,E02002474,6
E02002438,E02002476,3
E02002438,E02002477,2
E02002438,E02002479,1
E02002439,E02002470,6
E02002439,E02002471,7
E02002439,E02002474,5
E02002439,E02002475,5
E02002439,E02002476,3
E02002439,E02002477,2
E02002439,E02002479,8
E02002440,E02002471,8
E02002440,E02002472,4
E02002440,E02002473,1
E02002440,E02002477,6
