from,to,value
E02000008,E02004956,1
E02000010,E02004957,1
E02000014,E02004959,1
E02000015,E02004954,1
E02000015,E02004956,1
E02000016,E02004956,1
E02000021,E02004951,1
E02000021,E02004954,1
E02000023,E02004954,2
E02000023,E02004959,1
E02000024,E02004954,1
E02000024,E02004957,3
E02000025,E02004951,1
E02000025,E02004953,1
E02000025,E02004954,1
E02000026,E02004951,1
E02000026,E02004954,2
E02000027,E02004951,2
E02000027,E02004954,4
E02000027,E02004956,11
E02000027,E02004957,2
E02000027,E02004959,1
E02000028,E02004951,1
E02000028,E02004954,1
E02000028,E02004957,1
E02000029,E02004954,2
E02000030,E02004954,1
E02000030,E02004957,2
E02000030,E02004958,1
E02000031,E02004954,1
E02000031,E02004956,1
E02000032,E02004954,1
E02000033,E02004954,1
E02000033,E02004957,1
E02000034,E02004954,1
E02000034,E02004956,1
E02000034,E02004958,1
E02000035,E02004954,2
E02000036,E02004957,1
E02000036,E02004959,2
E02000037,E02004952,1
E02000037,E02004954,1
E02000037,E02004955,2
E02000037,E02004956,1
E02000037,E02004957,1
E02000037,E02004959,1
E02000038,E02004951,2
E02000038,E02004954,2
E02000039,E02004951,1
E02000039,E02004957,3
E02000040,E02004954,5
E02000040,E02004956,2
E02000040,E02004958,1
E02000041,E02004954,2
E02000041,E02004955,1
E02000042,E02004954,2
E02000042,E02004957,2
E02000043,E02004954,1
E02000043,E02004957,4
E02000044,E02004951,2
E02000044,E02004954,2
E02000044,E02004957,2
E02000044,E02004958,1
E02000044,E02004959,2
E02000045,E02004951,1
E02000046,E02004954,1
E02000047,E02004950,1
E02000047,E02004956,4
E02000047,E02004957,1
E02000047,E02004958,1
E02000048,E02004956,1
E02000048,E02004957,2
E02000048,E02004958,1
E02000049,E02004954,1
E02000049,E02004959,1
E02000050,E02004951,1
E02000050,E02004954,6
E02000050,E02004957,2
E02000051,E02004957,1
E02000051,E02004958,1
E02000052,E02004959,1
E02000054,E02004954,1
E02000054,E02004957,1
E02000055,E02004951,1
E02000055,E02004954,1
E02000056,E02004951,1
E02000056,E02004954,1
E02000056,E02004957,1
E02000057,E02004951,1
E02000058,E02004954,1
E02000058,E02004957,4
E02000058,E02004959,1
E02000059,E02004954,2
E02000059,E02004956,1
E02000059,E02004957,1
E02000060,E02004951,1
E02000060,E02004958,1
E02000061,E02004954,2
E02000062,E02004953,2
E02000062,E02004957,1
E02000064,E02004954,1
E02000064,E02004957,2
E02000067,E02004952,1
E02000068,E02004954,1
E02000069,E02004958,1
E02000070,E02004954,1
E02000073,E02004957,1
E02000075,E02004958,2
E02000078,E02004957,1
E02000090,E02004953,1
E02000091,E02004956,1
E02000093,E02004954,4
E02000093,E02004957,1
E02000093,E02004958,2
E02000093,E02004959,2
E02000094,E02004956,1
E02000094,E02004957,2
E02000094,E02004958,2
E02000095,E02004954,3
E02000095,E02004957,2
E02000095,E02004958,9
E02000096,E02004951,1
E02000096,E02004957,2
E02000097,E02004954,1
E02000097,E02004959,1
E02000098,E02004954,1
E02000098,E02004959,1
E02000099,E02004954,1
E02000099,E02004958,2
E02000099,E02004959,2
E02000100,E02004951,1
E02000100,E02004956,1
E02000100,E02004958,1
E02000100,E02004959,2
E02000101,E02004958,1
E02000102,E02004956,1
E02000103,E02004956,1
E02000104,E02004957,1
E02000104,E02004959,1
E02000105,E02004959,1
E02000106,E02004957,1
E02000107,E02004957,1
E02000107,E02004959,1
E02000108,E02004959,2
E02000110,E02004956,1
E02000110,E02004957,3
E02000111,E02004957,1
E02000111,E02004959,1
E02000112,E02004953,1
E02000112,E02004959,1
E02000114,E02004951,1
E02000114,E02004959,1
E02000115,E02004959,1
E02000116,E02004957,1
E02000117,E02004957,1
E02000117,E02004959,2
E02000119,E02004957,1
E02000119,E02004959,1
E02000121,E02004954,1
E02000121,E02004956,1
E02000121,E02004957,3
E02000121,E02004958,2
E02000121,E02004959,2
E02000122,E02004956,3
E02000122,E02004957,1
E02000122,E02004959,1
E02000123,E02004956,1
E02000123,E02004957,3
E02000124,E02004956,1
E02000124,E02004957,2
E02000124,E02004959,1
E02000125,E02004954,1
E02000125,E02004957,5
E02000125,E02004959,1
E02000130,E02004954,1
E02000148,E02004956,2
E02000149,E02004959,1
E02000160,E02004954,1
E02000160,E02004957,1
E02000163,E02004957,1
E02000166,E02004957,2
E02000167,E02004957,3
E02000168,E02004957,2
E02000170,E02004957,1
E02000171,E02004957,4
E02000172,E02004957,2
E02000173,E02004957,1
E02000174,E02004957,2
E02000176,E02004956,1
E02000177,E02004951,1
E02000177,E02004954,3
E02000177,E02004957,3
E02000178,E02004957,1
E02000180,E02004950,3
E02000180,E02004957,2
E02000181,E02004956,3
E02000183,E02004958,1
E02000184,E02004954,2
E02000184,E02004957,1
E02000184,E02004958,1
E02000184,E02004959,1
E02000186,E02004954,1
E02000187,E02004954,2
E02000192,E02004954,1
E02000196,E02004951,1
E02000197,E02004954,3
E02000202,E02004952,1
E02000211,E02004956,1
E02000213,E02004954,1
E02000213,E02004957,1
E02000221,E02004954,1
E02000229,E02004958,2
E02000233,E02004958,1
E02000233,E02004959,1
E02000237,E02004957,1
E02000238,E02004956,1
E02000238,E02004957,2
E02000240,E02004954,1
E02000240,E02004956,1
E02000240,E02004957,1
E02000240,E02004958,1
E02000241,E02004956,2
E02000241,E02004957,2
E02000241,E02004959,5
E02000242,E02004956,3
E02000242,E02004959,1
E02000243,E02004956,1
E02000243,E02004958,1
E02000243,E02004959,1
E02000244,E02004959,1
E02000245,E02004958,1
E02000246,E02004957,1
E02000246,E02004959,1
E02000247,E02004958,1
E02000248,E02004957,1
E02000248,E02004958,1
E02000249,E02004959,3
E02000251,E02004954,2
E02000251,E02004956,3
E02000252,E02004957,3
E02000253,E02004958,1
E02000254,E02004956,1
E02000254,E02004957,1
E02000255,E02004957,3
E02000255,E02004959,2
E02000256,E02004957,2
E02000258,E02004956,2
E02000258,E02004957,1
E02000259,E02004950,1
E02000259,E02004957,1
E02000260,E02004956,1
E02000261,E02004957,9
E02000262,E02004951,1
E02000262,E02004957,8
E02000262,E02004959,2
E02000263,E02004957,1
E02000263,E02004959,1
E02000264,E02004957,4
E02000264,E02004959,1
E02000265,E02004956,1
E02000265,E02004957,3
E02000266,E02004954,1
E02000266,E02004956,3
E02000266,E02004957,1
E02000267,E02004957,3
E02000268,E02004954,1
E02000268,E02004957,1
E02000269,E02004957,2
E02000270,E02004956,1
E02000270,E02004957,4
E02000271,E02004954,1
E02000271,E02004957,4
E02000275,E02004957,1
E02000276,E02004959,1
E02000277,E02004954,1
