from,to,value
E02000009,E02001697,2
E02000024,E02001692,3
E02000038,E02001698,2
E02000041,E02001691,1
E02000058,E02001691,2
E02000097,E02001691,1
E02000131,E02001699,3
E02000173,E02001697,1
E02000260,E02001693,1
E02000270,E02001696,1
E02000296,E02001692,1
E02000301,E02001691,1
E02000347,E02001691,1
E02000351,E02001698,3
E02000354,E02001694,1
E02000357,E02001690,1
E02000363,E02001696,1
E02000372,E02001691,1
E02000372,E02001692,1
E02000372,E02001693,1
E02000372,E02001699,1
E02000385,E02001697,1
E02000400,E02001697,1
E02000425,E02001691,3
E02000477,E02001692,1
E02000507,E02001696,1
E02000508,E02001697,2
E02000509,E02001691,3
E02000520,E02001691,2
E02000531,E02001698,4
E02000562,E02001691,1
E02000564,E02001697,2
E02000565,E02001691,2
E02000568,E02001698,1
E02000575,E02001691,1
E02000606,E02001691,1
E02000622,E02001691,2
E02000633,E02001691,1
E02000634,E02001691,1
E02000635,E02001691,2
E02000642,E02001698,1
E02000685,E02001691,3
E02000695,E02001697,1
E02000725,E02001697,1
E02000740,E02001691,4
E02000776,E02001697,4
E02000782,E02001691,1
E02000785,E02001691,1
E02000821,E02001691,1
E02000822,E02001697,2
E02000834,E02001691,1
E02000839,E02001691,1
E02000870,E02001692,2
E02000878,E02001694,1
E02000887,E02001690,1
E02000894,E02001691,2
E02000904,E02001697,2
E02000928,E02001692,1
E02000930,E02001691,1
E02000938,E02001694,1
E02000957,E02001691,2
E02000961,E02001698,1
E02000981,E02001691,1
E02001025,E02001696,1
E02001076,E02001691,2
E02001079,E02001697,1
E02001081,E02001691,2
E02001083,E02001697,1
E02001094,E02001692,1
E02001105,E02001692,1
E02001166,E02001691,4
E02001175,E02001697,1
E02001179,E02001691,1
E02001179,E02001696,1
E02001182,E02001690,4
E02001200,E02001699,1
E02001250,E02001697,1
E02001260,E02001694,1
E02001274,E02001691,2
E02001278,E02001692,1
E02001354,E02001691,1
E02001396,E02001690,2
E02001405,E02001694,1
E02001433,E02001691,2
E02001460,E02001697,3
E02001471,E02001696,2
E02001499,E02001691,1
E02001518,E02001691,1
E02001522,E02001691,1
E02001523,E02001691,2
E02001525,E02001691,2
E02001528,E02001690,1
E02001532,E02001696,2
E02001579,E02001691,1
E02001614,E02001690,1
E02001638,E02001693,1
E02001638,E02001697,1
E02001640,E02001694,2
E02001650,E02001690,1
E02001650,E02001694,1
E02001659,E02001693,2
E02001675,E02001690,1
E02001681,E02001691,1
E02001682,E02001690,2
E02001682,E02001691,4
E02001682,E02001692,1
E02001682,E02001693,1
E02001682,E02001694,3
E02001682,E02001696,1
E02001682,E02001697,2
E02001682,E02001698,3
E02001682,E02001699,2
E02001683,E02001690,8
E02001683,E02001691,3
E02001683,E02001694,4
E02001683,E02001695,5
E02001683,E02001697,3
E02001683,E02001698,6
E02001684,E02001690,1
E02001684,E02001691,11
E02001684,E02001692,14
E02001684,E02001693,38
E02001684,E02001694,2
E02001684,E02001695,19
E02001684,E02001696,49
E02001684,E02001697,3
E02001684,E02001698,2
E02001684,E02001699,22
E02001685,E02001690,13
E02001685,E02001691,6
E02001685,E02001692,6
E02001685,E02001693,1
E02001685,E02001694,10
E02001685,E02001695,1
E02001685,E02001696,10
E02001685,E02001697,1
E02001685,E02001698,16
E02001685,E02001699,1
E02001686,E02001690,7
E02001686,E02001691,4
E02001686,E02001692,3
E02001686,E02001695,2
E02001686,E02001696,3
E02001686,E02001698,3
E02001688,E02001690,12
E02001688,E02001691,20
E02001688,E02001692,12
E02001688,E02001693,13
E02001688,E02001694,33
E02001688,E02001695,4
E02001688,E02001696,12
E02001688,E02001697,7
E02001688,E02001698,3
E02001688,E02001699,1
E02001689,E02001690,8
E02001689,E02001691,95
E02001689,E02001692,6
E02001689,E02001693,4
E02001689,E02001694,7
E02001689,E02001695,4
E02001689,E02001696,15
E02001689,E02001697,4
E02001689,E02001699,10
E02001690,E02000252,1
E02001690,E02000328,1
E02001690,E02000496,1
E02001690,E02000657,1
E02001690,E02001063,2
E02001690,E02001214,1
E02001690,E02001401,3
E02001690,E02001636,2
E02001690,E02001682,5
E02001690,E02001683,12
E02001690,E02001684,1
E02001690,E02001685,24
E02001690,E02001686,11
E02001690,E02001688,23
E02001690,E02001689,6
E02001690,E02001690,91
E02001690,E02001691,7
E02001690,E02001692,5
E02001690,E02001693,3
E02001690,E02001694,21
E02001690,E02001696,4
E02001690,E02001697,5
E02001690,E02001698,47
E02001690,E02001699,3
E02001690,E02001700,41
E02001690,E02001701,1
E02001690,E02001702,15
E02001690,E02001703,4
E02001690,E02001706,6
E02001690,E02001707,1
E02001690,E02001710,1
E02001690,E02001711,6
E02001690,E02001712,1
E02001690,E02001713,3
E02001690,E02001715,4
E02001690,E02001718,3
E02001690,E02001720,1
E02001690,E02001721,4
E02001690,E02001722,1
E02001690,E02001723,1
E02001690,E02001724,5
E02001690,E02001725,3
E02001690,E02001726,3
E02001690,E02001727,4
E02001690,E02001728,5
E02001690,E02001734,1
E02001690,E02001745,3
E02001690,E02001754,1
E02001690,E02001757,1
E02001690,E02001760,1
E02001690,E02001761,1
E02001690,E02001764,1
E02001690,E02001769,1
E02001690,E02001781,1
E02001690,E02001782,1
E02001690,E02001786,1
E02001690,E02001787,2
E02001690,E02001789,1
E02001690,E02001796,1
E02001690,E02001797,2
E02001690,E02001807,1
E02001690,E02001823,2
E02001690,E02002350,1
E02001690,E02002496,2
E02001690,E02002508,3
E02001690,E02002543,1
E02001690,E02002673,1
E02001690,E02002889,2
E02001690,E02003222,5
E02001690,E02003649,1
E02001690,E02004064,1
E02001690,E02004291,3
E02001690,E02004292,1
E02001690,E02004294,1
E02001690,E02004296,2
E02001690,E02004297,14
E02001690,E02004299,5
E02001690,E02004301,5
E02001690,E02004302,2
E02001690,E02004303,1
E02001690,E02004304,5
E02001690,E02004305,2
E02001690,E02004306,2
E02001690,E02004307,1
E02001690,E02004314,4
E02001690,E02004315,2
E02001690,E02004324,1
E02001690,E02004328,1
E02001690,E02004334,4
E02001690,E02004337,1
E02001690,E02004339,2
E02001690,E02004348,2
E02001690,E02004355,1
E02001690,E02004653,1
E02001690,E02005261,1
E02001690,E02005351,1
E02001690,E02005369,2
E02001690,E02005446,1
E02001690,E02005705,2
E02001690,E02005719,2
E02001690,E02005722,1
E02001690,E02005725,2
E02001690,E02005726,3
E02001690,E02005730,1
E02001690,E02005731,5
E02001690,E02005739,2
E02001690,E02005740,2
E02001690,E02005775,2
E02001690,E02005950,1
E02001690,E02006241,2
E02001690,E02006445,1
E02001690,E02006523,1
E02001690,E02006822,1
E02001690,E02006841,5
E02001690,E02006842,1
E02001690,E02006880,1
E02001690,E02006893,2
E02001690,E02006909,2
E02001690,E02006943,2
E02001690,E02007045,1
E02001690,E02007094,13
E02001690,E02007096,1
E02001690,E02007097,3
E02001690,E02007100,5
E02001690,E02007102,4
E02001690,E02007106,2
E02001690,W02000321,1
E02001691,E02000042,2
E02001691,E02000048,3
E02001691,E02000058,2
E02001691,E02000252,2
E02001691,E02000262,1
E02001691,E02000283,3
E02001691,E02000339,1
E02001691,E02000350,1
E02001691,E02000388,1
E02001691,E02000434,2
E02001691,E02000519,3
E02001691,E02000600,4
E02001691,E02000639,1
E02001691,E02000822,1
E02001691,E02000840,2
E02001691,E02001031,1
E02001691,E02001044,5
E02001691,E02001048,2
E02001691,E02001059,1
E02001691,E02001066,5
E02001691,E02001166,4
E02001691,E02001182,20
E02001691,E02001185,1
E02001691,E02001464,2
E02001691,E02001480,3
E02001691,E02001501,1
E02001691,E02001557,1
E02001691,E02001563,1
E02001691,E02001635,3
E02001691,E02001664,1
E02001691,E02001682,6
E02001691,E02001683,4
E02001691,E02001684,30
E02001691,E02001685,10
E02001691,E02001686,2
E02001691,E02001688,19
E02001691,E02001689,60
E02001691,E02001690,7
E02001691,E02001691,98
E02001691,E02001692,30
E02001691,E02001693,8
E02001691,E02001694,13
E02001691,E02001695,10
E02001691,E02001696,12
E02001691,E02001697,16
E02001691,E02001698,3
E02001691,E02001699,12
E02001691,E02001700,27
E02001691,E02001701,33
E02001691,E02001702,20
E02001691,E02001703,5
E02001691,E02001704,26
E02001691,E02001706,38
E02001691,E02001707,14
E02001691,E02001709,3
E02001691,E02001710,3
E02001691,E02001711,2
E02001691,E02001712,4
E02001691,E02001713,1
E02001691,E02001714,4
E02001691,E02001715,3
E02001691,E02001718,2
E02001691,E02001719,1
E02001691,E02001720,1
E02001691,E02001721,5
E02001691,E02001723,7
E02001691,E02001724,4
E02001691,E02001725,9
E02001691,E02001727,1
E02001691,E02001728,2
E02001691,E02001729,6
E02001691,E02001732,3
E02001691,E02001734,2
E02001691,E02001735,1
E02001691,E02001737,1
E02001691,E02001739,1
E02001691,E02001743,4
E02001691,E02001750,1
E02001691,E02001751,2
E02001691,E02001752,1
E02001691,E02001753,1
E02001691,E02001759,7
E02001691,E02001760,4
E02001691,E02001761,1
E02001691,E02001762,1
E02001691,E02001763,4
E02001691,E02001764,1
E02001691,E02001765,1
E02001691,E02001766,3
E02001691,E02001767,1
E02001691,E02001769,3
E02001691,E02001772,1
E02001691,E02001779,3
E02001691,E02001781,2
E02001691,E02001782,3
E02001691,E02001787,1
E02001691,E02001789,1
E02001691,E02001790,3
E02001691,E02001797,1
E02001691,E02001799,5
E02001691,E02001803,3
E02001691,E02001806,1
E02001691,E02001807,1
E02001691,E02001810,1
E02001691,E02001812,2
E02001691,E02001814,1
E02001691,E02001817,1
E02001691,E02001818,1
E02001691,E02001820,3
E02001691,E02001821,1
E02001691,E02001824,2
E02001691,E02001921,5
E02001691,E02002014,1
E02001691,E02002167,1
E02001691,E02002197,1
E02001691,E02002199,4
E02001691,E02002226,2
E02001691,E02002352,1
E02001691,E02002456,2
E02001691,E02002490,1
E02001691,E02002517,3
E02001691,E02002555,2
E02001691,E02002651,2
E02001691,E02002663,1
E02001691,E02002709,1
E02001691,E02002782,1
E02001691,E02003147,1
E02001691,E02003417,1
E02001691,E02003501,1
E02001691,E02003911,1
E02001691,E02003965,1
E02001691,E02003970,1
E02001691,E02004010,1
E02001691,E02004123,2
E02001691,E02004292,2
E02001691,E02004293,1
E02001691,E02004294,3
E02001691,E02004297,1
E02001691,E02004298,2
E02001691,E02004299,5
E02001691,E02004301,2
E02001691,E02004302,3
E02001691,E02004303,1
E02001691,E02004306,2
E02001691,E02004309,1
E02001691,E02004311,1
E02001691,E02004312,3
E02001691,E02004314,1
E02001691,E02004317,4
E02001691,E02004327,1
E02001691,E02004332,2
E02001691,E02004340,1
E02001691,E02004349,2
E02001691,E02004350,1
E02001691,E02004351,1
E02001691,E02004352,1
