from,to,value
E02000001,E02006972,3
E02000002,E02006975,5
E02000002,E02006978,1
E02000003,E02006979,3
E02000004,E02006978,2
E02000004,E02006979,2
E02000005,E02006973,4
E02000005,E02006975,3
E02000007,E02006975,2
E02000008,E02006975,2
E02000009,E02006976,1
E02000009,E02006978,1
E02000010,E02006975,2
E02000011,E02006979,1
E02000013,E02006974,4
E02000013,E02006979,3
E02000014,E02006978,1
E02000016,E02006978,1
E02000017,E02006975,2
E02000017,E02006978,2
E02000017,E02006979,1
E02000018,E02006975,1
E02000019,E02006975,2
E02000023,E02006976,2
E02000025,E02006975,3
E02000026,E02006972,1
E02000027,E02006975,1
E02000029,E02006973,1
E02000030,E02006975,4
E02000036,E02006979,3
E02000037,E02006975,2
E02000038,E02006975,1
E02000040,E02006978,1
E02000042,E02006975,3
E02000043,E02006973,1
E02000045,E02006978,2
E02000046,E02006972,4
E02000049,E02006973,1
E02000049,E02006975,10
E02000049,E02006978,1
E02000051,E02006972,2
E02000052,E02006973,2
E02000054,E02006971,3
E02000054,E02006978,1
E02000058,E02006979,2
E02000060,E02006973,1
E02000061,E02006972,3
E02000061,E02006975,1
E02000065,E02006975,1
E02000065,E02006978,4
E02000068,E02006975,3
E02000072,E02006975,1
E02000073,E02006975,8
E02000078,E02006975,1
E02000079,E02006975,1
E02000080,E02006975,2
E02000083,E02006975,3
E02000083,E02006978,1
E02000083,E02006979,1
E02000084,E02006975,2
E02000084,E02006978,1
E02000086,E02006975,1
E02000088,E02006975,3
E02000089,E02006975,7
E02000090,E02006975,1
E02000093,E02006975,2
E02000093,E02006978,1
E02000094,E02006975,4
E02000095,E02006978,2
E02000096,E02006971,1
E02000096,E02006975,1
E02000097,E02006972,2
E02000097,E02006973,2
E02000099,E02006975,1
E02000101,E02006975,3
E02000102,E02006971,1
E02000102,E02006975,1
E02000103,E02006970,6
E02000104,E02006973,2
E02000105,E02006970,2
E02000105,E02006976,2
E02000106,E02006973,2
E02000107,E02006972,4
E02000110,E02006970,1
E02000110,E02006973,8
E02000111,E02006975,3
E02000112,E02006970,1
E02000112,E02006971,2
E02000114,E02006973,2
E02000115,E02006971,1
E02000116,E02006973,1
E02000116,E02006975,1
E02000118,E02006971,1
E02000118,E02006973,3
E02000118,E02006975,4
E02000118,E02006978,1
E02000119,E02006972,1
E02000119,E02006973,6
E02000119,E02006978,3
E02000120,E02006972,1
E02000120,E02006979,2
E02000121,E02006970,5
E02000121,E02006973,1
E02000122,E02006972,2
E02000123,E02006971,4
E02000123,E02006972,1
E02000123,E02006973,2
E02000123,E02006975,4
E02000123,E02006978,1
E02000125,E02006971,3
E02000125,E02006975,1
E02000126,E02006972,4
E02000126,E02006975,4
E02000127,E02006975,1
E02000130,E02006973,1
E02000131,E02006979,1
E02000132,E02006975,3
E02000133,E02006975,1
E02000133,E02006979,1
E02000134,E02006975,3
E02000139,E02006975,1
E02000140,E02006975,4
E02000141,E02006975,2
E02000145,E02006975,3
E02000147,E02006975,1
E02000149,E02006975,4
E02000150,E02006975,3
E02000152,E02006975,9
E02000153,E02006975,1
E02000154,E02006975,6
E02000154,E02006978,1
E02000155,E02006972,2
E02000156,E02006974,1
E02000156,E02006975,6
E02000157,E02006975,3
E02000158,E02006975,3
E02000159,E02006975,1
E02000160,E02006975,1
E02000161,E02006975,2
E02000163,E02006975,3
E02000165,E02006975,1
E02000171,E02006979,1
E02000174,E02006970,2
E02000174,E02006975,1
E02000174,E02006978,1
E02000175,E02006973,1
E02000176,E02006973,1
E02000181,E02006979,1
E02000182,E02006972,3
E02000185,E02006973,3
E02000185,E02006975,4
E02000187,E02006972,2
E02000192,E02006972,1
E02000194,E02006975,5
E02000195,E02006975,1
E02000198,E02006975,1
E02000200,E02006973,1
E02000201,E02006975,3
E02000203,E02006975,3
E02000204,E02006975,6
E02000206,E02006973,1
E02000206,E02006975,1
E02000207,E02006975,1
E02000209,E02006972,2
E02000209,E02006975,3
E02000210,E02006973,2
E02000210,E02006978,1
E02000212,E02006972,2
E02000212,E02006973,2
E02000212,E02006975,7
E02000213,E02006971,5
E02000213,E02006975,2
E02000214,E02006975,4
E02000215,E02006978,3
E02000217,E02006975,4
E02000218,E02006975,3
E02000219,E02006975,2
E02000219,E02006978,1
