from,to,value
E02000008,E02003791,1
E02000015,E02003793,1
E02000025,E02003793,3
E02000027,E02003791,1
E02000028,E02003793,2
E02000038,E02003791,1
E02000038,E02003792,1
E02000039,E02003790,1
E02000044,E02003790,1
E02000045,E02003792,1
E02000049,E02003792,1
E02000054,E02003791,1
E02000054,E02003793,1
E02000054,E02003796,1
E02000056,E02003790,2
E02000057,E02003791,2
E02000059,E02003790,2
E02000059,E02003791,2
E02000060,E02003791,1
E02000060,E02003792,1
E02000063,E02003792,1
E02000067,E02003792,1
E02000068,E02003791,1
E02000081,E02003791,1
E02000087,E02003791,1
E02000089,E02003791,1
E02000090,E02003791,1
E02000092,E02003791,1
E02000094,E02003791,1
E02000094,E02003792,1
E02000112,E02003791,1
E02000113,E02003797,2
E02000120,E02003793,1
E02000151,E02003791,2
E02000165,E02003791,1
E02000207,E02003791,2
E02000217,E02003790,3
E02000218,E02003790,1
E02000230,E02003793,1
E02000252,E02003791,1
E02000259,E02003791,1
E02000259,E02003797,1
E02000275,E02003792,1
E02000278,E02003793,1
E02000279,E02003797,1
E02000280,E02003793,1
E02000281,E02003791,1
E02000285,E02003790,1
E02000285,E02003792,1
E02000292,E02003792,1
E02000295,E02003792,2
E02000303,E02003792,1
E02000304,E02003791,1
E02000306,E02003792,1
E02000308,E02003791,8
E02000312,E02003791,1
E02000318,E02003791,1
E02000337,E02003791,1
E02000355,E02003791,1
E02000368,E02003793,1
E02000369,E02003793,3
E02000372,E02003791,1
E02000374,E02003791,3
E02000374,E02003793,1
E02000387,E02003790,1
E02000401,E02003790,1
E02000401,E02003791,1
E02000403,E02003791,1
E02000410,E02003791,1
E02000413,E02003791,1
E02000419,E02003793,1
E02000421,E02003791,1
E02000422,E02003791,3
E02000428,E02003791,1
E02000428,E02003792,1
E02000432,E02003791,1
E02000434,E02003797,1
E02000444,E02003792,2
E02000463,E02003792,2
E02000464,E02003791,2
E02000464,E02003792,1
E02000465,E02003791,1
E02000469,E02003792,1
E02000470,E02003791,1
E02000472,E02003793,1
E02000473,E02003791,1
E02000483,E02003791,1
E02000489,E02003792,2
E02000492,E02003791,1
E02000493,E02003791,1
E02000496,E02003793,3
E02000499,E02003790,1
E02000510,E02003793,1
E02000512,E02003790,1
E02000521,E02003791,1
E02000547,E02003791,1
E02000556,E02003791,1
E02000558,E02003790,1
E02000564,E02003791,1
E02000570,E02003791,2
E02000572,E02003791,1
E02000575,E02003791,1
E02000579,E02003791,1
E02000593,E02003790,1
E02000619,E02003791,1
E02000621,E02003791,1
E02000622,E02003793,1
E02000623,E02003797,2
E02000638,E02003792,1
E02000651,E02003797,1
E02000700,E02003793,1
E02000701,E02003790,1
E02000705,E02003791,1
E02000721,E02003793,1
E02000721,E02003797,1
E02000728,E02003791,1
E02000732,E02003797,4
E02000735,E02003797,3
E02000736,E02003790,2
E02000738,E02003797,2
E02000741,E02003797,2
E02000742,E02003793,1
E02000743,E02003791,1
E02000748,E02003790,1
E02000749,E02003790,1
E02000755,E02003791,1
E02000756,E02003791,1
E02000757,E02003791,2
E02000759,E02003791,1
E02000764,E02003791,1
E02000767,E02003791,1
E02000768,E02003792,1
E02000770,E02003791,1
E02000781,E02003791,1
E02000792,E02003795,1
E02000804,E02003791,1
E02000807,E02003791,1
E02000815,E02003791,1
E02000819,E02003793,1
E02000820,E02003793,1
E02000826,E02003799,1
E02000828,E02003791,1
E02000835,E02003796,1
E02000846,E02003791,1
E02000858,E02003793,1
E02000860,E02003791,1
E02000861,E02003791,1
E02000861,E02003797,1
E02000869,E02003791,1
E02000886,E02003791,1
E02000900,E02003792,1
E02000903,E02003791,1
E02000904,E02003792,1
E02000908,E02003791,1
E02000912,E02003792,1
E02000913,E02003790,1
E02000918,E02003790,1
E02000923,E02003793,1
E02000930,E02003791,1
E02000936,E02003790,1
E02000939,E02003791,1
E02000965,E02003791,1
E02000972,E02003793,1
E02000974,E02003791,1
E02000977,E02003790,1
E02000987,E02003795,2
E02000990,E02003797,1
E02000993,E02003795,1
E02000995,E02003795,1
E02000998,E02003795,1
E02000999,E02003795,2
E02001011,E02003793,1
E02001012,E02003797,2
E02001014,E02003795,1
E02001015,E02003795,1
E02001016,E02003795,2
E02001024,E02003794,2
E02001030,E02003795,3
E02001031,E02003795,1
E02001031,E02003797,2
E02001033,E02003795,1
E02001034,E02003795,2
E02001037,E02003797,1
E02001039,E02003794,2
E02001041,E02003797,2
E02001044,E02003797,1
E02001045,E02003795,1
E02001045,E02003797,1
E02001047,E02003795,1
E02001050,E02003792,1
E02001050,E02003795,1
E02001053,E02003797,2
E02001061,E02003797,2
E02001063,E02003791,1
E02001063,E02003794,1
E02001068,E02003795,2
E02001070,E02003794,1
E02001076,E02003795,2
E02001076,E02003797,1
E02001078,E02003796,2
E02001078,E02003797,2
E02001082,E02003795,3
E02001082,E02003797,1
E02001083,E02003797,1
E02001087,E02003797,1
E02001088,E02003795,2
E02001089,E02003797,2
E02001091,E02003795,1
E02001091,E02003797,1
E02001092,E02003794,1
E02001092,E02003797,1
E02001094,E02003797,1
E02001095,E02003794,1
E02001095,E02003795,1
E02001096,E02003795,1
E02001097,E02003797,1
E02001102,E02003795,2
E02001106,E02003795,1
E02001107,E02003796,1
E02001108,E02003797,1
E02001110,E02003795,1
E02001115,E02003797,1
E02001119,E02003795,2
E02001121,E02003795,1
E02001125,E02003795,1
E02001128,E02003795,1
E02001131,E02003797,1
E02001140,E02003795,2
E02001143,E02003794,1
E02001147,E02003795,1
E02001153,E02003795,2
E02001154,E02003795,1
E02001156,E02003795,2
E02001157,E02003795,1
E02001157,E02003797,1
E02001159,E02003795,1
E02001159,E02003797,1
E02001160,E02003795,3
E02001162,E02003795,1
E02001164,E02003797,2
E02001165,E02003795,1
E02001167,E02003795,1
E02001168,E02003795,2
E02001169,E02003794,1
E02001169,E02003795,1
E02001169,E02003797,1
E02001170,E02003795,1
E02001171,E02003797,1
E02001173,E02003794,2
E02001173,E02003797,1
E02001175,E02003791,1
E02001175,E02003795,1
E02001176,E02003797,1
E02001177,E02003795,1
E02001179,E02003794,1
E02001179,E02003795,1
E02001179,E02003797,1
E02001182,E02003794,1
E02001185,E02003798,1
E02001186,E02003794,2
E02001186,E02003795,3
E02001186,E02003798,3
E02001187,E02003795,2
E02001190,E02003797,1
E02001193,E02003795,1
E02001194,E02003797,1
E02001198,E02003795,1
E02001199,E02003794,1
E02001199,E02003797,1
E02001204,E02003795,1
E02001208,E02003794,1
E02001211,E02003797,1
E02001215,E02003794,1
E02001215,E02003797,1
E02001216,E02003797,1
E02001218,E02003794,1
E02001218,E02003797,1
E02001223,E02003797,3
E02001226,E02003794,1
E02001229,E02003794,1
E02001230,E02003797,1
E02001231,E02003795,1
E02001232,E02003795,1
E02001234,E02003795,1
E02001235,E02003797,2
E02001237,E02003794,1
E02001238,E02003795,1
E02001239,E02003795,2
E02001252,E02003797,1
E02001253,E02003795,1
E02001254,E02003795,1
E02001255,E02003797,1
E02001261,E02003797,1
E02001264,E02003797,1
E02001266,E02003794,2
E02001267,E02003795,2
E02001268,E02003795,1
E02001268,E02003796,1
E02001268,E02003797,1
E02001269,E02003794,1
E02001269,E02003797,4
E02001271,E02003797,1
E02001274,E02003797,2
E02001276,E02003795,1
E02001277,E02003795,1
E02001277,E02003797,1
E02001278,E02003797,1
E02001279,E02003797,1
E02001280,E02003795,1
E02001280,E02003797,4
E02001281,E02003797,1
E02001282,E02003797,4
E02001283,E02003795,1
E02001283,E02003797,2
E02001284,E02003794,1
E02001284,E02003797,1
E02001285,E02003797,2
E02001286,E02003795,2
E02001286,E02003797,3
E02001288,E02003795,1
E02001289,E02003795,1
E02001291,E02003795,1
E02001292,E02003794,1
E02001293,E02003795,2
E02001296,E02003794,1
E02001296,E02003795,2
E02001297,E02003795,1
E02001298,E02003794,1
E02001298,E02003797,1
E02001299,E02003794,1
E02001299,E02003795,2
E02001300,E02003794,1
E02001304,E02003797,3
E02001305,E02003795,1
E02001306,E02003794,1
E02001307,E02003794,1
E02001307,E02003795,1
E02001307,E02003797,1
E02001309,E02003797,1
E02001311,E02003794,1
E02001311,E02003795,1
E02001312,E02003794,2
E02001313,E02003795,1
E02001318,E02003794,1
E02001320,E02003795,1
E02001321,E02003795,1
E02001321,E02003797,1
E02001322,E02003797,2
E02001323,E02003795,3
E02001323,E02003797,1
E02001324,E02003794,3
E02001325,E02003794,2
E02001325,E02003795,1
E02001325,E02003797,3
E02001326,E02003794,1
E02001326,E02003795,1
E02001326,E02003797,1
E02001327,E02003794,1
E02001327,E02003795,3
E02001327,E02003797,2
E02001328,E02003793,1
E02001328,E02003795,2
E02001329,E02003795,2
E02001329,E02003798,1
E02001330,E02003795,3
E02001330,E02003797,3
E02001331,E02003795,3
E02001331,E02003797,2
E02001332,E02003794,1
E02001332,E02003796,1
E02001333,E02003794,2
E02001333,E02003795,3
E02001333,E02003797,1
E02001333,E02003798,1
E02001334,E02003795,1
E02001334,E02003796,2
E02001335,E02003794,3
E02001335,E02003795,3
E02001335,E02003797,1
E02001335,E02003798,2
E02001336,E02003795,2
E02001336,E02003797,4
E02001337,E02003795,1
E02001337,E02003798,1
E02001338,E02003795,3
E02001338,E02003797,2
E02001340,E02003794,1
E02001340,E02003795,1
E02001340,E02003797,2
E02001340,E02003798,1
E02001341,E02003794,3
E02001341,E02003795,5
E02001341,E02003797,2
E02001342,E02003794,1
E02001342,E02003795,2
E02001342,E02003797,2
E02001343,E02003794,1
E02001343,E02003795,4
E02001343,E02003797,4
E02001344,E02003794,3
E02001344,E02003795,3
E02001344,E02003797,4
E02001345,E02003794,1
E02001345,E02003795,1
E02001345,E02003798,1
E02001346,E02003794,2
E02001346,E02003795,6
E02001346,E02003797,1
E02001347,E02003794,1
E02001347,E02003795,1
E02001347,E02003797,4
E02001348,E02003797,1
E02001349,E02003795,1
E02001349,E02003798,1
E02001350,E02003794,1
E02001350,E02003795,1
E02001350,E02003797,3
E02001351,E02003797,1
E02001352,E02003795,2
E02001352,E02003797,1
E02001353,E02003795,2
E02001353,E02003797,2
E02001354,E02003794,2
E02001354,E02003797,1
E02001355,E02003798,2
E02001356,E02003795,2
E02001356,E02003797,1
E02001357,E02003794,1
E02001358,E02003797,2
E02001359,E02003797,3
E02001360,E02003795,1
E02001360,E02003796,1
E02001360,E02003797,1
E02001361,E02003797,2
E02001362,E02003795,2
E02001362,E02003797,3
E02001363,E02003795,3
E02001366,E02003794,1
E02001366,E02003795,3
E02001366,E02003797,3
E02001367,E02003794,2
E02001367,E02003795,4
E02001367,E02003797,5
E02001368,E02003794,1
E02001368,E02003795,1
E02001369,E02003795,3
E02001369,E02003797,2
E02001370,E02003797,3
E02001371,E02003797,1
E02001372,E02003794,1
E02001372,E02003795,1
E02001372,E02003797,1
E02001373,E02003795,1
E02001373,E02003797,4
E02001373,E02003798,1
E02001374,E02003794,1
E02001374,E02003795,1
E02001374,E02003797,1
E02001375,E02003797,2
E02001376,E02003797,1
E02001377,E02003794,2
E02001377,E02003797,2
E02001378,E02003794,3
E02001378,E02003795,2
E02001378,E02003797,2
E02001380,E02003795,2
E02001380,E02003797,2
E02001381,E02003797,2
E02001382,E02003794,1
E02001382,E02003795,2
E02001383,E02003796,2
E02001383,E02003797,2
E02001384,E02003794,3
E02001384,E02003797,10
E02001385,E02003797,3
E02001386,E02003794,2
E02001386,E02003795,1
E02001386,E02003797,1
E02001387,E02003797,2
E02001388,E02003795,3
E02001388,E02003797,4
E02001389,E02003797,11
E02001390,E02003795,3
E02001390,E02003797,6
E02001391,E02003797,1
E02001392,E02003795,1
E02001392,E02003797,1
E02001393,E02003791,1
E02001393,E02003794,2
E02001393,E02003795,1
E02001393,E02003797,2
E02001394,E02003796,1
E02001394,E02003797,12
E02001395,E02003795,1
E02001395,E02003797,1
E02001395,E02003798,1
E02001396,E02003794,2
E02001396,E02003795,1
E02001396,E02003797,6
E02001397,E02003794,1
E02001397,E02003797,5
E02001398,E02003797,4
E02001399,E02003794,1
E02001399,E02003795,2
E02001399,E02003797,2
E02001400,E02003795,4
E02001400,E02003797,3
E02001401,E02003795,1
E02001402,E02003795,3
E02001402,E02003797,5
E02001403,E02003794,1
E02001403,E02003795,1
E02001403,E02003797,1
E02001404,E02003794,2
E02001404,E02003795,1
E02001404,E02003797,1
E02001405,E02003794,4
E02001405,E02003795,2
E02001405,E02003796,3
E02001405,E02003797,1
E02001406,E02003794,2
E02001406,E02003795,4
E02001406,E02003798,1
E02001407,E02003794,1
E02001408,E02003795,2
E02001409,E02003794,2
E02001409,E02003795,2
E02001409,E02003797,1
E02001410,E02003794,2
E02001411,E02003794,2
E02001411,E02003795,1
E02001412,E02003794,3
E02001412,E02003795,1
E02001412,E02003797,1
E02001413,E02003795,2
E02001413,E02003797,2
E02001415,E02003794,2
E02001415,E02003795,2
E02001416,E02003794,2
E02001416,E02003795,1
E02001417,E02003795,1
E02001418,E02003794,2
E02001419,E02003794,8
E02001419,E02003795,5
E02001420,E02003794,1
E02001420,E02003795,1
E02001420,E02003796,1
E02001420,E02003797,1
E02001421,E02003794,5
E02001421,E02003795,3
E02001422,E02003795,2
E02001423,E02003795,2
E02001423,E02003797,2
E02001425,E02003794,5
E02001425,E02003795,4
E02001426,E02003794,1
E02001426,E02003795,1
E02001427,E02003794,3
E02001427,E02003795,3
E02001428,E02003795,2
E02001428,E02003797,2
E02001431,E02003797,1
E02001433,E02003797,2
E02001435,E02003794,1
E02001436,E02003795,1
E02001436,E02003797,3
E02001437,E02003795,1
E02001437,E02003797,1
E02001440,E02003797,1
E02001441,E02003795,1
E02001443,E02003797,2
E02001445,E02003794,1
E02001445,E02003796,2
E02001445,E02003798,1
E02001446,E02003794,1
E02001446,E02003795,2
E02001448,E02003797,2
E02001449,E02003795,1
E02001450,E02003797,1
E02001451,E02003795,1
E02001452,E02003795,3
E02001453,E02003794,1
E02001453,E02003795,1
E02001453,E02003797,1
E02001454,E02003794,2
E02001455,E02003794,1
E02001456,E02003797,1
E02001458,E02003797,2
E02001459,E02003797,2
E02001460,E02003795,1
E02001460,E02003797,1
E02001461,E02003797,1
E02001462,E02003795,3
E02001462,E02003797,1
E02001463,E02003795,2
E02001464,E02003794,1
E02001466,E02003795,4
E02001466,E02003797,1
E02001467,E02003794,2
E02001467,E02003795,9
E02001467,E02003797,12
E02001467,E02003798,1
E02001468,E02003794,4
E02001468,E02003795,9
E02001468,E02003797,10
E02001469,E02003794,4
E02001469,E02003795,5
E02001469,E02003796,1
E02001469,E02003797,10
E02001469,E02003798,1
E02001470,E02003794,4
E02001470,E02003795,9
E02001470,E02003796,2
E02001470,E02003797,18
E02001470,E02003798,3
E02001471,E02003794,2
E02001471,E02003795,1
E02001471,E02003797,8
E02001471,E02003799,4
E02001472,E02003794,4
E02001472,E02003795,4
E02001472,E02003796,1
E02001472,E02003797,8
E02001472,E02003798,1
E02001473,E02003794,9
E02001473,E02003795,3
E02001473,E02003797,12
E02001473,E02003798,1
E02001474,E02003794,3
E02001474,E02003795,2
E02001474,E02003797,6
E02001474,E02003799,1
E02001475,E02003794,3
E02001475,E02003795,5
E02001475,E02003797,10
E02001476,E02003794,8
E02001476,E02003795,6
E02001476,E02003797,10
E02001476,E02003798,4
E02001477,E02003794,4
E02001477,E02003795,6
E02001477,E02003797,11
E02001478,E02003794,3
E02001478,E02003795,7
