from,to,value
E02000017,E02001080,2
E02000028,E02001081,2
E02000037,E02001083,1
E02000037,E02001087,2
E02000041,E02001088,1
E02000042,E02001087,1
E02000043,E02001080,2
E02000046,E02001084,2
E02000048,E02001080,1
E02000051,E02001083,2
E02000055,E02001084,3
E02000058,E02001080,2
E02000058,E02001087,1
E02000060,E02001080,2
E02000061,E02001082,1
E02000061,E02001083,1
E02000061,E02001084,1
E02000062,E02001080,1
E02000064,E02001080,1
E02000071,E02001080,5
E02000074,E02001080,1
E02000080,E02001085,2
E02000091,E02001083,1
E02000095,E02001083,1
E02000098,E02001081,2
E02000103,E02001087,2
E02000104,E02001089,1
E02000107,E02001083,1
E02000115,E02001087,3
E02000115,E02001088,1
E02000115,E02001089,2
E02000120,E02001080,1
E02000122,E02001080,2
E02000125,E02001080,1
E02000131,E02001080,3
E02000131,E02001087,2
E02000134,E02001080,1
E02000148,E02001080,6
E02000154,E02001082,2
E02000155,E02001089,1
E02000156,E02001084,1
E02000160,E02001080,2
E02000161,E02001080,1
E02000166,E02001080,6
E02000166,E02001084,1
E02000168,E02001080,1
E02000168,E02001084,1
E02000168,E02001087,1
E02000170,E02001084,1
E02000170,E02001086,1
E02000170,E02001087,2
E02000171,E02001089,1
E02000172,E02001087,1
E02000174,E02001080,2
E02000174,E02001082,1
E02000177,E02001089,1
E02000178,E02001082,1
E02000178,E02001083,1
E02000178,E02001087,4
E02000184,E02001080,1
E02000186,E02001080,1
E02000192,E02001085,1
E02000206,E02001084,2
E02000209,E02001089,1
E02000215,E02001085,2
E02000236,E02001080,2
E02000247,E02001080,1
E02000249,E02001087,3
E02000250,E02001086,3
E02000252,E02001080,1
E02000252,E02001083,1
E02000252,E02001085,2
E02000256,E02001080,1
E02000256,E02001086,1
E02000258,E02001082,1
E02000260,E02001084,1
E02000261,E02001082,2
E02000262,E02001080,2
E02000264,E02001080,1
E02000268,E02001080,1
E02000268,E02001084,1
E02000269,E02001082,1
E02000269,E02001083,1
E02000269,E02001087,1
E02000272,E02001084,1
E02000280,E02001080,1
E02000285,E02001080,1
E02000295,E02001080,2
E02000297,E02001081,1
E02000301,E02001088,1
E02000302,E02001080,2
E02000304,E02001084,1
E02000308,E02001086,2
E02000311,E02001089,2
E02000312,E02001088,2
E02000319,E02001087,1
E02000331,E02001080,1
E02000331,E02001087,1
E02000345,E02001083,2
E02000347,E02001080,1
E02000350,E02001080,1
E02000350,E02001087,1
E02000351,E02001081,2
E02000353,E02001080,6
E02000353,E02001083,1
E02000354,E02001084,1
E02000354,E02001087,2
E02000355,E02001080,1
E02000356,E02001080,1
E02000356,E02001086,2
E02000358,E02001084,1
E02000360,E02001089,1
E02000361,E02001082,2
E02000361,E02001087,2
E02000362,E02001081,2
E02000363,E02001080,1
E02000364,E02001082,1
E02000366,E02001085,1
E02000369,E02001087,1
E02000372,E02001082,1
E02000372,E02001084,1
E02000372,E02001087,1
E02000373,E02001082,1
E02000374,E02001080,1
E02000375,E02001083,1
E02000377,E02001084,2
E02000381,E02001080,1
E02000381,E02001087,1
E02000383,E02001080,1
E02000383,E02001086,1
E02000384,E02001082,1
E02000385,E02001080,2
E02000385,E02001082,1
E02000389,E02001080,2
E02000390,E02001089,2
E02000391,E02001080,1
E02000392,E02001081,1
E02000392,E02001082,1
E02000393,E02001081,2
E02000393,E02001089,1
E02000394,E02001086,1
E02000403,E02001080,1
E02000411,E02001089,1
E02000416,E02001080,1
E02000416,E02001089,3
E02000417,E02001082,1
E02000419,E02001087,2
E02000420,E02001086,2
E02000423,E02001080,1
E02000424,E02001084,1
E02000430,E02001087,2
E02000436,E02001080,1
E02000441,E02001086,1
E02000451,E02001082,2
E02000455,E02001087,2
E02000461,E02001086,1
E02000461,E02001089,1
E02000475,E02001086,1
E02000479,E02001082,1
E02000482,E02001080,1
E02000485,E02001083,1
E02000502,E02001081,1
E02000503,E02001080,1
E02000508,E02001089,1
E02000509,E02001089,1
E02000514,E02001080,1
E02000524,E02001083,1
E02000526,E02001084,1
E02000526,E02001086,2
E02000531,E02001083,1
E02000532,E02001086,1
E02000540,E02001080,1
E02000540,E02001082,5
E02000555,E02001081,1
E02000555,E02001082,1
E02000555,E02001083,2
E02000555,E02001086,1
E02000558,E02001089,1
E02000559,E02001083,1
E02000560,E02001080,1
E02000561,E02001080,1
E02000561,E02001089,1
E02000562,E02001087,1
E02000563,E02001089,3
E02000568,E02001083,8
E02000568,E02001087,1
E02000570,E02001087,2
E02000571,E02001081,1
E02000571,E02001084,1
E02000571,E02001086,1
E02000576,E02001085,1
E02000576,E02001089,1
E02000582,E02001080,1
E02000582,E02001081,1
E02000582,E02001088,6
E02000583,E02001086,1
E02000586,E02001080,1
E02000587,E02001080,1
E02000593,E02001089,1
E02000594,E02001082,1
E02000597,E02001082,1
E02000599,E02001082,1
E02000600,E02001080,1
E02000601,E02001082,1
E02000601,E02001089,2
E02000604,E02001080,1
E02000604,E02001082,1
E02000608,E02001083,2
E02000610,E02001082,6
E02000611,E02001080,1
E02000613,E02001081,1
E02000620,E02001083,2
E02000621,E02001080,1
E02000621,E02001084,1
E02000622,E02001082,2
E02000622,E02001083,1
E02000623,E02001082,1
E02000624,E02001080,1
E02000625,E02001083,1
E02000625,E02001086,1
E02000627,E02001087,1
E02000629,E02001080,1
E02000629,E02001084,1
E02000630,E02001083,1
E02000632,E02001087,3
E02000633,E02001083,1
E02000633,E02001084,2
E02000634,E02001080,1
E02000634,E02001082,1
E02000634,E02001084,1
E02000635,E02001084,1
E02000637,E02001084,2
E02000638,E02001087,1
E02000640,E02001081,1
E02000640,E02001082,1
E02000640,E02001087,1
E02000641,E02001082,1
E02000642,E02001089,2
E02000643,E02001084,1
E02000645,E02001082,1
E02000645,E02001087,1
E02000646,E02001087,2
E02000649,E02001084,1
E02000650,E02001087,3
E02000651,E02001087,1
E02000657,E02001080,2
E02000657,E02001083,1
E02000657,E02001089,1
E02000658,E02001080,1
E02000659,E02001087,2
E02000660,E02001087,2
E02000662,E02001080,2
E02000665,E02001084,1
E02000666,E02001082,1
E02000669,E02001080,1
E02000669,E02001082,3
E02000670,E02001087,1
E02000671,E02001083,1
E02000671,E02001089,1
E02000673,E02001083,1
E02000676,E02001087,3
E02000680,E02001080,1
E02000682,E02001083,1
E02000686,E02001080,1
E02000690,E02001082,2
E02000696,E02001087,1
E02000697,E02001087,4
E02000698,E02001080,2
E02000717,E02001089,4
E02000722,E02001081,3
E02000731,E02001082,1
E02000752,E02001086,1
E02000757,E02001082,2
E02000758,E02001089,4
E02000759,E02001080,5
E02000764,E02001089,3
E02000776,E02001086,2
E02000786,E02001080,1
E02000786,E02001083,2
E02000786,E02001087,4
E02000788,E02001080,3
E02000790,E02001084,1
E02000791,E02001080,1
E02000791,E02001081,2
E02000791,E02001083,1
E02000797,E02001084,4
E02000798,E02001084,1
E02000802,E02001080,4
E02000804,E02001084,1
E02000805,E02001080,1
E02000807,E02001086,1
E02000814,E02001082,1
E02000815,E02001083,2
E02000815,E02001085,1
E02000815,E02001087,2
E02000815,E02001088,1
E02000815,E02001089,3
E02000818,E02001080,1
E02000818,E02001083,2
E02000823,E02001087,1
E02000824,E02001080,1
E02000824,E02001086,1
E02000828,E02001080,1
E02000829,E02001083,1
E02000829,E02001087,1
E02000830,E02001080,2
E02000831,E02001083,2
E02000831,E02001086,1
E02000831,E02001087,2
E02000832,E02001087,2
E02000834,E02001084,1
E02000836,E02001087,1
E02000837,E02001084,1
E02000838,E02001083,2
E02000846,E02001082,1
E02000859,E02001088,1
E02000866,E02001080,3
E02000866,E02001083,1
E02000866,E02001086,2
E02000866,E02001087,2
E02000867,E02001081,4
E02000869,E02001084,1
E02000869,E02001089,1
E02000870,E02001082,1
E02000870,E02001083,1
E02000872,E02001080,1
E02000874,E02001081,1
E02000874,E02001083,1
E02000874,E02001086,1
E02000875,E02001082,1
E02000876,E02001087,2
E02000878,E02001088,3
E02000879,E02001081,1
E02000881,E02001082,2
E02000881,E02001083,3
E02000885,E02001084,2
E02000886,E02001088,1
E02000889,E02001080,1
E02000890,E02001083,1
E02000902,E02001087,3
E02000905,E02001080,1
E02000906,E02001088,1
E02000907,E02001081,1
E02000908,E02001081,1
E02000908,E02001083,1
E02000908,E02001086,1
E02000908,E02001089,2
E02000909,E02001081,1
E02000916,E02001081,3
E02000916,E02001087,1
E02000919,E02001081,4
E02000921,E02001085,1
E02000923,E02001086,1
E02000926,E02001080,2
E02000926,E02001083,1
E02000927,E02001084,3
E02000929,E02001083,4
E02000932,E02001082,1
E02000933,E02001082,1
E02000933,E02001083,1
E02000934,E02001080,1
E02000935,E02001086,1
E02000936,E02001084,2
E02000937,E02001080,2
E02000937,E02001082,1
E02000939,E02001080,1
E02000939,E02001083,2
E02000940,E02001083,1
E02000940,E02001086,2
E02000947,E02001087,2
E02000948,E02001080,2
E02000948,E02001083,5
E02000948,E02001084,1
E02000949,E02001083,2
E02000950,E02001085,1
E02000952,E02001087,1
E02000952,E02001088,1
E02000953,E02001082,3
E02000953,E02001083,1
E02000954,E02001080,2
E02000955,E02001080,3
E02000956,E02001081,1
E02000956,E02001087,1
E02000962,E02001083,1
E02000965,E02001087,1
E02000966,E02001083,3
E02000975,E02001087,1
E02000978,E02001082,1
E02000981,E02001080,4
E02000982,E02001080,4
E02000983,E02001081,1
E02000984,E02001080,1
E02000984,E02001082,1
E02000984,E02001083,1
E02000985,E02001086,1
E02000986,E02001086,1
E02000986,E02001089,1
E02000988,E02001082,1
E02000989,E02001080,3
E02000990,E02001080,2
E02000991,E02001083,2
E02000993,E02001080,1
E02000995,E02001087,2
E02000995,E02001089,1
E02000997,E02001086,1
E02000998,E02001080,1
E02000998,E02001088,3
E02000999,E02001080,2
E02001001,E02001080,1
E02001001,E02001084,7
E02001002,E02001081,1
E02001005,E02001080,1
E02001005,E02001086,1
E02001005,E02001089,2
E02001013,E02001080,1
E02001017,E02001080,2
E02001017,E02001088,1
E02001018,E02001084,1
E02001018,E02001088,1
E02001019,E02001080,1
E02001019,E02001081,1
E02001019,E02001084,1
E02001020,E02001081,1
E02001022,E02001082,1
E02001022,E02001088,1
E02001023,E02001084,1
E02001024,E02001080,2
E02001024,E02001083,1
E02001024,E02001087,1
E02001025,E02001080,1
E02001025,E02001088,3
E02001026,E02001082,2
E02001027,E02001080,1
E02001028,E02001083,2
E02001028,E02001089,2
E02001031,E02001080,1
E02001031,E02001084,1
E02001032,E02001084,1
E02001035,E02001080,1
E02001035,E02001086,1
E02001035,E02001089,1
E02001036,E02001080,1
E02001036,E02001083,1
E02001036,E02001087,1
E02001037,E02001083,1
E02001038,E02001085,1
E02001039,E02001080,1
E02001040,E02001080,2
E02001040,E02001081,1
E02001040,E02001087,2
E02001041,E02001082,2
E02001041,E02001083,1
E02001041,E02001087,1
E02001043,E02001080,1
E02001043,E02001083,2
E02001043,E02001085,2
E02001043,E02001087,2
E02001044,E02001080,2
E02001044,E02001083,3
E02001044,E02001087,1
E02001045,E02001081,2
E02001045,E02001082,2
E02001046,E02001080,2
E02001046,E02001081,3
E02001046,E02001082,3
E02001046,E02001083,4
E02001046,E02001084,3
E02001046,E02001086,3
E02001046,E02001087,4
E02001046,E02001088,7
E02001047,E02001080,1
E02001047,E02001083,1
E02001047,E02001084,3
E02001047,E02001086,1
E02001047,E02001087,2
E02001047,E02001088,3
E02001048,E02001080,5
E02001048,E02001083,2
E02001048,E02001084,1
E02001048,E02001086,5
E02001049,E02001080,8
E02001049,E02001082,4
E02001049,E02001083,2
E02001049,E02001084,1
