from,to,value
E02000026,E02001650,1
E02000026,E02001653,1
E02000112,E02001652,1
E02000484,E02001652,2
E02000500,E02001656,1
E02000588,E02001652,1
E02000647,E02001652,2
E02000754,E02001656,1
E02000964,E02001652,1
E02000970,E02001652,1
E02000971,E02001652,1
E02001027,E02001652,1
E02001039,E02001653,1
E02001040,E02001652,1
E02001065,E02001653,2
E02001068,E02001657,1
E02001069,E02001653,1
E02001069,E02001657,1
E02001073,E02001650,1
E02001080,E02001652,1
E02001091,E02001651,1
E02001102,E02001650,1
E02001115,E02001650,1
E02001212,E02001652,1
E02001216,E02001652,2
E02001220,E02001652,1
E02001227,E02001652,1
E02001229,E02001652,1
E02001251,E02001652,1
E02001275,E02001652,1
E02001280,E02001653,1
E02001364,E02001652,1
E02001364,E02001656,1
E02001376,E02001652,1
E02001385,E02001652,1
E02001390,E02001652,1
E02001394,E02001656,1
E02001398,E02001656,1
E02001438,E02001657,1
E02001440,E02001657,2
E02001482,E02001650,2
E02001485,E02001650,1
E02001486,E02001650,4
E02001509,E02001650,1
E02001509,E02001652,3
E02001509,E02001653,1
E02001509,E02001654,1
E02001509,E02001655,1
E02001510,E02001653,1
E02001511,E02001652,1
E02001512,E02001652,6
E02001512,E02001653,4
E02001513,E02001650,1
E02001513,E02001651,1
E02001513,E02001652,1
E02001513,E02001657,1
E02001514,E02001652,1
E02001515,E02001651,1
E02001515,E02001652,2
E02001515,E02001653,1
E02001515,E02001656,1
E02001516,E02001652,1
E02001516,E02001653,2
E02001517,E02001650,1
E02001517,E02001652,5
E02001517,E02001659,1
E02001518,E02001650,1
E02001518,E02001652,4
E02001518,E02001659,3
E02001519,E02001650,3
E02001519,E02001652,4
E02001519,E02001653,3
E02001519,E02001656,1
E02001519,E02001658,3
E02001520,E02001651,1
E02001520,E02001652,4
E02001520,E02001653,8
E02001520,E02001656,3
E02001520,E02001657,2
E02001520,E02001658,1
E02001521,E02001650,4
E02001521,E02001651,1
E02001521,E02001652,7
E02001521,E02001653,9
E02001521,E02001654,1
E02001521,E02001658,1
E02001521,E02001659,2
E02001522,E02001650,2
E02001522,E02001652,3
E02001522,E02001653,2
E02001522,E02001654,2
E02001523,E02001652,4
E02001523,E02001653,1
E02001523,E02001656,1
E02001524,E02001650,2
E02001524,E02001651,1
E02001524,E02001652,8
E02001524,E02001659,2
E02001525,E02001652,1
E02001525,E02001654,1
E02001525,E02001655,1
E02001525,E02001656,2
E02001525,E02001658,1
E02001525,E02001659,1
E02001526,E02001650,1
E02001526,E02001652,1
E02001526,E02001657,2
E02001526,E02001658,2
E02001527,E02001650,1
E02001527,E02001652,2
E02001527,E02001653,1
E02001527,E02001659,1
E02001528,E02001650,4
E02001528,E02001652,6
E02001528,E02001654,1
E02001528,E02001659,1
E02001529,E02001652,8
