from,to,value
E02000001,E02005941,1
E02000001,E02005945,1
E02000001,E02005947,3
E02000003,E02005945,7
E02000003,E02005947,1
E02000005,E02005947,4
E02000008,E02005948,2
E02000009,E02005945,1
E02000013,E02005947,1
E02000016,E02005947,3
E02000018,E02005947,1
E02000019,E02005947,1
E02000020,E02005947,1
E02000022,E02005947,2
E02000023,E02005944,3
E02000023,E02005947,1
E02000024,E02005946,1
E02000024,E02005947,1
E02000024,E02005948,1
E02000026,E02005946,1
E02000026,E02005947,1
E02000027,E02005947,1
E02000028,E02005941,2
E02000029,E02005945,3
E02000030,E02005945,1
E02000030,E02005947,7
E02000031,E02005948,1
E02000032,E02005947,1
E02000034,E02005947,2
E02000034,E02005949,1
E02000035,E02005947,1
E02000036,E02005942,1
E02000037,E02005947,3
E02000038,E02005947,11
E02000038,E02005948,1
E02000039,E02005947,5
E02000039,E02005949,4
E02000040,E02005947,1
E02000041,E02005947,9
E02000042,E02005946,1
E02000043,E02005947,1
E02000044,E02005947,3
E02000044,E02005948,1
E02000045,E02005945,1
E02000045,E02005947,2
E02000046,E02005946,2
E02000046,E02005947,1
E02000046,E02005948,1
E02000048,E02005947,5
E02000048,E02005948,2
E02000050,E02005945,1
E02000050,E02005947,2
E02000052,E02005947,11
E02000052,E02005948,3
E02000055,E02005940,2
E02000056,E02005943,1
E02000056,E02005947,8
E02000058,E02005944,1
E02000058,E02005947,2
E02000060,E02005949,1
E02000061,E02005945,2
E02000061,E02005947,3
E02000062,E02005940,1
E02000062,E02005947,1
E02000062,E02005948,2
E02000063,E02005947,1
E02000064,E02005948,3
E02000069,E02005947,1
E02000070,E02005947,2
E02000071,E02005945,2
E02000074,E02005947,4
E02000077,E02005945,1
E02000079,E02005947,1
E02000080,E02005949,1
E02000090,E02005947,1
E02000091,E02005947,2
E02000093,E02005945,4
E02000095,E02005946,1
E02000096,E02005945,1
E02000098,E02005945,1
E02000099,E02005947,2
E02000100,E02005947,8
E02000101,E02005947,2
E02000105,E02005947,2
E02000107,E02005947,2
E02000108,E02005944,1
E02000108,E02005945,1
E02000112,E02005942,2
E02000112,E02005949,1
E02000116,E02005948,1
E02000117,E02005946,1
E02000119,E02005945,1
E02000119,E02005946,1
E02000119,E02005947,3
E02000120,E02005945,5
E02000120,E02005949,2
E02000121,E02005947,1
E02000122,E02005947,8
E02000124,E02005942,3
E02000124,E02005947,3
E02000125,E02005941,3
E02000125,E02005947,6
E02000130,E02005947,3
E02000131,E02005947,4
E02000132,E02005948,1
E02000134,E02005941,1
E02000134,E02005945,3
E02000134,E02005948,1
E02000135,E02005947,1
E02000137,E02005947,5
E02000138,E02005947,2
E02000139,E02005947,3
E02000141,E02005945,1
E02000144,E02005945,2
E02000145,E02005947,3
E02000147,E02005947,5
E02000147,E02005948,1
E02000150,E02005947,2
E02000151,E02005941,1
E02000151,E02005947,3
E02000154,E02005945,2
E02000155,E02005942,3
E02000155,E02005947,1
E02000156,E02005947,8
E02000157,E02005945,1
E02000157,E02005947,2
E02000159,E02005945,1
E02000160,E02005947,1
E02000166,E02005942,1
E02000166,E02005947,2
E02000167,E02005942,4
E02000167,E02005943,1
E02000167,E02005947,9
E02000167,E02005948,1
E02000168,E02005940,1
E02000168,E02005947,10
E02000169,E02005942,1
E02000169,E02005947,7
E02000169,E02005948,1
E02000170,E02005940,2
E02000170,E02005947,6
E02000171,E02005946,1
E02000171,E02005947,5
E02000172,E02005941,2
E02000172,E02005943,1
E02000172,E02005947,5
E02000173,E02005942,2
E02000173,E02005947,5
E02000173,E02005948,1
E02000173,E02005949,2
E02000174,E02005942,2
E02000174,E02005948,6
E02000175,E02005941,1
E02000175,E02005947,3
E02000175,E02005948,1
E02000176,E02005942,4
E02000176,E02005947,2
E02000176,E02005948,2
E02000177,E02005942,2
E02000177,E02005947,1
E02000177,E02005948,1
E02000178,E02005941,1
E02000178,E02005942,2
E02000178,E02005945,1
E02000179,E02005947,1
E02000180,E02005942,3
E02000180,E02005945,1
E02000180,E02005947,4
E02000181,E02005940,4
E02000181,E02005947,4
E02000181,E02005948,3
E02000182,E02005940,1
E02000182,E02005944,3
E02000182,E02005947,2
E02000182,E02005948,1
E02000182,E02005949,2
E02000183,E02005942,3
E02000183,E02005945,1
E02000183,E02005947,7
E02000183,E02005948,1
E02000183,E02005949,1
E02000184,E02005940,1
E02000184,E02005947,2
E02000185,E02005946,1
E02000186,E02005947,3
E02000186,E02005948,10
E02000187,E02005942,1
E02000187,E02005945,1
E02000187,E02005947,7
E02000187,E02005948,1
E02000187,E02005949,2
E02000188,E02005942,2
E02000188,E02005945,2
E02000188,E02005947,6
E02000191,E02005940,1
E02000191,E02005944,1
E02000191,E02005947,5
E02000192,E02005944,1
E02000192,E02005947,7
E02000192,E02005949,2
E02000193,E02005947,7
E02000194,E02005947,1
E02000199,E02005945,1
E02000201,E02005947,1
