from,to,value
E02000007,E02002523,2
E02000009,E02002523,1
E02000014,E02002527,2
E02000024,E02002525,1
E02000051,E02002523,3
E02000124,E02002521,1
E02000213,E02002520,1
E02000262,E02002526,1
E02000265,E02002526,1
E02000372,E02002523,2
E02000409,E02002523,2
E02000412,E02002526,1
E02000434,E02002521,1
E02000434,E02002523,1
E02000544,E02002521,1
E02000544,E02002523,2
E02000555,E02002523,3
E02000586,E02002521,2
E02000595,E02002521,1
E02000626,E02002520,1
E02000635,E02002521,1
E02000645,E02002521,2
E02000686,E02002523,1
E02000796,E02002521,2
E02000824,E02002526,1
E02000831,E02002526,1
E02000878,E02002524,2
E02000886,E02002525,1
E02000887,E02002525,1
E02000893,E02002520,1
E02000905,E02002521,1
E02000907,E02002521,1
E02000939,E02002526,1
E02000946,E02002529,2
E02000949,E02002525,1
E02000968,E02002521,2
E02000983,E02002529,1
E02001082,E02002521,3
E02001084,E02002526,2
E02001109,E02002525,1
E02001175,E02002525,1
E02001180,E02002526,1
E02001210,E02002524,3
E02001235,E02002526,2
E02001238,E02002526,1
E02001239,E02002523,1
E02001384,E02002525,1
E02001390,E02002526,2
E02001441,E02002521,1
E02001510,E02002527,3
E02001520,E02002525,1
E02001527,E02002520,2
E02001549,E02002521,2
E02001550,E02002520,1
E02001552,E02002520,1
E02001560,E02002521,1
E02001573,E02002521,1
E02001574,E02002529,4
E02001575,E02002520,3
E02001576,E02002527,2
E02001594,E02002524,2
E02001653,E02002526,1
E02001684,E02002520,1
E02001700,E02002526,1
E02001712,E02002521,1
E02001714,E02002529,3
E02001724,E02002521,1
E02001724,E02002523,1
E02001724,E02002524,2
E02001725,E02002520,3
E02001725,E02002523,3
E02001725,E02002525,2
E02001725,E02002529,1
E02001726,E02002523,1
E02001745,E02002520,1
E02001759,E02002523,1
E02001767,E02002521,1
E02001783,E02002520,1
E02001787,E02002523,2
E02001800,E02002525,2
E02001803,E02002526,1
E02001806,E02002520,1
E02001812,E02002529,1
E02001815,E02002523,1
E02001822,E02002520,2
E02001826,E02002520,1
E02001838,E02002529,3
E02001868,E02002520,3
E02001882,E02002520,1
E02001882,E02002527,3
E02001984,E02002526,1
E02002017,E02002527,1
E02002021,E02002529,1
E02002141,E02002524,2
E02002184,E02002526,1
E02002187,E02002521,3
E02002187,E02002527,3
E02002202,E02002529,1
E02002203,E02002523,2
E02002217,E02002525,2
E02002228,E02002524,2
E02002247,E02002524,2
E02002250,E02002524,2
E02002251,E02002521,1
E02002258,E02002520,1
E02002259,E02002524,2
E02002265,E02002520,2
E02002279,E02002526,1
E02002285,E02002523,1
E02002300,E02002523,1
E02002312,E02002520,1
E02002327,E02002523,1
E02002331,E02002523,1
E02002340,E02002520,1
E02002346,E02002521,1
E02002350,E02002521,1
E02002354,E02002521,2
E02002370,E02002525,1
E02002383,E02002526,3
E02002384,E02002520,1
E02002385,E02002525,1
E02002392,E02002520,1
E02002393,E02002520,1
E02002395,E02002526,1
E02002401,E02002526,3
E02002402,E02002521,3
E02002404,E02002526,2
E02002404,E02002527,3
E02002409,E02002520,2
E02002409,E02002526,2
E02002421,E02002526,1
E02002421,E02002527,3
E02002425,E02002521,2
E02002437,E02002520,2
E02002454,E02002520,1
E02002461,E02002526,2
E02002471,E02002521,1
E02002476,E02002523,2
E02002483,E02002525,1
E02002484,E02002521,1
E02002484,E02002525,3
E02002489,E02002525,1
E02002489,E02002527,1
E02002490,E02002520,3
E02002491,E02002525,1
E02002492,E02002523,1
E02002492,E02002525,1
E02002492,E02002526,1
E02002492,E02002529,1
E02002493,E02002526,1
E02002496,E02002520,13
E02002496,E02002523,9
E02002496,E02002524,3
E02002496,E02002525,3
E02002496,E02002526,2
E02002496,E02002527,1
E02002496,E02002529,5
E02002497,E02002520,1
E02002497,E02002521,1
E02002497,E02002523,12
E02002497,E02002524,5
E02002497,E02002525,2
E02002497,E02002527,1
E02002497,E02002529,5
