from,to,value
E02000007,E02005017,1
E02000015,E02005017,1
E02000017,E02005016,4
E02000020,E02005017,4
E02000030,E02005011,4
E02000034,E02005014,1
E02000034,E02005017,1
E02000035,E02005012,5
E02000038,E02005018,4
E02000040,E02005018,1
E02000041,E02005014,1
E02000047,E02005014,2
E02000052,E02005016,3
E02000052,E02005017,2
E02000052,E02005018,2
E02000061,E02005019,1
E02000066,E02005012,1
E02000066,E02005018,2
E02000069,E02005013,1
E02000070,E02005014,2
E02000071,E02005010,3
E02000071,E02005012,2
E02000071,E02005013,2
E02000071,E02005014,1
E02000071,E02005018,7
E02000072,E02005013,1
E02000072,E02005014,2
E02000073,E02005010,3
E02000073,E02005011,6
E02000073,E02005014,6
E02000073,E02005015,6
E02000073,E02005019,2
E02000074,E02005012,1
E02000075,E02005010,1
E02000075,E02005014,4
E02000075,E02005015,3
E02000077,E02005012,2
E02000077,E02005018,1
E02000078,E02005014,2
E02000078,E02005015,2
E02000078,E02005018,1
E02000079,E02005012,1
E02000079,E02005014,2
E02000079,E02005018,1
E02000080,E02005011,1
E02000080,E02005013,2
E02000081,E02005013,3
E02000081,E02005014,3
E02000081,E02005015,1
E02000082,E02005011,2
E02000082,E02005012,2
E02000082,E02005013,3
E02000082,E02005015,3
E02000082,E02005016,2
E02000083,E02005013,4
E02000083,E02005018,1
E02000084,E02005011,1
E02000084,E02005014,2
E02000084,E02005017,3
E02000085,E02005013,1
E02000085,E02005014,8
E02000085,E02005018,4
E02000085,E02005019,4
E02000086,E02005013,2
E02000086,E02005015,2
E02000086,E02005017,2
E02000086,E02005018,2
E02000087,E02005012,1
E02000087,E02005013,1
E02000087,E02005016,2
E02000088,E02005010,2
E02000088,E02005012,1
E02000088,E02005016,1
E02000090,E02005013,1
E02000091,E02005012,1
E02000091,E02005014,4
E02000091,E02005015,2
E02000091,E02005017,1
E02000092,E02005012,1
E02000108,E02005010,4
E02000114,E02005016,1
E02000117,E02005013,1
E02000120,E02005017,2
E02000122,E02005011,1
E02000124,E02005013,1
E02000128,E02005013,1
E02000128,E02005019,4
E02000131,E02005014,2
E02000133,E02005010,4
E02000133,E02005016,2
E02000133,E02005017,2
E02000135,E02005010,1
E02000136,E02005012,2
E02000136,E02005015,3
E02000137,E02005013,1
E02000139,E02005015,1
E02000139,E02005017,2
E02000140,E02005016,1
E02000141,E02005014,1
E02000142,E02005014,1
E02000144,E02005014,1
E02000146,E02005017,1
E02000147,E02005019,4
E02000148,E02005014,2
E02000148,E02005016,5
E02000149,E02005012,4
E02000149,E02005018,3
E02000149,E02005019,5
E02000150,E02005010,1
E02000150,E02005013,1
E02000150,E02005015,6
E02000151,E02005010,2
E02000151,E02005014,2
E02000151,E02005018,1
E02000152,E02005018,2
E02000153,E02005014,2
E02000153,E02005017,1
E02000153,E02005018,2
E02000154,E02005015,4
E02000154,E02005018,4
E02000156,E02005011,1
E02000156,E02005016,2
E02000156,E02005017,4
E02000157,E02005012,2
E02000159,E02005013,2
E02000159,E02005018,4
E02000160,E02005011,3
E02000160,E02005017,2
E02000162,E02005016,2
E02000163,E02005014,2
E02000163,E02005017,2
E02000165,E02005016,1
E02000166,E02005017,2
E02000167,E02005017,1
E02000168,E02005014,2
E02000170,E02005012,1
E02000173,E02005016,1
E02000174,E02005015,1
E02000175,E02005012,1
E02000176,E02005017,4
E02000178,E02005010,1
E02000179,E02005017,1
E02000188,E02005017,1
E02000198,E02005016,1
E02000199,E02005010,4
E02000206,E02005012,1
E02000212,E02005010,3
E02000213,E02005012,1
E02000214,E02005014,2
E02000215,E02005010,1
E02000219,E02005013,1
E02000223,E02005018,2
E02000224,E02005012,1
E02000227,E02005013,2
E02000232,E02005014,1
E02000235,E02005015,2
E02000235,E02005019,1
E02000237,E02005015,2
E02000255,E02005014,4
E02000258,E02005010,3
E02000258,E02005019,3
E02000278,E02005016,1
E02000278,E02005019,1
E02000280,E02005016,3
E02000280,E02005018,2
E02000286,E02005015,1
E02000302,E02005010,1
E02000311,E02005011,1
E02000313,E02005017,1
E02000314,E02005011,1
E02000317,E02005017,2
E02000318,E02005015,2
E02000319,E02005012,4
E02000319,E02005014,1
E02000319,E02005017,3
E02000321,E02005010,4
E02000323,E02005012,1
E02000324,E02005010,1
E02000326,E02005011,2
E02000327,E02005013,2
E02000328,E02005013,2
E02000329,E02005010,2
E02000331,E02005019,1
E02000332,E02005013,2
E02000332,E02005019,2
E02000333,E02005010,1
E02000333,E02005014,2
E02000334,E02005011,2
E02000334,E02005012,5
E02000334,E02005017,3
E02000335,E02005012,1
E02000335,E02005016,5
E02000337,E02005013,2
E02000339,E02005014,1
E02000339,E02005017,2
E02000340,E02005014,3
E02000341,E02005012,5
E02000342,E02005010,1
E02000342,E02005016,4
E02000348,E02005010,2
E02000350,E02005019,1
E02000351,E02005017,2
E02000353,E02005017,2
E02000359,E02005017,1
E02000362,E02005014,3
E02000366,E02005016,2
E02000367,E02005011,2
E02000367,E02005014,2
E02000368,E02005017,1
E02000369,E02005017,1
E02000372,E02005016,1
E02000372,E02005019,4
E02000375,E02005010,1
E02000377,E02005012,1
E02000378,E02005017,1
E02000383,E02005010,2
E02000386,E02005017,1
E02000388,E02005016,2
E02000392,E02005012,1
E02000393,E02005014,1
E02000393,E02005019,3
E02000394,E02005017,3
E02000394,E02005018,2
E02000403,E02005013,4
E02000404,E02005014,1
E02000404,E02005015,1
E02000405,E02005010,1
E02000408,E02005010,4
E02000409,E02005014,2
E02000410,E02005017,1
E02000412,E02005017,1
E02000414,E02005017,2
E02000415,E02005018,1
E02000424,E02005017,1
E02000431,E02005011,2
E02000431,E02005016,2
E02000431,E02005017,1
E02000431,E02005019,2
E02000432,E02005017,3
E02000436,E02005012,1
E02000448,E02005010,1
E02000451,E02005017,2
E02000469,E02005018,2
E02000472,E02005014,3
E02000479,E02005019,3
E02000486,E02005016,1
E02000488,E02005017,2
E02000490,E02005012,2
E02000492,E02005016,1
E02000495,E02005016,1
E02000501,E02005011,2
E02000502,E02005019,1
