from,to,value
E02000019,E02001381,1
E02000021,E02001381,2
E02000060,E02001381,1
E02000090,E02001388,1
E02000095,E02001383,1
E02000097,E02001383,1
E02000110,E02001383,1
E02000133,E02001381,1
E02000253,E02001387,1
E02000283,E02001381,1
E02000314,E02001386,1
E02000315,E02001381,1
E02000318,E02001381,1
E02000320,E02001381,2
E02000329,E02001381,1
E02000331,E02001381,1
E02000350,E02001381,2
E02000352,E02001381,1
E02000363,E02001381,2
E02000413,E02001383,1
E02000425,E02001381,2
E02000461,E02001380,2
E02000481,E02001384,1
E02000532,E02001383,1
E02000567,E02001381,1
E02000573,E02001381,1
E02000576,E02001381,1
E02000628,E02001381,1
E02000661,E02001381,1
E02000705,E02001381,2
E02000722,E02001381,1
E02000733,E02001381,1
E02000734,E02001381,1
E02000756,E02001381,2
E02000770,E02001381,1
E02000818,E02001381,1
E02000822,E02001381,1
E02000827,E02001381,1
E02000829,E02001381,1
E02000838,E02001381,1
E02000845,E02001381,1
E02000866,E02001388,1
E02000874,E02001381,1
E02000878,E02001381,1
E02000905,E02001381,1
E02000920,E02001381,1
E02000942,E02001384,1
E02000962,E02001381,2
E02000970,E02001381,1
E02000975,E02001381,1
E02000984,E02001387,1
E02000988,E02001383,1
E02000998,E02001384,1
E02000999,E02001386,1
E02001015,E02001388,1
E02001016,E02001383,1
E02001017,E02001388,1
E02001025,E02001386,1
E02001026,E02001383,2
E02001028,E02001383,1
E02001030,E02001389,1
E02001035,E02001383,1
E02001039,E02001384,3
E02001040,E02001389,1
E02001044,E02001382,1
E02001044,E02001384,1
E02001047,E02001383,2
E02001048,E02001388,1
E02001049,E02001381,1
E02001049,E02001383,1
E02001052,E02001385,1
E02001053,E02001388,1
E02001062,E02001389,1
E02001063,E02001383,2
E02001063,E02001384,1
E02001064,E02001381,1
E02001066,E02001385,2
E02001067,E02001381,1
E02001072,E02001383,1
E02001077,E02001384,1
E02001078,E02001381,1
E02001079,E02001388,1
E02001083,E02001383,3
E02001083,E02001388,1
E02001089,E02001387,1
E02001097,E02001389,2
E02001100,E02001389,1
E02001104,E02001389,1
E02001105,E02001386,1
E02001108,E02001383,2
E02001114,E02001388,1
E02001116,E02001383,1
E02001116,E02001387,1
E02001118,E02001381,1
E02001129,E02001389,1
E02001136,E02001382,1
E02001146,E02001386,2
E02001154,E02001382,1
E02001156,E02001382,1
E02001158,E02001384,2
E02001163,E02001385,1
E02001166,E02001382,1
E02001168,E02001381,1
E02001168,E02001385,2
E02001169,E02001383,1
E02001169,E02001384,1
E02001176,E02001385,1
E02001183,E02001385,1
E02001192,E02001383,1
