from,to,value
E02000002,E02001978,3
E02000005,E02001972,1
E02000017,E02001977,1
E02000021,E02001977,3
E02000042,E02001972,1
E02000042,E02001973,1
E02000045,E02001977,1
E02000066,E02001972,1
E02000066,E02001977,1
E02000068,E02001978,1
E02000072,E02001972,1
E02000094,E02001973,1
E02000095,E02001979,1
E02000101,E02001977,1
E02000102,E02001976,1
E02000102,E02001977,1
E02000105,E02001973,2
E02000106,E02001977,1
E02000107,E02001977,1
E02000107,E02001978,1
E02000116,E02001977,4
E02000117,E02001973,1
E02000118,E02001972,1
E02000121,E02001972,4
E02000122,E02001977,2
E02000123,E02001974,1
E02000123,E02001977,1
E02000126,E02001975,1
E02000131,E02001978,5
E02000132,E02001977,1
E02000134,E02001972,1
E02000141,E02001977,1
E02000151,E02001973,1
E02000152,E02001977,1
E02000159,E02001977,1
E02000166,E02001972,4
E02000169,E02001977,1
E02000177,E02001975,2
E02000179,E02001972,2
E02000179,E02001977,1
E02000196,E02001973,1
E02000198,E02001977,1
E02000201,E02001974,1
E02000203,E02001973,1
E02000203,E02001977,1
E02000209,E02001972,2
E02000212,E02001970,5
E02000212,E02001972,1
E02000222,E02001978,4
E02000223,E02001977,1
E02000229,E02001977,1
E02000235,E02001970,1
E02000243,E02001972,2
E02000246,E02001978,1
E02000247,E02001977,3
E02000258,E02001974,2
E02000260,E02001972,6
E02000266,E02001972,3
E02000267,E02001972,2
E02000270,E02001972,1
E02000275,E02001970,1
E02000279,E02001972,3
E02000285,E02001973,1
E02000300,E02001975,4
E02000301,E02001976,1
E02000302,E02001976,1
E02000306,E02001977,3
E02000307,E02001972,1
E02000314,E02001977,4
E02000318,E02001972,1
E02000318,E02001973,4
E02000323,E02001972,3
E02000323,E02001978,3
E02000331,E02001974,1
E02000334,E02001973,1
E02000363,E02001974,1
E02000366,E02001976,1
E02000369,E02001977,1
E02000401,E02001970,2
E02000406,E02001972,1
E02000407,E02001977,1
E02000411,E02001972,1
E02000411,E02001973,2
E02000413,E02001979,1
E02000422,E02001977,1
E02000429,E02001979,1
E02000430,E02001972,1
