from,to,value
E02000083,E02002733,1
E02000119,E02002731,1
E02000191,E02002732,2
E02000288,E02002739,1
E02000372,E02002733,1
E02000440,E02002732,1
E02000966,E02002731,2
E02001066,E02002734,1
E02001112,E02002733,2
E02001239,E02002732,1
E02001510,E02002733,1
E02001515,E02002732,1
E02001528,E02002732,1
E02001537,E02002732,2
E02001541,E02002732,3
E02001542,E02002732,2
E02001542,E02002733,1
E02001542,E02002736,2
E02001544,E02002730,1
E02001544,E02002731,1
E02001546,E02002732,2
E02001553,E02002734,1
E02001554,E02002732,1
E02001555,E02002732,1
E02001557,E02002732,1
E02001562,E02002732,1
E02001565,E02002736,2
E02001572,E02002732,1
E02001578,E02002732,1
E02001591,E02002736,2
E02001592,E02002732,3
E02001593,E02002732,1
E02001594,E02002732,1
E02001603,E02002732,1
E02001604,E02002736,1
E02001609,E02002730,1
E02001610,E02002737,1
E02001633,E02002730,1
E02001634,E02002732,1
E02001650,E02002732,2
E02001652,E02002730,1
E02001658,E02002732,1
E02001664,E02002732,1
E02001671,E02002730,1
E02001679,E02002730,1
E02001835,E02002730,1
E02001906,E02002731,1
E02001935,E02002731,1
E02001998,E02002737,1
E02002199,E02002730,1
E02002202,E02002737,2
E02002203,E02002737,1
E02002205,E02002736,2
E02002241,E02002737,1
E02002287,E02002732,1
E02002290,E02002732,1
E02002330,E02002737,1
E02002356,E02002731,1
E02002360,E02002732,1
E02002384,E02002734,1
E02002388,E02002733,1
E02002417,E02002730,1
E02002447,E02002737,1
E02002449,E02002737,3
E02002454,E02002737,1
E02002478,E02002732,2
E02002555,E02002737,1
E02002638,E02002730,1
E02002653,E02002732,2
E02002653,E02002737,1
E02002654,E02002732,5
E02002654,E02002738,1
E02002656,E02002732,4
E02002656,E02002737,1
E02002657,E02002732,4
E02002657,E02002736,1
E02002657,E02002737,3
E02002657,E02002738,1
E02002658,E02002733,5
E02002658,E02002734,1
E02002659,E02002730,2
E02002659,E02002731,1
E02002659,E02002732,14
E02002659,E02002734,1
E02002659,E02002736,1
E02002659,E02002737,2
E02002659,E02002738,1
E02002660,E02002732,3
E02002660,E02002733,1
E02002661,E02002732,4
E02002662,E02002730,2
E02002662,E02002732,1
E02002662,E02002733,2
E02002662,E02002737,1
E02002662,E02002738,1
E02002663,E02002730,1
E02002663,E02002732,12
E02002663,E02002733,1
E02002663,E02002736,1
E02002663,E02002737,2
E02002664,E02002730,1
E02002664,E02002732,2
E02002664,E02002736,1
E02002665,E02002732,5
E02002666,E02002732,6
E02002666,E02002733,1
E02002666,E02002736,1
E02002666,E02002737,1
E02002667,E02002732,1
E02002667,E02002734,1
E02002667,E02002737,2
E02002667,E02002739,1
E02002668,E02002731,1
E02002668,E02002732,2
E02002668,E02002733,2
E02002668,E02002734,1
E02002669,E02002730,1
E02002669,E02002732,2
E02002669,E02002733,1
E02002669,E02002737,1
E02002670,E02002732,4
E02002670,E02002733,2
E02002671,E02002732,1
E02002671,E02002734,1
E02002671,E02002737,3
E02002672,E02002732,2
E02002672,E02002733,3
E02002672,E02002737,2
E02002673,E02002732,2
E02002673,E02002737,2
E02002674,E02002732,4
E02002674,E02002733,1
E02002674,E02002737,1
E02002675,E02002732,4
E02002675,E02002733,1
E02002675,E02002737,3
E02002676,E02002732,1
E02002676,E02002737,3
E02002677,E02002732,1
E02002677,E02002734,1
E02002677,E02002737,1
E02002678,E02002732,7
E02002678,E02002734,1
E02002678,E02002736,2
E02002678,E02002737,3
E02002679,E02002732,4
E02002679,E02002733,2
E02002679,E02002736,1
E02002679,E02002737,1
E02002680,E02002732,3
E02002680,E02002737,1
E02002681,E02002732,9
E02002681,E02002737,6
E02002682,E02002730,1
E02002682,E02002732,6
E02002682,E02002734,1
E02002682,E02002738,2
E02002684,E02002730,1
E02002684,E02002732,3
E02002684,E02002737,1
E02002686,E02002732,2
E02002689,E02002732,2
E02002689,E02002736,1
E02002691,E02002732,2
E02002691,E02002737,1
E02002692,E02002733,2
E02002693,E02002732,1
E02002694,E02002733,1
E02002695,E02002732,1
E02002696,E02002732,2
E02002697,E02002732,3
E02002697,E02002736,1
E02002698,E02002737,1
E02002699,E02002733,1
E02002699,E02002737,3
E02002700,E02002732,1
E02002700,E02002737,2
E02002701,E02002732,1
E02002701,E02002737,1
E02002702,E02002732,2
E02002702,E02002737,1
E02002703,E02002732,1
E02002703,E02002733,1
E02002703,E02002734,1
E02002704,E02002732,1
E02002705,E02002733,1
E02002705,E02002739,1
E02002706,E02002732,4
E02002707,E02002732,2
E02002708,E02002732,1
E02002708,E02002736,2
E02002709,E02002732,3
E02002709,E02002737,1
E02002710,E02002732,2
E02002711,E02002732,4
E02002711,E02002737,1
E02002712,E02002732,2
E02002712,E02002737,1
E02002714,E02002732,1
E02002714,E02002737,1
E02002714,E02002739,1
E02002715,E02002732,7
E02002715,E02002733,2
E02002715,E02002737,2
E02002716,E02002732,4
E02002716,E02002733,1
E02002716,E02002736,1
E02002717,E02002730,1
E02002717,E02002732,1
E02002717,E02002734,1
E02002717,E02002737,2
