from,to,value
E02000004,E02006682,1
E02000013,E02006689,2
E02000020,E02006689,1
E02000023,E02006682,1
E02000028,E02006684,1
E02000041,E02006681,1
E02000041,E02006689,2
E02000044,E02006680,1
E02000067,E02006689,1
E02000073,E02006689,2
E02000082,E02006689,1
E02000095,E02006689,1
E02000117,E02006684,1
E02000147,E02006689,1
E02000157,E02006689,1
E02000203,E02006689,2
E02000215,E02006689,1
E02000243,E02006689,1
E02000255,E02006681,1
E02000280,E02006689,1
E02000295,E02006689,1
E02000301,E02006689,1
E02000321,E02006689,1
E02000342,E02006686,1
E02000343,E02006689,1
E02000350,E02006685,1
E02000360,E02006685,1
E02000379,E02006689,1
E02000408,E02006689,1
E02000426,E02006689,1
E02000452,E02006684,1
E02000453,E02006689,1
E02000461,E02006689,1
E02000523,E02006682,1
E02000605,E02006681,1
E02000626,E02006689,1
E02000636,E02006689,1
E02000643,E02006684,1
E02000668,E02006686,1
E02000669,E02006689,1
E02000687,E02006689,1
E02000704,E02006689,1
E02000711,E02006689,2
E02000717,E02006689,1
E02000723,E02006689,1
E02000724,E02006689,1
E02000725,E02006686,1
E02000729,E02006689,2
E02000738,E02006689,1
E02000742,E02006689,2
E02000747,E02006689,1
E02000755,E02006686,1
E02000760,E02006686,1
E02000765,E02006689,1
E02000776,E02006689,1
E02000782,E02006689,1
E02000803,E02006681,1
E02000813,E02006689,2
E02000814,E02006681,1
E02000817,E02006689,2
E02000824,E02006687,1
E02000829,E02006689,1
E02000838,E02006688,1
E02000851,E02006686,1
E02000854,E02006684,1
E02000873,E02006681,2
E02000879,E02006685,1
E02000880,E02006685,1
E02000889,E02006685,1
E02000905,E02006682,1
E02000905,E02006684,1
E02000908,E02006689,2
E02000919,E02006689,1
E02000926,E02006688,1
E02000930,E02006681,1
E02000958,E02006682,1
E02000958,E02006689,1
E02000975,E02006682,1
E02001119,E02006689,1
E02001351,E02006680,1
E02001724,E02006682,2
E02001771,E02006689,1
E02001786,E02006689,1
E02001847,E02006684,1
E02001873,E02006684,1
E02001876,E02006684,2
E02001922,E02006686,1
E02001927,E02006684,1
E02001941,E02006684,1
E02001955,E02006680,1
E02001967,E02006687,1
E02001973,E02006689,1
E02001974,E02006687,1
E02001976,E02006689,2
E02002010,E02006687,1
E02002053,E02006684,1
E02002060,E02006684,1
E02002073,E02006684,1
E02002118,E02006682,2
E02002200,E02006682,1
E02002204,E02006682,1
E02002205,E02006682,1
E02002211,E02006682,1
E02002212,E02006682,1
E02002215,E02006682,1
E02002227,E02006682,1
E02002241,E02006684,1
E02002253,E02006683,1
E02002313,E02006682,1
E02002337,E02006682,2
E02002347,E02006682,1
E02002357,E02006682,1
E02002363,E02006682,1
E02002373,E02006680,1
E02002380,E02006682,1
E02002385,E02006687,1
E02002395,E02006682,1
E02002400,E02006682,1
E02002498,E02006684,1
E02002515,E02006684,1
E02002552,E02006684,1
E02002570,E02006684,1
E02002607,E02006681,1
E02002612,E02006681,2
E02002654,E02006684,1
E02002777,E02006683,1
E02002784,E02006684,1
E02002791,E02006683,1
E02002855,E02006689,1
E02002878,E02006682,1
E02002879,E02006681,1
E02002893,E02006684,1
E02002896,E02006689,1
E02002921,E02006681,1
E02002954,E02006684,1
E02002985,E02006680,2
E02002985,E02006682,1
E02002985,E02006684,1
E02002985,E02006685,1
E02002985,E02006688,2
E02002986,E02006680,1
E02002986,E02006682,2
E02002986,E02006684,3
E02002986,E02006685,2
E02002986,E02006688,1
E02002986,E02006689,2
E02002987,E02006680,1
E02002987,E02006684,3
E02002987,E02006689,1
E02002988,E02006680,5
E02002988,E02006681,5
E02002988,E02006682,7
E02002988,E02006683,2
E02002988,E02006684,3
E02002988,E02006685,4
E02002988,E02006686,1
E02002988,E02006687,1
E02002988,E02006688,2
E02002989,E02006680,1
E02002989,E02006681,3
E02002989,E02006682,6
E02002989,E02006684,5
E02002989,E02006689,3
E02002990,E02006680,4
E02002990,E02006681,3
E02002990,E02006682,8
E02002990,E02006683,3
E02002990,E02006684,10
E02002990,E02006685,1
E02002990,E02006686,2
E02002990,E02006688,4
E02002990,E02006689,5
E02002991,E02006680,3
E02002991,E02006681,3
E02002991,E02006682,9
E02002991,E02006684,11
E02002991,E02006685,1
