from,to,value
E02000002,E02000661,1
E02000003,E02000669,2
E02000004,E02000661,1
E02000005,E02000660,2
E02000005,E02000669,1
E02000007,E02000661,1
E02000007,E02000667,1
E02000008,E02000661,1
E02000008,E02000666,1
E02000009,E02000661,1
E02000009,E02000669,3
E02000012,E02000660,2
E02000012,E02000667,11
E02000013,E02000665,2
E02000013,E02000666,1
E02000013,E02000667,1
E02000014,E02000661,1
E02000015,E02000661,1
E02000015,E02000665,1
E02000016,E02000660,1
E02000016,E02000661,1
E02000016,E02000665,1
E02000016,E02000666,1
E02000016,E02000668,1
E02000018,E02000663,1
E02000019,E02000661,1
E02000019,E02000668,1
E02000019,E02000669,1
E02000020,E02000665,1
E02000020,E02000666,2
E02000021,E02000661,1
E02000021,E02000665,1
E02000022,E02000665,1
E02000023,E02000665,2
E02000032,E02000661,1
E02000034,E02000666,1
E02000037,E02000661,2
E02000037,E02000668,1
E02000038,E02000661,1
E02000041,E02000661,1
E02000043,E02000665,1
E02000044,E02000661,1
E02000048,E02000669,1
E02000051,E02000669,1
E02000055,E02000669,2
E02000059,E02000663,1
E02000059,E02000669,1
E02000065,E02000660,1
E02000065,E02000661,5
E02000065,E02000662,1
E02000065,E02000665,6
E02000065,E02000666,9
E02000065,E02000668,5
E02000065,E02000669,2
E02000066,E02000660,3
E02000066,E02000661,5
E02000066,E02000662,1
E02000066,E02000665,4
E02000066,E02000667,1
E02000066,E02000668,6
E02000066,E02000669,1
E02000067,E02000660,6
E02000067,E02000661,3
E02000067,E02000665,4
E02000067,E02000666,2
E02000067,E02000669,6
E02000068,E02000660,5
E02000068,E02000661,4
E02000068,E02000665,5
E02000068,E02000666,1
E02000068,E02000668,3
E02000069,E02000660,2
E02000069,E02000661,3
E02000069,E02000665,1
E02000069,E02000669,1
E02000070,E02000660,1
E02000070,E02000661,9
E02000070,E02000662,2
E02000070,E02000665,2
E02000070,E02000666,2
E02000070,E02000668,1
E02000070,E02000669,1
E02000071,E02000660,2
E02000071,E02000661,7
E02000071,E02000665,2
E02000072,E02000660,5
E02000072,E02000661,6
E02000072,E02000665,10
E02000072,E02000666,1
E02000072,E02000667,1
E02000072,E02000668,1
E02000072,E02000669,2
E02000073,E02000660,2
E02000073,E02000661,6
E02000073,E02000662,2
E02000073,E02000665,3
E02000073,E02000666,2
E02000073,E02000667,2
E02000073,E02000668,7
E02000073,E02000669,6
E02000074,E02000660,3
E02000074,E02000661,6
E02000074,E02000665,3
E02000074,E02000668,1
E02000074,E02000669,3
E02000075,E02000661,3
E02000075,E02000667,1
E02000075,E02000668,2
E02000075,E02000669,1
