from,to,value
E02000012,E02004767,4
E02000029,E02004760,1
E02000048,E02004761,1
E02000050,E02004761,1
E02000054,E02004767,1
E02000061,E02004767,1
E02000064,E02004764,1
E02000065,E02004761,1
E02000100,E02004769,1
E02000145,E02004760,1
E02000149,E02004764,3
E02000154,E02004764,2
E02000169,E02004760,2
E02000173,E02004765,1
E02000175,E02004761,1
E02000206,E02004761,1
E02000218,E02004768,1
E02000233,E02004760,2
E02000255,E02004764,1
E02000271,E02004760,3
E02000272,E02004768,2
E02000282,E02004764,1
E02000288,E02004769,1
E02000303,E02004765,2
E02000306,E02004761,1
E02000326,E02004764,1
E02000358,E02004760,1
E02000372,E02004764,1
E02000372,E02004766,1
E02000380,E02004760,5
E02000383,E02004760,2
E02000393,E02004760,1
E02000396,E02004769,1
E02000423,E02004761,1
E02000427,E02004760,3
E02000432,E02004761,1
E02000435,E02004769,1
E02000461,E02004761,1
E02000466,E02004760,2
E02000502,E02004767,4
E02000503,E02004766,2
E02000522,E02004767,2
E02000524,E02004761,1
E02000525,E02004765,1
E02000529,E02004768,5
E02000531,E02004761,2
E02000545,E02004760,2
E02000547,E02004764,3
E02000550,E02004760,4
E02000551,E02004764,2
E02000561,E02004761,1
E02000567,E02004760,2
E02000569,E02004766,1
E02000584,E02004760,1
E02000594,E02004760,3
E02000601,E02004760,6
E02000603,E02004761,2
E02000606,E02004760,2
E02000610,E02004764,3
E02000611,E02004767,1
E02000613,E02004760,1
E02000613,E02004761,4
E02000615,E02004764,2
E02000620,E02004761,1
E02000627,E02004760,2
E02000629,E02004760,2
E02000632,E02004760,1
E02000632,E02004764,2
E02000636,E02004760,3
E02000637,E02004760,1
E02000642,E02004768,1
E02000643,E02004760,1
E02000651,E02004766,1
E02000652,E02004760,2
E02000653,E02004765,1
E02000661,E02004761,1
E02000669,E02004760,1
E02000683,E02004769,1
E02000692,E02004761,1
E02000697,E02004761,1
E02000699,E02004760,6
E02000704,E02004760,1
E02000710,E02004769,1
E02000712,E02004769,2
E02000735,E02004761,2
E02000741,E02004767,5
E02000747,E02004764,2
E02000785,E02004761,3
E02000787,E02004761,1
E02000788,E02004769,1
E02000792,E02004760,1
E02000793,E02004760,4
E02000797,E02004761,2
E02000799,E02004760,4
E02000801,E02004766,3
E02000803,E02004761,1
E02000805,E02004760,3
E02000805,E02004761,1
E02000805,E02004765,2
E02000805,E02004768,4
E02000810,E02004760,2
E02000827,E02004765,1
E02000829,E02004760,1
E02000835,E02004760,1
E02000841,E02004764,2
E02000842,E02004760,1
E02000851,E02004760,1
E02000857,E02004760,3
E02000866,E02004760,2
E02000871,E02004764,1
E02000873,E02004760,3
E02000893,E02004760,3
E02000895,E02004760,4
E02000904,E02004766,5
E02000910,E02004765,1
E02000926,E02004761,1
E02000928,E02004761,1
E02000929,E02004764,2
E02000933,E02004760,2
E02000934,E02004761,4
E02000935,E02004760,1
