from,to,value
E02000003,E02003516,1
E02000004,E02003516,1
E02000008,E02003516,1
E02000019,E02003514,1
E02000020,E02003517,1
E02000029,E02003514,1
E02000042,E02003514,1
E02000043,E02003517,1
E02000043,E02003518,2
E02000058,E02003517,1
E02000059,E02003517,1
E02000067,E02003513,2
E02000070,E02003510,1
E02000073,E02003517,1
E02000075,E02003517,1
E02000084,E02003518,1
E02000091,E02003515,1
E02000097,E02003516,1
E02000098,E02003517,1
E02000100,E02003510,1
E02000101,E02003517,1
E02000112,E02003514,1
E02000118,E02003510,1
E02000137,E02003511,1
E02000138,E02003511,1
E02000141,E02003515,1
E02000142,E02003515,1
E02000142,E02003516,1
E02000149,E02003517,1
E02000157,E02003511,2
E02000159,E02003517,1
E02000161,E02003517,1
E02000169,E02003517,2
E02000174,E02003517,1
E02000175,E02003511,1
E02000181,E02003518,1
E02000185,E02003516,1
E02000191,E02003517,1
E02000195,E02003517,1
E02000197,E02003517,1
E02000199,E02003517,1
E02000203,E02003517,1
E02000206,E02003517,2
E02000207,E02003517,1
E02000208,E02003517,1
E02000210,E02003517,1
E02000212,E02003517,1
E02000213,E02003517,1
E02000216,E02003517,1
E02000217,E02003515,2
E02000218,E02003511,1
E02000218,E02003512,1
E02000224,E02003517,2
E02000225,E02003517,4
E02000227,E02003517,1
E02000228,E02003514,1
E02000228,E02003515,2
E02000230,E02003516,2
E02000232,E02003519,1
E02000233,E02003517,3
E02000262,E02003510,1
E02000263,E02003516,1
E02000266,E02003517,1
E02000280,E02003517,1
E02000281,E02003514,1
E02000290,E02003514,1
E02000291,E02003511,1
E02000294,E02003517,3
E02000295,E02003517,1
E02000308,E02003517,1
E02000357,E02003517,1
E02000362,E02003514,1
E02000375,E02003519,1
E02000377,E02003511,1
E02000382,E02003516,1
E02000403,E02003517,1
E02000413,E02003517,1
E02000424,E02003517,3
E02000427,E02003511,1
E02000431,E02003511,2
E02000432,E02003517,1
E02000440,E02003514,1
E02000453,E02003515,2
E02000457,E02003511,1
E02000467,E02003517,1
E02000474,E02003517,1
E02000480,E02003517,1
E02000489,E02003517,1
E02000492,E02003511,1
E02000495,E02003517,2
E02000508,E02003517,1
E02000515,E02003517,1
E02000523,E02003517,1
E02000532,E02003517,1
E02000533,E02003517,1
E02000537,E02003517,2
E02000539,E02003514,1
E02000540,E02003517,1
E02000556,E02003517,1
E02000563,E02003517,1
E02000564,E02003517,1
E02000584,E02003511,1
E02000595,E02003518,1
E02000601,E02003517,2
E02000606,E02003511,1
E02000622,E02003517,1
E02000630,E02003519,1
E02000634,E02003517,1
E02000637,E02003519,1
E02000642,E02003517,1
