from,to,value
E02000001,E02006951,2
E02000001,E02006955,2
E02000004,E02006956,2
E02000005,E02006953,1
E02000008,E02006956,1
E02000009,E02006953,1
E02000009,E02006958,1
E02000010,E02006953,2
E02000012,E02006955,4
E02000012,E02006959,1
E02000013,E02006955,2
E02000013,E02006956,3
E02000014,E02006953,1
E02000014,E02006954,2
E02000016,E02006952,1
E02000019,E02006952,1
E02000019,E02006959,1
E02000020,E02006954,1
E02000020,E02006955,2
E02000022,E02006951,1
E02000022,E02006955,1
E02000024,E02006953,1
E02000024,E02006954,1
E02000025,E02006954,6
E02000026,E02006954,2
E02000026,E02006955,2
E02000027,E02006953,4
E02000028,E02006953,4
E02000029,E02006953,4
E02000029,E02006954,2
E02000030,E02006951,2
E02000030,E02006953,1
E02000030,E02006956,2
E02000031,E02006953,2
E02000031,E02006954,1
E02000031,E02006955,2
E02000031,E02006956,3
E02000032,E02006953,1
E02000032,E02006954,1
E02000033,E02006953,4
E02000034,E02006952,1
E02000034,E02006953,3
E02000034,E02006954,3
E02000034,E02006955,1
E02000035,E02006951,1
E02000035,E02006952,1
E02000035,E02006953,19
E02000035,E02006954,2
E02000036,E02006952,1
E02000036,E02006953,6
E02000036,E02006954,8
E02000037,E02006953,5
E02000037,E02006954,2
E02000037,E02006955,4
E02000038,E02006953,6
E02000038,E02006954,4
E02000039,E02006953,8
E02000039,E02006954,3
E02000040,E02006952,2
E02000040,E02006953,5
E02000040,E02006954,6
E02000041,E02006953,10
E02000041,E02006954,6
E02000042,E02006952,1
E02000042,E02006953,10
E02000042,E02006954,9
E02000042,E02006955,2
E02000043,E02006951,1
E02000043,E02006955,1
E02000044,E02006953,7
E02000044,E02006954,12
E02000044,E02006955,3
E02000045,E02006951,1
E02000045,E02006953,6
E02000045,E02006954,3
E02000046,E02006952,1
E02000046,E02006953,11
E02000046,E02006954,5
E02000046,E02006956,1
E02000047,E02006950,1
E02000047,E02006953,37
E02000047,E02006954,23
E02000047,E02006955,1
E02000047,E02006956,1
E02000048,E02006950,1
E02000048,E02006953,15
E02000048,E02006954,4
E02000048,E02006955,2
E02000048,E02006956,1
E02000049,E02006953,24
E02000049,E02006954,21
E02000049,E02006955,1
E02000050,E02006952,1
E02000050,E02006953,12
E02000050,E02006954,7
E02000050,E02006955,2
E02000050,E02006956,1
E02000051,E02006953,7
E02000051,E02006954,4
E02000051,E02006956,1
E02000052,E02006952,1
E02000052,E02006953,4
E02000052,E02006954,1
E02000052,E02006956,1
E02000054,E02006952,1
E02000054,E02006953,13
E02000054,E02006954,20
E02000054,E02006955,5
E02000054,E02006956,2
E02000055,E02006953,43
E02000055,E02006954,29
E02000055,E02006955,7
E02000055,E02006956,7
E02000056,E02006953,4
E02000056,E02006954,2
E02000056,E02006955,3
E02000057,E02006953,17
E02000057,E02006954,15
E02000057,E02006955,1
E02000058,E02006952,1
E02000058,E02006953,5
E02000058,E02006954,8
E02000058,E02006956,1
E02000059,E02006953,55
