from,to,value
E02000016,E02003242,1
E02000047,E02003248,1
E02000088,E02003246,1
E02000106,E02003245,1
E02000125,E02003249,1
E02000208,E02003246,1
E02000212,E02003242,2
E02000212,E02003249,1
E02000213,E02003249,1
E02000231,E02003240,1
E02000279,E02003249,1
E02000288,E02003248,2
E02000288,E02003249,1
E02000302,E02003248,1
E02000317,E02003248,1
E02000406,E02003245,1
E02000442,E02003249,2
E02000448,E02003249,1
E02000473,E02003240,1
E02000473,E02003247,1
E02000474,E02003249,2
E02000475,E02003247,1
E02000477,E02003247,1
E02000480,E02003248,1
E02000493,E02003247,1
E02000530,E02003244,1
E02000555,E02003240,1
E02000621,E02003247,1
E02000642,E02003240,2
E02000708,E02003249,1
E02000714,E02003248,1
E02000756,E02003243,1
E02000758,E02003249,1
E02000759,E02003246,1
E02000796,E02003243,1
E02000877,E02003249,1
E02000902,E02003248,1
E02000902,E02003249,2
E02000941,E02003249,1
E02001033,E02003240,1
E02001034,E02003249,1
E02001042,E02003240,1
E02001044,E02003248,1
E02001094,E02003240,1
E02001109,E02003249,1
E02001110,E02003240,1
E02001111,E02003246,1
E02001125,E02003245,1
E02001150,E02003244,1
E02001187,E02003240,1
E02001286,E02003249,1
E02001300,E02003249,2
E02001304,E02003240,1
E02001327,E02003240,1
E02001330,E02003240,1
E02001336,E02003240,1
E02001414,E02003240,1
E02001421,E02003240,1
E02001423,E02003240,2
E02001426,E02003240,1
E02001440,E02003240,1
E02001445,E02003240,1
E02001474,E02003240,1
E02001485,E02003243,1
E02001495,E02003243,1
E02001510,E02003240,1
E02001522,E02003244,2
E02001534,E02003240,1
E02001536,E02003249,1
E02001538,E02003249,1
E02001554,E02003240,1
E02001556,E02003240,1
E02001558,E02003240,1
E02001562,E02003240,1
E02001567,E02003246,1
E02001571,E02003246,1
E02001572,E02003240,1
E02001572,E02003245,1
E02001583,E02003240,1
E02001586,E02003240,2
E02001588,E02003240,1
E02001591,E02003246,1
E02001593,E02003246,1
E02001611,E02003242,1
E02001612,E02003242,1
E02001612,E02003249,1
E02001642,E02003249,1
E02001650,E02003249,1
E02001652,E02003249,1
E02001682,E02003240,1
E02001683,E02003240,1
E02001683,E02003244,1
E02001697,E02003242,4
E02001700,E02003249,1
E02001715,E02003249,1
E02001735,E02003240,1
E02001761,E02003249,1
E02001780,E02003240,1
E02001783,E02003240,1
E02001795,E02003240,1
E02001802,E02003247,1
E02001803,E02003240,2
E02001811,E02003240,1
E02001814,E02003240,1
E02001819,E02003240,1
E02001858,E02003249,2
E02001861,E02003249,1
E02001876,E02003248,1
E02001913,E02003245,1
E02001935,E02003249,1
E02001953,E02003242,1
E02001956,E02003249,1
E02001965,E02003246,1
E02001967,E02003243,1
E02001968,E02003246,1
E02001982,E02003246,1
E02001986,E02003240,1
E02001990,E02003240,2
E02001992,E02003240,1
E02001998,E02003240,1
E02002000,E02003246,1
E02002026,E02003240,1
E02002029,E02003240,1
E02002035,E02003240,2
E02002039,E02003249,1
E02002082,E02003249,1
E02002088,E02003246,1
E02002098,E02003240,1
E02002109,E02003240,1
E02002148,E02003240,1
E02002153,E02003240,1
E02002156,E02003249,1
E02002158,E02003249,1
E02002160,E02003249,1
E02002168,E02003242,1
E02002222,E02003246,1
E02002232,E02003240,1
E02002236,E02003245,1
E02002242,E02003245,1
E02002247,E02003245,1
E02002247,E02003249,1
E02002272,E02003246,1
E02002307,E02003240,1
E02002314,E02003240,1
E02002323,E02003240,1
E02002347,E02003249,1
E02002353,E02003246,1
E02002356,E02003249,1
E02002384,E02003249,1
E02002420,E02003240,1
E02002420,E02003243,1
E02002435,E02003243,1
E02002442,E02003249,1
E02002471,E02003246,1
E02002475,E02003240,1
E02002512,E02003240,1
E02002535,E02003240,1
E02002537,E02003245,1
E02002541,E02003240,1
E02002542,E02003245,1
E02002544,E02003245,2
E02002559,E02003242,2
E02002569,E02003240,1
E02002575,E02003249,1
E02002585,E02003240,1
E02002600,E02003240,1
E02002617,E02003249,1
E02002628,E02003240,1
E02002651,E02003240,2
E02002667,E02003240,2
E02002671,E02003249,1
E02002673,E02003249,1
E02002678,E02003245,1
E02002696,E02003240,1
E02002698,E02003240,2
E02002701,E02003240,1
E02002702,E02003249,1
E02002707,E02003240,1
E02002721,E02003242,1
E02002726,E02003240,1
E02002730,E02003247,1
E02002732,E02003248,1
E02002749,E02003240,1
E02002754,E02003246,1
E02002782,E02003246,1
E02002784,E02003242,1
E02002785,E02003240,1
E02002792,E02003240,1
E02002793,E02003246,1
E02002800,E02003246,1
E02002811,E02003248,1
E02002814,E02003244,1
E02002828,E02003249,3
E02002829,E02003242,1
E02002829,E02003248,2
E02002833,E02003248,2
E02002834,E02003242,1
E02002834,E02003248,1
E02002836,E02003249,1
E02002837,E02003242,1
E02002839,E02003245,1
E02002843,E02003242,1
E02002845,E02003242,1
E02002847,E02003248,2
E02002849,E02003240,1
E02002853,E02003242,2
E02002854,E02003246,2
E02002855,E02003242,1
E02002856,E02003249,1
E02002857,E02003249,1
E02002858,E02003240,1
E02002860,E02003249,1
E02002862,E02003242,2
E02002862,E02003246,1
E02002863,E02003240,28
E02002863,E02003242,2
E02002863,E02003243,1
E02002863,E02003247,1
E02002863,E02003248,3
E02002863,E02003249,4
E02002864,E02003240,18
E02002864,E02003242,2
E02002864,E02003243,2
E02002864,E02003245,2
E02002864,E02003246,3
E02002864,E02003248,7
E02002864,E02003249,8
E02002865,E02003240,11
E02002865,E02003242,1
E02002865,E02003243,1
E02002865,E02003245,1
E02002865,E02003246,3
E02002865,E02003248,6
E02002865,E02003249,9
E02002866,E02003240,41
E02002866,E02003241,4
E02002866,E02003242,12
E02002866,E02003245,1
E02002866,E02003246,10
E02002866,E02003248,2
E02002866,E02003249,27
E02002867,E02003240,18
E02002867,E02003242,3
E02002867,E02003244,1
E02002867,E02003245,5
E02002867,E02003246,4
E02002867,E02003248,4
E02002867,E02003249,18
E02002877,E02003245,1
E02002888,E02003245,2
E02002893,E02003249,2
E02002895,E02003242,1
E02002895,E02003246,1
E02002895,E02003249,1
E02002896,E02003240,1
E02002896,E02003246,1
E02002898,E02003244,2
E02002903,E02003240,1
E02002928,E02003240,1
E02002935,E02003240,1
E02002939,E02003240,1
E02002942,E02003240,1
E02002945,E02003240,1
E02002964,E02003242,1
E02002964,E02003249,1
E02002966,E02003240,1
E02002981,E02003240,1
E02003032,E02003246,1
E02003081,E02003243,1
E02003090,E02003241,1
E02003121,E02003242,1
E02003128,E02003240,1
E02003132,E02003240,1
E02003136,E02003240,1
E02003138,E02003240,1
E02003144,E02003240,1
E02003208,E02003249,1
E02003220,E02003240,2
E02003237,E02003240,26
E02003237,E02003241,16
E02003237,E02003242,119
E02003237,E02003243,26
E02003237,E02003244,9
E02003237,E02003245,24
E02003237,E02003246,48
E02003237,E02003247,23
E02003237,E02003248,28
E02003237,E02003249,172
E02003238,E02003240,6
E02003238,E02003241,12
E02003238,E02003242,133
E02003238,E02003243,22
E02003238,E02003244,13
E02003238,E02003245,37
E02003238,E02003246,89
E02003238,E02003247,24
E02003238,E02003248,45
E02003238,E02003249,193
E02003239,E02003240,6
E02003239,E02003241,44
