from,to,value
E02000045,E02005284,2
E02000118,E02005281,1
E02000142,E02005286,4
E02000178,E02005286,1
E02000194,E02005281,2
E02000291,E02005287,1
E02000372,E02005285,1
E02000372,E02005289,1
E02000376,E02005289,1
E02000388,E02005289,2
E02000389,E02005287,1
E02000398,E02005285,1
E02000410,E02005285,3
E02000476,E02005280,1
E02000480,E02005280,1
E02000485,E02005285,1
E02000485,E02005286,1
E02000496,E02005289,1
E02000508,E02005281,1
E02000514,E02005280,2
E02000554,E02005289,1
E02000587,E02005285,1
E02000594,E02005281,1
E02000621,E02005285,3
E02000624,E02005280,1
E02000630,E02005287,1
E02000634,E02005287,2
E02000640,E02005286,3
E02000657,E02005288,1
E02000673,E02005289,3
E02000694,E02005280,1
E02000694,E02005286,3
E02000725,E02005281,1
E02000735,E02005281,1
E02000774,E02005288,3
E02000785,E02005285,2
E02000828,E02005286,1
E02000831,E02005281,2
E02000834,E02005284,2
E02000834,E02005287,1
E02000853,E02005289,2
E02000889,E02005287,1
E02000916,E02005286,2
E02000984,E02005281,1
E02000984,E02005289,1
E02000985,E02005280,1
E02000985,E02005281,1
E02000986,E02005280,5
E02000986,E02005285,1
E02000986,E02005286,3
E02000986,E02005288,4
E02000987,E02005289,2
E02000988,E02005288,1
E02000989,E02005284,1
E02000989,E02005285,1
E02000990,E02005285,1
E02000990,E02005289,5
E02000992,E02005288,1
E02000993,E02005281,1
E02000994,E02005287,4
E02000995,E02005288,1
E02000996,E02005288,3
E02000997,E02005288,1
E02001000,E02005284,1
E02001002,E02005284,4
E02001007,E02005285,2
E02001007,E02005286,1
E02001010,E02005284,1
E02001011,E02005286,1
E02001015,E02005285,1
E02001016,E02005284,1
E02001017,E02005281,4
E02001017,E02005286,2
E02001019,E02005280,5
E02001019,E02005281,16
E02001019,E02005284,7
E02001019,E02005285,34
E02001020,E02005280,3
E02001020,E02005281,2
E02001020,E02005284,3
E02001020,E02005285,4
E02001021,E02005280,2
E02001021,E02005281,12
E02001021,E02005284,3
E02001021,E02005285,7
E02001021,E02005286,1
E02001021,E02005288,1
E02001022,E02005280,6
E02001022,E02005281,2
E02001022,E02005284,2
E02001022,E02005285,3
E02001023,E02005281,1
E02001023,E02005284,6
E02001023,E02005285,6
E02001023,E02005286,2
E02001024,E02005280,2
E02001024,E02005284,2
E02001024,E02005285,11
E02001024,E02005286,1
E02001025,E02005280,4
E02001025,E02005281,1
E02001025,E02005286,6
E02001026,E02005280,1
E02001026,E02005281,5
E02001026,E02005284,2
E02001026,E02005285,2
E02001026,E02005286,2
E02001027,E02005280,8
E02001027,E02005281,1
E02001027,E02005284,7
E02001027,E02005285,1
E02001028,E02005285,1
E02001029,E02005280,1
E02001029,E02005285,2
E02001030,E02005281,1
E02001030,E02005284,2
E02001030,E02005285,1
E02001030,E02005286,1
E02001031,E02005280,2
E02001032,E02005280,2
E02001032,E02005286,2
E02001033,E02005285,2
E02001034,E02005285,1
E02001034,E02005286,1
E02001035,E02005280,1
E02001035,E02005286,3
E02001036,E02005280,6
E02001036,E02005284,2
E02001036,E02005285,5
E02001036,E02005286,1
E02001037,E02005281,1
E02001037,E02005286,1
E02001038,E02005280,1
E02001038,E02005281,1
E02001038,E02005285,4
E02001039,E02005280,5
E02001039,E02005286,1
E02001040,E02005286,2
E02001041,E02005281,10
E02001041,E02005285,2
E02001041,E02005286,1
E02001043,E02005287,3
E02001044,E02005281,4
E02001045,E02005280,3
E02001045,E02005285,3
E02001046,E02005280,6
E02001046,E02005286,1
E02001047,E02005280,6
E02001047,E02005284,5
E02001048,E02005285,3
E02001049,E02005288,1
E02001050,E02005280,4
E02001050,E02005281,2
E02001051,E02005285,7
E02001051,E02005286,1
E02001052,E02005285,1
E02001056,E02005280,3
E02001062,E02005284,2
E02001063,E02005281,1
