from,to,value
E02000001,E02000549,1
E02000003,E02000548,1
E02000008,E02000543,1
E02000009,E02000542,7
E02000009,E02000544,4
E02000010,E02000542,1
E02000013,E02000542,2
E02000013,E02000543,1
E02000013,E02000546,2
E02000016,E02000541,1
E02000016,E02000543,2
E02000016,E02000547,3
E02000018,E02000541,2
E02000018,E02000542,1
E02000020,E02000540,1
E02000020,E02000543,1
E02000020,E02000547,3
E02000024,E02000547,1
E02000029,E02000542,1
E02000029,E02000546,1
E02000034,E02000543,1
E02000038,E02000542,1
E02000039,E02000549,1
E02000044,E02000549,1
E02000045,E02000544,1
E02000045,E02000547,3
E02000048,E02000546,1
E02000049,E02000542,1
E02000050,E02000545,1
E02000050,E02000546,2
E02000051,E02000544,1
E02000052,E02000549,1
E02000055,E02000540,2
E02000055,E02000543,1
E02000057,E02000543,3
E02000059,E02000540,3
E02000059,E02000542,1
E02000059,E02000544,4
E02000061,E02000546,3
E02000062,E02000540,2
E02000062,E02000549,3
E02000063,E02000540,2
E02000063,E02000543,1
E02000063,E02000548,6
E02000069,E02000544,1
E02000072,E02000542,3
E02000073,E02000544,1
E02000084,E02000542,1
E02000088,E02000542,1
E02000093,E02000544,1
E02000093,E02000549,1
E02000095,E02000543,2
E02000095,E02000549,7
E02000096,E02000546,1
E02000096,E02000548,4
E02000097,E02000541,2
E02000097,E02000547,1
E02000098,E02000545,1
E02000099,E02000547,1
E02000100,E02000541,2
E02000100,E02000544,1
E02000101,E02000540,2
E02000101,E02000546,1
E02000101,E02000549,2
E02000102,E02000541,1
E02000102,E02000542,2
E02000104,E02000540,2
E02000104,E02000542,1
E02000104,E02000544,2
E02000104,E02000546,2
E02000105,E02000541,2
E02000105,E02000542,3
E02000106,E02000543,1
E02000107,E02000540,1
E02000107,E02000543,1
E02000108,E02000541,4
E02000108,E02000549,1
E02000110,E02000540,1
E02000110,E02000541,1
E02000111,E02000542,1
E02000111,E02000548,4
E02000111,E02000549,3
E02000112,E02000540,6
E02000112,E02000543,5
E02000112,E02000546,2
E02000113,E02000540,2
E02000113,E02000543,1
E02000114,E02000548,5
E02000115,E02000540,1
E02000115,E02000541,1
E02000115,E02000543,1
E02000117,E02000542,1
E02000117,E02000543,3
E02000117,E02000547,6
E02000117,E02000549,3
E02000118,E02000541,1
E02000118,E02000542,2
E02000118,E02000544,4
E02000118,E02000546,1
E02000119,E02000541,1
E02000119,E02000542,1
E02000119,E02000543,3
E02000121,E02000540,4
E02000121,E02000544,2
E02000121,E02000545,2
E02000121,E02000546,2
E02000122,E02000543,2
E02000123,E02000543,5
E02000125,E02000543,1
E02000125,E02000545,1
E02000126,E02000540,1
E02000126,E02000545,2
E02000128,E02000544,1
E02000131,E02000545,2
E02000132,E02000545,1
E02000135,E02000544,3
E02000136,E02000544,1
E02000144,E02000542,1
E02000145,E02000542,1
E02000150,E02000542,1
E02000167,E02000542,1
E02000168,E02000541,1
E02000169,E02000540,1
E02000169,E02000545,1
E02000170,E02000540,2
E02000171,E02000544,2
E02000172,E02000542,2
E02000176,E02000549,3
E02000178,E02000540,2
E02000178,E02000541,4
E02000178,E02000544,1
E02000183,E02000543,2
E02000185,E02000546,3
E02000187,E02000545,2
E02000188,E02000543,1
E02000191,E02000545,1
E02000192,E02000540,1
E02000193,E02000543,2
E02000194,E02000549,1
E02000195,E02000544,1
E02000195,E02000549,1
E02000196,E02000549,1
E02000198,E02000540,1
E02000199,E02000549,2
E02000202,E02000542,2
E02000203,E02000542,1
E02000206,E02000540,2
E02000209,E02000544,1
E02000210,E02000547,2
E02000212,E02000548,3
E02000213,E02000540,1
E02000213,E02000543,5
E02000213,E02000545,1
E02000215,E02000540,1
E02000215,E02000547,1
E02000215,E02000549,1
E02000222,E02000548,1
E02000222,E02000549,1
E02000224,E02000546,1
E02000231,E02000540,1
E02000238,E02000545,1
E02000238,E02000546,3
E02000238,E02000549,1
E02000239,E02000547,5
E02000240,E02000541,2
E02000240,E02000542,1
E02000241,E02000548,1
E02000242,E02000540,3
E02000242,E02000542,3
E02000242,E02000543,3
E02000242,E02000544,1
E02000242,E02000545,1
E02000242,E02000549,1
E02000243,E02000541,4
E02000243,E02000545,1
E02000243,E02000547,1
E02000244,E02000540,1
E02000244,E02000541,1
E02000244,E02000546,1
E02000244,E02000547,1
E02000244,E02000549,2
E02000245,E02000540,1
E02000245,E02000541,2
E02000245,E02000548,1
E02000245,E02000549,2
E02000246,E02000542,3
E02000246,E02000545,2
E02000246,E02000547,1
E02000247,E02000540,5
E02000247,E02000541,2
E02000247,E02000542,8
E02000247,E02000543,3
E02000247,E02000545,2
E02000248,E02000540,6
E02000248,E02000542,1
E02000248,E02000543,2
E02000248,E02000547,1
E02000249,E02000540,3
E02000249,E02000543,2
E02000249,E02000547,2
E02000249,E02000548,3
E02000249,E02000549,1
E02000250,E02000540,3
E02000250,E02000544,1
E02000251,E02000540,1
E02000251,E02000543,2
E02000251,E02000545,1
E02000251,E02000546,4
E02000251,E02000548,1
E02000251,E02000549,1
E02000252,E02000540,2
E02000252,E02000542,1
E02000252,E02000543,3
E02000252,E02000545,3
E02000252,E02000547,4
E02000253,E02000541,1
E02000253,E02000543,2
E02000253,E02000545,1
E02000253,E02000546,1
E02000253,E02000548,3
E02000254,E02000540,6
E02000254,E02000541,4
E02000254,E02000542,2
E02000254,E02000543,4
E02000254,E02000546,9
E02000254,E02000548,1
E02000254,E02000549,4
E02000255,E02000540,2
E02000255,E02000543,3
E02000255,E02000547,3
E02000258,E02000540,2
E02000258,E02000543,3
E02000258,E02000545,24
E02000258,E02000546,1
E02000258,E02000547,1
E02000258,E02000548,2
E02000259,E02000540,4
E02000259,E02000545,2
E02000259,E02000546,3
E02000259,E02000547,1
E02000259,E02000549,1
E02000260,E02000540,4
E02000260,E02000541,4
E02000260,E02000542,1
E02000260,E02000543,10
E02000260,E02000544,2
E02000260,E02000545,1
E02000260,E02000548,8
E02000260,E02000549,1
E02000261,E02000540,5
E02000261,E02000541,1
E02000261,E02000542,4
E02000261,E02000543,6
E02000261,E02000544,3
E02000261,E02000545,1
E02000261,E02000548,3
E02000262,E02000540,10
E02000262,E02000541,2
E02000262,E02000542,1
E02000262,E02000543,6
E02000262,E02000545,3
E02000262,E02000546,5
E02000262,E02000548,1
E02000262,E02000549,3
E02000263,E02000540,9
E02000263,E02000542,4
E02000263,E02000543,13
E02000263,E02000544,1
E02000263,E02000546,1
E02000263,E02000547,4
E02000264,E02000540,4
E02000264,E02000542,3
E02000264,E02000548,2
E02000264,E02000549,5
E02000265,E02000540,8
E02000265,E02000541,1
E02000265,E02000542,5
E02000265,E02000543,1
E02000265,E02000545,7
E02000265,E02000547,6
E02000265,E02000549,1
E02000266,E02000542,3
E02000266,E02000545,1
E02000266,E02000546,1
E02000266,E02000547,1
E02000266,E02000548,2
E02000266,E02000549,3
E02000267,E02000540,6
E02000267,E02000542,2
E02000267,E02000543,4
E02000267,E02000544,1
E02000267,E02000545,2
E02000267,E02000546,1
E02000267,E02000549,1
E02000268,E02000540,6
E02000268,E02000543,1
E02000268,E02000545,7
E02000268,E02000547,1
E02000269,E02000540,3
E02000269,E02000543,4
E02000269,E02000549,2
E02000270,E02000540,1
E02000270,E02000541,5
E02000270,E02000545,1
E02000270,E02000546,1
E02000270,E02000549,2
E02000271,E02000540,1
E02000271,E02000545,3
E02000272,E02000540,8
E02000272,E02000542,2
E02000272,E02000543,3
E02000272,E02000545,1
E02000272,E02000547,3
E02000272,E02000549,1
E02000275,E02000540,12
E02000275,E02000542,9
E02000275,E02000543,2
E02000275,E02000544,6
E02000275,E02000546,5
E02000275,E02000547,4
E02000275,E02000549,1
E02000276,E02000540,1
E02000276,E02000542,6
E02000276,E02000543,3
E02000276,E02000544,2
E02000276,E02000547,1
E02000278,E02000549,2
E02000279,E02000545,2
E02000281,E02000548,1
E02000290,E02000549,1
E02000291,E02000540,1
E02000294,E02000545,2
E02000297,E02000549,3
E02000299,E02000543,2
E02000300,E02000540,1
E02000300,E02000547,2
E02000301,E02000540,2
E02000305,E02000548,2
E02000306,E02000549,1
E02000309,E02000548,2
E02000312,E02000540,1
E02000312,E02000547,1
E02000313,E02000545,3
E02000314,E02000543,1
E02000314,E02000547,1
E02000318,E02000542,1
E02000318,E02000549,1
E02000319,E02000545,1
E02000319,E02000546,4
E02000319,E02000548,2
E02000327,E02000547,5
E02000328,E02000544,1
E02000341,E02000545,1
E02000342,E02000542,1
E02000342,E02000544,1
E02000342,E02000549,1
E02000343,E02000543,1
E02000350,E02000545,2
E02000357,E02000540,12
E02000357,E02000543,6
E02000359,E02000540,1
E02000362,E02000544,1
E02000363,E02000549,1
E02000364,E02000543,1
E02000368,E02000543,1
E02000369,E02000544,2
E02000372,E02000540,3
E02000372,E02000541,4
E02000372,E02000542,4
E02000372,E02000544,5
E02000372,E02000547,1
E02000372,E02000548,4
E02000372,E02000549,3
E02000373,E02000543,1
E02000374,E02000540,1
E02000374,E02000542,4
E02000374,E02000543,2
E02000374,E02000544,1
E02000374,E02000549,1
E02000375,E02000543,1
E02000375,E02000544,2
E02000375,E02000545,4
E02000375,E02000546,1
E02000376,E02000540,9
E02000376,E02000542,1
E02000376,E02000543,2
E02000376,E02000544,2
E02000376,E02000545,1
E02000377,E02000540,2
E02000377,E02000542,11
E02000377,E02000543,8
E02000378,E02000545,2
E02000378,E02000549,1
E02000379,E02000540,14
E02000379,E02000542,2
E02000379,E02000543,1
E02000379,E02000545,2
E02000379,E02000546,2
E02000379,E02000549,1
E02000380,E02000542,2
E02000380,E02000543,2
E02000380,E02000545,4
E02000380,E02000547,1
E02000381,E02000542,1
E02000382,E02000546,1
E02000383,E02000540,2
E02000383,E02000543,3
E02000383,E02000544,1
E02000384,E02000541,1
