from,to,value
E02000014,E02003573,3
E02000015,E02003571,1
E02000018,E02003576,1
E02000019,E02003573,1
E02000020,E02003571,2
E02000022,E02003571,1
E02000027,E02003570,2
E02000033,E02003571,2
E02000036,E02003571,1
E02000040,E02003571,1
E02000044,E02003571,1
E02000047,E02003571,1
E02000054,E02003571,2
E02000055,E02003571,3
E02000059,E02003571,3
E02000060,E02003573,2
E02000065,E02003571,2
E02000066,E02003571,2
E02000075,E02003571,2
E02000078,E02003576,1
E02000080,E02003571,3
E02000086,E02003571,3
E02000087,E02003571,1
E02000088,E02003571,1
E02000091,E02003570,2
E02000093,E02003571,2
E02000097,E02003579,7
E02000098,E02003571,1
E02000099,E02003571,1
E02000100,E02003570,1
E02000103,E02003571,1
E02000111,E02003571,3
E02000124,E02003579,1
E02000135,E02003571,1
E02000136,E02003571,1
E02000144,E02003571,2
E02000145,E02003579,3
E02000146,E02003571,1
E02000148,E02003571,2
E02000152,E02003571,1
E02000154,E02003571,1
E02000155,E02003571,4
E02000162,E02003571,1
E02000166,E02003572,3
E02000174,E02003570,5
E02000180,E02003571,3
E02000182,E02003571,1
E02000183,E02003571,1
E02000184,E02003579,1
E02000185,E02003571,1
E02000187,E02003570,1
E02000191,E02003570,1
E02000195,E02003579,4
E02000197,E02003570,3
E02000197,E02003571,4
E02000198,E02003579,1
E02000199,E02003571,3
E02000202,E02003571,1
E02000208,E02003571,1
E02000209,E02003571,3
E02000210,E02003571,1
E02000210,E02003572,1
E02000210,E02003579,2
E02000214,E02003571,1
E02000214,E02003576,2
E02000216,E02003571,4
E02000222,E02003570,1
E02000227,E02003570,1
E02000230,E02003579,1
E02000233,E02003579,2
E02000237,E02003570,2
E02000238,E02003571,4
E02000240,E02003573,3
E02000241,E02003571,1
E02000243,E02003570,2
E02000246,E02003571,1
E02000253,E02003571,1
E02000255,E02003571,2
E02000256,E02003570,1
E02000259,E02003571,1
E02000262,E02003571,2
E02000265,E02003571,2
E02000265,E02003572,2
E02000266,E02003572,3
E02000270,E02003571,1
E02000287,E02003571,1
E02000289,E02003571,1
E02000294,E02003570,1
E02000294,E02003571,2
E02000298,E02003570,1
E02000307,E02003571,1
E02000308,E02003573,1
E02000309,E02003575,1
E02000311,E02003571,2
E02000317,E02003572,1
E02000326,E02003571,1
E02000327,E02003575,1
E02000328,E02003571,1
E02000342,E02003571,1
E02000344,E02003571,1
E02000351,E02003572,1
E02000354,E02003570,1
E02000359,E02003575,1
E02000360,E02003571,1
E02000361,E02003570,1
E02000368,E02003571,2
E02000370,E02003570,1
E02000372,E02003579,1
E02000380,E02003571,2
E02000383,E02003571,2
E02000388,E02003571,1
E02000388,E02003576,1
E02000389,E02003570,1
E02000392,E02003571,1
E02000404,E02003571,1
E02000408,E02003570,1
E02000415,E02003571,1
E02000416,E02003579,2
E02000420,E02003570,1
E02000422,E02003571,3
E02000428,E02003570,1
E02000428,E02003571,1
E02000432,E02003576,1
E02000437,E02003574,3
E02000457,E02003572,1
E02000459,E02003571,1
E02000460,E02003571,2
E02000460,E02003576,1
E02000477,E02003571,4
E02000481,E02003571,1
E02000482,E02003570,1
E02000487,E02003571,3
E02000491,E02003571,1
E02000496,E02003571,2
E02000498,E02003579,1
E02000499,E02003571,2
E02000503,E02003571,1
E02000504,E02003571,1
E02000507,E02003573,1
E02000508,E02003571,1
E02000509,E02003574,3
E02000509,E02003579,1
E02000510,E02003574,4
E02000512,E02003571,1
E02000513,E02003571,1
E02000514,E02003571,2
E02000518,E02003571,3
E02000520,E02003571,2
E02000523,E02003571,2
E02000526,E02003570,1
E02000526,E02003571,2
E02000526,E02003579,2
E02000529,E02003571,2
E02000534,E02003570,1
E02000534,E02003571,1
E02000535,E02003571,3
E02000537,E02003570,1
E02000538,E02003574,3
E02000542,E02003570,1
E02000549,E02003570,1
E02000549,E02003571,1
E02000549,E02003572,1
E02000550,E02003571,1
E02000550,E02003572,2
