from,to,value
E02000010,E02004004,1
E02000041,E02004007,1
E02000059,E02004007,1
E02000067,E02004006,1
E02000079,E02004002,1
E02000199,E02004002,1
E02000222,E02004005,1
E02000229,E02004006,1
E02000294,E02004006,1
E02000351,E02004002,2
E02000353,E02004004,1
E02000432,E02004000,1
E02000540,E02004002,1
E02000542,E02004003,1
E02000627,E02004002,1
E02000628,E02004002,1
E02000655,E02004002,1
E02000657,E02004003,1
E02000694,E02004000,1
E02000706,E02004003,2
E02000776,E02004001,1
E02000876,E02004006,1
E02000903,E02004000,1
E02000906,E02004000,1
E02000989,E02004006,1
E02000990,E02004006,1
E02000992,E02004006,2
E02000993,E02004006,1
E02000995,E02004009,1
E02000997,E02004002,1
E02000997,E02004009,1
E02001016,E02004006,3
E02001034,E02004006,1
E02001036,E02004006,1
E02001037,E02004006,1
E02001040,E02004006,1
E02001044,E02004001,1
E02001047,E02004001,1
E02001048,E02004002,1
E02001051,E02004006,1
E02001052,E02004002,2
E02001066,E02004008,2
E02001085,E02004004,1
E02001115,E02004006,1
E02001130,E02004003,1
E02001143,E02004006,1
E02001147,E02004006,1
E02001151,E02004006,1
E02001152,E02004006,1
E02001153,E02004005,2
E02001153,E02004007,1
E02001161,E02004006,1
E02001163,E02004002,1
E02001205,E02004006,2
E02001235,E02004005,1
E02001257,E02004007,1
E02001267,E02004005,1
E02001268,E02004002,1
E02001277,E02004002,1
E02001278,E02004005,1
E02001290,E02004006,1
E02001294,E02004005,1
E02001297,E02004004,1
E02001297,E02004006,1
E02001299,E02004006,3
E02001302,E02004005,1
E02001314,E02004006,1
E02001315,E02004006,1
E02001316,E02004005,3
E02001317,E02004006,1
E02001322,E02004006,1
E02001326,E02004006,2
E02001328,E02004006,2
E02001330,E02004006,2
E02001339,E02004006,1
E02001359,E02004006,1
E02001364,E02004006,1
E02001372,E02004006,1
E02001382,E02004006,1
E02001384,E02004001,1
E02001388,E02004006,4
E02001389,E02004006,1
E02001393,E02004006,2
E02001402,E02004006,1
E02001410,E02004007,1
E02001420,E02004006,1
E02001430,E02004007,2
E02001433,E02004006,1
E02001436,E02004006,1
E02001440,E02004006,1
E02001450,E02004006,2
E02001453,E02004006,3
E02001456,E02004006,2
E02001463,E02004006,1
E02001469,E02004000,1
E02001469,E02004005,2
E02001469,E02004006,2
E02001470,E02004007,1
E02001483,E02004006,1
E02001494,E02004006,1
E02001500,E02004006,1
E02001506,E02004003,1
E02001506,E02004006,2
E02001508,E02004006,2
E02001520,E02004002,1
E02001538,E02004005,1
E02001541,E02004006,1
E02001550,E02004006,1
E02001554,E02004006,1
E02001557,E02004002,6
E02001559,E02004006,1
E02001578,E02004006,1
E02001595,E02004006,1
E02001604,E02004005,1
E02001611,E02004002,1
E02001619,E02004009,3
E02001620,E02004002,1
E02001623,E02004002,4
E02001628,E02004002,1
E02001682,E02004002,1
E02001682,E02004006,3
E02001683,E02004006,2
E02001686,E02004006,1
E02001695,E02004002,2
E02001696,E02004006,1
E02001697,E02004006,1
E02001698,E02004006,1
E02001700,E02004006,1
E02001701,E02004006,1
E02001704,E02004006,1
E02001711,E02004001,1
E02001715,E02004006,2
E02001719,E02004006,2
E02001721,E02004006,2
E02001722,E02004006,1
E02001724,E02004004,2
E02001724,E02004006,2
E02001725,E02004004,2
E02001728,E02004008,2
E02001729,E02004002,1
E02001737,E02004002,1
E02001737,E02004006,1
E02001739,E02004006,1
E02001750,E02004003,1
E02001751,E02004006,1
E02001754,E02004006,1
E02001755,E02004001,1
E02001764,E02004006,1
E02001765,E02004006,1
E02001770,E02004006,3
E02001776,E02004006,2
E02001777,E02004006,1
E02001778,E02004006,1
E02001783,E02004006,2
E02001784,E02004002,1
E02001787,E02004005,1
E02001789,E02004006,1
E02001791,E02004006,1
E02001795,E02004006,1
E02001798,E02004008,2
E02001800,E02004006,2
E02001802,E02004006,2
E02001802,E02004008,1
E02001804,E02004006,1
E02001806,E02004005,1
E02001807,E02004006,1
E02001808,E02004001,1
E02001808,E02004005,3
E02001812,E02004001,1
E02001812,E02004005,1
E02001813,E02004002,1
E02001815,E02004008,1
E02001820,E02004006,2
E02001823,E02004006,1
E02001824,E02004000,1
E02001824,E02004006,1
E02001826,E02004006,1
E02001850,E02004001,1
E02001913,E02004002,1
E02001942,E02004002,1
E02001976,E02004001,1
E02002064,E02004008,1
E02002091,E02004001,1
E02002105,E02004001,1
E02002108,E02004005,1
E02002125,E02004004,2
E02002185,E02004006,2
E02002187,E02004006,1
E02002200,E02004005,1
E02002231,E02004007,1
E02002250,E02004004,1
E02002258,E02004009,1
E02002270,E02004006,1
E02002291,E02004006,3
E02002300,E02004005,1
E02002318,E02004001,2
E02002324,E02004009,1
E02002327,E02004006,2
E02002373,E02004001,1
E02002383,E02004006,1
E02002393,E02004002,1
E02002417,E02004006,1
E02002440,E02004006,1
E02002453,E02004006,1
E02002454,E02004006,1
E02002459,E02004002,4
E02002461,E02004006,1
E02002483,E02004006,3
E02002484,E02004006,2
E02002492,E02004006,1
E02002501,E02004009,1
E02002504,E02004006,1
E02002509,E02004006,2
E02002512,E02004006,2
E02002514,E02004006,1
E02002515,E02004006,1
E02002520,E02004006,4
E02002534,E02004006,1
E02002535,E02004005,1
E02002535,E02004006,1
E02002536,E02004006,1
E02002537,E02004006,1
E02002539,E02004005,1
E02002539,E02004006,1
E02002545,E02004006,2
E02002550,E02004005,1
E02002554,E02004006,1
E02002556,E02004006,2
E02002558,E02004005,3
E02002559,E02004006,2
E02002563,E02004006,1
E02002569,E02004008,3
E02002573,E02004006,1
E02002574,E02004006,1
E02002580,E02004005,1
E02002583,E02004005,1
E02002587,E02004005,2
E02002589,E02004009,1
E02002596,E02004006,2
E02002599,E02004006,1
E02002601,E02004006,2
E02002602,E02004006,1
E02002605,E02004006,1
E02002607,E02004006,1
E02002608,E02004006,1
E02002610,E02004006,1
E02002613,E02004006,1
E02002615,E02004001,1
E02002615,E02004005,1
E02002619,E02004001,4
E02002635,E02004006,2
E02002648,E02004006,1
E02002650,E02004007,1
E02002654,E02004006,2
E02002663,E02004000,1
E02002695,E02004006,2
E02002725,E02004006,1
E02002759,E02004006,2
E02002778,E02004002,1
E02002783,E02004009,1
E02002786,E02004009,3
E02002790,E02004006,2
E02002819,E02004009,1
E02002820,E02004009,1
E02002834,E02004005,1
E02002869,E02004005,1
E02002885,E02004008,1
E02002896,E02004002,1
E02002911,E02004002,1
E02002915,E02004002,1
E02002938,E02004009,1
E02002945,E02004002,1
E02003131,E02004003,2
E02003131,E02004006,1
E02003137,E02004003,1
E02003140,E02004006,1
E02003142,E02004006,1
E02003245,E02004002,1
E02003246,E02004006,1
E02003335,E02004002,1
E02003349,E02004005,1
E02003405,E02004000,1
E02003484,E02004002,1
E02003485,E02004002,1
E02003628,E02004007,1
E02003631,E02004007,1
E02003747,E02004005,1
E02003797,E02004002,1
E02003801,E02004006,1
E02003804,E02004006,1
E02003824,E02004002,1
E02003831,E02004006,2
E02003842,E02004005,1
E02003859,E02004006,2
E02003900,E02004006,1
E02003904,E02004006,1
E02003965,E02004000,5
E02003965,E02004001,11
E02003965,E02004002,30
E02003965,E02004003,2
E02003965,E02004004,5
E02003965,E02004005,9
E02003965,E02004006,61
E02003965,E02004007,2
E02003965,E02004008,3
E02003965,E02004009,15
E02003966,E02004000,2
E02003966,E02004001,11
E02003966,E02004002,20
E02003966,E02004003,7
E02003966,E02004004,4
E02003966,E02004005,8
