from,to,value
E02000001,E02002675,3
E02000045,E02002675,1
E02000066,E02002675,2
E02000098,E02002675,1
E02000101,E02002675,1
E02000104,E02002675,1
E02000147,E02002673,1
E02000194,E02002671,1
E02000211,E02002675,1
E02000308,E02002675,1
E02000549,E02002677,1
E02000574,E02002675,1
E02000578,E02002675,1
E02000584,E02002678,1
E02000658,E02002675,1
E02000668,E02002677,1
E02000716,E02002677,1
E02000803,E02002677,1
E02000853,E02002677,1
E02000859,E02002675,2
E02000860,E02002675,1
E02000890,E02002679,1
E02001003,E02002675,2
E02001011,E02002671,2
E02001018,E02002670,1
E02001042,E02002675,1
E02001053,E02002677,1
E02001063,E02002676,2
E02001065,E02002674,1
E02001069,E02002677,1
E02001076,E02002679,2
E02001077,E02002677,1
E02001103,E02002671,1
E02001119,E02002675,1
E02001123,E02002671,1
E02001137,E02002675,1
E02001177,E02002675,2
E02001217,E02002675,1
E02001233,E02002677,1
E02001243,E02002675,1
E02001274,E02002675,1
E02001280,E02002675,1
E02001282,E02002675,1
E02001285,E02002677,1
E02001288,E02002678,1
E02001307,E02002675,1
E02001342,E02002675,1
E02001356,E02002675,1
E02001356,E02002677,1
E02001370,E02002675,1
E02001376,E02002675,1
E02001384,E02002677,1
E02001488,E02002671,1
E02001509,E02002675,1
E02001520,E02002675,3
E02001520,E02002677,1
E02001522,E02002671,2
E02001522,E02002672,1
E02001525,E02002677,1
E02001527,E02002675,2
E02001528,E02002671,1
E02001528,E02002675,1
E02001528,E02002677,1
E02001539,E02002671,1
E02001540,E02002677,1
E02001541,E02002671,3
E02001541,E02002675,2
E02001542,E02002671,1
E02001542,E02002675,1
E02001542,E02002677,2
E02001543,E02002671,1
E02001543,E02002675,1
E02001544,E02002677,1
E02001545,E02002671,1
E02001545,E02002677,1
E02001547,E02002672,1
E02001548,E02002670,1
E02001548,E02002675,1
E02001549,E02002670,1
E02001549,E02002671,1
E02001549,E02002675,2
E02001549,E02002677,1
E02001549,E02002679,1
E02001550,E02002677,1
E02001550,E02002679,1
E02001552,E02002671,2
E02001553,E02002671,1
E02001555,E02002675,1
E02001556,E02002671,3
E02001556,E02002675,3
E02001557,E02002671,1
E02001557,E02002675,1
E02001559,E02002671,2
E02001560,E02002671,2
E02001560,E02002675,1
E02001562,E02002678,1
E02001563,E02002671,2
E02001563,E02002675,4
E02001563,E02002677,1
E02001565,E02002671,1
E02001565,E02002675,3
E02001565,E02002678,1
E02001566,E02002675,1
E02001573,E02002675,1
E02001573,E02002677,1
E02001575,E02002671,1
E02001576,E02002671,1
E02001576,E02002675,4
E02001577,E02002671,1
E02001578,E02002671,1
E02001580,E02002671,1
E02001588,E02002677,1
E02001589,E02002677,1
E02001597,E02002670,2
E02001597,E02002678,1
E02001598,E02002671,2
E02001598,E02002675,1
E02001598,E02002677,2
E02001600,E02002671,1
E02001604,E02002675,1
E02001606,E02002675,1
E02001609,E02002675,1
E02001611,E02002679,1
E02001618,E02002675,1
E02001619,E02002675,1
E02001630,E02002675,1
E02001632,E02002675,2
E02001636,E02002675,1
E02001639,E02002675,1
E02001640,E02002675,1
E02001642,E02002675,1
E02001646,E02002675,1
E02001648,E02002675,1
E02001650,E02002675,1
E02001652,E02002675,1
E02001652,E02002678,2
E02001652,E02002679,2
E02001653,E02002675,2
E02001658,E02002677,1
E02001660,E02002671,1
E02001663,E02002671,1
E02001672,E02002675,1
E02001674,E02002678,1
E02001681,E02002675,1
E02001695,E02002675,2
E02001695,E02002677,1
E02001696,E02002675,1
E02001707,E02002675,1
E02001724,E02002675,4
E02001743,E02002671,2
E02001752,E02002671,1
E02001755,E02002671,1
E02001761,E02002675,1
E02001762,E02002677,1
E02001772,E02002676,1
E02001789,E02002677,1
E02001799,E02002676,1
E02001805,E02002675,1
E02001805,E02002677,1
E02001806,E02002677,1
E02001826,E02002670,1
E02001863,E02002675,1
E02001867,E02002675,1
E02001959,E02002677,1
E02002064,E02002671,1
E02002074,E02002671,3
E02002184,E02002675,1
E02002185,E02002675,1
E02002190,E02002675,2
E02002194,E02002672,1
E02002199,E02002675,1
E02002200,E02002675,1
E02002201,E02002671,1
E02002203,E02002675,1
E02002206,E02002671,1
E02002206,E02002675,1
E02002207,E02002675,1
E02002211,E02002675,1
E02002216,E02002675,1
E02002218,E02002672,1
E02002220,E02002671,1
E02002222,E02002672,1
E02002223,E02002676,1
E02002224,E02002678,1
E02002227,E02002671,1
E02002229,E02002675,3
E02002233,E02002675,1
E02002237,E02002670,1
E02002240,E02002675,1
E02002243,E02002672,1
E02002244,E02002672,1
E02002247,E02002670,1
E02002251,E02002672,1
E02002254,E02002675,1
E02002258,E02002671,1
E02002261,E02002672,2
E02002261,E02002675,1
E02002271,E02002671,1
E02002275,E02002675,2
E02002278,E02002675,2
E02002280,E02002675,1
E02002281,E02002675,1
E02002282,E02002675,1
E02002283,E02002675,1
E02002285,E02002675,1
E02002287,E02002675,1
E02002294,E02002675,4
E02002301,E02002675,1
E02002306,E02002675,1
E02002309,E02002675,1
E02002309,E02002677,1
E02002314,E02002675,1
E02002316,E02002671,2
E02002318,E02002671,1
E02002320,E02002675,1
E02002325,E02002672,1
E02002331,E02002675,2
E02002333,E02002675,1
E02002333,E02002677,1
E02002334,E02002677,1
E02002335,E02002671,1
E02002335,E02002677,1
E02002336,E02002675,2
E02002337,E02002671,1
E02002338,E02002675,1
E02002340,E02002675,1
E02002341,E02002675,1
