from,to,value
E02000015,E02002044,6
E02000020,E02002044,2
E02000054,E02002042,1
E02000067,E02002045,2
E02000070,E02002048,1
E02000091,E02002041,1
E02000099,E02002046,4
E02000112,E02002043,1
E02000138,E02002041,1
E02000176,E02002048,1
E02000213,E02002040,1
E02000222,E02002044,2
E02000258,E02002040,1
E02000263,E02002047,2
E02000278,E02002045,2
E02000313,E02002045,5
E02000357,E02002042,1
E02000361,E02002041,1
E02000363,E02002042,1
E02000419,E02002047,3
E02000427,E02002047,2
E02000440,E02002041,2
E02000457,E02002043,1
E02000464,E02002043,3
E02000471,E02002040,1
E02000474,E02002044,1
E02000509,E02002041,1
E02000513,E02002043,1
E02000515,E02002045,2
E02000517,E02002043,4
E02000518,E02002046,2
E02000520,E02002040,4
E02000520,E02002044,2
E02000523,E02002047,3
E02000524,E02002045,1
E02000567,E02002048,1
E02000576,E02002040,1
E02000594,E02002040,1
E02000629,E02002040,1
E02000694,E02002041,1
E02000697,E02002042,1
E02000711,E02002043,1
E02000735,E02002044,1
E02000815,E02002048,1
E02000824,E02002044,2
E02000832,E02002040,1
E02000835,E02002040,1
E02000836,E02002041,1
E02000846,E02002044,3
E02000874,E02002044,2
E02000883,E02002048,1
E02000884,E02002048,1
E02000885,E02002045,1
E02000911,E02002047,1
E02000936,E02002048,1
E02000949,E02002041,1
E02001004,E02002047,5
E02001052,E02002046,1
E02001066,E02002041,1
E02001069,E02002048,1
E02001072,E02002044,1
E02001076,E02002049,1
E02001083,E02002048,1
E02001084,E02002044,1
E02001087,E02002047,2
E02001143,E02002047,2
E02001171,E02002041,1
E02001358,E02002043,1
E02001383,E02002041,3
E02001384,E02002042,1
E02001417,E02002048,2
E02001421,E02002044,2
E02001640,E02002040,1
E02001650,E02002040,1
E02001709,E02002040,1
E02001732,E02002044,1
E02001769,E02002043,3
E02001828,E02002047,1
E02001828,E02002048,1
E02001829,E02002044,2
E02001829,E02002048,3
E02001831,E02002048,1
E02001833,E02002042,1
E02001834,E02002045,6
E02001834,E02002048,2
E02001835,E02002041,1
E02001835,E02002048,1
E02001836,E02002048,8
E02001837,E02002042,4
E02001837,E02002044,1
E02001837,E02002045,4
E02001837,E02002048,1
E02001839,E02002043,1
E02001839,E02002045,1
E02001839,E02002048,6
E02001840,E02002046,1
E02001840,E02002048,2
E02001841,E02002044,1
