from,to,value
E02000023,E02005720,1
E02000062,E02005726,1
E02000115,E02005721,1
E02000213,E02005726,1
E02000236,E02005722,2
E02000250,E02005728,1
E02000315,E02005720,1
E02000317,E02005727,2
E02000383,E02005727,1
E02000389,E02005727,1
E02000705,E02005723,1
E02000797,E02005725,2
E02000879,E02005727,1
E02000926,E02005721,1
E02000932,E02005726,1
E02001012,E02005726,1
E02001078,E02005726,1
E02001096,E02005726,1
E02001118,E02005726,2
E02001145,E02005727,1
E02001182,E02005727,1
E02001188,E02005729,3
E02001189,E02005729,1
E02001285,E02005720,1
E02001293,E02005725,1
E02001305,E02005726,1
E02001307,E02005726,1
E02001320,E02005726,1
E02001341,E02005726,1
E02001411,E02005726,2
E02001413,E02005726,1
E02001415,E02005723,1
E02001417,E02005723,1
E02001421,E02005726,1
E02001443,E02005726,1
E02001499,E02005726,1
E02001518,E02005729,1
E02001576,E02005726,1
E02001682,E02005720,2
E02001682,E02005721,1
E02001682,E02005722,4
E02001682,E02005723,4
E02001682,E02005725,21
E02001682,E02005726,12
E02001682,E02005728,1
E02001682,E02005729,17
E02001683,E02005721,4
E02001683,E02005722,21
E02001683,E02005723,4
E02001683,E02005724,2
E02001683,E02005725,24
E02001683,E02005726,21
E02001683,E02005728,4
E02001683,E02005729,31
E02001684,E02005721,3
E02001684,E02005722,2
E02001684,E02005723,1
E02001684,E02005725,3
E02001684,E02005726,2
E02001684,E02005729,2
E02001685,E02005720,1
E02001685,E02005721,5
E02001685,E02005722,2
E02001685,E02005723,2
E02001685,E02005724,1
E02001685,E02005725,8
E02001685,E02005726,5
E02001685,E02005727,2
E02001685,E02005729,3
E02001686,E02005720,5
E02001686,E02005721,1
E02001686,E02005722,4
E02001686,E02005723,3
E02001686,E02005725,16
E02001686,E02005726,6
E02001686,E02005727,1
E02001686,E02005729,6
E02001688,E02005721,2
E02001688,E02005723,4
E02001688,E02005724,1
E02001688,E02005725,9
E02001688,E02005726,2
E02001688,E02005728,1
E02001688,E02005729,3
E02001689,E02005721,2
E02001689,E02005722,2
E02001689,E02005723,1
E02001689,E02005724,1
E02001689,E02005725,2
E02001689,E02005728,1
E02001689,E02005729,1
E02001690,E02005721,2
E02001690,E02005722,4
E02001690,E02005725,8
E02001690,E02005726,2
E02001690,E02005727,2
E02001690,E02005729,5
E02001691,E02005721,1
E02001691,E02005722,1
E02001691,E02005724,1
E02001691,E02005725,7
E02001691,E02005726,1
E02001691,E02005727,1
E02001691,E02005729,1
E02001692,E02005722,1
E02001692,E02005725,2
E02001692,E02005726,3
E02001693,E02005721,1
E02001693,E02005722,1
E02001693,E02005725,3
E02001693,E02005726,1
E02001694,E02005720,1
E02001694,E02005722,2
E02001694,E02005723,5
E02001694,E02005725,6
E02001694,E02005727,2
E02001694,E02005729,1
E02001695,E02005721,1
E02001695,E02005722,4
E02001695,E02005725,4
E02001696,E02005721,1
E02001696,E02005722,2
E02001696,E02005723,1
E02001696,E02005725,9
E02001696,E02005726,1
E02001696,E02005727,1
E02001696,E02005728,1
E02001696,E02005729,1
E02001697,E02005720,3
E02001697,E02005721,2
E02001697,E02005722,7
E02001697,E02005723,1
E02001697,E02005725,6
E02001697,E02005727,1
E02001698,E02005721,2
E02001698,E02005724,3
E02001698,E02005725,13
E02001698,E02005726,5
E02001698,E02005729,6
E02001699,E02005721,1
E02001699,E02005722,2
E02001699,E02005725,2
E02001699,E02005726,2
E02001699,E02005729,1
E02001700,E02005722,4
E02001700,E02005723,2
E02001700,E02005725,8
E02001700,E02005726,5
E02001700,E02005727,1
E02001700,E02005729,4
E02001701,E02005720,1
E02001701,E02005721,1
E02001701,E02005722,1
E02001701,E02005725,9
E02001701,E02005729,1
E02001702,E02005722,2
E02001702,E02005723,1
E02001702,E02005725,3
E02001702,E02005726,2
E02001702,E02005729,2
E02001703,E02005721,2
E02001703,E02005722,1
E02001703,E02005723,2
E02001703,E02005724,2
E02001703,E02005725,9
E02001703,E02005726,1
E02001703,E02005727,1
E02001703,E02005729,4
E02001704,E02005720,1
E02001704,E02005721,2
E02001704,E02005724,1
E02001704,E02005729,1
E02001706,E02005720,1
E02001706,E02005721,4
E02001706,E02005722,2
E02001706,E02005723,1
E02001706,E02005725,2
E02001706,E02005726,2
E02001706,E02005727,1
E02001707,E02005720,3
E02001707,E02005722,3
E02001707,E02005723,2
E02001707,E02005725,5
E02001707,E02005726,1
E02001707,E02005727,2
E02001709,E02005720,5
E02001709,E02005721,11
E02001709,E02005722,16
E02001709,E02005723,6
E02001709,E02005724,2
E02001709,E02005725,18
E02001709,E02005726,6
E02001709,E02005727,1
E02001709,E02005728,2
E02001709,E02005729,1
E02001710,E02005720,3
E02001710,E02005721,5
E02001710,E02005722,6
E02001710,E02005723,8
E02001710,E02005724,2
E02001710,E02005725,33
E02001710,E02005726,7
E02001710,E02005727,2
E02001710,E02005728,1
E02001710,E02005729,1
E02001711,E02005720,3
E02001711,E02005721,5
E02001711,E02005722,9
E02001711,E02005723,5
E02001711,E02005724,1
E02001711,E02005725,69
E02001711,E02005726,7
E02001711,E02005729,2
E02001712,E02005720,1
E02001712,E02005721,10
E02001712,E02005722,8
E02001712,E02005723,2
E02001712,E02005724,5
E02001712,E02005725,5
E02001712,E02005726,5
E02001712,E02005727,1
E02001712,E02005729,1
E02001713,E02005720,2
E02001713,E02005721,12
E02001713,E02005722,3
E02001713,E02005723,11
E02001713,E02005724,4
E02001713,E02005725,15
E02001713,E02005726,7
E02001713,E02005729,3
E02001714,E02005720,6
E02001714,E02005721,3
E02001714,E02005722,6
E02001714,E02005723,4
E02001714,E02005724,6
E02001714,E02005725,8
E02001714,E02005726,1
E02001714,E02005729,2
E02001715,E02005720,3
E02001715,E02005721,5
E02001715,E02005722,12
E02001715,E02005723,10
E02001715,E02005724,2
E02001715,E02005725,28
E02001715,E02005726,5
E02001715,E02005729,3
E02001718,E02005721,4
E02001718,E02005722,17
E02001718,E02005723,7
E02001718,E02005724,1
E02001718,E02005725,19
E02001718,E02005726,16
E02001718,E02005727,1
E02001719,E02005720,1
E02001719,E02005721,3
E02001719,E02005722,11
E02001719,E02005723,1
E02001719,E02005725,8
E02001719,E02005726,1
E02001719,E02005727,1
E02001719,E02005729,2
E02001720,E02005720,3
E02001720,E02005721,5
E02001720,E02005722,7
E02001720,E02005723,6
E02001720,E02005724,2
E02001720,E02005725,12
E02001720,E02005726,1
E02001720,E02005729,1
E02001721,E02005720,1
E02001721,E02005721,6
E02001721,E02005722,10
E02001721,E02005723,7
E02001721,E02005724,1
E02001721,E02005725,44
E02001721,E02005726,34
E02001721,E02005727,2
E02001721,E02005728,1
E02001721,E02005729,15
E02001722,E02005720,4
E02001722,E02005721,5
E02001722,E02005722,10
E02001722,E02005723,6
E02001722,E02005724,3
E02001722,E02005725,35
E02001722,E02005726,12
E02001722,E02005727,2
E02001722,E02005729,4
E02001723,E02005721,3
E02001723,E02005722,9
E02001723,E02005723,6
E02001723,E02005724,4
E02001723,E02005725,17
E02001723,E02005726,5
E02001723,E02005729,2
E02001724,E02005721,5
E02001724,E02005722,3
E02001724,E02005723,3
E02001724,E02005725,8
E02001724,E02005726,1
E02001724,E02005727,1
E02001724,E02005729,2
E02001725,E02005720,2
E02001725,E02005721,7
E02001725,E02005722,6
E02001725,E02005723,8
E02001725,E02005724,3
E02001725,E02005725,7
E02001725,E02005726,3
E02001725,E02005728,1
E02001725,E02005729,5
E02001726,E02005720,6
E02001726,E02005721,7
E02001726,E02005722,9
E02001726,E02005723,5
E02001726,E02005724,2
E02001726,E02005725,33
E02001726,E02005726,7
E02001726,E02005728,1
E02001727,E02005721,2
E02001727,E02005722,5
E02001727,E02005723,4
E02001727,E02005724,1
E02001727,E02005725,10
E02001727,E02005726,3
E02001728,E02005721,3
E02001728,E02005722,4
E02001728,E02005723,4
E02001728,E02005724,1
E02001728,E02005725,35
E02001728,E02005726,28
E02001728,E02005727,1
E02001728,E02005728,2
E02001728,E02005729,6
E02001729,E02005721,6
E02001729,E02005722,4
E02001729,E02005723,8
E02001729,E02005724,4
E02001729,E02005725,10
E02001729,E02005726,2
E02001729,E02005727,2
E02001729,E02005729,1
E02001732,E02005721,2
E02001732,E02005722,5
E02001732,E02005723,6
E02001732,E02005724,1
E02001732,E02005725,8
E02001732,E02005726,7
E02001732,E02005728,1
E02001732,E02005729,3
E02001734,E02005722,4
E02001734,E02005723,2
E02001734,E02005724,3
E02001734,E02005725,11
E02001734,E02005726,4
E02001734,E02005729,2
E02001735,E02005721,1
E02001735,E02005722,1
E02001735,E02005723,2
E02001735,E02005725,5
E02001735,E02005726,1
E02001735,E02005729,1
E02001737,E02005720,1
E02001737,E02005721,1
E02001737,E02005722,2
E02001737,E02005723,1
E02001737,E02005725,2
E02001737,E02005726,1
E02001737,E02005728,1
E02001738,E02005720,2
E02001738,E02005721,2
E02001738,E02005722,2
E02001738,E02005723,5
E02001738,E02005724,3
E02001738,E02005725,11
E02001738,E02005729,1
E02001739,E02005720,5
E02001739,E02005721,3
E02001739,E02005722,20
E02001739,E02005723,11
E02001739,E02005724,3
E02001739,E02005725,16
E02001739,E02005726,4
E02001739,E02005727,2
E02001740,E02005720,3
E02001740,E02005721,3
E02001740,E02005722,2
E02001740,E02005723,2
E02001740,E02005725,10
E02001740,E02005726,4
E02001741,E02005720,7
E02001741,E02005721,10
E02001741,E02005722,20
E02001741,E02005723,7
E02001741,E02005724,3
E02001741,E02005725,29
E02001741,E02005726,20
E02001741,E02005727,2
E02001742,E02005720,2
E02001742,E02005721,2
E02001742,E02005722,4
E02001742,E02005723,3
E02001742,E02005725,7
E02001743,E02005720,4
E02001743,E02005721,5
E02001743,E02005722,2
E02001743,E02005723,7
E02001743,E02005725,7
E02001743,E02005726,4
E02001743,E02005727,2
E02001743,E02005728,1
E02001744,E02005720,2
E02001744,E02005721,9
E02001744,E02005722,10
E02001744,E02005723,8
E02001744,E02005724,4
E02001744,E02005725,12
