from,to,value
E02000002,E02004464,1
E02000002,E02004465,4
E02000002,E02004466,2
E02000002,E02004468,2
E02000003,E02004462,1
E02000003,E02004464,2
E02000003,E02004466,2
E02000003,E02004467,2
E02000003,E02004468,2
E02000003,E02004469,2
E02000004,E02004464,1
E02000004,E02004465,1
E02000004,E02004466,2
E02000004,E02004467,3
E02000004,E02004468,2
E02000004,E02004469,2
E02000005,E02004462,1
E02000005,E02004467,1
E02000005,E02004468,4
E02000005,E02004469,4
E02000007,E02004464,2
E02000007,E02004465,1
E02000007,E02004466,1
E02000007,E02004467,1
E02000007,E02004468,1
E02000007,E02004469,3
E02000008,E02004462,2
E02000008,E02004463,1
E02000008,E02004465,2
E02000008,E02004466,4
E02000008,E02004467,1
E02000008,E02004468,3
E02000008,E02004469,1
E02000009,E02004466,1
E02000009,E02004468,3
E02000009,E02004469,3
E02000010,E02004465,3
E02000010,E02004466,3
E02000010,E02004468,2
E02000010,E02004469,3
E02000011,E02004464,1
E02000011,E02004466,1
E02000011,E02004467,1
E02000011,E02004468,2
E02000011,E02004469,1
E02000012,E02004464,2
E02000012,E02004468,1
E02000013,E02004468,4
E02000014,E02004462,4
E02000014,E02004464,3
E02000014,E02004468,4
E02000014,E02004469,1
E02000015,E02004464,1
E02000015,E02004465,1
E02000015,E02004466,2
E02000015,E02004467,1
E02000015,E02004468,1
E02000015,E02004469,2
E02000016,E02004462,1
E02000017,E02004468,12
E02000018,E02004460,1
E02000018,E02004466,1
E02000018,E02004469,1
E02000019,E02004464,1
E02000019,E02004467,3
E02000019,E02004468,4
E02000020,E02004466,1
E02000020,E02004467,1
E02000020,E02004468,3
E02000021,E02004460,1
E02000021,E02004462,1
E02000021,E02004464,3
E02000021,E02004466,1
E02000021,E02004468,2
E02000023,E02004462,2
E02000023,E02004464,2
E02000023,E02004467,1
E02000023,E02004468,2
E02000024,E02004462,1
E02000025,E02004463,1
E02000026,E02004468,1
E02000033,E02004469,1
E02000038,E02004466,2
E02000042,E02004466,4
E02000047,E02004469,5
E02000049,E02004469,1
