from,to,value
E02000003,E02006393,1
E02000003,E02006394,3
E02000008,E02006394,1
E02000012,E02006391,1
E02000012,E02006394,3
E02000018,E02006394,5
E02000020,E02006394,2
E02000021,E02006394,1
E02000024,E02006397,1
E02000026,E02006394,1
E02000027,E02006395,2
E02000028,E02006394,2
E02000028,E02006399,2
E02000029,E02006393,3
E02000032,E02006394,6
E02000034,E02006394,3
E02000036,E02006392,2
E02000036,E02006393,1
E02000036,E02006394,2
E02000038,E02006394,1
E02000040,E02006399,3
E02000041,E02006394,5
E02000042,E02006393,1
E02000042,E02006394,1
E02000042,E02006397,3
E02000046,E02006399,1
E02000047,E02006394,1
E02000049,E02006394,2
E02000051,E02006398,2
E02000052,E02006399,4
E02000054,E02006394,3
E02000055,E02006397,20
E02000059,E02006390,1
E02000059,E02006394,4
E02000063,E02006398,1
E02000064,E02006398,1
E02000066,E02006394,1
E02000067,E02006392,2
E02000067,E02006394,2
E02000070,E02006394,2
E02000072,E02006394,2
E02000072,E02006395,3
E02000073,E02006391,1
E02000073,E02006394,1
E02000073,E02006397,2
E02000077,E02006394,1
E02000079,E02006393,1
E02000080,E02006394,1
E02000083,E02006391,1
E02000083,E02006393,4
E02000084,E02006394,1
E02000085,E02006392,2
E02000088,E02006394,1
E02000089,E02006394,6
E02000091,E02006395,1
E02000094,E02006394,1
E02000094,E02006399,1
E02000095,E02006394,2
E02000095,E02006398,1
E02000097,E02006394,1
E02000099,E02006394,2
E02000099,E02006397,1
E02000100,E02006394,3
E02000101,E02006394,2
E02000102,E02006393,2
E02000102,E02006398,2
E02000103,E02006393,1
E02000103,E02006398,1
E02000104,E02006392,5
E02000105,E02006394,4
E02000106,E02006393,1
E02000107,E02006394,1
E02000108,E02006392,1
E02000118,E02006399,2
E02000121,E02006393,3
E02000121,E02006394,2
E02000122,E02006391,1
E02000122,E02006392,2
E02000125,E02006395,2
E02000126,E02006394,3
E02000127,E02006394,1
E02000130,E02006392,3
E02000130,E02006394,3
E02000130,E02006395,2
E02000132,E02006390,3
E02000132,E02006391,3
E02000132,E02006392,1
E02000133,E02006394,2
E02000135,E02006390,1
E02000135,E02006392,2
E02000137,E02006390,1
E02000138,E02006399,1
E02000139,E02006392,1
E02000141,E02006392,1
E02000142,E02006394,1
E02000142,E02006396,4
E02000144,E02006394,1
E02000145,E02006394,2
E02000146,E02006392,5
E02000147,E02006391,3
E02000147,E02006394,1
E02000149,E02006394,2
E02000153,E02006392,2
E02000153,E02006393,1
E02000154,E02006392,1
E02000156,E02006394,2
E02000156,E02006398,2
E02000158,E02006394,3
E02000160,E02006391,1
E02000160,E02006394,6
E02000161,E02006394,5
E02000165,E02006398,1
E02000166,E02006394,1
E02000167,E02006390,1
E02000167,E02006399,2
E02000169,E02006393,2
E02000171,E02006397,1
E02000172,E02006397,1
E02000173,E02006393,1
E02000174,E02006391,2
E02000174,E02006392,1
E02000175,E02006393,1
E02000178,E02006391,1
E02000178,E02006399,1
E02000180,E02006393,4
E02000181,E02006393,1
E02000184,E02006394,1
E02000185,E02006398,2
E02000187,E02006393,1
E02000188,E02006394,3
E02000191,E02006394,1
E02000194,E02006392,4
E02000194,E02006395,2
E02000195,E02006391,4
E02000196,E02006391,3
E02000196,E02006394,2
E02000197,E02006394,3
E02000198,E02006397,1
E02000199,E02006392,1
E02000199,E02006394,4
E02000201,E02006390,3
E02000201,E02006392,6
E02000202,E02006394,5
E02000203,E02006390,1
E02000203,E02006391,3
E02000203,E02006392,4
E02000203,E02006394,4
E02000206,E02006394,1
E02000207,E02006395,2
E02000208,E02006398,1
E02000210,E02006390,1
E02000210,E02006391,3
E02000210,E02006392,1
E02000212,E02006390,3
E02000212,E02006392,1
E02000212,E02006395,1
E02000213,E02006391,2
E02000213,E02006392,6
E02000213,E02006398,2
E02000214,E02006392,2
E02000215,E02006391,4
E02000215,E02006392,1
E02000216,E02006390,3
E02000216,E02006392,1
E02000217,E02006390,2
E02000217,E02006392,4
E02000217,E02006394,3
E02000219,E02006394,1
E02000221,E02006392,2
E02000221,E02006394,6
E02000221,E02006396,1
E02000222,E02006391,3
E02000222,E02006392,1
E02000222,E02006394,2
E02000223,E02006390,1
E02000223,E02006394,3
E02000224,E02006391,2
E02000224,E02006392,1
E02000224,E02006394,1
E02000225,E02006394,2
E02000226,E02006391,1
E02000226,E02006399,2
E02000227,E02006390,2
E02000227,E02006394,1
E02000228,E02006391,1
E02000228,E02006392,2
E02000229,E02006398,1
E02000230,E02006390,9
E02000230,E02006391,8
E02000230,E02006392,5
E02000231,E02006391,1
E02000231,E02006392,2
E02000231,E02006394,1
E02000231,E02006395,1
E02000232,E02006390,1
E02000233,E02006390,1
E02000233,E02006391,7
E02000233,E02006392,4
E02000233,E02006394,3
E02000234,E02006390,10
E02000234,E02006391,3
E02000234,E02006392,6
E02000235,E02006390,2
E02000235,E02006391,1
E02000235,E02006392,2
E02000236,E02006390,8
E02000236,E02006391,1
E02000236,E02006392,1
E02000236,E02006394,4
E02000236,E02006398,2
