from,to,value
E02000004,E02005589,1
E02000007,E02005584,1
E02000008,E02005581,2
E02000010,E02005588,1
E02000011,E02005589,1
E02000012,E02005587,3
E02000013,E02005588,1
E02000014,E02005587,1
E02000019,E02005588,2
E02000022,E02005580,1
E02000023,E02005585,1
E02000028,E02005583,2
E02000028,E02005587,1
E02000029,E02005589,1
E02000034,E02005581,1
E02000034,E02005587,4
E02000036,E02005588,5
E02000041,E02005584,1
E02000042,E02005581,1
E02000047,E02005587,1
E02000048,E02005582,1
E02000052,E02005588,1
E02000055,E02005589,2
E02000062,E02005583,2
E02000063,E02005589,2
E02000065,E02005585,1
E02000069,E02005584,3
E02000081,E02005588,1
E02000084,E02005588,1
E02000086,E02005580,3
E02000090,E02005588,2
E02000091,E02005587,2
E02000096,E02005587,2
E02000096,E02005588,1
E02000110,E02005588,1
E02000115,E02005582,2
E02000115,E02005589,2
E02000116,E02005588,3
E02000117,E02005588,1
E02000118,E02005588,1
E02000119,E02005584,1
E02000121,E02005585,1
E02000121,E02005588,2
E02000122,E02005583,2
E02000126,E02005583,2
E02000130,E02005587,2
E02000133,E02005588,1
E02000133,E02005589,1
E02000134,E02005588,2
E02000135,E02005586,1
E02000137,E02005586,1
E02000138,E02005581,1
E02000139,E02005582,1
E02000142,E02005589,1
E02000146,E02005586,1
E02000147,E02005584,5
E02000150,E02005589,1
E02000154,E02005580,2
E02000154,E02005582,2
E02000154,E02005584,4
E02000157,E02005589,1
E02000158,E02005588,1
E02000158,E02005589,2
E02000162,E02005589,1
E02000172,E02005588,1
E02000177,E02005584,2
E02000178,E02005583,2
E02000182,E02005583,1
E02000185,E02005589,1
E02000188,E02005589,1
E02000194,E02005584,1
E02000195,E02005589,1
E02000197,E02005589,1
E02000200,E02005584,1
E02000200,E02005588,2
E02000200,E02005589,2
E02000213,E02005586,1
E02000214,E02005585,2
E02000226,E02005589,1
E02000235,E02005582,1
E02000240,E02005583,1
E02000247,E02005589,2
E02000248,E02005583,2
E02000256,E02005586,1
E02000256,E02005589,1
E02000260,E02005587,1
E02000262,E02005585,1
E02000264,E02005588,1
E02000264,E02005589,1
E02000265,E02005584,2
E02000265,E02005585,1
E02000278,E02005589,1
E02000280,E02005581,2
E02000280,E02005589,1
E02000282,E02005588,1
E02000283,E02005589,1
E02000286,E02005583,1
E02000286,E02005585,1
E02000288,E02005588,1
E02000292,E02005585,2
E02000294,E02005584,1
E02000297,E02005580,2
E02000301,E02005589,1
E02000302,E02005588,1
E02000303,E02005586,1
E02000308,E02005581,2
E02000311,E02005584,1
E02000312,E02005584,1
E02000312,E02005588,1
E02000314,E02005581,2
E02000314,E02005587,1
E02000320,E02005583,2
E02000327,E02005586,1
E02000327,E02005588,4
E02000332,E02005589,3
E02000335,E02005588,1
E02000337,E02005589,1
E02000340,E02005584,1
E02000342,E02005589,1
E02000347,E02005580,1
E02000352,E02005586,3
E02000353,E02005582,2
E02000353,E02005588,2
E02000354,E02005581,2
E02000359,E02005584,1
E02000361,E02005588,1
E02000361,E02005589,1
E02000367,E02005582,1
E02000369,E02005582,1
E02000372,E02005580,1
E02000372,E02005582,1
E02000372,E02005584,1
E02000372,E02005585,1
E02000372,E02005586,1
E02000372,E02005587,3
E02000372,E02005589,1
E02000375,E02005587,1
E02000383,E02005581,1
E02000384,E02005586,1
E02000385,E02005586,1
E02000386,E02005586,2
E02000388,E02005580,1
E02000390,E02005585,1
E02000391,E02005582,1
E02000392,E02005589,1
E02000395,E02005581,1
E02000396,E02005580,1
E02000400,E02005589,1
E02000412,E02005587,1
E02000412,E02005588,2
E02000424,E02005581,2
E02000424,E02005582,2
E02000430,E02005581,1
E02000431,E02005585,1
E02000433,E02005584,1
E02000438,E02005586,2
E02000439,E02005585,1
E02000441,E02005582,3
E02000444,E02005585,3
E02000453,E02005588,2
E02000456,E02005589,2
E02000457,E02005589,2
E02000464,E02005588,1
E02000466,E02005586,1
E02000470,E02005589,1
E02000473,E02005585,2
E02000474,E02005582,2
E02000477,E02005581,1
E02000480,E02005587,1
E02000482,E02005588,1
