from,to,value
E02000007,E02005431,3
E02000013,E02005434,3
E02000020,E02005438,1
E02000024,E02005434,2
E02000027,E02005437,3
E02000031,E02005439,2
E02000038,E02005432,1
E02000041,E02005433,1
E02000070,E02005433,4
E02000072,E02005430,4
E02000072,E02005437,2
E02000072,E02005438,2
E02000075,E02005432,4
E02000092,E02005432,1
E02000095,E02005436,2
E02000106,E02005432,2
E02000125,E02005436,1
E02000130,E02005432,1
E02000159,E02005438,1
E02000172,E02005433,1
E02000175,E02005432,4
E02000181,E02005437,3
E02000186,E02005438,1
E02000213,E02005439,1
E02000217,E02005437,1
E02000245,E02005431,1
E02000256,E02005439,1
E02000265,E02005431,1
E02000276,E02005437,1
E02000284,E02005432,3
E02000291,E02005431,1
E02000300,E02005439,4
E02000304,E02005431,1
E02000306,E02005435,2
E02000312,E02005431,1
E02000366,E02005433,1
E02000372,E02005435,4
E02000372,E02005437,3
E02000372,E02005438,2
E02000377,E02005438,2
E02000381,E02005438,1
E02000383,E02005434,2
E02000389,E02005435,1
E02000396,E02005439,1
E02000397,E02005436,1
E02000423,E02005435,2
E02000435,E02005435,1
E02000435,E02005438,3
E02000435,E02005439,3
E02000452,E02005439,5
E02000466,E02005431,1
E02000480,E02005436,2
E02000485,E02005439,1
E02000495,E02005432,1
E02000549,E02005430,3
E02000571,E02005438,3
E02000594,E02005434,1
E02000610,E02005439,1
E02000614,E02005439,5
E02000623,E02005438,1
E02000653,E02005434,1
E02000657,E02005436,1
E02000668,E02005439,3
E02000675,E02005432,1
E02000692,E02005439,1
E02000714,E02005433,1
E02000741,E02005430,1
E02000743,E02005430,1
E02000764,E02005439,2
E02000788,E02005432,3
E02000813,E02005430,1
E02000830,E02005437,1
E02000840,E02005437,2
E02000841,E02005437,2
E02000859,E02005438,1
E02000860,E02005433,1
E02000864,E02005434,1
E02000870,E02005437,1
E02000872,E02005432,1
E02000879,E02005439,1
E02000882,E02005433,4
E02000893,E02005434,2
E02000901,E02005436,2
E02000913,E02005437,2
E02000926,E02005439,1
E02000933,E02005439,1
E02000937,E02005438,1
E02000938,E02005436,1
E02000950,E02005434,1
E02000959,E02005438,2
E02001001,E02005439,5
E02001016,E02005439,1
E02001021,E02005439,3
E02001023,E02005439,1
E02001040,E02005433,1
E02001056,E02005435,1
E02001059,E02005439,1
E02001063,E02005439,1
E02001070,E02005434,1
E02001073,E02005432,4
E02001076,E02005434,1
E02001080,E02005432,1
E02001082,E02005436,1
E02001098,E02005430,3
E02001124,E02005439,1
E02001126,E02005433,2
E02001168,E02005439,2
E02001171,E02005439,1
E02001174,E02005431,2
E02001177,E02005439,1
E02001198,E02005436,1
E02001242,E02005430,1
E02001251,E02005439,1
E02001265,E02005431,2
E02001312,E02005439,1
E02001322,E02005431,2
E02001331,E02005435,1
E02001353,E02005439,1
E02001355,E02005439,2
E02001366,E02005437,1
E02001376,E02005430,1
E02001383,E02005434,1
E02001419,E02005431,1
E02001422,E02005439,4
E02001439,E02005434,2
E02001472,E02005433,3
E02001506,E02005439,1
E02001512,E02005430,1
E02001513,E02005435,1
E02001515,E02005432,1
E02001520,E02005437,1
E02001521,E02005437,1
E02001529,E02005431,3
E02001530,E02005430,1
E02001533,E02005432,1
E02001534,E02005431,2
E02001534,E02005435,1
E02001536,E02005435,1
E02001536,E02005437,1
E02001537,E02005438,1
E02001541,E02005439,1
E02001543,E02005437,1
E02001543,E02005439,1
E02001545,E02005430,1
E02001546,E02005439,2
E02001548,E02005436,3
E02001548,E02005437,2
E02001552,E02005439,1
E02001553,E02005436,2
E02001554,E02005439,1
E02001563,E02005432,1
E02001566,E02005439,1
E02001570,E02005431,2
E02001575,E02005439,1
E02001578,E02005439,1
E02001581,E02005433,2
E02001588,E02005433,2
E02001590,E02005435,1
E02001593,E02005431,2
E02001595,E02005432,1
E02001596,E02005439,1
E02001597,E02005433,5
E02001597,E02005435,2
E02001598,E02005438,1
E02001602,E02005431,1
E02001607,E02005433,1
E02001610,E02005431,1
E02001610,E02005439,2
E02001611,E02005435,2
E02001614,E02005433,4
E02001615,E02005433,2
E02001616,E02005432,2
E02001616,E02005433,6
E02001618,E02005431,2
E02001620,E02005439,2
E02001622,E02005433,5
E02001622,E02005437,1
E02001630,E02005437,1
E02001634,E02005434,1
E02001640,E02005431,1
E02001646,E02005432,1
E02001646,E02005436,1
E02001650,E02005437,1
E02001653,E02005438,1
E02001655,E02005439,2
E02001656,E02005436,1
E02001658,E02005437,1
E02001658,E02005439,1
E02001660,E02005439,3
E02001675,E02005434,2
E02001678,E02005434,3
E02001724,E02005430,1
E02001724,E02005439,1
E02001745,E02005438,2
E02001825,E02005430,1
E02001825,E02005439,1
E02001826,E02005439,1
E02001846,E02005433,3
E02001857,E02005435,1
E02001857,E02005438,2
E02001886,E02005439,2
E02001893,E02005439,1
E02001895,E02005431,1
E02001932,E02005433,1
E02001937,E02005431,1
E02001948,E02005435,2
E02001961,E02005433,5
E02001969,E02005433,1
E02001979,E02005430,1
E02001979,E02005436,4
E02001983,E02005436,1
E02001989,E02005431,2
E02001989,E02005433,1
E02001990,E02005431,1
E02001992,E02005435,4
E02001996,E02005439,2
E02002004,E02005435,1
E02002004,E02005439,4
E02002013,E02005431,1
E02002014,E02005431,1
E02002021,E02005432,2
E02002034,E02005438,1
E02002036,E02005433,2
E02002049,E02005437,2
E02002053,E02005439,1
E02002073,E02005433,4
E02002075,E02005435,1
E02002077,E02005433,1
E02002077,E02005439,1
E02002103,E02005433,2
E02002106,E02005431,2
E02002110,E02005430,1
E02002118,E02005436,3
E02002122,E02005438,6
E02002131,E02005438,1
E02002131,E02005439,2
E02002132,E02005436,2
E02002139,E02005437,1
E02002144,E02005431,2
E02002153,E02005433,1
E02002153,E02005435,3
E02002158,E02005439,1
E02002160,E02005433,2
E02002170,E02005439,1
E02002188,E02005436,2
E02002189,E02005431,2
E02002204,E02005431,1
E02002206,E02005431,2
E02002213,E02005431,1
E02002213,E02005439,3
E02002240,E02005430,3
E02002255,E02005434,1
E02002258,E02005437,4
E02002259,E02005431,1
E02002260,E02005439,1
E02002265,E02005434,2
E02002265,E02005439,1
E02002289,E02005433,3
E02002290,E02005435,2
E02002304,E02005430,1
E02002307,E02005439,3
E02002309,E02005437,2
E02002321,E02005433,2
E02002352,E02005435,1
E02002360,E02005431,1
E02002361,E02005435,2
E02002361,E02005438,1
E02002370,E02005433,1
E02002371,E02005436,1
E02002373,E02005430,1
E02002373,E02005434,1
E02002383,E02005435,3
E02002384,E02005439,1
E02002385,E02005439,1
E02002392,E02005439,1
E02002394,E02005432,1
E02002400,E02005437,1
E02002404,E02005431,2
E02002404,E02005434,1
E02002405,E02005438,1
E02002410,E02005434,4
E02002411,E02005431,1
E02002429,E02005435,2
E02002431,E02005430,1
E02002446,E02005436,2
E02002460,E02005431,2
E02002471,E02005439,1
E02002474,E02005430,4
E02002479,E02005439,1
E02002489,E02005430,2
E02002491,E02005437,1
E02002518,E02005436,2
E02002518,E02005439,1
E02002520,E02005439,4
E02002556,E02005439,1
E02002568,E02005436,3
E02002576,E02005439,1
E02002596,E02005434,1
E02002612,E02005439,1
E02002629,E02005439,1
E02002631,E02005436,1
E02002633,E02005430,1
E02002633,E02005439,1
E02002634,E02005437,3
E02002647,E02005436,1
E02002649,E02005435,1
E02002663,E02005430,1
E02002663,E02005432,1
E02002666,E02005431,3
E02002666,E02005434,1
E02002666,E02005436,1
E02002666,E02005439,1
E02002680,E02005433,1
E02002684,E02005439,1
E02002685,E02005431,3
E02002685,E02005437,1
E02002686,E02005437,1
E02002691,E02005430,3
E02002691,E02005436,2
E02002695,E02005437,2
E02002696,E02005439,1
E02002700,E02005431,1
E02002701,E02005432,4
E02002701,E02005435,1
E02002702,E02005436,1
E02002704,E02005434,1
E02002704,E02005439,1
E02002706,E02005439,4
E02002707,E02005432,1
E02002709,E02005434,4
E02002717,E02005432,3
E02002718,E02005431,1
E02002720,E02005432,1
E02002722,E02005439,6
E02002723,E02005433,2
E02002726,E02005430,4
E02002727,E02005435,1
E02002727,E02005437,2
E02002728,E02005431,1
E02002728,E02005438,1
E02002728,E02005439,2
E02002729,E02005432,1
E02002729,E02005433,2
E02002729,E02005437,1
E02002730,E02005434,4
E02002730,E02005436,1
E02002730,E02005438,5
E02002731,E02005434,1
E02002732,E02005432,2
E02002734,E02005431,2
E02002734,E02005432,1
E02002736,E02005430,1
E02002736,E02005431,2
E02002737,E02005431,1
E02002737,E02005439,1
E02002738,E02005432,2
E02002740,E02005434,1
E02002740,E02005439,3
E02002741,E02005438,2
E02002743,E02005437,1
E02002744,E02005430,1
E02002744,E02005434,1
E02002745,E02005431,3
E02002746,E02005430,2
E02002746,E02005436,3
E02002746,E02005437,4
E02002746,E02005439,2
E02002747,E02005430,3
E02002747,E02005433,2
E02002747,E02005438,3
E02002748,E02005430,1
E02002748,E02005432,4
E02002748,E02005435,1
E02002749,E02005432,2
E02002750,E02005432,1
E02002750,E02005435,1
E02002752,E02005431,1
E02002752,E02005433,1
E02002752,E02005437,1
E02002752,E02005439,2
E02002756,E02005435,2
E02002756,E02005436,2
E02002759,E02005434,1
E02002762,E02005431,1
E02002762,E02005432,1
E02002763,E02005438,2
E02002764,E02005436,1
E02002766,E02005436,2
E02002766,E02005439,1
E02002767,E02005438,1
E02002768,E02005434,1
E02002768,E02005435,1
E02002779,E02005433,3
E02002784,E02005434,1
E02002784,E02005436,3
E02002784,E02005437,1
E02002786,E02005437,1
E02002790,E02005431,1
E02002793,E02005437,2
E02002794,E02005432,2
E02002794,E02005435,1
E02002794,E02005436,2
E02002798,E02005439,1
E02002799,E02005433,2
E02002801,E02005433,3
E02002806,E02005437,4
E02002808,E02005436,1
E02002811,E02005434,1
E02002819,E02005437,1
E02002821,E02005434,2
E02002823,E02005434,3
E02002825,E02005434,2
E02002825,E02005435,1
E02002834,E02005433,1
E02002839,E02005435,2
E02002842,E02005433,3
E02002845,E02005433,3
E02002845,E02005437,1
E02002846,E02005435,1
E02002855,E02005433,1
E02002861,E02005431,2
E02002862,E02005433,2
E02002863,E02005430,3
E02002863,E02005434,4
E02002866,E02005432,2
E02002872,E02005431,5
E02002872,E02005435,1
E02002874,E02005439,1
E02002876,E02005435,3
E02002881,E02005435,2
E02002882,E02005436,1
E02002883,E02005438,1
E02002884,E02005438,1
E02002885,E02005436,2
E02002886,E02005430,1
E02002886,E02005431,1
E02002887,E02005431,1
E02002889,E02005432,2
E02002890,E02005438,1
E02002893,E02005434,1
E02002893,E02005436,2
E02002895,E02005434,1
E02002895,E02005439,3
E02002897,E02005433,1
E02002898,E02005430,1
E02002901,E02005438,3
E02002902,E02005434,1
E02002902,E02005436,1
E02002919,E02005431,2
E02002919,E02005438,2
E02002920,E02005433,2
E02002942,E02005430,4
E02002942,E02005439,4
E02002966,E02005431,1
E02002966,E02005434,1
E02002966,E02005439,1
E02002978,E02005439,6
E02003005,E02005439,1
E02003006,E02005432,1
E02003058,E02005436,2
E02003086,E02005436,3
E02003088,E02005432,1
E02003169,E02005439,3
E02003170,E02005431,2
E02003208,E02005432,1
E02003237,E02005439,1
E02003239,E02005432,1
E02003239,E02005439,3
E02003240,E02005439,5
E02003242,E02005430,3
E02003243,E02005435,1
E02003249,E02005434,2
E02003250,E02005430,1
E02003251,E02005438,1
E02003252,E02005437,3
E02003253,E02005432,1
E02003254,E02005438,1
E02003257,E02005434,2
E02003258,E02005437,1
E02003259,E02005433,2
E02003259,E02005435,2
E02003268,E02005431,1
E02003270,E02005437,2
E02003277,E02005431,4
E02003277,E02005438,4
E02003278,E02005439,2
E02003281,E02005436,3
E02003284,E02005436,3
E02003298,E02005439,2
E02003299,E02005431,2
E02003302,E02005431,2
E02003305,E02005430,1
E02003308,E02005432,2
E02003313,E02005434,1
E02003314,E02005433,2
E02003318,E02005435,2
E02003350,E02005439,1
E02003351,E02005439,2
E02003376,E02005439,4
E02003381,E02005439,4
E02003385,E02005432,1
E02003391,E02005432,2
E02003428,E02005431,2
E02003434,E02005430,1
E02003457,E02005432,1
E02003460,E02005431,2
E02003461,E02005432,4
E02003462,E02005432,1
E02003466,E02005432,4
E02003471,E02005433,6
E02003473,E02005431,1
E02003478,E02005433,1
E02003481,E02005439,2
E02003483,E02005439,4
E02003490,E02005432,4
E02003492,E02005432,1
E02003516,E02005436,1
E02003517,E02005437,2
E02003535,E02005433,1
E02003535,E02005439,1
E02003543,E02005438,1
E02003544,E02005439,1
E02003555,E02005437,1
E02003562,E02005436,4
E02003571,E02005431,1
E02003574,E02005430,3
E02003587,E02005430,2
E02003602,E02005439,1
E02003603,E02005434,2
E02003603,E02005439,2
E02003604,E02005435,1
E02003607,E02005432,1
E02003608,E02005430,2
E02003608,E02005432,2
E02003608,E02005436,1
E02003609,E02005433,2
E02003612,E02005433,1
E02003612,E02005439,2
E02003622,E02005435,2
E02003622,E02005437,3
E02003623,E02005438,1
E02003624,E02005431,2
E02003624,E02005433,1
E02003624,E02005439,1
E02003632,E02005431,2
E02003635,E02005432,2
E02003636,E02005431,4
E02003637,E02005432,2
E02003637,E02005435,2
E02003639,E02005436,2
E02003641,E02005436,3
E02003643,E02005432,2
E02003644,E02005435,5
E02003655,E02005437,2
E02003655,E02005439,2
E02003667,E02005430,2
E02003669,E02005432,2
E02003669,E02005436,2
E02003675,E02005439,1
E02003679,E02005435,1
E02003679,E02005437,2
E02003692,E02005437,2
E02003698,E02005432,2
