from,to,value
E02000001,E02007074,3
E02000004,E02007076,1
E02000005,E02007074,2
E02000008,E02007074,2
E02000010,E02007072,2
E02000019,E02007071,1
E02000027,E02007075,1
E02000027,E02007076,1
E02000038,E02007070,1
E02000054,E02007075,1
E02000055,E02007071,1
E02000055,E02007075,2
E02000058,E02007077,2
E02000061,E02007074,1
E02000066,E02007079,1
E02000070,E02007079,2
E02000077,E02007074,1
E02000081,E02007071,1
E02000087,E02007076,1
E02000092,E02007070,1
E02000092,E02007074,1
E02000094,E02007075,1
E02000095,E02007072,2
E02000107,E02007075,1
E02000108,E02007072,2
E02000113,E02007074,2
E02000119,E02007072,1
E02000124,E02007074,2
E02000131,E02007075,4
E02000132,E02007077,3
E02000135,E02007074,1
E02000137,E02007074,1
E02000140,E02007074,2
E02000147,E02007074,1
E02000153,E02007074,1
E02000160,E02007074,5
E02000162,E02007076,1
E02000166,E02007074,1
E02000168,E02007075,1
E02000170,E02007072,2
E02000173,E02007073,2
E02000173,E02007075,1
E02000174,E02007074,1
E02000174,E02007076,1
E02000175,E02007072,1
E02000183,E02007074,1
E02000187,E02007075,1
E02000191,E02007075,1
E02000193,E02007073,1
E02000193,E02007074,3
E02000193,E02007078,2
E02000199,E02007075,1
E02000206,E02007074,2
E02000208,E02007075,2
E02000208,E02007076,4
E02000209,E02007074,1
E02000209,E02007076,1
E02000211,E02007074,3
E02000215,E02007072,2
E02000222,E02007070,2
E02000223,E02007071,1
E02000223,E02007074,1
E02000224,E02007075,2
E02000225,E02007074,3
E02000229,E02007074,2
E02000231,E02007074,3
E02000234,E02007076,4
E02000235,E02007074,1
E02000236,E02007074,2
E02000239,E02007077,3
E02000240,E02007078,1
E02000249,E02007071,1
E02000249,E02007077,3
E02000252,E02007075,2
E02000254,E02007075,1
E02000255,E02007075,3
E02000260,E02007074,1
E02000264,E02007075,2
E02000265,E02007075,1
E02000265,E02007076,1
E02000266,E02007076,3
E02000266,E02007077,4
E02000269,E02007074,2
E02000272,E02007072,1
E02000283,E02007074,1
E02000291,E02007073,3
E02000291,E02007074,5
E02000299,E02007072,1
E02000299,E02007074,1
E02000303,E02007073,8
E02000303,E02007074,1
E02000318,E02007072,1
E02000318,E02007077,1
E02000320,E02007075,1
E02000323,E02007076,5
E02000327,E02007073,1
E02000331,E02007075,2
E02000341,E02007074,1
E02000341,E02007075,1
E02000344,E02007075,1
E02000351,E02007071,1
E02000352,E02007071,2
E02000352,E02007074,1
E02000354,E02007076,1
E02000357,E02007076,3
E02000358,E02007074,1
E02000360,E02007074,1
E02000361,E02007070,1
E02000361,E02007075,1
E02000362,E02007077,1
E02000363,E02007073,1
E02000368,E02007075,1
E02000369,E02007074,1
E02000370,E02007072,1
E02000372,E02007071,4
E02000372,E02007072,1
E02000372,E02007075,1
E02000372,E02007076,1
E02000372,E02007079,2
E02000376,E02007077,1
E02000377,E02007073,2
E02000378,E02007074,4
E02000382,E02007074,2
E02000387,E02007075,1
E02000389,E02007078,1
E02000391,E02007074,2
E02000391,E02007076,5
E02000392,E02007073,2
E02000392,E02007074,1
E02000397,E02007071,2
E02000397,E02007075,1
E02000402,E02007074,1
E02000407,E02007076,1
E02000418,E02007074,3
E02000423,E02007071,1
E02000429,E02007073,1
E02000435,E02007072,1
E02000435,E02007076,2
E02000440,E02007076,4
E02000444,E02007073,3
E02000447,E02007073,2
E02000447,E02007074,1
E02000453,E02007073,3
E02000459,E02007074,3
E02000459,E02007076,2
E02000462,E02007074,3
E02000463,E02007073,1
E02000470,E02007071,2
E02000473,E02007074,3
E02000476,E02007071,4
E02000480,E02007071,4
E02000483,E02007074,1
E02000487,E02007074,2
E02000495,E02007072,3
E02000501,E02007074,3
E02000507,E02007074,1
E02000508,E02007071,1
E02000511,E02007077,1
E02000512,E02007074,1
E02000513,E02007077,1
E02000516,E02007071,2
E02000517,E02007074,1
E02000519,E02007074,5
E02000520,E02007074,2
E02000520,E02007077,4
E02000525,E02007078,1
E02000533,E02007075,1
E02000540,E02007072,1
E02000541,E02007073,4
E02000542,E02007074,1
E02000549,E02007072,2
E02000550,E02007076,2
E02000558,E02007075,1
