from,to,value
E02000276,E02002312,1
E02000666,E02002313,1
E02000844,E02002316,1
E02000985,E02002313,1
E02000986,E02002313,1
E02000986,E02002319,2
E02000989,E02002312,1
E02000989,E02002314,1
E02000992,E02002315,1
E02001002,E02002311,1
E02001012,E02002312,1
E02001020,E02002312,1
E02001022,E02002315,1
E02001023,E02002312,1
E02001024,E02002317,1
E02001025,E02002312,1
E02001026,E02002312,1
E02001026,E02002315,1
E02001028,E02002318,1
E02001032,E02002313,1
E02001036,E02002315,1
E02001037,E02002312,2
E02001037,E02002314,1
E02001037,E02002319,1
E02001038,E02002311,1
E02001039,E02002313,1
E02001040,E02002312,1
E02001042,E02002312,1
E02001042,E02002313,2
E02001042,E02002316,1
E02001042,E02002319,3
E02001045,E02002310,1
E02001046,E02002317,1
E02001048,E02002315,1
E02001052,E02002318,1
E02001059,E02002315,1
E02001063,E02002313,1
E02001064,E02002312,1
E02001064,E02002314,6
E02001070,E02002312,1
E02001074,E02002312,1
E02001078,E02002312,1
E02001083,E02002312,1
E02001083,E02002315,1
E02001086,E02002316,2
E02001087,E02002312,3
E02001087,E02002319,2
E02001093,E02002313,1
E02001098,E02002315,2
E02001098,E02002319,2
E02001099,E02002312,1
E02001099,E02002317,1
E02001099,E02002319,1
E02001100,E02002315,1
E02001100,E02002319,2
E02001101,E02002315,1
E02001102,E02002313,1
E02001103,E02002312,3
E02001103,E02002313,1
E02001103,E02002315,2
E02001103,E02002316,1
E02001104,E02002312,1
E02001104,E02002315,3
E02001104,E02002317,1
E02001104,E02002319,2
E02001105,E02002312,1
E02001105,E02002319,2
E02001106,E02002312,1
E02001106,E02002315,2
E02001107,E02002312,2
E02001108,E02002310,1
E02001108,E02002313,1
E02001109,E02002311,2
E02001109,E02002313,1
E02001109,E02002319,1
E02001110,E02002312,2
E02001110,E02002316,2
E02001110,E02002319,3
E02001111,E02002319,1
E02001112,E02002315,1
E02001112,E02002319,1
E02001113,E02002312,1
E02001113,E02002319,3
E02001114,E02002315,1
E02001115,E02002311,2
E02001115,E02002312,1
E02001116,E02002310,1
E02001116,E02002315,1
E02001116,E02002319,1
E02001117,E02002312,2
E02001117,E02002313,1
E02001117,E02002318,3
E02001117,E02002319,1
E02001118,E02002314,1
E02001118,E02002315,1
E02001123,E02002312,2
E02001123,E02002313,2
E02001123,E02002315,1
E02001123,E02002317,1
E02001125,E02002318,1
E02001126,E02002315,1
E02001127,E02002312,2
E02001127,E02002315,2
E02001127,E02002319,1
E02001128,E02002312,1
E02001128,E02002315,1
E02001130,E02002312,1
E02001131,E02002315,2
E02001132,E02002312,2
E02001132,E02002318,1
E02001133,E02002314,3
E02001134,E02002312,2
E02001135,E02002312,1
E02001135,E02002319,1
E02001136,E02002312,1
E02001136,E02002317,1
E02001137,E02002312,1
E02001138,E02002312,1
E02001139,E02002315,1
E02001139,E02002319,2
E02001140,E02002312,1
E02001141,E02002310,1
E02001142,E02002312,2
E02001142,E02002315,1
E02001143,E02002312,1
E02001143,E02002317,1
E02001143,E02002319,1
E02001144,E02002318,1
E02001144,E02002319,3
E02001145,E02002312,1
E02001146,E02002312,2
E02001146,E02002317,1
E02001147,E02002312,1
E02001148,E02002312,1
E02001149,E02002313,1
E02001149,E02002316,1
E02001149,E02002319,1
E02001150,E02002312,5
E02001151,E02002316,1
E02001154,E02002312,1
E02001157,E02002315,1
E02001161,E02002319,1
E02001163,E02002315,1
E02001164,E02002312,1
E02001167,E02002312,1
E02001168,E02002319,2
E02001170,E02002317,1
E02001177,E02002314,1
E02001177,E02002319,1
E02001203,E02002319,2
E02001210,E02002312,1
E02001218,E02002312,1
E02001228,E02002312,1
E02001229,E02002312,3
E02001229,E02002313,3
E02001229,E02002315,1
E02001230,E02002315,3
E02001231,E02002312,1
E02001231,E02002319,2
E02001232,E02002315,2
E02001233,E02002312,1
E02001233,E02002315,1
E02001236,E02002312,1
E02001237,E02002312,1
E02001237,E02002313,1
E02001238,E02002313,1
E02001244,E02002312,1
E02001244,E02002313,1
E02001245,E02002313,2
E02001248,E02002317,1
E02001249,E02002312,1
E02001251,E02002311,1
E02001256,E02002312,1
E02001261,E02002315,1
E02001269,E02002312,1
E02001269,E02002314,1
E02001278,E02002312,1
E02001286,E02002317,2
E02001290,E02002312,1
E02001321,E02002318,2
E02001325,E02002311,1
E02001325,E02002315,1
E02001342,E02002315,1
E02001353,E02002316,1
E02001383,E02002319,2
E02001384,E02002313,2
E02001385,E02002317,2
E02001458,E02002313,1
E02001466,E02002312,1
E02001509,E02002312,2
E02001509,E02002313,1
E02001509,E02002315,1
E02001509,E02002316,4
E02001509,E02002319,1
E02001510,E02002315,1
E02001510,E02002316,3
E02001511,E02002312,1
E02001511,E02002316,2
E02001512,E02002310,2
E02001512,E02002312,4
E02001512,E02002313,3
E02001512,E02002316,3
E02001512,E02002319,1
E02001513,E02002311,1
E02001513,E02002312,2
E02001513,E02002315,3
E02001513,E02002316,6
E02001513,E02002317,1
E02001513,E02002318,3
E02001515,E02002312,2
E02001515,E02002313,2
E02001515,E02002314,1
E02001515,E02002316,2
E02001515,E02002317,1
E02001516,E02002316,5
E02001517,E02002313,4
E02001517,E02002315,1
E02001517,E02002316,3
E02001518,E02002312,2
E02001518,E02002313,1
E02001518,E02002314,1
E02001518,E02002316,1
E02001519,E02002316,1
E02001520,E02002310,1
E02001520,E02002312,4
E02001520,E02002316,1
E02001520,E02002319,2
E02001521,E02002312,2
E02001521,E02002316,5
E02001521,E02002318,1
E02001522,E02002310,1
E02001522,E02002313,2
E02001522,E02002316,1
E02001523,E02002318,2
E02001524,E02002311,1
E02001524,E02002312,3
E02001524,E02002314,1
E02001524,E02002317,1
E02001525,E02002312,2
E02001525,E02002314,1
E02001525,E02002316,1
E02001525,E02002317,1
E02001525,E02002318,1
E02001526,E02002315,3
E02001526,E02002317,2
E02001527,E02002312,3
E02001527,E02002316,2
E02001527,E02002318,1
E02001528,E02002316,4
E02001529,E02002312,2
E02001529,E02002316,2
E02001530,E02002316,1
E02001531,E02002311,1
E02001531,E02002312,1
E02001531,E02002316,1
E02001531,E02002317,1
E02001532,E02002312,14
E02001532,E02002313,1
E02001532,E02002314,4
E02001532,E02002315,1
E02001532,E02002316,7
E02001532,E02002317,3
E02001532,E02002318,1
E02001532,E02002319,2
E02001533,E02002313,1
E02001534,E02002312,2
E02001534,E02002314,1
E02001534,E02002315,1
E02001534,E02002316,1
E02001535,E02002310,2
E02001535,E02002312,9
E02001535,E02002314,3
E02001535,E02002315,1
E02001535,E02002317,1
E02001535,E02002318,1
E02001535,E02002319,2
E02001536,E02002313,1
E02001537,E02002312,1
E02001538,E02002312,3
E02001538,E02002315,2
E02001538,E02002316,2
E02001540,E02002312,1
E02001540,E02002313,1
E02001545,E02002316,1
E02001545,E02002319,1
E02001558,E02002312,1
E02001559,E02002319,1
E02001561,E02002312,1
E02001561,E02002315,1
E02001561,E02002316,1
E02001568,E02002319,1
E02001571,E02002312,1
E02001573,E02002313,1
E02001573,E02002319,1
E02001577,E02002315,1
E02001579,E02002312,1
E02001580,E02002312,2
E02001580,E02002315,1
E02001582,E02002312,1
E02001582,E02002315,1
E02001582,E02002318,1
E02001583,E02002312,1
E02001585,E02002313,1
E02001585,E02002315,1
E02001589,E02002319,1
E02001595,E02002318,1
E02001602,E02002312,2
E02001602,E02002314,1
E02001604,E02002318,1
E02001611,E02002311,1
E02001611,E02002317,1
E02001611,E02002319,1
E02001612,E02002312,1
E02001612,E02002316,1
E02001612,E02002319,1
E02001613,E02002312,2
E02001613,E02002313,2
E02001613,E02002315,2
E02001614,E02002312,2
E02001614,E02002316,2
E02001614,E02002317,1
E02001615,E02002313,1
E02001615,E02002316,1
E02001616,E02002313,1
E02001618,E02002312,1
E02001618,E02002314,1
E02001618,E02002317,1
E02001620,E02002319,1
E02001621,E02002312,1
E02001625,E02002310,1
E02001626,E02002312,2
E02001626,E02002315,1
E02001627,E02002316,2
E02001631,E02002312,1
E02001631,E02002317,1
E02001633,E02002317,1
E02001637,E02002315,1
E02001642,E02002316,1
E02001651,E02002314,1
E02001654,E02002315,1
E02001656,E02002312,2
E02001658,E02002312,7
E02001659,E02002317,5
E02001660,E02002312,2
E02001661,E02002312,3
E02001662,E02002312,1
E02001662,E02002316,1
E02001665,E02002312,1
E02001669,E02002313,1
E02001671,E02002319,1
E02001672,E02002319,1
E02001676,E02002312,1
E02001681,E02002312,1
E02001688,E02002312,1
E02001700,E02002312,2
E02001724,E02002318,2
E02001743,E02002310,1
E02001753,E02002314,1
E02001870,E02002319,2
E02001898,E02002319,1
E02001930,E02002312,2
E02001977,E02002312,1
E02001987,E02002312,1
E02002072,E02002312,1
E02002103,E02002312,1
E02002161,E02002312,1
E02002183,E02002312,1
E02002183,E02002315,1
E02002184,E02002312,3
E02002184,E02002315,1
E02002185,E02002315,3
E02002187,E02002317,1
E02002188,E02002313,1
E02002188,E02002315,1
E02002189,E02002312,1
E02002189,E02002313,1
E02002189,E02002315,1
E02002190,E02002312,3
E02002190,E02002315,1
E02002191,E02002312,1
E02002191,E02002315,1
E02002192,E02002312,2
E02002193,E02002319,1
E02002194,E02002313,1
E02002195,E02002313,1
E02002196,E02002312,1
E02002196,E02002313,1
E02002196,E02002315,1
E02002197,E02002313,1
E02002197,E02002317,1
E02002198,E02002313,1
E02002198,E02002315,1
E02002199,E02002312,1
E02002199,E02002317,1
E02002200,E02002312,2
E02002200,E02002318,1
E02002201,E02002312,2
E02002201,E02002315,1
E02002202,E02002312,1
E02002202,E02002315,1
E02002203,E02002317,2
E02002204,E02002315,1
E02002204,E02002316,1
E02002204,E02002318,1
E02002204,E02002319,1
E02002205,E02002312,1
E02002205,E02002315,1
E02002205,E02002319,2
E02002206,E02002312,2
E02002206,E02002318,1
E02002207,E02002318,1
E02002208,E02002310,1
E02002208,E02002313,1
E02002209,E02002312,1
E02002209,E02002315,1
E02002210,E02002314,1
E02002210,E02002315,1
E02002210,E02002316,1
E02002211,E02002310,1
E02002211,E02002312,1
E02002211,E02002317,1
E02002212,E02002312,3
E02002213,E02002312,1
E02002213,E02002313,2
E02002213,E02002317,1
E02002213,E02002319,1
E02002214,E02002312,1
E02002214,E02002313,1
E02002215,E02002310,1
E02002215,E02002312,1
E02002216,E02002312,1
E02002216,E02002315,1
E02002216,E02002316,1
E02002217,E02002312,2
E02002217,E02002317,1
E02002218,E02002312,2
E02002218,E02002313,1
E02002218,E02002315,1
E02002219,E02002313,3
E02002219,E02002317,1
E02002220,E02002312,1
E02002220,E02002315,1
E02002222,E02002312,1
E02002222,E02002315,2
E02002222,E02002316,1
E02002222,E02002319,1
E02002223,E02002318,1
E02002224,E02002310,1
E02002224,E02002312,2
E02002224,E02002318,1
E02002225,E02002312,1
E02002225,E02002313,1
E02002225,E02002315,1
E02002225,E02002316,1
E02002226,E02002312,4
E02002226,E02002315,1
E02002227,E02002310,1
E02002227,E02002312,1
E02002227,E02002315,1
E02002228,E02002312,1
E02002228,E02002313,2
E02002228,E02002314,2
E02002228,E02002315,1
E02002229,E02002312,4
E02002229,E02002315,1
