from,to,value
E02000319,E02005263,1
E02000331,E02005269,1
E02000479,E02005262,2
E02000518,E02005263,1
E02000533,E02005262,1
E02000693,E02005269,2
E02000699,E02005269,1
E02000724,E02005267,1
E02000746,E02005268,1
E02000816,E02005269,1
E02000820,E02005263,1
E02000984,E02005261,3
E02000984,E02005262,2
E02000984,E02005263,1
E02000984,E02005264,2
E02000984,E02005266,1
E02000984,E02005267,2
E02000984,E02005268,4
E02000984,E02005269,1
E02000985,E02005261,2
E02000985,E02005262,1
E02000985,E02005264,1
E02000985,E02005265,1
E02000985,E02005268,1
E02000986,E02005261,1
E02000986,E02005263,1
E02000986,E02005264,3
E02000986,E02005265,2
E02000986,E02005266,4
E02000986,E02005269,1
E02000987,E02005261,3
E02000987,E02005266,5
E02000987,E02005267,1
E02000987,E02005269,1
E02000988,E02005261,1
E02000988,E02005262,1
E02000988,E02005263,2
E02000988,E02005264,1
E02000988,E02005266,5
E02000988,E02005267,1
E02000988,E02005268,2
E02000988,E02005269,3
E02000989,E02005261,3
E02000989,E02005262,1
E02000989,E02005264,2
E02000989,E02005266,1
E02000989,E02005269,3
E02000990,E02005261,3
E02000990,E02005262,2
E02000990,E02005263,3
E02000990,E02005264,2
E02000990,E02005265,2
E02000990,E02005267,1
E02000990,E02005269,7
E02000991,E02005261,1
E02000991,E02005265,1
E02000991,E02005266,2
E02000991,E02005267,3
E02000991,E02005269,3
E02000992,E02005261,3
E02000992,E02005262,4
E02000992,E02005263,2
E02000992,E02005265,2
E02000992,E02005269,3
E02000993,E02005261,1
E02000993,E02005264,6
E02000993,E02005266,1
E02000993,E02005267,3
E02000993,E02005268,1
E02000994,E02005260,1
E02000994,E02005261,3
E02000994,E02005264,1
E02000994,E02005266,2
E02000994,E02005267,2
E02000994,E02005268,1
E02000994,E02005269,3
E02000995,E02005260,2
E02000995,E02005261,1
E02000995,E02005262,3
E02000995,E02005265,3
E02000995,E02005267,1
E02000995,E02005268,1
E02000995,E02005269,1
E02000996,E02005262,2
E02000996,E02005266,1
E02000996,E02005267,1
E02000996,E02005268,1
E02000996,E02005269,1
E02000997,E02005261,2
