from,to,value
E02000018,E02003970,1
E02000018,E02003974,2
E02000027,E02003970,1
E02000054,E02003970,1
E02000065,E02003976,1
E02000081,E02003976,1
E02000154,E02003977,2
E02000165,E02003978,1
E02000175,E02003979,1
E02000231,E02003971,1
E02000231,E02003976,1
E02000246,E02003970,1
E02000277,E02003978,1
E02000292,E02003973,1
E02000294,E02003970,3
E02000312,E02003976,3
E02000323,E02003971,1
E02000327,E02003972,2
E02000350,E02003971,2
E02000359,E02003971,1
E02000362,E02003970,2
E02000366,E02003976,2
E02000372,E02003974,2
E02000372,E02003975,1
E02000382,E02003978,3
E02000385,E02003970,1
E02000394,E02003978,1
E02000404,E02003973,1
E02000424,E02003970,1
E02000426,E02003971,4
E02000429,E02003970,1
E02000439,E02003978,3
E02000453,E02003972,1
E02000509,E02003978,1
E02000513,E02003976,1
E02000521,E02003973,1
E02000558,E02003976,2
E02000564,E02003976,1
E02000574,E02003971,1
E02000599,E02003979,2
E02000634,E02003970,1
E02000648,E02003976,1
E02000663,E02003970,1
E02000671,E02003971,5
E02000693,E02003971,1
E02000697,E02003971,2
E02000737,E02003970,1
E02000747,E02003978,2
E02000786,E02003976,3
E02000812,E02003975,2
E02000813,E02003975,3
E02000831,E02003977,1
E02000832,E02003979,2
E02000833,E02003979,5
E02000834,E02003976,3
E02000843,E02003979,1
E02000867,E02003976,1
E02000878,E02003972,1
E02000894,E02003973,1
E02000894,E02003976,2
E02000904,E02003978,1
E02000926,E02003976,1
E02000966,E02003976,2
E02000967,E02003976,1
E02000977,E02003973,1
E02000990,E02003970,3
E02000993,E02003977,2
E02001000,E02003977,1
E02001003,E02003971,2
E02001003,E02003976,2
E02001015,E02003971,1
E02001019,E02003976,1
E02001021,E02003970,1
E02001028,E02003978,2
E02001029,E02003970,1
E02001039,E02003972,3
E02001039,E02003977,1
E02001046,E02003975,2
E02001056,E02003979,1
E02001062,E02003977,1
E02001066,E02003979,1
E02001070,E02003979,1
E02001076,E02003974,1
E02001079,E02003979,1
E02001080,E02003970,1
E02001082,E02003970,4
E02001083,E02003970,4
E02001084,E02003971,2
E02001084,E02003977,2
E02001084,E02003978,3
E02001096,E02003976,1
E02001097,E02003976,1
E02001109,E02003972,2
E02001125,E02003970,1
E02001126,E02003974,2
E02001133,E02003972,1
E02001133,E02003979,1
E02001134,E02003971,2
E02001140,E02003977,1
E02001144,E02003971,1
E02001156,E02003975,1
E02001159,E02003970,2
E02001170,E02003970,1
E02001173,E02003972,1
E02001177,E02003972,2
E02001177,E02003978,1
E02001187,E02003976,2
E02001199,E02003978,1
E02001208,E02003972,1
E02001210,E02003976,1
E02001223,E02003971,1
E02001241,E02003976,1
E02001243,E02003978,1
E02001256,E02003970,2
E02001268,E02003970,4
E02001269,E02003973,11
E02001269,E02003975,1
E02001274,E02003977,3
E02001281,E02003976,2
E02001291,E02003970,1
E02001297,E02003976,1
E02001308,E02003971,1
E02001316,E02003970,1
E02001319,E02003971,1
E02001320,E02003973,1
E02001327,E02003977,2
E02001355,E02003973,2
E02001360,E02003979,1
E02001361,E02003977,1
E02001362,E02003974,2
E02001369,E02003975,1
E02001374,E02003979,1
E02001378,E02003976,1
E02001383,E02003970,1
E02001384,E02003976,1
E02001384,E02003979,1
E02001390,E02003971,1
E02001398,E02003975,2
E02001400,E02003976,1
E02001409,E02003976,1
E02001433,E02003970,2
E02001433,E02003971,2
