from,to,value
E02000003,E02001922,3
E02000008,E02001922,1
E02000009,E02001922,1
E02000010,E02001925,4
E02000015,E02001922,1
E02000016,E02001929,2
E02000018,E02001922,3
E02000020,E02001929,5
E02000021,E02001922,5
E02000022,E02001923,3
E02000023,E02001924,1
E02000024,E02001922,6
E02000026,E02001922,1
E02000027,E02001922,2
E02000028,E02001922,2
E02000030,E02001922,1
E02000031,E02001922,4
E02000032,E02001922,3
E02000033,E02001922,1
E02000034,E02001922,3
E02000036,E02001922,3
E02000037,E02001922,2
E02000039,E02001922,1
E02000040,E02001922,2
E02000044,E02001925,1
E02000049,E02001920,1
E02000050,E02001922,2
E02000051,E02001922,6
E02000056,E02001922,2
E02000058,E02001922,1
E02000058,E02001923,1
E02000059,E02001929,1
E02000061,E02001922,1
E02000064,E02001922,1
E02000065,E02001922,1
E02000067,E02001922,2
E02000071,E02001922,2
E02000072,E02001922,1
E02000074,E02001922,1
E02000083,E02001922,1
E02000084,E02001922,2
E02000088,E02001922,1
E02000089,E02001922,4
E02000091,E02001922,7
E02000095,E02001922,1
E02000096,E02001922,3
E02000097,E02001922,3
E02000099,E02001922,1
E02000100,E02001921,1
E02000103,E02001922,1
E02000105,E02001922,4
E02000105,E02001929,1
E02000107,E02001922,2
E02000114,E02001922,3
E02000114,E02001925,1
E02000117,E02001922,2
E02000118,E02001922,1
E02000119,E02001922,1
E02000120,E02001922,1
E02000121,E02001922,2
E02000122,E02001926,1
E02000124,E02001922,1
E02000125,E02001922,1
E02000133,E02001922,3
E02000135,E02001922,2
E02000138,E02001922,1
E02000142,E02001922,1
E02000144,E02001926,1
E02000147,E02001922,3
E02000148,E02001922,1
E02000153,E02001922,1
E02000155,E02001922,1
E02000156,E02001922,2
E02000159,E02001922,1
E02000161,E02001922,4
E02000167,E02001922,2
E02000168,E02001922,1
E02000169,E02001922,1
E02000170,E02001922,2
E02000170,E02001923,2
E02000176,E02001921,1
E02000181,E02001921,2
E02000183,E02001922,2
E02000184,E02001922,1
E02000187,E02001922,1
E02000193,E02001922,2
E02000194,E02001922,1
E02000195,E02001922,1
E02000199,E02001922,2
E02000200,E02001922,1
E02000202,E02001922,1
E02000204,E02001922,2
E02000206,E02001922,1
E02000207,E02001922,1
E02000208,E02001922,1
E02000212,E02001925,1
E02000213,E02001920,1
E02000215,E02001922,2
E02000217,E02001922,1
E02000218,E02001922,5
E02000219,E02001922,2
E02000224,E02001922,2
E02000227,E02001922,2
E02000227,E02001925,1
E02000229,E02001922,1
E02000230,E02001922,4
E02000232,E02001922,1
E02000232,E02001926,1
E02000233,E02001922,3
E02000234,E02001922,2
E02000234,E02001923,1
E02000236,E02001924,1
E02000237,E02001922,1
E02000238,E02001922,2
E02000239,E02001922,1
E02000240,E02001924,1
E02000241,E02001922,1
E02000246,E02001922,4
E02000248,E02001922,1
E02000250,E02001922,1
E02000252,E02001922,1
E02000254,E02001922,1
E02000255,E02001922,1
E02000258,E02001926,1
E02000259,E02001922,2
E02000262,E02001922,7
E02000265,E02001922,2
E02000269,E02001922,1
E02000272,E02001922,2
E02000280,E02001922,1
E02000281,E02001922,1
E02000285,E02001926,1
E02000286,E02001922,1
E02000289,E02001922,2
E02000291,E02001921,2
E02000292,E02001922,1
E02000293,E02001922,3
E02000294,E02001922,2
E02000294,E02001926,1
E02000295,E02001922,1
E02000296,E02001922,5
E02000297,E02001922,4
E02000298,E02001922,2
E02000300,E02001926,1
E02000301,E02001922,2
E02000302,E02001922,1
E02000304,E02001922,2
E02000305,E02001922,1
E02000306,E02001923,4
E02000308,E02001920,1
E02000311,E02001922,4
E02000313,E02001922,1
E02000314,E02001922,1
E02000314,E02001926,5
E02000314,E02001929,3
E02000320,E02001922,1
E02000323,E02001922,2
E02000323,E02001929,3
E02000327,E02001923,1
E02000335,E02001922,1
E02000348,E02001922,1
E02000353,E02001922,1
