from,to,value
E02000001,E02005444,1
E02000003,E02005446,1
E02000003,E02005449,1
E02000007,E02005443,1
E02000009,E02005446,3
E02000009,E02005447,1
E02000009,E02005449,1
E02000013,E02005446,1
E02000013,E02005449,1
E02000014,E02005446,1
E02000016,E02005446,3
E02000016,E02005449,1
E02000018,E02005444,1
E02000020,E02005444,1
E02000022,E02005440,1
E02000025,E02005446,1
E02000028,E02005444,3
E02000030,E02005445,1
E02000038,E02005446,4
E02000040,E02005446,2
E02000041,E02005449,2
E02000043,E02005446,1
E02000044,E02005446,1
E02000046,E02005446,1
E02000047,E02005441,1
E02000047,E02005446,1
E02000048,E02005446,1
E02000049,E02005449,3
E02000051,E02005443,2
E02000051,E02005448,1
E02000051,E02005449,2
E02000056,E02005444,1
E02000061,E02005446,1
E02000064,E02005444,2
E02000065,E02005446,1
E02000066,E02005446,1
E02000070,E02005446,3
E02000073,E02005446,1
E02000075,E02005446,1
E02000080,E02005446,2
E02000082,E02005442,1
E02000083,E02005446,1
E02000085,E02005446,1
E02000088,E02005449,1
E02000093,E02005449,3
E02000095,E02005444,1
E02000098,E02005442,2
E02000107,E02005442,2
E02000107,E02005444,1
E02000107,E02005445,1
E02000120,E02005441,1
E02000125,E02005445,1
E02000125,E02005447,1
E02000128,E02005446,2
E02000133,E02005449,1
E02000134,E02005447,2
E02000136,E02005446,1
E02000137,E02005441,1
E02000140,E02005445,1
E02000144,E02005446,1
E02000153,E02005446,1
E02000157,E02005446,3
E02000158,E02005446,1
E02000161,E02005449,1
E02000169,E02005445,1
E02000170,E02005446,3
E02000174,E02005444,2
E02000184,E02005441,1
E02000191,E02005449,2
E02000194,E02005445,1
E02000196,E02005449,2
E02000198,E02005446,1
E02000199,E02005444,2
E02000204,E02005449,1
E02000215,E02005447,1
E02000218,E02005444,1
E02000227,E02005446,1
E02000230,E02005447,2
E02000230,E02005449,2
E02000233,E02005444,1
E02000239,E02005446,1
E02000239,E02005449,1
E02000240,E02005449,1
E02000242,E02005449,1
E02000248,E02005446,1
E02000261,E02005449,1
E02000263,E02005445,1
E02000264,E02005444,2
E02000265,E02005445,1
E02000279,E02005446,1
E02000280,E02005446,1
E02000280,E02005447,1
E02000282,E02005446,1
E02000283,E02005446,1
E02000284,E02005446,1
E02000290,E02005446,1
E02000292,E02005446,1
E02000301,E02005446,1
E02000308,E02005446,3
E02000309,E02005445,1
E02000309,E02005446,1
E02000312,E02005445,2
E02000313,E02005445,1
E02000313,E02005446,1
E02000318,E02005447,1
E02000321,E02005449,1
E02000323,E02005449,2
E02000324,E02005446,2
E02000332,E02005444,1
E02000337,E02005448,4
E02000339,E02005446,1
E02000339,E02005449,1
E02000340,E02005444,3
E02000357,E02005444,1
E02000358,E02005442,2
E02000372,E02005446,1
E02000372,E02005447,1
E02000372,E02005448,1
E02000372,E02005449,1
E02000379,E02005442,1
E02000381,E02005444,1
E02000383,E02005440,1
E02000389,E02005446,4
E02000405,E02005441,2
E02000407,E02005445,1
E02000410,E02005441,1
E02000411,E02005444,1
E02000411,E02005446,1
E02000414,E02005444,1
E02000416,E02005444,1
E02000416,E02005449,2
E02000417,E02005444,2
E02000431,E02005449,3
E02000432,E02005444,2
E02000432,E02005449,2
E02000437,E02005449,1
E02000442,E02005445,1
E02000443,E02005442,2
E02000444,E02005447,2
E02000460,E02005446,1
E02000461,E02005449,3
E02000462,E02005446,1
E02000462,E02005449,1
E02000463,E02005446,1
E02000467,E02005446,1
E02000472,E02005445,1
E02000472,E02005446,1
E02000473,E02005446,1
E02000477,E02005446,1
E02000478,E02005445,4
E02000481,E02005446,1
E02000487,E02005449,1
E02000488,E02005449,2
E02000491,E02005441,6
E02000491,E02005445,1
E02000494,E02005444,1
E02000495,E02005444,3
E02000498,E02005446,2
E02000504,E02005446,1
E02000510,E02005445,1
E02000511,E02005446,1
E02000512,E02005446,2
E02000516,E02005445,1
E02000517,E02005445,1
E02000529,E02005447,5
E02000540,E02005447,1
E02000557,E02005446,2
E02000557,E02005447,1
E02000559,E02005444,1
E02000560,E02005446,1
E02000561,E02005445,1
E02000564,E02005447,2
E02000564,E02005448,1
E02000567,E02005446,2
E02000568,E02005445,1
E02000569,E02005445,2
E02000569,E02005449,2
E02000577,E02005446,1
E02000577,E02005449,1
E02000578,E02005449,1
E02000595,E02005447,1
E02000600,E02005444,1
E02000602,E02005445,1
E02000612,E02005445,1
E02000612,E02005449,1
E02000614,E02005447,2
E02000615,E02005446,1
E02000617,E02005444,1
E02000625,E02005447,2
E02000628,E02005444,1
E02000636,E02005449,1
E02000640,E02005444,1
E02000643,E02005447,1
E02000644,E02005444,1
E02000645,E02005444,1
E02000649,E02005449,1
E02000655,E02005440,1
E02000655,E02005441,2
E02000655,E02005444,1
E02000655,E02005446,2
E02000657,E02005444,1
E02000657,E02005448,1
E02000659,E02005449,2
E02000665,E02005446,1
E02000674,E02005446,2
E02000675,E02005446,1
E02000676,E02005444,2
E02000680,E02005444,1
E02000693,E02005444,1
E02000697,E02005441,1
E02000707,E02005446,1
E02000707,E02005447,1
E02000725,E02005441,2
E02000742,E02005449,1
E02000746,E02005449,1
E02000747,E02005443,1
E02000749,E02005440,1
E02000755,E02005446,1
E02000762,E02005449,1
E02000763,E02005445,1
E02000767,E02005446,1
E02000773,E02005446,1
E02000776,E02005446,1
E02000779,E02005446,1
E02000781,E02005446,1
E02000781,E02005447,1
E02000782,E02005446,1
E02000793,E02005441,1
E02000799,E02005449,1
E02000808,E02005445,1
E02000810,E02005449,1
E02000812,E02005448,1
E02000814,E02005447,1
E02000823,E02005446,1
E02000826,E02005446,2
E02000826,E02005449,1
E02000834,E02005444,1
E02000835,E02005444,3
E02000842,E02005446,1
E02000842,E02005449,2
E02000843,E02005444,1
E02000845,E02005441,1
E02000854,E02005447,1
E02000856,E02005448,1
E02000857,E02005446,1
E02000858,E02005441,2
E02000864,E02005449,1
E02000877,E02005446,2
E02000877,E02005449,1
E02000878,E02005443,2
E02000884,E02005445,3
E02000884,E02005447,1
E02000884,E02005449,1
E02000887,E02005446,3
E02000887,E02005449,1
E02000897,E02005449,2
E02000899,E02005449,1
E02000901,E02005447,1
E02000901,E02005449,1
E02000903,E02005443,1
E02000903,E02005445,1
E02000905,E02005447,2
E02000907,E02005447,1
E02000913,E02005449,1
E02000916,E02005444,1
E02000916,E02005449,1
E02000917,E02005444,1
E02000918,E02005446,1
E02000922,E02005446,1
E02000933,E02005446,2
E02000934,E02005441,1
E02000934,E02005446,3
E02000935,E02005444,1
E02000935,E02005445,1
E02000936,E02005448,1
E02000941,E02005448,1
E02000947,E02005446,1
E02000948,E02005445,3
E02000957,E02005445,2
E02000957,E02005449,4
E02000960,E02005446,1
E02000964,E02005441,1
E02000972,E02005440,1
E02000979,E02005444,1
E02000986,E02005446,1
E02000987,E02005443,2
E02000989,E02005446,1
E02000993,E02005445,2
E02000996,E02005444,1
E02001001,E02005442,1
E02001006,E02005444,1
E02001007,E02005446,1
E02001011,E02005449,1
E02001018,E02005445,1
E02001022,E02005449,1
E02001024,E02005447,1
E02001040,E02005446,2
E02001042,E02005446,1
E02001047,E02005446,1
E02001059,E02005449,3
E02001062,E02005446,2
E02001069,E02005445,2
E02001070,E02005445,2
E02001074,E02005446,1
E02001076,E02005447,2
E02001079,E02005446,3
E02001082,E02005445,1
E02001082,E02005446,1
E02001084,E02005446,1
E02001089,E02005447,2
E02001101,E02005446,1
E02001102,E02005449,3
E02001104,E02005449,1
E02001106,E02005446,1
E02001115,E02005449,3
E02001117,E02005449,1
E02001129,E02005446,1
E02001140,E02005449,1
E02001150,E02005449,1
E02001156,E02005446,1
E02001173,E02005444,1
E02001176,E02005446,2
E02001177,E02005446,3
E02001191,E02005444,1
E02001198,E02005449,1
E02001199,E02005446,1
E02001200,E02005448,1
E02001203,E02005446,1
E02001205,E02005449,1
E02001223,E02005446,2
E02001227,E02005446,1
E02001240,E02005446,1
E02001243,E02005446,2
E02001244,E02005449,3
E02001251,E02005446,3
E02001253,E02005449,1
E02001257,E02005449,1
E02001258,E02005446,2
E02001262,E02005444,3
E02001262,E02005446,1
E02001265,E02005449,1
E02001268,E02005446,1
E02001272,E02005446,1
E02001273,E02005446,2
E02001274,E02005446,4
E02001275,E02005449,2
E02001280,E02005445,1
E02001282,E02005446,1
E02001283,E02005446,1
E02001287,E02005443,1
E02001290,E02005449,1
E02001294,E02005445,1
