from,to,value
E02000072,E02001183,2
E02000074,E02001183,1
E02000442,E02001180,1
E02000451,E02001189,1
E02000462,E02001186,1
E02000984,E02001180,3
E02000984,E02001182,3
E02000984,E02001185,3
E02000984,E02001186,4
E02000985,E02001180,4
E02000985,E02001182,1
E02000985,E02001185,1
E02000985,E02001186,3
E02000986,E02001180,4
E02000986,E02001183,1
E02000986,E02001186,4
E02000987,E02001180,2
E02000987,E02001181,1
E02000987,E02001182,1
E02000987,E02001185,2
E02000987,E02001186,2
E02000987,E02001189,1
E02000988,E02001180,2
E02000988,E02001181,3
E02000988,E02001185,1
E02000988,E02001186,4
E02000988,E02001189,2
E02000989,E02001180,1
E02000989,E02001185,2
E02000989,E02001186,2
E02000989,E02001188,1
E02000990,E02001180,4
E02000990,E02001182,1
E02000990,E02001183,2
E02000990,E02001185,2
E02000990,E02001186,3
E02000990,E02001189,1
E02000991,E02001181,1
E02000991,E02001185,3
E02000991,E02001186,1
E02000991,E02001187,1
E02000991,E02001189,1
E02000992,E02001180,2
E02000992,E02001181,2
E02000992,E02001182,1
E02000992,E02001183,1
E02000992,E02001185,2
E02000992,E02001186,1
E02000993,E02001180,1
E02000993,E02001185,1
E02000993,E02001186,4
E02000993,E02001187,1
E02000994,E02001180,1
E02000994,E02001181,4
E02000994,E02001183,1
E02000994,E02001185,1
E02000994,E02001186,3
E02000994,E02001188,1
E02000994,E02001189,1
E02000995,E02001180,2
E02000995,E02001182,2
E02000995,E02001183,4
E02000995,E02001185,1
E02000995,E02001186,3
E02000996,E02001180,1
E02000996,E02001181,1
E02000996,E02001182,1
E02000996,E02001183,2
E02000996,E02001185,1
E02000996,E02001186,2
E02000997,E02001180,3
E02000997,E02001181,3
E02000997,E02001182,2
E02000997,E02001185,2
E02000997,E02001186,2
E02000998,E02001180,3
E02000998,E02001181,6
E02000998,E02001182,1
E02000998,E02001185,1
E02000998,E02001186,5
E02000999,E02001180,1
E02000999,E02001185,1
E02000999,E02001186,4
E02000999,E02001189,1
E02001000,E02001180,1
E02001000,E02001181,3
E02001000,E02001182,5
E02001000,E02001183,3
E02001000,E02001186,6
E02001001,E02001180,3
E02001001,E02001181,3
E02001001,E02001186,2
E02001001,E02001189,1
E02001002,E02001180,3
E02001002,E02001181,4
E02001002,E02001182,1
E02001002,E02001183,1
E02001002,E02001185,2
E02001002,E02001186,4
E02001002,E02001189,1
E02001003,E02001180,2
E02001003,E02001181,5
E02001003,E02001182,1
E02001003,E02001186,1
E02001004,E02001180,3
E02001004,E02001181,2
E02001004,E02001186,5
E02001004,E02001188,1
E02001004,E02001189,1
E02001005,E02001180,1
E02001005,E02001181,2
E02001005,E02001182,2
E02001005,E02001183,1
E02001005,E02001185,3
E02001005,E02001186,11
E02001006,E02001180,2
E02001006,E02001181,3
E02001006,E02001185,3
E02001006,E02001186,1
E02001006,E02001189,2
E02001007,E02001181,3
E02001007,E02001182,4
E02001007,E02001183,1
E02001007,E02001185,1
E02001007,E02001186,4
E02001008,E02001181,1
E02001008,E02001185,2
E02001008,E02001186,3
E02001009,E02001180,4
E02001009,E02001181,2
E02001009,E02001182,3
E02001009,E02001183,2
E02001009,E02001186,6
E02001009,E02001189,2
E02001010,E02001180,2
E02001010,E02001181,4
E02001010,E02001182,2
E02001010,E02001183,3
E02001010,E02001185,4
E02001010,E02001186,2
E02001011,E02001180,10
E02001011,E02001181,3
E02001011,E02001182,4
E02001011,E02001183,4
E02001011,E02001186,7
E02001011,E02001189,1
E02001012,E02001180,2
E02001012,E02001181,6
E02001012,E02001182,5
E02001012,E02001183,5
E02001012,E02001185,2
E02001012,E02001186,3
E02001012,E02001189,1
E02001013,E02001180,2
E02001013,E02001181,1
E02001013,E02001182,1
E02001013,E02001183,2
E02001013,E02001186,1
E02001013,E02001189,1
E02001014,E02001180,1
E02001014,E02001182,1
E02001014,E02001185,1
E02001014,E02001186,4
E02001015,E02001180,3
E02001015,E02001181,2
E02001015,E02001182,5
E02001015,E02001183,2
E02001015,E02001186,6
E02001016,E02001180,4
E02001016,E02001181,2
E02001016,E02001182,2
E02001016,E02001183,1
E02001016,E02001185,1
E02001016,E02001186,4
E02001017,E02001180,8
E02001017,E02001181,5
E02001017,E02001182,6
E02001017,E02001183,5
E02001017,E02001185,1
E02001017,E02001186,8
E02001017,E02001189,1
E02001018,E02001180,1
E02001018,E02001181,4
E02001018,E02001185,1
E02001018,E02001186,5
E02001019,E02001180,5
E02001019,E02001181,3
E02001019,E02001183,2
E02001019,E02001186,2
E02001019,E02001187,1
E02001019,E02001188,2
E02001020,E02001181,1
E02001020,E02001182,1
E02001020,E02001186,1
