from,to,value
E02000001,E02000298,2
E02000003,E02000290,1
E02000004,E02000296,1
E02000008,E02000293,1
E02000009,E02000291,1
E02000009,E02000292,1
E02000009,E02000295,1
E02000010,E02000296,3
E02000012,E02000291,1
E02000013,E02000290,1
E02000015,E02000290,1
E02000015,E02000296,1
E02000016,E02000290,1
E02000017,E02000290,1
E02000020,E02000290,1
E02000020,E02000297,1
E02000020,E02000298,1
E02000024,E02000290,6
E02000024,E02000291,1
E02000024,E02000295,2
E02000024,E02000296,5
E02000024,E02000298,2
E02000024,E02000299,2
E02000025,E02000291,6
E02000025,E02000292,5
E02000025,E02000295,7
E02000025,E02000296,6
E02000025,E02000297,2
E02000025,E02000298,5
E02000025,E02000299,1
E02000026,E02000291,2
E02000026,E02000293,10
E02000026,E02000296,1
E02000026,E02000298,7
E02000027,E02000290,1
E02000027,E02000291,2
E02000027,E02000294,5
E02000027,E02000295,1
E02000027,E02000296,3
E02000027,E02000298,3
E02000028,E02000290,7
E02000028,E02000291,2
E02000028,E02000293,1
E02000028,E02000294,4
E02000028,E02000295,2
E02000028,E02000297,1
E02000029,E02000291,1
E02000029,E02000295,4
E02000029,E02000296,4
E02000029,E02000297,1
E02000029,E02000298,1
E02000029,E02000299,2
E02000030,E02000293,7
E02000030,E02000296,4
E02000031,E02000291,2
E02000031,E02000296,4
E02000031,E02000298,3
E02000031,E02000299,1
E02000032,E02000291,11
E02000032,E02000293,7
E02000032,E02000295,2
E02000032,E02000296,38
E02000032,E02000297,6
E02000032,E02000298,6
E02000032,E02000299,4
E02000033,E02000291,2
E02000033,E02000292,1
E02000033,E02000293,3
E02000033,E02000294,5
E02000033,E02000295,10
E02000033,E02000296,13
E02000033,E02000297,1
E02000033,E02000298,2
E02000034,E02000291,5
E02000034,E02000293,4
E02000034,E02000295,2
E02000034,E02000296,13
E02000034,E02000297,4
E02000034,E02000298,4
E02000034,E02000299,1
E02000035,E02000290,1
E02000035,E02000291,1
E02000035,E02000292,1
E02000035,E02000293,2
E02000035,E02000295,4
E02000035,E02000296,3
E02000035,E02000297,13
E02000035,E02000298,2
E02000036,E02000290,1
E02000036,E02000291,2
E02000037,E02000292,2
E02000038,E02000290,2
E02000038,E02000292,3
E02000038,E02000296,4
E02000038,E02000297,2
E02000038,E02000299,4
E02000039,E02000292,1
E02000039,E02000295,1
E02000040,E02000290,1
E02000040,E02000296,6
E02000041,E02000296,2
E02000042,E02000291,5
E02000042,E02000295,2
E02000042,E02000296,5
E02000043,E02000294,1
E02000043,E02000296,4
E02000044,E02000291,1
E02000045,E02000291,1
E02000045,E02000295,2
E02000045,E02000296,8
E02000045,E02000297,2
E02000045,E02000298,4
E02000046,E02000296,2
E02000046,E02000299,2
E02000047,E02000295,2
E02000048,E02000296,1
E02000048,E02000297,4
E02000049,E02000294,1
E02000049,E02000297,2
E02000050,E02000290,1
E02000050,E02000295,3
E02000050,E02000296,5
E02000051,E02000296,1
E02000052,E02000290,1
E02000052,E02000291,2
E02000052,E02000293,1
E02000052,E02000295,6
E02000052,E02000296,11
