from,to,value
E02000001,E02003180,2
E02000003,E02003180,1
E02000003,E02003186,2
E02000009,E02003189,2
E02000010,E02003182,1
E02000011,E02003188,1
E02000012,E02003188,1
E02000019,E02003186,5
E02000024,E02003188,1
E02000025,E02003188,1
E02000026,E02003188,2
E02000027,E02003188,1
E02000028,E02003183,2
E02000028,E02003188,1
E02000029,E02003180,1
E02000029,E02003184,2
E02000029,E02003188,1
E02000030,E02003183,4
E02000030,E02003186,1
E02000031,E02003180,3
E02000031,E02003189,1
E02000035,E02003185,1
E02000042,E02003183,1
E02000044,E02003183,3
E02000045,E02003182,5
E02000045,E02003183,2
E02000048,E02003188,1
E02000050,E02003180,2
E02000050,E02003187,1
E02000052,E02003189,1
E02000054,E02003183,1
E02000057,E02003188,2
E02000059,E02003181,2
E02000064,E02003185,3
E02000067,E02003188,1
E02000068,E02003180,1
E02000070,E02003180,1
E02000073,E02003180,1
E02000079,E02003186,1
E02000082,E02003188,1
E02000084,E02003180,1
E02000084,E02003184,3
E02000085,E02003188,2
E02000087,E02003180,2
E02000087,E02003181,2
E02000089,E02003180,2
E02000090,E02003180,1
E02000091,E02003185,3
E02000093,E02003181,1
E02000094,E02003181,1
E02000094,E02003188,1
E02000100,E02003180,1
E02000103,E02003188,2
E02000107,E02003180,5
E02000107,E02003184,2
E02000107,E02003188,1
E02000110,E02003183,1
E02000110,E02003187,1
E02000111,E02003180,1
E02000111,E02003188,3
E02000112,E02003181,1
E02000115,E02003185,2
E02000115,E02003188,2
E02000120,E02003184,1
E02000123,E02003183,1
E02000123,E02003188,3
E02000124,E02003184,1
E02000124,E02003188,1
E02000126,E02003188,1
E02000128,E02003189,1
E02000130,E02003188,1
E02000133,E02003181,1
E02000133,E02003188,1
E02000134,E02003188,1
E02000136,E02003184,2
E02000136,E02003188,1
E02000138,E02003186,4
E02000141,E02003184,1
E02000142,E02003180,2
E02000144,E02003180,3
E02000144,E02003183,4
E02000144,E02003184,2
E02000146,E02003188,1
E02000147,E02003186,1
E02000147,E02003188,5
E02000149,E02003184,1
E02000150,E02003180,1
E02000151,E02003180,4
E02000152,E02003180,1
E02000152,E02003181,3
E02000155,E02003188,6
E02000156,E02003180,2
E02000156,E02003187,2
E02000157,E02003183,1
E02000157,E02003188,4
E02000158,E02003188,1
E02000159,E02003180,1
E02000159,E02003184,2
E02000159,E02003188,4
E02000160,E02003183,1
E02000161,E02003180,1
E02000161,E02003181,2
E02000161,E02003183,2
E02000161,E02003184,2
E02000161,E02003188,2
E02000162,E02003188,1
E02000170,E02003180,2
E02000170,E02003185,1
E02000170,E02003188,1
E02000171,E02003180,1
E02000171,E02003188,1
E02000171,E02003189,1
E02000174,E02003187,1
E02000175,E02003184,1
E02000175,E02003185,1
E02000177,E02003188,1
E02000178,E02003185,1
E02000179,E02003183,1
E02000181,E02003183,5
E02000184,E02003188,1
E02000187,E02003185,1
E02000188,E02003183,1
E02000193,E02003180,1
E02000193,E02003185,1
E02000194,E02003189,2
E02000198,E02003184,2
E02000198,E02003187,4
E02000198,E02003188,1
E02000199,E02003185,2
E02000200,E02003180,1
E02000202,E02003184,1
E02000203,E02003181,1
E02000206,E02003188,1
E02000209,E02003183,1
E02000209,E02003184,1
E02000210,E02003186,1
E02000217,E02003186,1
E02000218,E02003188,1
E02000223,E02003182,1
E02000225,E02003184,1
E02000226,E02003180,2
E02000227,E02003180,2
E02000228,E02003181,1
E02000228,E02003188,2
E02000229,E02003186,1
E02000230,E02003187,1
E02000231,E02003180,1
E02000231,E02003188,1
E02000232,E02003180,1
E02000232,E02003181,3
E02000232,E02003188,2
E02000234,E02003188,1
E02000234,E02003189,1
E02000235,E02003184,1
E02000235,E02003186,2
E02000235,E02003188,2
E02000236,E02003180,1
