from,to,value
E02000001,E02005686,2
E02000001,E02005688,1
E02000020,E02005689,3
E02000045,E02005688,3
E02000061,E02005688,2
E02000090,E02005681,2
E02000092,E02005680,1
E02000097,E02005683,1
E02000101,E02005683,1
E02000114,E02005680,1
E02000114,E02005683,2
E02000114,E02005689,2
E02000120,E02005685,1
E02000123,E02005682,1
E02000126,E02005685,2
E02000131,E02005683,1
E02000135,E02005683,1
E02000147,E02005688,1
E02000150,E02005686,1
E02000167,E02005686,1
E02000168,E02005686,2
E02000168,E02005687,3
E02000168,E02005688,1
E02000174,E02005682,4
E02000174,E02005686,2
E02000175,E02005680,1
E02000177,E02005689,1
E02000178,E02005688,2
E02000179,E02005683,1
E02000179,E02005686,1
E02000180,E02005688,1
E02000182,E02005687,1
E02000187,E02005683,1
E02000200,E02005683,2
E02000226,E02005683,1
E02000239,E02005683,3
E02000239,E02005689,3
E02000246,E02005686,2
E02000253,E02005687,3
E02000262,E02005684,3
E02000264,E02005686,1
E02000265,E02005680,2
E02000266,E02005681,2
E02000276,E02005687,1
E02000279,E02005683,3
E02000279,E02005689,2
E02000284,E02005684,2
E02000321,E02005683,4
E02000321,E02005685,4
E02000351,E02005687,3
E02000353,E02005684,2
E02000363,E02005686,1
E02000369,E02005683,1
E02000372,E02005683,2
E02000375,E02005686,2
E02000377,E02005686,1
E02000378,E02005687,1
E02000379,E02005683,5
E02000381,E02005683,1
E02000385,E02005686,1
E02000386,E02005680,1
E02000386,E02005686,3
E02000387,E02005684,1
E02000390,E02005686,3
E02000391,E02005684,2
E02000391,E02005685,1
E02000392,E02005686,1
E02000395,E02005683,1
E02000395,E02005686,1
E02000395,E02005687,1
E02000416,E02005683,3
E02000419,E02005686,2
E02000427,E02005683,1
E02000431,E02005688,1
E02000440,E02005683,1
E02000451,E02005688,3
E02000453,E02005683,2
E02000453,E02005686,2
E02000459,E02005680,1
E02000459,E02005685,1
E02000477,E02005689,2
E02000495,E02005689,1
E02000496,E02005684,1
E02000502,E02005683,5
E02000502,E02005687,2
E02000503,E02005687,4
E02000506,E02005684,3
E02000507,E02005689,7
E02000509,E02005684,1
E02000515,E02005688,2
E02000517,E02005684,7
E02000519,E02005684,2
E02000520,E02005689,3
E02000521,E02005680,6
E02000521,E02005684,10
E02000537,E02005683,1
E02000540,E02005685,2
E02000549,E02005680,2
E02000556,E02005687,2
E02000560,E02005687,2
E02000561,E02005682,2
E02000563,E02005683,1
E02000565,E02005687,1
E02000571,E02005686,2
E02000585,E02005686,1
E02000588,E02005688,1
E02000589,E02005684,1
E02000589,E02005686,1
E02000590,E02005687,1
E02000591,E02005682,3
E02000592,E02005689,1
E02000593,E02005683,2
E02000593,E02005686,2
E02000596,E02005686,3
E02000596,E02005687,2
E02000608,E02005685,1
E02000613,E02005686,4
E02000628,E02005688,2
E02000637,E02005685,1
E02000640,E02005686,2
E02000646,E02005686,3
E02000650,E02005688,1
E02000655,E02005681,1
E02000655,E02005689,1
E02000657,E02005689,1
E02000658,E02005686,1
E02000660,E02005682,2
E02000660,E02005687,2
E02000671,E02005685,1
E02000676,E02005680,1
E02000691,E02005682,1
E02000698,E02005685,5
E02000699,E02005681,1
E02000717,E02005688,1
E02000722,E02005683,1
E02000723,E02005688,1
E02000725,E02005688,2
E02000736,E02005680,12
E02000744,E02005683,2
E02000746,E02005680,1
E02000747,E02005680,7
E02000747,E02005683,1
E02000757,E02005680,4
E02000757,E02005689,2
E02000782,E02005684,1
E02000787,E02005685,2
E02000798,E02005681,4
E02000812,E02005686,2
E02000834,E02005684,2
E02000835,E02005686,2
E02000848,E02005685,1
E02000851,E02005683,2
E02000853,E02005688,2
E02000868,E02005685,2
E02000884,E02005683,1
E02000887,E02005684,2
E02000889,E02005688,1
E02000894,E02005680,1
E02000901,E02005683,1
E02000901,E02005689,1
E02000904,E02005680,2
E02000907,E02005688,2
E02000910,E02005685,1
E02000917,E02005682,1
E02000920,E02005682,1
E02000922,E02005683,1
E02000925,E02005687,1
E02000926,E02005687,4
E02000930,E02005686,5
E02000931,E02005682,1
E02000931,E02005685,1
E02000932,E02005684,1
E02000934,E02005684,1
E02000934,E02005685,1
E02000935,E02005680,1
E02000935,E02005682,1
E02000937,E02005686,1
E02000940,E02005683,1
E02000941,E02005687,4
E02000941,E02005688,2
E02000941,E02005689,1
