from,to,value
E02000001,E02002356,1
E02000036,E02002357,2
E02000042,E02002356,4
E02000046,E02002353,1
E02000051,E02002351,2
E02000059,E02002352,2
E02000060,E02002352,1
E02000071,E02002359,1
E02000131,E02002352,1
E02000153,E02002354,3
E02000167,E02002353,2
E02000171,E02002351,4
E02000171,E02002352,2
E02000171,E02002358,4
E02000180,E02002351,2
E02000182,E02002350,1
E02000184,E02002357,2
E02000185,E02002354,1
E02000195,E02002357,2
E02000200,E02002352,2
E02000217,E02002358,1
E02000224,E02002352,1
E02000228,E02002358,2
E02000234,E02002352,1
E02000248,E02002356,3
E02000250,E02002358,1
E02000261,E02002350,1
E02000265,E02002356,2
E02000291,E02002350,1
E02000304,E02002359,1
E02000312,E02002357,2
E02000346,E02002352,1
E02000352,E02002353,1
E02000358,E02002350,1
E02000369,E02002353,1
E02000372,E02002357,1
E02000373,E02002352,2
E02000376,E02002352,2
E02000376,E02002356,1
E02000388,E02002354,1
E02000388,E02002356,1
E02000389,E02002356,1
E02000396,E02002357,1
E02000407,E02002354,1
E02000416,E02002356,2
E02000420,E02002352,5
E02000424,E02002350,1
E02000432,E02002357,1
E02000437,E02002352,1
E02000464,E02002350,1
E02000465,E02002356,1
E02000508,E02002357,2
E02000509,E02002356,1
E02000544,E02002350,2
E02000544,E02002353,5
E02000545,E02002359,1
E02000556,E02002350,1
E02000559,E02002351,1
E02000561,E02002352,1
E02000561,E02002359,1
E02000562,E02002351,3
E02000566,E02002351,1
E02000566,E02002359,2
E02000568,E02002359,1
E02000575,E02002350,2
E02000575,E02002356,1
E02000594,E02002356,2
E02000601,E02002353,3
E02000603,E02002353,1
E02000609,E02002352,1
E02000609,E02002356,1
E02000619,E02002359,1
E02000625,E02002356,1
E02000626,E02002357,1
E02000629,E02002356,1
E02000632,E02002356,1
E02000637,E02002358,1
E02000663,E02002353,2
E02000663,E02002356,1
E02000663,E02002357,1
E02000665,E02002352,3
E02000666,E02002359,1
E02000667,E02002356,1
E02000671,E02002354,4
E02000671,E02002359,2
E02000675,E02002357,1
E02000680,E02002354,2
E02000691,E02002356,1
E02000695,E02002357,2
E02000746,E02002359,1
E02000747,E02002357,2
E02000758,E02002350,1
E02000758,E02002358,1
E02000777,E02002350,2
E02000792,E02002352,3
E02000807,E02002359,1
E02000808,E02002351,1
E02000810,E02002350,1
E02000814,E02002358,1
E02000821,E02002354,4
E02000823,E02002350,2
E02000828,E02002354,1
E02000842,E02002350,4
E02000866,E02002354,1
E02000870,E02002356,1
E02000874,E02002350,1
E02000888,E02002353,1
E02000893,E02002352,3
E02000902,E02002357,2
E02000906,E02002353,4
E02000917,E02002357,2
E02000919,E02002357,1
E02000930,E02002356,1
E02000936,E02002353,2
E02000941,E02002353,3
E02000943,E02002350,1
E02000949,E02002354,1
E02000949,E02002358,1
E02000950,E02002357,3
E02000951,E02002350,1
E02000954,E02002357,2
E02000956,E02002357,1
E02000957,E02002350,1
E02000989,E02002350,3
E02001007,E02002350,1
E02001017,E02002350,1
E02001019,E02002354,2
E02001021,E02002350,1
E02001031,E02002357,1
E02001033,E02002350,1
E02001039,E02002357,1
E02001043,E02002350,2
E02001062,E02002354,1
E02001063,E02002350,1
E02001066,E02002357,3
E02001069,E02002352,1
E02001070,E02002353,1
E02001070,E02002359,1
E02001072,E02002354,1
E02001074,E02002357,1
E02001074,E02002358,6
E02001075,E02002356,1
E02001076,E02002350,1
E02001076,E02002352,2
E02001076,E02002357,1
E02001076,E02002359,1
E02001077,E02002357,1
E02001079,E02002353,1
E02001080,E02002352,1
E02001080,E02002356,2
E02001080,E02002358,1
E02001080,E02002359,1
E02001082,E02002351,1
E02001083,E02002356,3
E02001084,E02002350,1
E02001086,E02002350,2
E02001087,E02002350,1
E02001114,E02002352,1
E02001124,E02002350,2
E02001126,E02002353,1
E02001127,E02002350,1
E02001133,E02002351,1
E02001133,E02002359,1
E02001135,E02002357,1
E02001137,E02002352,1
E02001138,E02002351,1
E02001140,E02002350,2
E02001144,E02002350,3
E02001149,E02002350,1
E02001150,E02002353,1
E02001153,E02002354,2
E02001156,E02002350,1
E02001166,E02002351,3
E02001167,E02002350,2
E02001168,E02002350,1
E02001169,E02002351,2
E02001173,E02002352,1
E02001177,E02002350,1
E02001177,E02002354,1
E02001191,E02002350,2
E02001199,E02002356,1
E02001209,E02002358,2
E02001220,E02002350,1
E02001236,E02002356,1
E02001243,E02002350,1
E02001246,E02002350,2
E02001271,E02002350,1
E02001281,E02002351,1
E02001282,E02002356,1
E02001286,E02002350,1
E02001312,E02002350,1
E02001314,E02002354,2
E02001374,E02002350,2
E02001377,E02002350,1
E02001384,E02002352,2
E02001384,E02002353,1
E02001385,E02002350,2
E02001385,E02002357,1
E02001389,E02002350,2
E02001399,E02002350,1
E02001402,E02002350,3
E02001402,E02002352,5
E02001431,E02002357,1
E02001432,E02002350,1
E02001436,E02002357,1
E02001490,E02002357,1
E02001506,E02002352,1
E02001512,E02002356,3
E02001515,E02002350,1
E02001515,E02002359,1
E02001516,E02002354,1
E02001518,E02002350,3
E02001518,E02002354,1
E02001520,E02002350,1
E02001521,E02002357,1
E02001524,E02002357,1
E02001525,E02002356,1
E02001530,E02002359,2
E02001532,E02002356,1
E02001533,E02002358,3
E02001540,E02002350,1
E02001540,E02002353,1
E02001543,E02002357,1
E02001546,E02002353,1
E02001553,E02002350,2
E02001556,E02002350,3
E02001557,E02002356,1
E02001557,E02002359,1
E02001558,E02002356,1
E02001559,E02002354,1
E02001560,E02002358,1
E02001562,E02002359,2
E02001563,E02002350,1
E02001565,E02002351,5
E02001566,E02002352,1
E02001567,E02002350,2
E02001570,E02002359,1
E02001573,E02002350,1
E02001574,E02002357,1
E02001578,E02002359,1
E02001579,E02002350,1
E02001579,E02002353,1
E02001580,E02002350,4
E02001582,E02002350,2
E02001584,E02002350,2
E02001585,E02002350,1
E02001586,E02002350,1
E02001589,E02002350,4
E02001589,E02002357,1
E02001591,E02002352,3
E02001600,E02002350,2
E02001600,E02002356,3
E02001606,E02002350,1
E02001612,E02002350,1
E02001613,E02002350,1
E02001614,E02002350,2
E02001615,E02002350,2
E02001616,E02002350,1
E02001616,E02002352,1
E02001619,E02002350,1
E02001621,E02002350,2
E02001621,E02002358,1
E02001629,E02002350,1
E02001630,E02002352,1
E02001634,E02002352,2
E02001636,E02002352,1
E02001638,E02002350,1
E02001638,E02002356,1
E02001639,E02002353,1
E02001639,E02002357,1
E02001640,E02002350,2
E02001640,E02002356,1
E02001640,E02002357,2
E02001646,E02002350,1
E02001646,E02002357,1
E02001650,E02002350,1
E02001650,E02002352,1
E02001650,E02002356,1
E02001651,E02002357,1
E02001651,E02002359,1
E02001652,E02002354,1
E02001652,E02002359,1
E02001656,E02002357,1
E02001657,E02002354,1
E02001660,E02002350,2
E02001661,E02002352,1
E02001663,E02002350,1
E02001665,E02002354,1
E02001665,E02002356,1
E02001665,E02002357,1
E02001669,E02002358,1
E02001672,E02002350,1
E02001673,E02002350,2
E02001676,E02002350,2
E02001678,E02002356,2
E02001679,E02002351,2
E02001681,E02002350,1
E02001689,E02002352,2
E02001689,E02002357,1
E02001690,E02002350,1
E02001691,E02002352,1
E02001695,E02002350,2
E02001697,E02002350,5
E02001701,E02002353,2
E02001715,E02002358,2
E02001720,E02002350,2
E02001722,E02002353,1
E02001724,E02002350,1
E02001724,E02002351,3
E02001724,E02002354,2
E02001724,E02002356,1
E02001724,E02002359,2
E02001725,E02002352,1
E02001725,E02002354,4
E02001725,E02002358,1
E02001726,E02002357,1
E02001728,E02002357,1
E02001738,E02002350,1
E02001749,E02002351,1
E02001750,E02002350,1
E02001756,E02002356,1
E02001810,E02002350,2
E02001815,E02002352,1
E02001843,E02002356,2
E02001877,E02002354,1
E02001890,E02002353,1
E02001901,E02002356,1
E02001905,E02002357,1
E02001907,E02002350,1
E02001922,E02002351,2
E02001922,E02002352,1
E02001922,E02002353,1
E02001930,E02002352,3
E02001942,E02002358,1
E02001948,E02002357,3
E02001969,E02002358,3
E02001972,E02002354,1
E02001981,E02002352,1
E02001985,E02002359,1
E02001987,E02002351,1
E02001991,E02002354,1
E02002017,E02002353,1
E02002043,E02002357,1
E02002078,E02002350,2
E02002106,E02002353,1
E02002131,E02002356,1
E02002137,E02002359,2
E02002163,E02002356,1
E02002164,E02002351,1
E02002183,E02002357,1
E02002184,E02002352,3
E02002185,E02002350,1
E02002185,E02002354,3
E02002187,E02002353,4
E02002187,E02002356,3
E02002187,E02002357,2
E02002188,E02002352,1
E02002188,E02002357,1
E02002188,E02002359,3
E02002190,E02002357,1
E02002193,E02002350,3
E02002193,E02002352,1
E02002194,E02002356,1
E02002195,E02002356,2
