from,to,value
E02000122,E02001221,1
E02000672,E02001220,1
E02000708,E02001229,1
E02000731,E02001220,1
E02000733,E02001225,2
E02000984,E02001220,1
E02000985,E02001226,1
E02000986,E02001225,1
E02000986,E02001228,1
E02000988,E02001228,1
E02000989,E02001222,1
E02000989,E02001227,1
E02000990,E02001222,1
E02000991,E02001228,1
E02000992,E02001225,1
E02000992,E02001229,1
E02000993,E02001222,1
E02000993,E02001227,1
E02000994,E02001222,2
E02000994,E02001228,1
E02000995,E02001225,2
E02000996,E02001222,1
E02000997,E02001222,1
E02000998,E02001222,3
E02000998,E02001228,1
E02001000,E02001222,2
E02001000,E02001226,1
E02001000,E02001229,2
E02001001,E02001222,1
E02001001,E02001228,1
E02001003,E02001228,2
E02001004,E02001225,1
E02001007,E02001222,1
E02001007,E02001225,1
E02001008,E02001222,1
E02001010,E02001222,1
E02001010,E02001226,2
E02001010,E02001229,2
E02001012,E02001225,2
E02001013,E02001222,1
E02001015,E02001220,1
E02001015,E02001225,1
E02001015,E02001229,1
E02001017,E02001224,1
E02001017,E02001225,1
E02001017,E02001226,1
E02001018,E02001220,1
E02001018,E02001224,4
E02001018,E02001226,1
E02001019,E02001220,1
E02001019,E02001222,2
E02001020,E02001220,1
E02001020,E02001222,2
E02001020,E02001229,1
E02001021,E02001222,1
E02001022,E02001228,1
E02001024,E02001227,1
E02001024,E02001228,1
E02001025,E02001222,2
E02001025,E02001225,1
E02001025,E02001226,2
E02001027,E02001225,2
E02001027,E02001226,2
E02001028,E02001222,1
E02001028,E02001226,3
E02001028,E02001228,1
E02001029,E02001222,2
E02001030,E02001222,3
E02001030,E02001225,1
E02001031,E02001220,2
E02001031,E02001222,1
E02001032,E02001222,1
E02001034,E02001222,2
E02001034,E02001228,1
E02001034,E02001229,1
E02001035,E02001222,1
E02001036,E02001222,7
E02001036,E02001228,1
E02001036,E02001229,2
E02001037,E02001222,1
E02001037,E02001223,1
E02001037,E02001225,2
E02001038,E02001221,1
E02001038,E02001226,2
E02001038,E02001229,3
E02001039,E02001228,1
E02001039,E02001229,2
E02001040,E02001222,1
E02001040,E02001223,2
E02001040,E02001227,1
E02001041,E02001222,1
E02001041,E02001226,2
E02001042,E02001222,2
E02001042,E02001226,1
E02001044,E02001222,4
