from,to,value
E02000005,E02002400,1
E02000047,E02002404,1
E02000054,E02002404,1
E02000056,E02002400,2
E02000058,E02002400,3
E02000060,E02002400,1
E02000064,E02002400,1
E02000066,E02002400,1
E02000115,E02002403,2
E02000130,E02002402,1
E02000185,E02002402,1
E02000200,E02002400,1
E02000206,E02002400,1
E02000213,E02002400,1
E02000358,E02002400,1
E02000372,E02002400,2
E02000398,E02002400,1
E02000414,E02002407,1
E02000420,E02002400,2
E02000460,E02002400,1
E02000678,E02002405,1
E02000694,E02002402,1
E02000710,E02002402,1
E02000711,E02002402,1
E02000813,E02002400,1
E02000814,E02002403,1
E02000823,E02002407,2
E02000826,E02002405,1
E02000830,E02002407,3
E02000833,E02002407,1
E02000921,E02002400,1
E02000992,E02002402,1
E02001000,E02002402,1
E02001006,E02002400,1
E02001008,E02002401,1
E02001008,E02002408,1
E02001017,E02002400,1
E02001018,E02002400,1
E02001025,E02002404,2
E02001026,E02002407,1
E02001034,E02002400,1
E02001034,E02002401,1
E02001036,E02002404,1
E02001039,E02002404,1
E02001045,E02002405,1
E02001047,E02002402,1
E02001048,E02002407,1
E02001049,E02002403,1
E02001051,E02002402,1
E02001051,E02002404,1
E02001052,E02002400,1
E02001064,E02002408,1
E02001065,E02002400,1
E02001065,E02002407,4
E02001067,E02002402,1
E02001067,E02002407,1
E02001074,E02002404,1
E02001078,E02002400,1
E02001080,E02002400,1
E02001080,E02002404,1
E02001082,E02002400,1
E02001083,E02002402,1
E02001085,E02002402,2
E02001098,E02002400,1
E02001099,E02002400,4
E02001102,E02002402,2
E02001103,E02002400,1
E02001104,E02002400,1
E02001108,E02002404,1
E02001110,E02002400,3
E02001118,E02002400,1
E02001118,E02002401,1
E02001125,E02002400,1
E02001126,E02002400,2
E02001132,E02002402,1
E02001134,E02002400,1
E02001136,E02002404,1
E02001138,E02002404,1
E02001138,E02002407,1
E02001140,E02002404,1
E02001142,E02002404,3
E02001143,E02002408,1
E02001153,E02002404,1
E02001156,E02002407,2
E02001162,E02002404,1
E02001168,E02002400,1
E02001170,E02002400,2
E02001171,E02002400,3
E02001174,E02002400,1
E02001183,E02002400,1
E02001204,E02002408,1
E02001205,E02002402,1
E02001209,E02002400,1
E02001213,E02002400,1
E02001215,E02002400,1
E02001223,E02002400,1
E02001229,E02002402,2
E02001231,E02002400,1
E02001231,E02002404,1
E02001235,E02002402,1
E02001240,E02002400,1
E02001245,E02002400,1
E02001248,E02002404,1
E02001249,E02002404,1
E02001254,E02002400,2
E02001257,E02002404,1
E02001259,E02002400,1
E02001262,E02002400,1
E02001266,E02002400,1
E02001274,E02002400,1
E02001276,E02002408,2
E02001282,E02002404,1
E02001289,E02002404,1
E02001294,E02002404,1
E02001295,E02002400,1
E02001296,E02002400,1
E02001297,E02002400,2
E02001300,E02002400,1
E02001303,E02002400,3
E02001307,E02002404,3
E02001308,E02002408,1
E02001313,E02002408,1
E02001314,E02002408,1
E02001315,E02002400,2
E02001315,E02002402,1
E02001317,E02002402,1
E02001323,E02002400,2
E02001340,E02002400,1
E02001357,E02002407,1
E02001381,E02002407,1
E02001388,E02002403,2
E02001410,E02002400,1
E02001411,E02002401,1
E02001420,E02002400,3
E02001427,E02002400,1
E02001432,E02002400,2
E02001448,E02002404,2
E02001489,E02002400,1
E02001499,E02002404,1
E02001509,E02002400,3
E02001509,E02002401,1
E02001509,E02002402,3
E02001509,E02002403,1
E02001509,E02002404,3
E02001509,E02002407,2
E02001510,E02002400,4
E02001510,E02002402,1
E02001510,E02002403,1
E02001510,E02002404,1
E02001511,E02002400,3
E02001511,E02002401,1
E02001511,E02002402,1
E02001512,E02002400,3
E02001512,E02002402,4
E02001512,E02002403,1
E02001512,E02002404,2
E02001512,E02002407,1
E02001513,E02002400,6
E02001513,E02002403,1
E02001513,E02002404,1
E02001513,E02002407,1
E02001514,E02002400,1
E02001514,E02002401,1
E02001515,E02002401,2
E02001515,E02002407,1
E02001516,E02002400,6
E02001516,E02002402,1
E02001516,E02002403,1
E02001516,E02002407,2
E02001517,E02002401,1
E02001517,E02002402,2
E02001517,E02002404,1
E02001517,E02002406,1
E02001518,E02002400,1
E02001518,E02002401,1
E02001518,E02002402,3
E02001518,E02002405,1
E02001519,E02002400,2
E02001519,E02002402,1
E02001520,E02002400,4
E02001520,E02002402,4
E02001520,E02002407,2
E02001521,E02002400,7
E02001521,E02002401,6
E02001521,E02002402,4
E02001521,E02002403,3
E02001522,E02002402,1
E02001522,E02002403,1
E02001522,E02002404,1
E02001523,E02002400,1
E02001523,E02002402,1
E02001524,E02002400,1
E02001524,E02002401,2
E02001524,E02002407,1
E02001524,E02002408,2
E02001525,E02002400,2
E02001525,E02002403,1
E02001526,E02002400,1
E02001527,E02002402,2
E02001527,E02002403,3
E02001528,E02002401,2
E02001528,E02002402,1
E02001528,E02002407,1
E02001529,E02002400,2
E02001529,E02002402,3
E02001529,E02002403,2
E02001529,E02002408,1
E02001530,E02002401,1
E02001531,E02002400,1
E02001532,E02002400,3
E02001532,E02002402,2
E02001532,E02002404,4
E02001533,E02002404,1
E02001533,E02002409,1
E02001535,E02002403,5
E02001535,E02002404,1
E02001536,E02002400,3
E02001536,E02002402,2
E02001536,E02002404,1
E02001537,E02002400,1
E02001537,E02002402,2
E02001537,E02002409,1
E02001538,E02002409,3
E02001539,E02002400,1
E02001539,E02002402,1
E02001540,E02002401,2
E02001540,E02002402,5
E02001540,E02002403,1
E02001541,E02002400,3
E02001541,E02002403,1
E02001543,E02002400,1
E02001543,E02002406,1
E02001546,E02002402,1
E02001547,E02002401,1
E02001547,E02002403,1
E02001548,E02002401,1
E02001548,E02002404,1
E02001550,E02002400,1
E02001551,E02002400,3
E02001551,E02002403,1
E02001551,E02002405,1
E02001553,E02002402,1
E02001553,E02002403,1
E02001554,E02002400,1
E02001554,E02002403,1
E02001554,E02002405,1
E02001556,E02002403,1
E02001558,E02002400,1
E02001558,E02002402,1
E02001560,E02002400,1
E02001560,E02002402,1
E02001561,E02002402,1
E02001561,E02002404,1
E02001563,E02002402,2
E02001563,E02002408,1
E02001564,E02002402,2
E02001565,E02002400,2
E02001566,E02002400,1
E02001566,E02002402,3
E02001567,E02002403,1
E02001567,E02002408,1
E02001569,E02002400,1
E02001570,E02002402,1
E02001570,E02002407,3
E02001571,E02002403,3
E02001571,E02002404,1
E02001573,E02002402,1
E02001575,E02002403,2
E02001575,E02002408,1
E02001576,E02002402,2
E02001577,E02002400,1
E02001577,E02002402,1
E02001577,E02002403,2
E02001578,E02002400,3
E02001578,E02002407,2
