from,to,value
E02000017,E02001113,1
E02000183,E02001112,1
E02000206,E02001112,1
E02000212,E02001112,1
E02000256,E02001113,1
E02000401,E02001113,1
E02000414,E02001119,2
E02000717,E02001116,1
E02000984,E02001111,1
E02000984,E02001112,2
E02000984,E02001113,7
E02000985,E02001110,1
E02000985,E02001111,2
E02000985,E02001113,3
E02000986,E02001111,3
E02000986,E02001112,6
E02000986,E02001113,3
E02000987,E02001111,1
E02000987,E02001113,3
E02000987,E02001114,1
E02000987,E02001119,1
E02000988,E02001111,1
E02000988,E02001113,3
E02000988,E02001119,1
E02000989,E02001111,5
E02000989,E02001112,2
E02000989,E02001113,4
E02000989,E02001117,1
E02000990,E02001112,4
E02000990,E02001113,2
E02000990,E02001114,1
E02000991,E02001111,1
E02000991,E02001113,2
E02000991,E02001117,1
E02000992,E02001111,2
E02000992,E02001113,3
E02000993,E02001111,2
E02000993,E02001112,2
E02000993,E02001113,2
E02000993,E02001114,1
E02000993,E02001116,1
E02000994,E02001111,1
E02000994,E02001112,2
E02000994,E02001113,2
E02000994,E02001114,1
E02000994,E02001115,1
E02000994,E02001116,1
E02000994,E02001119,2
E02000995,E02001111,2
E02000995,E02001112,1
E02000995,E02001113,1
E02000996,E02001112,2
E02000996,E02001113,1
E02000996,E02001114,1
E02000996,E02001117,1
E02000997,E02001111,2
E02000997,E02001113,2
E02000998,E02001111,2
E02000998,E02001112,5
E02000998,E02001113,5
E02000999,E02001113,1
E02001000,E02001111,2
E02001000,E02001112,3
E02001000,E02001113,1
E02001000,E02001114,1
E02001001,E02001111,2
E02001001,E02001112,1
E02001001,E02001113,2
E02001001,E02001114,2
E02001001,E02001116,1
E02001002,E02001110,1
E02001002,E02001111,5
E02001002,E02001112,3
E02001002,E02001113,4
E02001002,E02001118,1
E02001003,E02001113,7
E02001004,E02001111,2
E02001004,E02001112,1
E02001004,E02001113,2
E02001005,E02001111,2
E02001005,E02001113,1
E02001005,E02001116,2
E02001006,E02001112,3
E02001006,E02001113,1
E02001006,E02001114,1
E02001007,E02001111,2
E02001007,E02001112,3
E02001007,E02001113,3
E02001007,E02001116,3
E02001007,E02001119,2
E02001008,E02001113,2
E02001008,E02001116,1
E02001008,E02001119,1
E02001009,E02001111,1
E02001010,E02001111,3
E02001010,E02001113,1
E02001010,E02001114,5
E02001010,E02001116,2
E02001011,E02001112,2
E02001011,E02001113,5
E02001012,E02001111,4
E02001012,E02001112,1
E02001012,E02001113,3
E02001013,E02001111,1
E02001013,E02001113,2
E02001014,E02001112,1
E02001014,E02001113,2
E02001015,E02001110,1
E02001015,E02001111,2
E02001015,E02001112,2
E02001015,E02001113,2
E02001015,E02001119,3
E02001016,E02001111,2
E02001016,E02001112,1
E02001016,E02001113,2
E02001017,E02001110,1
E02001017,E02001111,2
E02001017,E02001112,4
E02001017,E02001113,4
E02001017,E02001115,2
E02001017,E02001119,1
E02001018,E02001112,4
E02001019,E02001110,2
E02001019,E02001111,6
E02001019,E02001112,6
E02001019,E02001113,13
E02001019,E02001114,3
E02001019,E02001119,2
E02001020,E02001111,2
E02001020,E02001112,1
E02001020,E02001113,8
E02001020,E02001114,1
E02001020,E02001115,1
E02001020,E02001116,1
E02001020,E02001118,1
E02001021,E02001111,5
E02001021,E02001112,7
E02001021,E02001113,15
E02001021,E02001116,2
E02001021,E02001119,2
E02001022,E02001110,1
E02001022,E02001111,1
E02001022,E02001112,5
E02001022,E02001113,13
E02001022,E02001114,1
E02001022,E02001119,4
E02001023,E02001110,1
E02001023,E02001111,4
E02001023,E02001112,3
E02001023,E02001113,7
E02001023,E02001114,2
E02001023,E02001119,2
E02001024,E02001110,1
E02001024,E02001111,7
E02001024,E02001112,5
E02001024,E02001113,12
E02001024,E02001114,2
E02001024,E02001119,2
E02001025,E02001111,9
E02001025,E02001112,3
E02001025,E02001113,16
E02001025,E02001114,4
E02001025,E02001115,1
E02001026,E02001111,7
E02001026,E02001112,7
E02001026,E02001113,11
E02001026,E02001114,3
E02001026,E02001115,1
E02001026,E02001116,1
E02001026,E02001117,1
E02001026,E02001119,3
E02001027,E02001110,2
E02001027,E02001111,7
E02001027,E02001112,7
E02001027,E02001113,14
E02001027,E02001114,2
E02001027,E02001119,1
E02001028,E02001111,3
E02001028,E02001112,11
E02001028,E02001113,5
E02001028,E02001119,1
E02001029,E02001111,7
E02001029,E02001112,3
E02001029,E02001113,8
E02001029,E02001114,1
E02001029,E02001116,1
E02001029,E02001119,3
E02001030,E02001111,4
E02001030,E02001112,4
E02001030,E02001113,12
E02001030,E02001114,2
E02001030,E02001116,1
E02001031,E02001111,2
E02001031,E02001112,7
E02001031,E02001113,7
E02001031,E02001114,4
E02001031,E02001115,2
E02001031,E02001116,2
E02001031,E02001119,3
E02001032,E02001110,2
E02001032,E02001111,9
E02001032,E02001112,5
E02001032,E02001113,8
E02001032,E02001114,1
E02001032,E02001116,4
E02001033,E02001111,1
E02001033,E02001112,3
E02001033,E02001113,4
E02001033,E02001114,1
E02001034,E02001111,4
E02001034,E02001112,5
E02001034,E02001113,3
E02001034,E02001114,1
E02001034,E02001119,2
E02001035,E02001110,1
E02001035,E02001111,2
E02001035,E02001112,2
E02001035,E02001113,12
E02001035,E02001114,2
E02001035,E02001119,7
E02001036,E02001110,1
E02001036,E02001111,5
E02001036,E02001112,11
E02001036,E02001113,11
E02001036,E02001114,2
E02001036,E02001119,1
E02001037,E02001110,1
E02001037,E02001111,3
E02001037,E02001112,9
E02001037,E02001113,14
E02001037,E02001114,6
E02001037,E02001116,1
E02001038,E02001110,2
E02001038,E02001111,3
E02001038,E02001112,1
E02001038,E02001113,4
E02001038,E02001114,3
E02001038,E02001116,1
E02001039,E02001110,1
E02001039,E02001111,6
E02001039,E02001112,5
E02001039,E02001113,11
E02001039,E02001114,3
E02001039,E02001116,1
E02001039,E02001119,3
E02001040,E02001111,2
E02001040,E02001112,6
E02001040,E02001113,9
E02001040,E02001114,4
E02001041,E02001110,2
E02001041,E02001111,4
E02001041,E02001112,6
E02001041,E02001113,13
E02001041,E02001114,1
E02001041,E02001115,1
E02001041,E02001119,3
E02001042,E02001110,1
E02001042,E02001111,3
E02001042,E02001112,4
E02001042,E02001113,16
E02001042,E02001115,1
E02001042,E02001119,1
E02001043,E02001110,1
E02001043,E02001111,4
E02001043,E02001112,2
E02001043,E02001113,10
E02001043,E02001116,2
E02001044,E02001110,1
E02001044,E02001111,10
E02001044,E02001112,4
E02001044,E02001113,20
E02001044,E02001114,5
E02001044,E02001117,1
E02001044,E02001119,4
E02001045,E02001111,5
E02001045,E02001112,12
E02001045,E02001113,15
E02001045,E02001114,6
E02001045,E02001116,2
E02001045,E02001118,1
E02001046,E02001111,12
E02001046,E02001112,32
E02001046,E02001113,24
E02001046,E02001114,6
E02001046,E02001115,3
E02001046,E02001116,3
E02001047,E02001110,1
E02001047,E02001111,20
E02001047,E02001112,26
E02001047,E02001113,32
E02001047,E02001114,16
E02001047,E02001116,6
E02001047,E02001117,1
E02001047,E02001118,1
E02001047,E02001119,5
E02001048,E02001111,6
E02001048,E02001112,12
E02001048,E02001113,8
E02001048,E02001114,1
E02001048,E02001119,3
E02001049,E02001110,2
E02001049,E02001111,20
E02001049,E02001112,41
E02001049,E02001113,48
E02001049,E02001114,18
E02001049,E02001115,4
E02001049,E02001116,6
E02001049,E02001118,1
E02001049,E02001119,19
E02001050,E02001111,4
E02001050,E02001112,7
E02001050,E02001113,17
E02001050,E02001114,2
E02001051,E02001111,3
E02001051,E02001112,25
E02001051,E02001113,32
E02001051,E02001114,11
E02001051,E02001115,3
E02001051,E02001116,1
E02001051,E02001119,6
E02001052,E02001111,9
E02001052,E02001112,5
E02001052,E02001113,18
E02001052,E02001114,3
E02001052,E02001115,1
E02001052,E02001116,3
E02001053,E02001110,2
E02001053,E02001111,9
E02001053,E02001112,18
E02001053,E02001113,22
E02001053,E02001114,1
E02001053,E02001115,1
E02001053,E02001116,1
E02001053,E02001117,2
E02001055,E02001111,13
E02001055,E02001112,28
E02001055,E02001113,20
E02001055,E02001114,9
E02001055,E02001116,4
E02001055,E02001117,2
E02001055,E02001119,4
E02001056,E02001111,3
E02001056,E02001112,12
E02001056,E02001113,17
E02001056,E02001114,9
E02001056,E02001115,4
E02001056,E02001116,1
E02001056,E02001117,2
E02001059,E02001110,1
E02001059,E02001111,12
E02001059,E02001112,14
E02001059,E02001113,11
E02001059,E02001114,4
E02001059,E02001116,2
E02001059,E02001119,3
E02001061,E02001111,6
E02001061,E02001112,6
E02001061,E02001113,15
E02001061,E02001114,3
E02001061,E02001115,1
E02001061,E02001116,1
E02001061,E02001119,1
E02001062,E02001111,3
E02001062,E02001112,5
E02001062,E02001113,8
E02001062,E02001114,3
E02001062,E02001116,1
E02001062,E02001117,1
E02001063,E02001110,1
E02001063,E02001112,4
E02001063,E02001113,9
E02001063,E02001114,1
E02001063,E02001116,1
E02001063,E02001117,1
E02001063,E02001119,1
E02001064,E02001111,4
E02001064,E02001112,6
E02001064,E02001113,9
E02001064,E02001114,3
E02001064,E02001115,1
E02001065,E02001110,1
E02001065,E02001111,3
E02001065,E02001112,8
E02001065,E02001113,6
E02001065,E02001114,2
E02001065,E02001115,1
E02001065,E02001117,1
E02001065,E02001119,3
E02001066,E02001111,3
E02001066,E02001112,4
E02001066,E02001113,3
E02001066,E02001115,1
E02001067,E02001110,1
E02001067,E02001111,7
E02001067,E02001113,3
E02001067,E02001114,1
E02001067,E02001115,1
E02001067,E02001116,1
E02001067,E02001117,2
E02001067,E02001118,1
E02001068,E02001111,5
E02001068,E02001112,3
E02001068,E02001113,7
E02001068,E02001114,1
E02001068,E02001119,1
E02001069,E02001111,8
E02001069,E02001112,6
E02001069,E02001113,3
E02001069,E02001114,3
E02001069,E02001118,1
E02001070,E02001111,2
E02001070,E02001112,2
E02001070,E02001113,4
E02001070,E02001114,1
E02001070,E02001115,1
E02001072,E02001112,1
E02001072,E02001113,10
E02001072,E02001119,1
E02001073,E02001111,4
E02001073,E02001112,3
E02001073,E02001113,9
E02001073,E02001114,2
E02001073,E02001118,1
E02001073,E02001119,1
E02001074,E02001110,1
E02001074,E02001111,7
E02001074,E02001112,1
E02001074,E02001113,7
E02001074,E02001114,1
E02001074,E02001115,1
E02001075,E02001111,2
E02001075,E02001113,7
E02001075,E02001115,1
E02001075,E02001119,1
E02001076,E02001111,2
E02001076,E02001112,3
E02001076,E02001113,4
