from,to,value
E02000001,E02005593,1
E02000003,E02005593,1
E02000004,E02005598,1
E02000005,E02005593,2
E02000008,E02005593,4
E02000008,E02005598,2
E02000009,E02005592,1
E02000011,E02005593,1
E02000013,E02005593,1
E02000014,E02005593,1
E02000016,E02005596,1
E02000018,E02005596,1
E02000019,E02005593,2
E02000021,E02005593,1
E02000024,E02005593,5
E02000026,E02005592,1
E02000027,E02005593,3
E02000028,E02005598,1
E02000029,E02005593,2
E02000030,E02005593,1
E02000032,E02005593,1
E02000033,E02005593,2
E02000035,E02005593,1
E02000035,E02005594,1
E02000038,E02005593,1
E02000039,E02005592,1
E02000042,E02005593,1
E02000043,E02005593,1
E02000044,E02005593,1
E02000045,E02005593,2
E02000045,E02005595,2
E02000047,E02005593,1
E02000047,E02005594,1
E02000048,E02005593,1
E02000050,E02005593,2
E02000051,E02005595,3
E02000054,E02005592,1
E02000054,E02005593,1
E02000054,E02005596,1
E02000057,E02005593,2
E02000058,E02005594,2
E02000061,E02005593,1
E02000062,E02005594,1
E02000067,E02005593,1
E02000069,E02005593,1
E02000073,E02005593,1
E02000080,E02005593,1
E02000081,E02005596,1
E02000082,E02005595,1
E02000083,E02005593,2
E02000086,E02005593,1
E02000087,E02005593,3
E02000089,E02005593,1
E02000090,E02005592,2
E02000092,E02005593,1
E02000097,E02005593,1
E02000097,E02005596,1
E02000104,E02005593,2
E02000104,E02005598,4
E02000107,E02005592,1
E02000110,E02005593,4
E02000112,E02005593,1
E02000113,E02005594,2
E02000114,E02005593,1
E02000117,E02005593,1
E02000120,E02005592,1
E02000122,E02005593,2
E02000122,E02005595,1
E02000122,E02005596,4
E02000130,E02005592,1
E02000131,E02005593,1
E02000132,E02005598,2
E02000132,E02005599,2
E02000134,E02005593,1
E02000135,E02005592,1
E02000136,E02005593,1
E02000139,E02005593,2
E02000140,E02005592,1
E02000142,E02005593,3
E02000145,E02005592,2
E02000147,E02005593,1
E02000150,E02005593,1
E02000151,E02005593,1
E02000153,E02005593,1
E02000153,E02005595,1
E02000155,E02005593,1
E02000156,E02005594,1
E02000157,E02005592,1
E02000157,E02005595,1
E02000159,E02005592,1
E02000159,E02005593,4
E02000162,E02005595,1
E02000163,E02005592,1
E02000166,E02005593,1
E02000168,E02005593,2
E02000168,E02005599,2
E02000170,E02005593,2
E02000172,E02005593,2
E02000172,E02005598,1
E02000173,E02005593,3
E02000174,E02005594,2
E02000175,E02005593,2
E02000175,E02005596,2
E02000176,E02005596,3
E02000177,E02005594,3
E02000180,E02005593,2
E02000183,E02005593,1
E02000185,E02005592,1
E02000186,E02005593,1
E02000188,E02005593,1
E02000192,E02005593,1
E02000193,E02005596,1
E02000195,E02005593,6
E02000197,E02005595,2
E02000198,E02005593,3
E02000198,E02005595,2
E02000199,E02005593,5
E02000199,E02005595,1
E02000200,E02005593,1
E02000201,E02005595,2
E02000203,E02005593,2
E02000210,E02005592,4
E02000210,E02005593,1
E02000212,E02005593,1
E02000214,E02005593,1
E02000215,E02005593,3
E02000215,E02005595,1
E02000217,E02005598,1
E02000225,E02005593,1
E02000231,E02005593,1
E02000232,E02005593,1
E02000232,E02005596,1
E02000234,E02005593,2
E02000237,E02005593,3
E02000238,E02005593,1
E02000240,E02005593,1
E02000241,E02005595,2
E02000252,E02005592,1
E02000253,E02005593,1
E02000254,E02005593,1
E02000255,E02005593,2
E02000255,E02005594,1
E02000255,E02005598,1
E02000258,E02005596,1
E02000259,E02005595,1
E02000263,E02005593,1
E02000264,E02005593,2
E02000265,E02005593,1
E02000268,E02005592,2
E02000268,E02005593,3
E02000268,E02005594,1
E02000270,E02005593,1
E02000271,E02005593,1
E02000272,E02005593,1
E02000276,E02005593,1
E02000281,E02005593,1
E02000281,E02005595,2
E02000282,E02005593,3
E02000283,E02005593,3
E02000284,E02005592,1
E02000284,E02005593,1
E02000285,E02005593,4
E02000290,E02005599,1
E02000292,E02005595,2
E02000294,E02005593,1
E02000295,E02005592,1
E02000295,E02005593,2
E02000298,E02005593,5
E02000299,E02005593,2
E02000300,E02005593,1
E02000301,E02005593,1
E02000304,E02005592,2
E02000304,E02005593,2
E02000305,E02005593,3
E02000308,E02005593,4
E02000309,E02005593,2
E02000312,E02005593,1
E02000312,E02005594,1
E02000314,E02005593,3
E02000315,E02005593,1
E02000318,E02005594,1
E02000323,E02005593,1
E02000327,E02005596,1
E02000328,E02005593,2
E02000332,E02005593,4
E02000335,E02005594,2
E02000339,E02005593,5
E02000341,E02005593,1
E02000342,E02005593,1
E02000342,E02005599,2
E02000343,E02005593,1
E02000345,E02005596,1
E02000348,E02005595,1
E02000351,E02005599,1
E02000353,E02005592,2
E02000358,E02005592,2
E02000358,E02005593,1
E02000359,E02005593,1
E02000364,E02005593,1
E02000366,E02005592,1
E02000366,E02005594,2
E02000366,E02005598,1
E02000368,E02005592,2
E02000368,E02005594,2
E02000369,E02005593,1
E02000373,E02005594,1
E02000376,E02005593,1
E02000378,E02005592,2
E02000378,E02005595,1
