from,to,value
E02000017,E02001710,1
E02000023,E02001715,1
E02000042,E02001719,1
E02000054,E02001711,1
E02000072,E02001710,3
E02000081,E02001712,3
E02000107,E02001711,4
E02000111,E02001712,2
E02000115,E02001712,1
E02000116,E02001711,1
E02000124,E02001719,1
E02000131,E02001713,1
E02000135,E02001710,3
E02000140,E02001714,1
E02000166,E02001713,1
E02000168,E02001712,1
E02000171,E02001712,1
E02000174,E02001713,2
E02000193,E02001711,1
E02000203,E02001715,4
E02000209,E02001714,3
E02000215,E02001715,1
E02000226,E02001713,1
E02000260,E02001711,2
E02000261,E02001712,3
E02000262,E02001712,1
E02000262,E02001718,2
E02000268,E02001712,1
E02000268,E02001714,3
E02000286,E02001713,1
E02000300,E02001719,1
E02000308,E02001712,1
E02000312,E02001714,1
E02000332,E02001719,1
E02000347,E02001719,3
E02000358,E02001719,3
E02000362,E02001712,1
E02000368,E02001713,2
E02000372,E02001710,1
E02000372,E02001713,4
E02000372,E02001715,1
E02000387,E02001714,1
E02000394,E02001711,1
E02000395,E02001711,1
E02000403,E02001715,2
E02000405,E02001714,1
E02000408,E02001713,1
E02000416,E02001714,1
E02000429,E02001712,1
E02000430,E02001713,1
E02000430,E02001719,3
E02000431,E02001714,1
E02000432,E02001719,1
E02000441,E02001713,4
E02000459,E02001710,3
E02000461,E02001714,1
E02000496,E02001715,1
E02000508,E02001712,1
E02000509,E02001713,1
E02000515,E02001713,1
E02000531,E02001711,2
E02000531,E02001719,1
E02000535,E02001719,2
E02000549,E02001712,1
E02000557,E02001715,2
E02000559,E02001713,1
E02000565,E02001712,1
E02000566,E02001710,1
E02000567,E02001713,1
E02000574,E02001719,3
E02000576,E02001713,2
E02000593,E02001715,1
E02000602,E02001713,1
E02000621,E02001712,2
E02000621,E02001713,2
E02000624,E02001710,1
E02000629,E02001713,1
E02000631,E02001710,1
E02000635,E02001712,1
E02000637,E02001712,2
E02000640,E02001713,1
E02000643,E02001719,2
E02000647,E02001712,1
E02000650,E02001714,1
E02000653,E02001714,1
E02000655,E02001713,1
E02000661,E02001715,1
E02000662,E02001714,1
E02000662,E02001715,1
E02000665,E02001713,4
E02000667,E02001712,1
E02000667,E02001719,1
E02000669,E02001712,1
E02000669,E02001715,3
E02000679,E02001713,2
E02000727,E02001715,1
E02000739,E02001715,1
E02000747,E02001714,1
E02000751,E02001715,2
E02000782,E02001719,2
E02000789,E02001712,1
E02000790,E02001713,1
E02000802,E02001714,2
E02000814,E02001711,1
E02000820,E02001712,1
E02000820,E02001719,1
E02000823,E02001719,1
E02000828,E02001712,3
