from,to,value
E02000001,E02002200,1
E02000021,E02002205,2
E02000042,E02002204,1
E02000049,E02002201,1
E02000124,E02002201,1
E02000133,E02002208,1
E02000166,E02002200,1
E02000181,E02002205,1
E02000188,E02002204,1
E02000215,E02002207,4
E02000215,E02002209,3
E02000223,E02002204,3
E02000244,E02002200,1
E02000244,E02002207,1
E02000266,E02002207,4
E02000290,E02002206,1
E02000302,E02002202,4
E02000307,E02002204,4
E02000317,E02002206,2
E02000328,E02002209,1
E02000333,E02002209,3
E02000341,E02002207,1
E02000346,E02002201,1
E02000350,E02002202,2
E02000353,E02002207,1
E02000360,E02002200,1
E02000361,E02002207,1
E02000368,E02002200,3
E02000372,E02002200,1
E02000372,E02002201,3
E02000372,E02002203,1
E02000372,E02002208,2
E02000381,E02002200,1
E02000390,E02002200,1
E02000396,E02002207,1
E02000398,E02002206,3
E02000406,E02002207,4
E02000417,E02002204,1
E02000420,E02002205,1
E02000423,E02002207,3
E02000431,E02002200,2
E02000455,E02002206,2
E02000474,E02002201,1
E02000507,E02002204,1
E02000563,E02002204,3
E02000574,E02002204,1
E02000575,E02002202,1
E02000576,E02002200,1
E02000588,E02002207,1
E02000593,E02002202,1
E02000596,E02002200,2
E02000597,E02002205,1
E02000603,E02002200,1
E02000606,E02002202,1
E02000626,E02002202,2
E02000626,E02002204,2
E02000636,E02002207,1
E02000639,E02002202,1
E02000649,E02002208,2
E02000650,E02002200,2
E02000655,E02002200,1
E02000655,E02002208,1
E02000661,E02002205,1
E02000662,E02002200,3
E02000673,E02002203,3
E02000676,E02002202,2
E02000682,E02002207,2
E02000685,E02002202,1
E02000686,E02002205,1
E02000693,E02002202,1
E02000747,E02002207,1
E02000754,E02002200,2
E02000767,E02002208,1
E02000774,E02002200,1
E02000776,E02002202,2
E02000813,E02002201,1
E02000829,E02002200,1
E02000865,E02002202,1
E02000867,E02002202,1
E02000913,E02002206,1
E02000914,E02002200,2
E02000915,E02002202,1
E02000916,E02002200,2
E02000923,E02002205,1
E02000930,E02002205,1
E02000934,E02002201,1
E02000935,E02002200,2
E02000948,E02002201,3
E02000949,E02002201,1
E02000953,E02002208,2
E02000955,E02002205,3
E02000982,E02002205,1
E02001011,E02002202,1
E02001017,E02002202,1
E02001047,E02002207,6
E02001051,E02002209,3
E02001055,E02002209,1
E02001062,E02002202,1
E02001066,E02002207,1
E02001067,E02002204,1
E02001069,E02002201,1
E02001069,E02002207,2
E02001069,E02002208,1
E02001072,E02002205,1
E02001076,E02002201,1
E02001078,E02002207,4
E02001080,E02002200,1
E02001080,E02002202,1
E02001080,E02002204,1
E02001081,E02002207,2
E02001082,E02002207,1
E02001085,E02002207,1
E02001102,E02002202,3
E02001117,E02002201,1
E02001119,E02002207,1
E02001128,E02002205,2
E02001138,E02002205,1
E02001145,E02002201,1
E02001156,E02002202,2
E02001159,E02002201,1
E02001160,E02002200,2
E02001179,E02002209,1
E02001185,E02002206,1
E02001189,E02002200,1
E02001198,E02002204,2
E02001198,E02002205,1
E02001200,E02002201,1
E02001235,E02002202,1
E02001253,E02002204,1
E02001259,E02002201,1
E02001259,E02002206,1
E02001286,E02002202,1
E02001331,E02002205,2
E02001369,E02002203,1
E02001376,E02002200,1
E02001377,E02002202,1
E02001377,E02002205,1
E02001383,E02002205,1
E02001384,E02002201,1
E02001384,E02002203,1
E02001384,E02002206,1
E02001384,E02002209,1
E02001398,E02002200,1
E02001398,E02002203,1
E02001502,E02002205,3
E02001509,E02002203,1
E02001509,E02002204,1
E02001513,E02002201,1
E02001519,E02002203,2
E02001521,E02002209,1
E02001522,E02002201,2
E02001524,E02002202,1
E02001531,E02002207,2
E02001532,E02002201,1
E02001533,E02002208,1
E02001546,E02002207,1
E02001556,E02002202,1
E02001560,E02002205,1
E02001586,E02002201,1
E02001586,E02002208,1
E02001586,E02002209,1
E02001590,E02002203,1
E02001596,E02002206,1
E02001600,E02002207,3
E02001608,E02002206,1
E02001622,E02002209,1
E02001630,E02002207,1
E02001630,E02002208,1
E02001640,E02002200,2
E02001646,E02002204,1
E02001647,E02002203,1
E02001652,E02002200,1
E02001652,E02002205,3
E02001653,E02002201,1
E02001656,E02002202,1
E02001662,E02002206,1
E02001669,E02002200,1
E02001720,E02002200,3
E02001720,E02002202,1
E02001720,E02002205,1
E02001724,E02002205,5
E02001725,E02002202,1
E02001728,E02002206,1
E02001756,E02002202,3
E02001810,E02002202,1
E02001813,E02002200,1
E02001835,E02002204,1
E02001837,E02002208,1
E02001844,E02002200,1
E02001878,E02002207,1
E02001880,E02002202,2
E02001889,E02002204,2
E02001914,E02002209,1
E02001922,E02002200,1
E02001922,E02002204,1
E02001952,E02002206,1
E02001966,E02002207,1
E02001985,E02002201,6
E02001985,E02002202,4
E02001999,E02002204,2
E02002010,E02002201,1
E02002070,E02002201,1
E02002098,E02002202,1
E02002104,E02002204,1
E02002175,E02002203,1
E02002183,E02002200,2
E02002183,E02002204,2
E02002183,E02002205,6
E02002184,E02002200,8
E02002184,E02002202,4
E02002184,E02002203,5
E02002184,E02002204,3
E02002184,E02002205,5
E02002184,E02002206,2
E02002184,E02002207,1
E02002185,E02002200,5
E02002185,E02002201,2
E02002187,E02002200,2
E02002187,E02002202,2
E02002187,E02002204,3
E02002188,E02002200,4
E02002188,E02002201,11
E02002188,E02002202,4
E02002188,E02002203,3
E02002188,E02002204,25
E02002188,E02002205,9
E02002188,E02002207,1
E02002188,E02002208,1
E02002188,E02002209,1
E02002189,E02002200,5
E02002189,E02002202,3
E02002189,E02002204,2
E02002189,E02002205,13
E02002189,E02002206,3
E02002189,E02002208,2
E02002190,E02002200,8
E02002190,E02002202,10
E02002190,E02002203,1
E02002190,E02002204,13
E02002190,E02002205,20
E02002190,E02002206,5
E02002190,E02002207,1
E02002191,E02002201,3
E02002191,E02002202,3
E02002191,E02002204,6
E02002191,E02002205,12
E02002191,E02002207,8
E02002191,E02002208,3
E02002191,E02002209,1
E02002192,E02002200,21
E02002192,E02002201,3
E02002192,E02002202,4
E02002192,E02002203,9
E02002192,E02002204,32
E02002192,E02002205,3
E02002192,E02002206,2
E02002192,E02002207,1
E02002192,E02002208,1
E02002192,E02002209,1
E02002193,E02002200,3
E02002193,E02002202,3
E02002193,E02002204,2
E02002193,E02002205,21
E02002193,E02002206,1
E02002193,E02002207,3
E02002193,E02002208,1
E02002193,E02002209,3
E02002194,E02002200,1
E02002194,E02002201,1
E02002194,E02002202,3
E02002194,E02002203,2
E02002194,E02002204,3
E02002194,E02002205,24
E02002194,E02002208,1
E02002194,E02002209,1
E02002195,E02002200,23
E02002195,E02002201,5
E02002195,E02002202,11
E02002195,E02002203,7
E02002195,E02002204,4
E02002195,E02002205,1
E02002195,E02002206,4
E02002196,E02002200,3
E02002196,E02002201,1
E02002196,E02002202,3
E02002196,E02002203,3
E02002196,E02002204,8
E02002196,E02002205,58
E02002196,E02002206,1
E02002196,E02002208,1
E02002197,E02002200,18
E02002197,E02002201,1
E02002197,E02002202,21
E02002197,E02002203,9
E02002197,E02002204,30
E02002197,E02002205,18
E02002197,E02002207,7
E02002197,E02002208,3
E02002197,E02002209,8
E02002198,E02002200,31
E02002198,E02002201,19
E02002198,E02002202,48
E02002198,E02002203,13
E02002198,E02002204,17
E02002198,E02002205,5
E02002198,E02002206,12
E02002198,E02002207,14
E02002198,E02002208,1
E02002198,E02002209,1
E02002199,E02002200,4
E02002199,E02002201,69
E02002199,E02002202,8
E02002199,E02002203,12
E02002199,E02002204,9
E02002199,E02002206,20
E02002199,E02002207,8
E02002199,E02002208,9
E02002199,E02002209,4
E02002200,E02000040,1
E02002200,E02000062,1
E02002200,E02000210,1
E02002200,E02000421,1
E02002200,E02000556,2
E02002200,E02000592,2
E02002200,E02000602,3
E02002200,E02000629,1
E02002200,E02000768,2
E02002200,E02000931,1
E02002200,E02000946,1
E02002200,E02000953,1
E02002200,E02001063,1
E02002200,E02001066,3
E02002200,E02001077,1
E02002200,E02001089,1
E02002200,E02001118,1
E02002200,E02001212,1
E02002200,E02001304,3
E02002200,E02001370,1
E02002200,E02001374,1
E02002200,E02001388,3
E02002200,E02001389,1
E02002200,E02001393,1
E02002200,E02001401,2
E02002200,E02001436,4
E02002200,E02001437,4
E02002200,E02001456,1
E02002200,E02001572,1
E02002200,E02001585,1
E02002200,E02001632,1
E02002200,E02001648,2
E02002200,E02001650,1
E02002200,E02001696,2
E02002200,E02001729,1
E02002200,E02001734,1
E02002200,E02001740,3
E02002200,E02001803,3
E02002200,E02001876,1
E02002200,E02001905,1
E02002200,E02001999,1
E02002200,E02002183,1
E02002200,E02002184,8
E02002200,E02002185,6
E02002200,E02002187,9
E02002200,E02002188,10
E02002200,E02002190,5
E02002200,E02002191,13
E02002200,E02002192,21
E02002200,E02002193,1
E02002200,E02002194,1
E02002200,E02002195,26
E02002200,E02002196,1
E02002200,E02002197,27
E02002200,E02002198,27
E02002200,E02002199,9
E02002200,E02002200,82
E02002200,E02002201,4
E02002200,E02002202,54
E02002200,E02002203,11
E02002200,E02002204,14
E02002200,E02002205,1
E02002200,E02002206,5
E02002200,E02002207,23
E02002200,E02002208,1
E02002200,E02002209,1
E02002200,E02002210,1
E02002200,E02002211,1
E02002200,E02002213,2
E02002200,E02002215,8
E02002200,E02002218,1
E02002200,E02002225,4
