from,to,value
E02000002,E02006888,2
E02000016,E02006885,2
E02000020,E02006882,1
E02000026,E02006883,1
E02000028,E02006888,2
E02000035,E02006882,2
E02000035,E02006887,2
E02000036,E02006882,3
E02000040,E02006883,1
E02000040,E02006887,1
E02000040,E02006888,1
E02000042,E02006882,3
E02000044,E02006882,11
E02000045,E02006880,1
E02000046,E02006887,1
E02000047,E02006882,10
E02000047,E02006883,1
E02000048,E02006882,1
E02000049,E02006880,1
E02000051,E02006882,3
E02000052,E02006880,1
E02000052,E02006886,1
E02000052,E02006887,1
E02000055,E02006881,1
E02000055,E02006885,2
E02000056,E02006887,1
E02000058,E02006885,4
E02000059,E02006882,9
E02000059,E02006887,8
E02000060,E02006882,1
E02000062,E02006887,1
E02000063,E02006882,2
E02000066,E02006880,1
E02000075,E02006883,1
E02000079,E02006880,3
E02000079,E02006883,1
E02000079,E02006885,2
E02000082,E02006880,1
E02000083,E02006888,1
E02000084,E02006887,1
E02000085,E02006885,2
E02000091,E02006880,2
E02000093,E02006882,29
E02000093,E02006886,1
E02000094,E02006880,1
E02000094,E02006882,14
E02000095,E02006882,33
E02000096,E02006882,29
E02000096,E02006883,2
E02000097,E02006882,9
E02000098,E02006882,6
E02000099,E02006882,9
E02000100,E02006881,1
E02000100,E02006882,11
E02000101,E02006882,4
E02000102,E02006882,5
E02000103,E02006887,3
E02000105,E02006882,6
E02000106,E02006882,3
E02000107,E02006883,1
E02000107,E02006885,1
E02000107,E02006888,1
E02000108,E02006882,2
E02000110,E02006882,5
E02000110,E02006886,1
E02000111,E02006882,8
E02000112,E02006882,2
E02000113,E02006882,1
E02000114,E02006882,3
E02000114,E02006885,2
E02000116,E02006882,5
E02000117,E02006882,2
E02000118,E02006882,5
E02000119,E02006882,4
E02000120,E02006880,3
E02000120,E02006882,1
E02000120,E02006885,1
E02000120,E02006887,1
E02000121,E02006882,1
E02000122,E02006882,1
E02000122,E02006885,1
E02000123,E02006882,2
E02000125,E02006882,1
E02000131,E02006880,1
E02000132,E02006882,1
E02000134,E02006887,4
E02000137,E02006887,1
