from,to,value
E02000001,E02000741,1
E02000001,E02000745,1
E02000002,E02000740,7
E02000002,E02000741,8
E02000002,E02000742,1
E02000002,E02000743,3
E02000002,E02000746,13
E02000002,E02000747,4
E02000002,E02000748,5
E02000002,E02000749,6
E02000003,E02000740,16
E02000003,E02000741,16
E02000003,E02000742,3
E02000003,E02000743,4
E02000003,E02000744,4
E02000003,E02000746,38
E02000003,E02000747,9
E02000003,E02000748,4
E02000003,E02000749,1
E02000004,E02000740,5
E02000004,E02000741,9
E02000004,E02000742,3
E02000004,E02000743,1
E02000004,E02000744,1
E02000004,E02000746,17
E02000004,E02000747,3
E02000004,E02000748,3
E02000004,E02000749,1
E02000005,E02000740,11
E02000005,E02000741,20
E02000005,E02000742,1
E02000005,E02000743,7
E02000005,E02000744,2
E02000005,E02000746,27
E02000005,E02000747,9
E02000005,E02000748,5
E02000005,E02000749,10
E02000007,E02000740,5
E02000007,E02000741,17
E02000007,E02000743,6
E02000007,E02000746,35
E02000007,E02000747,16
E02000007,E02000748,4
E02000007,E02000749,8
E02000008,E02000740,22
E02000008,E02000741,29
E02000008,E02000742,1
E02000008,E02000743,10
E02000008,E02000745,2
E02000008,E02000746,44
E02000008,E02000747,30
E02000008,E02000748,4
E02000008,E02000749,9
E02000009,E02000740,14
E02000009,E02000741,30
E02000009,E02000742,4
E02000009,E02000743,8
E02000009,E02000744,4
E02000009,E02000745,5
E02000009,E02000746,38
E02000009,E02000747,23
E02000009,E02000748,16
E02000009,E02000749,3
E02000010,E02000740,12
E02000010,E02000741,20
E02000010,E02000743,3
E02000010,E02000746,30
E02000010,E02000747,13
E02000010,E02000748,8
E02000010,E02000749,8
E02000011,E02000740,14
E02000011,E02000741,9
E02000011,E02000742,2
E02000011,E02000743,1
E02000011,E02000745,3
E02000011,E02000746,28
E02000011,E02000747,9
E02000011,E02000748,2
E02000011,E02000749,2
E02000012,E02000740,9
E02000012,E02000741,25
E02000012,E02000742,3
E02000012,E02000743,4
E02000012,E02000744,1
E02000012,E02000746,52
E02000012,E02000747,15
E02000012,E02000748,11
E02000012,E02000749,7
E02000013,E02000740,8
E02000013,E02000741,27
