from,to,value
E02000166,E02001819,1
E02000280,E02001810,1
E02000305,E02001819,1
E02000573,E02001813,2
E02000586,E02001819,10
E02000941,E02001811,1
E02001252,E02001815,1
E02001284,E02001816,1
E02001383,E02001818,1
E02001400,E02001818,1
E02001500,E02001819,1
E02001604,E02001819,1
E02001670,E02001818,1
E02001682,E02001810,1
E02001682,E02001811,1
E02001682,E02001812,1
E02001682,E02001813,1
E02001682,E02001814,1
E02001682,E02001815,4
E02001682,E02001818,1
E02001683,E02001810,4
E02001683,E02001811,3
E02001683,E02001812,1
E02001683,E02001814,1
E02001683,E02001815,6
E02001683,E02001819,4
E02001684,E02001810,4
E02001684,E02001811,2
E02001684,E02001813,1
E02001684,E02001814,4
E02001684,E02001815,3
E02001684,E02001816,2
E02001684,E02001818,4
E02001684,E02001819,3
E02001685,E02001810,3
E02001685,E02001811,2
E02001685,E02001812,1
E02001685,E02001815,3
E02001685,E02001817,1
E02001685,E02001819,3
E02001686,E02001810,1
E02001686,E02001811,2
E02001686,E02001812,2
E02001686,E02001815,8
E02001688,E02001810,2
E02001688,E02001812,1
E02001688,E02001814,1
E02001688,E02001815,6
E02001688,E02001817,1
E02001688,E02001818,1
E02001688,E02001819,1
E02001689,E02001810,1
E02001689,E02001811,1
E02001689,E02001812,1
E02001689,E02001813,1
E02001689,E02001815,2
E02001689,E02001818,3
E02001689,E02001819,3
E02001690,E02001810,1
E02001690,E02001812,1
E02001690,E02001813,1
E02001690,E02001814,1
E02001690,E02001815,7
E02001690,E02001816,2
E02001690,E02001818,1
E02001690,E02001819,3
E02001691,E02001810,9
E02001691,E02001811,1
E02001691,E02001812,2
E02001691,E02001813,2
E02001691,E02001815,7
E02001691,E02001817,3
E02001691,E02001818,4
E02001691,E02001819,2
E02001692,E02001812,1
E02001692,E02001813,1
E02001692,E02001814,1
E02001692,E02001815,6
E02001692,E02001819,3
E02001693,E02001810,1
E02001693,E02001811,2
E02001693,E02001812,1
E02001693,E02001813,4
E02001693,E02001814,3
E02001693,E02001815,3
E02001693,E02001817,1
E02001693,E02001818,3
E02001693,E02001819,1
E02001694,E02001810,4
E02001694,E02001811,1
E02001694,E02001812,2
E02001694,E02001813,1
E02001694,E02001815,14
E02001694,E02001819,3
E02001695,E02001810,4
E02001695,E02001811,1
E02001695,E02001812,6
E02001695,E02001813,2
E02001695,E02001815,6
E02001695,E02001817,1
E02001695,E02001818,2
E02001695,E02001819,7
E02001696,E02001810,11
E02001696,E02001811,2
