from,to,value
E02000002,E02004844,4
E02000002,E02004848,2
E02000003,E02004845,1
E02000010,E02004844,1
E02000011,E02004844,2
E02000012,E02004849,2
E02000013,E02004844,1
E02000013,E02004845,1
E02000014,E02004845,1
E02000014,E02004849,1
E02000016,E02004849,1
E02000020,E02004844,1
E02000020,E02004845,1
E02000021,E02004844,1
E02000022,E02004845,1
E02000023,E02004849,1
E02000024,E02004844,1
E02000024,E02004845,1
E02000025,E02004844,1
E02000026,E02004843,1
E02000026,E02004844,2
E02000026,E02004845,1
E02000026,E02004846,1
E02000026,E02004847,1
E02000027,E02004844,1
E02000027,E02004845,1
E02000028,E02004846,2
E02000028,E02004849,1
E02000029,E02004846,2
E02000029,E02004847,2
E02000030,E02004844,1
E02000030,E02004847,1
E02000030,E02004849,2
E02000031,E02004844,1
E02000031,E02004849,1
E02000032,E02004844,2
E02000032,E02004846,1
E02000032,E02004847,1
E02000033,E02004845,1
E02000033,E02004846,1
E02000034,E02004844,2
E02000034,E02004845,4
E02000034,E02004849,1
E02000036,E02004844,2
E02000036,E02004845,2
E02000036,E02004846,2
E02000038,E02004844,1
E02000038,E02004846,1
E02000041,E02004847,1
E02000042,E02004849,1
E02000044,E02004844,2
E02000046,E02004844,1
E02000047,E02004844,2
E02000047,E02004845,3
E02000049,E02004845,2
E02000050,E02004844,1
E02000052,E02004845,1
E02000052,E02004848,1
E02000054,E02004844,1
E02000054,E02004846,1
E02000057,E02004844,1
E02000058,E02004844,2
E02000059,E02004845,1
E02000059,E02004847,1
E02000060,E02004844,2
E02000062,E02004845,10
E02000065,E02004841,1
E02000067,E02004845,3
E02000068,E02004842,1
E02000069,E02004844,1
E02000073,E02004844,1
E02000074,E02004845,1
E02000075,E02004845,1
E02000077,E02004844,1
E02000078,E02004844,1
E02000081,E02004849,2
E02000082,E02004845,1
E02000094,E02004845,1
E02000095,E02004843,1
E02000096,E02004844,3
E02000097,E02004845,2
E02000099,E02004845,2
E02000102,E02004849,1
E02000103,E02004849,1
E02000104,E02004845,1
E02000106,E02004849,1
E02000114,E02004849,1
E02000115,E02004845,1
E02000124,E02004844,1
E02000126,E02004845,6
E02000162,E02004842,1
E02000166,E02004842,1
E02000168,E02004847,1
E02000170,E02004844,1
E02000170,E02004846,1
E02000175,E02004846,1
E02000177,E02004842,1
E02000178,E02004844,1
E02000181,E02004845,1
E02000198,E02004841,1
E02000203,E02004847,1
E02000204,E02004843,1
E02000212,E02004844,1
E02000215,E02004847,1
E02000232,E02004844,1
E02000241,E02004845,1
E02000259,E02004844,1
E02000263,E02004849,2
E02000264,E02004844,1
E02000266,E02004845,1
E02000267,E02004844,2
E02000275,E02004845,1
E02000277,E02004843,2
E02000277,E02004844,10
E02000277,E02004845,9
E02000277,E02004847,4
E02000277,E02004848,2
E02000277,E02004849,2
E02000278,E02004843,1
E02000278,E02004844,9
E02000278,E02004845,12
E02000278,E02004846,1
E02000278,E02004847,4
E02000279,E02004844,11
E02000279,E02004845,10
E02000279,E02004846,2
E02000279,E02004847,1
E02000279,E02004848,1
E02000279,E02004849,2
E02000280,E02004844,5
E02000280,E02004845,5
E02000280,E02004846,2
E02000280,E02004847,4
E02000280,E02004848,1
E02000280,E02004849,6
E02000281,E02004843,1
E02000281,E02004844,5
E02000281,E02004845,4
E02000281,E02004846,2
E02000281,E02004847,3
E02000281,E02004849,1
E02000282,E02004844,6
E02000282,E02004845,6
E02000282,E02004846,2
E02000282,E02004847,4
E02000282,E02004848,1
E02000283,E02004844,10
E02000283,E02004845,9
E02000283,E02004847,3
E02000283,E02004848,4
E02000284,E02004843,1
E02000284,E02004845,3
E02000284,E02004847,3
E02000285,E02004844,7
E02000285,E02004845,4
E02000285,E02004846,3
E02000285,E02004847,1
E02000285,E02004849,1
E02000286,E02004843,2
E02000286,E02004844,6
E02000286,E02004845,2
E02000286,E02004846,1
E02000286,E02004847,1
E02000286,E02004848,1
E02000286,E02004849,2
E02000287,E02004844,2
E02000287,E02004845,2
E02000287,E02004846,2
E02000287,E02004847,1
E02000288,E02004844,12
E02000288,E02004845,7
E02000288,E02004846,2
E02000288,E02004847,1
E02000288,E02004849,3
E02000289,E02004844,2
E02000289,E02004845,5
E02000289,E02004847,2
E02000289,E02004849,4
E02000290,E02004844,3
E02000290,E02004845,6
E02000290,E02004848,2
E02000291,E02004843,2
E02000291,E02004844,7
E02000291,E02004845,4
E02000291,E02004847,2
E02000291,E02004849,1
E02000292,E02004844,5
E02000292,E02004845,7
E02000292,E02004846,1
E02000292,E02004847,1
E02000292,E02004849,1
E02000293,E02004844,1
E02000293,E02004845,2
E02000294,E02004844,9
E02000294,E02004845,3
E02000294,E02004846,1
E02000294,E02004847,12
E02000294,E02004849,1
E02000295,E02004846,2
E02000296,E02004844,4
E02000296,E02004845,1
E02000296,E02004847,1
E02000297,E02004844,4
E02000297,E02004845,5
E02000297,E02004846,2
E02000298,E02004843,1
E02000298,E02004845,3
E02000298,E02004847,1
E02000298,E02004848,1
E02000298,E02004849,1
E02000299,E02004844,3
E02000299,E02004845,1
E02000299,E02004848,2
E02000299,E02004849,2
E02000300,E02004841,1
E02000300,E02004844,4
E02000301,E02004844,4
E02000301,E02004845,3
E02000301,E02004846,1
E02000301,E02004848,2
E02000302,E02004844,3
E02000302,E02004845,3
E02000302,E02004849,2
E02000303,E02004843,1
E02000303,E02004844,2
E02000303,E02004845,6
E02000303,E02004847,1
E02000303,E02004848,1
E02000303,E02004849,1
E02000304,E02004844,2
E02000304,E02004845,3
E02000304,E02004846,1
E02000305,E02004843,1
E02000305,E02004844,1
E02000305,E02004847,1
E02000306,E02004844,5
E02000306,E02004845,4
E02000307,E02004844,7
E02000307,E02004845,2
E02000307,E02004846,1
E02000307,E02004849,1
E02000308,E02004846,1
E02000308,E02004847,2
E02000309,E02004844,5
E02000309,E02004845,3
E02000309,E02004846,1
E02000311,E02004844,1
E02000311,E02004845,1
E02000311,E02004847,3
E02000311,E02004849,2
E02000312,E02004844,5
E02000312,E02004846,1
E02000312,E02004847,1
E02000312,E02004848,1
E02000314,E02004841,1
E02000315,E02004847,1
E02000317,E02004844,1
E02000321,E02004842,1
E02000326,E02004842,1
E02000327,E02004845,1
E02000331,E02004844,1
E02000339,E02004849,1
E02000343,E02004841,1
E02000345,E02004845,1
E02000346,E02004844,1
E02000350,E02004849,1
E02000351,E02004845,1
E02000354,E02004844,2
E02000356,E02004844,1
E02000363,E02004844,1
E02000363,E02004846,1
E02000366,E02004844,1
E02000367,E02004844,1
E02000368,E02004845,1
E02000369,E02004845,2
E02000370,E02004844,1
E02000370,E02004845,1
E02000374,E02004849,1
E02000390,E02004845,2
E02000397,E02004847,1
E02000398,E02004844,2
E02000398,E02004846,1
E02000400,E02004847,1
E02000400,E02004848,5
E02000401,E02004844,3
E02000401,E02004846,3
E02000402,E02004844,4
E02000402,E02004845,2
E02000402,E02004846,2
E02000403,E02004845,2
E02000403,E02004846,1
E02000404,E02004845,1
E02000406,E02004845,2
E02000407,E02004844,1
E02000407,E02004848,2
E02000408,E02004844,4
E02000408,E02004845,1
E02000408,E02004846,1
E02000408,E02004848,1
E02000409,E02004846,2
E02000411,E02004845,4
E02000411,E02004846,2
E02000411,E02004848,1
E02000412,E02004844,1
E02000413,E02004844,1
E02000414,E02004846,2
E02000415,E02004845,1
E02000415,E02004847,1
E02000415,E02004849,1
E02000416,E02004844,2
E02000416,E02004845,2
E02000417,E02004844,1
E02000417,E02004845,2
E02000418,E02004845,2
E02000419,E02004844,1
E02000419,E02004845,2
E02000420,E02004845,1
E02000421,E02004846,2
E02000422,E02004844,1
E02000422,E02004846,1
E02000422,E02004847,1
E02000422,E02004848,1
E02000423,E02004845,1
E02000423,E02004848,2
E02000424,E02004847,1
E02000425,E02004844,2
E02000425,E02004846,1
E02000425,E02004847,2
E02000427,E02004847,1
E02000428,E02004847,1
E02000431,E02004848,1
E02000433,E02004845,2
E02000435,E02004844,5
E02000438,E02004845,1
E02000440,E02004844,2
E02000441,E02004844,1
E02000442,E02004845,4
E02000443,E02004844,3
E02000444,E02004845,1
E02000448,E02004845,1
E02000449,E02004844,1
E02000455,E02004844,2
E02000456,E02004844,1
E02000460,E02004845,1
E02000463,E02004845,1
E02000464,E02004847,1
E02000465,E02004844,2
E02000465,E02004845,1
E02000465,E02004847,1
E02000466,E02004849,1
E02000467,E02004844,2
E02000467,E02004845,2
E02000469,E02004844,3
E02000470,E02004844,3
E02000470,E02004845,1
E02000470,E02004846,1
E02000473,E02004845,2
E02000475,E02004844,3
E02000477,E02004844,2
E02000477,E02004847,1
E02000478,E02004849,1
E02000480,E02004844,1
E02000481,E02004845,1
E02000484,E02004845,1
E02000485,E02004845,3
E02000487,E02004845,1
E02000488,E02004842,1
E02000488,E02004845,2
E02000489,E02004845,2
E02000489,E02004849,1
E02000490,E02004845,2
E02000491,E02004845,2
E02000491,E02004847,1
E02000492,E02004844,1
E02000494,E02004845,1
E02000496,E02004845,1
E02000497,E02004844,1
E02000502,E02004845,3
E02000508,E02004848,1
E02000513,E02004846,1
E02000514,E02004841,2
E02000519,E02004846,1
E02000520,E02004845,2
E02000520,E02004849,1
E02000523,E02004849,1
E02000525,E02004845,1
E02000526,E02004845,1
E02000530,E02004845,2
E02000536,E02004841,1
E02000543,E02004841,1
E02000547,E02004845,1
E02000550,E02004841,1
E02000554,E02004845,1
E02000556,E02004841,1
E02000556,E02004845,2
E02000560,E02004841,1
E02000560,E02004844,2
E02000564,E02004846,1
E02000572,E02004844,1
E02000574,E02004844,1
E02000582,E02004840,1
E02000584,E02004847,1
E02000587,E02004845,1
E02000591,E02004845,1
E02000600,E02004846,1
E02000613,E02004842,1
E02000617,E02004845,1
E02000638,E02004842,2
E02000640,E02004842,1
E02000641,E02004842,1
E02000674,E02004848,1
E02000675,E02004844,1
E02000685,E02004844,1
E02000714,E02004844,2
E02000715,E02004847,1
E02000716,E02004843,1
E02000716,E02004844,2
E02000717,E02004841,1
E02000717,E02004844,1
E02000723,E02004841,1
E02000723,E02004844,1
E02000723,E02004849,1
E02000724,E02004843,2
E02000724,E02004844,1
E02000724,E02004845,2
E02000725,E02004844,2
E02000727,E02004843,1
E02000727,E02004846,1
E02000728,E02004841,1
E02000730,E02004843,1
E02000730,E02004844,2
E02000730,E02004846,2
E02000731,E02004844,3
E02000735,E02004844,2
E02000738,E02004844,1
E02000738,E02004845,2
E02000738,E02004848,2
E02000739,E02004848,1
E02000740,E02004845,1
E02000741,E02004845,1
E02000741,E02004847,1
E02000742,E02004844,1
E02000742,E02004848,2
E02000743,E02004846,2
E02000744,E02004844,3
E02000744,E02004845,1
E02000745,E02004844,1
E02000745,E02004848,1
E02000747,E02004845,1
E02000747,E02004846,1
E02000747,E02004848,2
E02000748,E02004848,1
E02000749,E02004844,2
E02000751,E02004844,5
E02000751,E02004845,2
E02000751,E02004846,2
E02000752,E02004843,1
E02000752,E02004844,3
E02000753,E02004845,1
E02000753,E02004848,1
E02000754,E02004845,2
E02000755,E02004845,1
E02000755,E02004846,1
E02000757,E02004846,1
E02000757,E02004847,2
E02000759,E02004845,2
E02000759,E02004846,1
E02000759,E02004849,1
E02000760,E02004845,1
E02000762,E02004845,1
E02000762,E02004847,1
E02000763,E02004845,2
E02000764,E02004844,1
E02000765,E02004848,1
E02000768,E02004844,1
E02000772,E02004845,1
E02000773,E02004846,1
E02000776,E02004845,1
E02000776,E02004847,1
E02000776,E02004849,1
E02000779,E02004849,1
E02000781,E02004846,3
E02000781,E02004849,1
E02000782,E02004848,1
E02000806,E02004845,1
E02000808,E02004844,1
E02000812,E02004846,1
E02000824,E02004842,9
E02000825,E02004842,1
E02000829,E02004845,2
E02000833,E02004841,1
E02000834,E02004846,1
E02000835,E02004846,1
E02000868,E02004845,1
E02000868,E02004847,1
E02000871,E02004845,1
E02000873,E02004845,1
E02000874,E02004844,1
E02000876,E02004847,1
E02000881,E02004844,1
E02000881,E02004845,1
E02000883,E02004846,1
E02000884,E02004844,1
E02000884,E02004847,1
E02000885,E02004845,1
E02000886,E02004844,1
E02000894,E02004843,1
E02000895,E02004841,1
E02000895,E02004844,1
E02000895,E02004846,1
E02000895,E02004847,1
E02000896,E02004844,1
E02000896,E02004846,4
E02000896,E02004847,1
E02000897,E02004844,1
E02000897,E02004845,2
E02000897,E02004846,2
E02000898,E02004844,4
E02000899,E02004844,1
E02000899,E02004845,3
E02000899,E02004846,1
E02000900,E02004844,3
E02000900,E02004845,4
E02000900,E02004846,1
E02000900,E02004847,1
E02000900,E02004849,1
E02000901,E02004844,2
E02000901,E02004845,1
E02000902,E02004844,3
E02000902,E02004847,2
E02000903,E02004844,5
E02000903,E02004845,4
E02000903,E02004846,1
E02000905,E02004845,1
E02000906,E02004845,3
E02000908,E02004844,2
E02000908,E02004845,5
E02000908,E02004848,3
E02000908,E02004849,2
E02000909,E02004845,4
E02000910,E02004844,2
E02000910,E02004846,2
E02000913,E02004844,5
E02000913,E02004845,1
E02000914,E02004844,3
E02000915,E02004844,1
E02000915,E02004847,2
E02000916,E02004844,1
E02000917,E02004847,1
E02000918,E02004844,7
E02000919,E02004844,1
E02000919,E02004845,1
E02000920,E02004844,1
E02000921,E02004844,2
E02000921,E02004845,1
E02000934,E02004845,2
E02000949,E02004841,1
E02000955,E02004841,1
E02000963,E02004845,1
E02000979,E02004845,1
E02000983,E02004845,1
E02001003,E02004847,1
E02001013,E02004847,1
E02001026,E02004842,1
E02001027,E02004842,2
E02001042,E02004847,1
E02001076,E02004840,1
E02001097,E02004841,2
E02001123,E02004842,1
E02001126,E02004842,1
E02001138,E02004845,1
E02001150,E02004842,1
E02001185,E02004842,1
E02001222,E02004841,1
E02001238,E02004841,1
E02001238,E02004842,1
E02001240,E02004841,2
E02001257,E02004841,1
E02001259,E02004843,1
E02001279,E02004845,1
E02001297,E02004842,1
E02001303,E02004842,1
E02001307,E02004842,1
E02001402,E02004846,1
E02001408,E02004849,1
E02001416,E02004842,1
E02001441,E02004841,1
E02001448,E02004842,1
E02001453,E02004842,1
E02001489,E02004842,1
E02001528,E02004842,1
E02001532,E02004842,1
E02001541,E02004842,1
E02001546,E02004842,1
E02001559,E02004844,1
E02001567,E02004842,1
E02001591,E02004840,2
E02001591,E02004841,1
E02001593,E02004841,1
E02001598,E02004840,1
E02001651,E02004845,1
E02001768,E02004844,2
E02001783,E02004844,1
E02001797,E02004842,3
E02001812,E02004847,1
E02001814,E02004847,1
E02001819,E02004841,3
E02001905,E02004840,3
E02001906,E02004842,1
E02001913,E02004840,2
E02001941,E02004841,1
E02001945,E02004842,1
E02001952,E02004842,1
E02001964,E02004842,1
E02001988,E02004846,2
E02002003,E02004845,1
E02002004,E02004842,1
E02002075,E02004845,1
E02002089,E02004842,1
E02002146,E02004845,2
E02002156,E02004845,1
E02002167,E02004841,1
E02002169,E02004845,1
E02002201,E02004842,1
E02002240,E02004842,1
E02002241,E02004842,1
E02002248,E02004844,1
E02002254,E02004841,1
E02002346,E02004842,2
E02002379,E02004842,2
E02002397,E02004841,1
E02002452,E02004845,1
E02002461,E02004841,1
E02002515,E02004842,1
E02002525,E02004842,1
E02002567,E02004845,1
E02002573,E02004842,2
E02002637,E02004846,1
E02002641,E02004842,2
E02002658,E02004842,1
E02002663,E02004845,1
E02002664,E02004842,1
E02002671,E02004845,1
E02002673,E02004842,1
E02002687,E02004842,1
E02002699,E02004842,2
E02002701,E02004842,1
E02002702,E02004842,1
E02002706,E02004842,2
E02002708,E02004841,1
E02002714,E02004845,1
E02002720,E02004844,1
E02002724,E02004844,1
E02002725,E02004842,1
E02002748,E02004840,1
E02002755,E02004842,2
E02002757,E02004842,1
E02002786,E02004849,1
E02002811,E02004845,1
E02002813,E02004841,1
E02002821,E02004847,1
E02002833,E02004840,1
E02002844,E02004841,1
E02002846,E02004844,2
E02002866,E02004842,1
E02002876,E02004842,1
E02002877,E02004849,1
E02002881,E02004844,1
E02002887,E02004845,1
E02002893,E02004844,1
E02002908,E02004842,1
E02002909,E02004841,1
E02002913,E02004841,1
E02002925,E02004841,1
E02002925,E02004842,1
E02002931,E02004842,2
E02002941,E02004842,1
E02002942,E02004842,1
E02002944,E02004842,1
E02002976,E02004840,1
E02002980,E02004842,1
E02002983,E02004842,1
E02002990,E02004840,1
E02002996,E02004842,1
E02003079,E02004842,2
E02003084,E02004844,1
E02003094,E02004845,1
E02003118,E02004844,1
E02003125,E02004841,1
E02003125,E02004842,1
E02003126,E02004842,1
E02003127,E02004842,1
E02003143,E02004842,1
E02003146,E02004842,2
E02003148,E02004840,1
E02003149,E02004842,1
E02003153,E02004842,2
E02003172,E02004842,2
E02003172,E02004847,1
E02003175,E02004842,3
E02003175,E02004847,1
E02003178,E02004841,1
E02003179,E02004841,1
E02003180,E02004841,3
E02003181,E02004841,1
E02003182,E02004841,4
E02003183,E02004841,1
E02003184,E02004841,2
E02003185,E02004842,1
E02003186,E02004841,4
E02003188,E02004841,2
E02003189,E02004840,1
E02003190,E02004840,1
E02003190,E02004841,2
E02003191,E02004841,1
E02003195,E02004841,2
E02003195,E02004842,1
E02003196,E02004841,3
E02003196,E02004842,2
E02003197,E02004840,2
