from,to,value
E02000004,E02005153,1
E02000008,E02005153,1
E02000011,E02005156,1
E02000014,E02005154,1
E02000015,E02005154,1
E02000016,E02005154,1
E02000018,E02005154,1
E02000019,E02005154,1
E02000026,E02005158,1
E02000032,E02005154,1
E02000036,E02005153,1
E02000038,E02005154,1
E02000045,E02005154,1
E02000055,E02005154,1
E02000065,E02005153,2
E02000065,E02005154,3
E02000065,E02005155,1
E02000066,E02005153,1
E02000066,E02005154,3
E02000067,E02005151,1
E02000067,E02005153,1
E02000067,E02005154,1
E02000067,E02005155,3
E02000068,E02005153,2
E02000068,E02005154,1
E02000068,E02005155,1
E02000069,E02005150,2
E02000069,E02005155,3
E02000069,E02005158,1
E02000070,E02005151,1
E02000070,E02005153,1
E02000070,E02005154,1
E02000070,E02005155,3
E02000071,E02005155,2
E02000071,E02005156,1
E02000071,E02005157,1
E02000072,E02005151,3
E02000072,E02005153,3
E02000072,E02005155,2
E02000073,E02005151,1
E02000073,E02005153,1
E02000073,E02005154,2
E02000073,E02005155,1
E02000074,E02005150,1
E02000074,E02005153,3
E02000074,E02005154,1
E02000074,E02005155,1
E02000075,E02005153,3
E02000075,E02005154,1
E02000075,E02005155,1
E02000075,E02005158,1
E02000077,E02005155,4
E02000077,E02005156,1
E02000078,E02005151,2
E02000078,E02005154,2
E02000078,E02005155,2
E02000078,E02005156,1
E02000078,E02005158,1
E02000079,E02005154,1
E02000080,E02005150,1
E02000080,E02005151,1
E02000080,E02005153,1
E02000080,E02005154,1
E02000080,E02005155,1
E02000081,E02005150,3
E02000081,E02005153,1
E02000081,E02005154,1
E02000082,E02005151,1
E02000082,E02005153,2
E02000082,E02005155,3
E02000083,E02005153,1
E02000083,E02005154,2
E02000083,E02005155,2
E02000083,E02005156,5
E02000084,E02005150,1
E02000084,E02005151,1
E02000084,E02005153,5
E02000084,E02005155,3
E02000085,E02005153,1
E02000085,E02005155,2
E02000086,E02005150,1
E02000086,E02005153,1
E02000086,E02005156,1
E02000086,E02005158,1
E02000087,E02005151,2
E02000087,E02005153,6
E02000087,E02005154,1
E02000087,E02005155,1
E02000088,E02005151,1
E02000088,E02005154,1
E02000088,E02005155,2
E02000089,E02005150,2
E02000089,E02005153,1
E02000089,E02005154,2
E02000090,E02005155,1
E02000091,E02005150,1
E02000091,E02005153,1
E02000091,E02005154,2
E02000091,E02005155,2
E02000092,E02005151,1
E02000092,E02005153,3
E02000092,E02005154,3
