from,to,value
E02000029,E02003090,2
E02000047,E02003094,1
E02000067,E02003090,2
E02000068,E02003090,2
E02000106,E02003090,1
E02000138,E02003090,1
E02000138,E02003094,6
E02000138,E02003098,3
E02000152,E02003094,1
E02000171,E02003092,1
E02000174,E02003098,2
E02000178,E02003093,1
E02000180,E02003093,1
E02000203,E02003098,2
E02000218,E02003098,1
E02000224,E02003095,1
E02000236,E02003097,3
E02000250,E02003097,1
E02000253,E02003094,1
E02000256,E02003097,2
E02000259,E02003090,1
E02000262,E02003098,1
E02000264,E02003094,1
E02000270,E02003092,1
E02000276,E02003095,2
E02000296,E02003093,1
E02000307,E02003098,1
E02000317,E02003090,1
E02000318,E02003096,1
E02000333,E02003094,1
E02000346,E02003098,2
E02000364,E02003098,1
E02000372,E02003090,2
E02000372,E02003092,1
E02000372,E02003094,1
E02000373,E02003090,1
E02000384,E02003097,1
E02000390,E02003093,1
E02000392,E02003090,1
E02000408,E02003090,1
E02000416,E02003091,1
E02000424,E02003092,1
E02000426,E02003098,2
E02000428,E02003095,2
E02000431,E02003098,1
E02000453,E02003095,3
E02000461,E02003092,1
E02000476,E02003097,3
E02000499,E02003096,4
E02000499,E02003098,3
E02000533,E02003099,2
E02000552,E02003096,2
E02000560,E02003098,2
E02000592,E02003098,1
E02000601,E02003094,2
E02000608,E02003090,2
E02000610,E02003092,1
E02000610,E02003094,2
E02000613,E02003098,1
E02000621,E02003091,2
E02000622,E02003090,1
E02000622,E02003093,1
E02000629,E02003092,1
E02000630,E02003098,1
E02000632,E02003090,2
E02000632,E02003098,3
E02000633,E02003091,2
E02000634,E02003094,4
E02000639,E02003099,1
E02000645,E02003093,4
E02000653,E02003098,2
E02000659,E02003090,1
E02000662,E02003093,1
E02000676,E02003096,2
E02000678,E02003090,2
E02000681,E02003092,2
E02000683,E02003098,2
E02000685,E02003092,1
E02000693,E02003092,2
E02000695,E02003094,2
E02000698,E02003094,1
E02000719,E02003098,1
E02000781,E02003090,1
E02000783,E02003095,1
E02000783,E02003098,1
E02000784,E02003090,1
E02000784,E02003093,1
E02000810,E02003098,2
E02000812,E02003093,1
E02000813,E02003098,2
E02000815,E02003097,2
E02000815,E02003098,1
E02000825,E02003090,4
E02000826,E02003094,3
E02000827,E02003094,1
E02000830,E02003090,1
E02000836,E02003093,3
E02000846,E02003090,4
E02000866,E02003093,1
