from,to,value
E02000001,E02004292,1
E02000012,E02004299,1
E02000019,E02004296,2
E02000039,E02004292,1
E02000046,E02004290,1
E02000061,E02004298,1
E02000066,E02004293,3
E02000113,E02004291,1
E02000122,E02004296,3
E02000132,E02004296,2
E02000167,E02004298,2
E02000175,E02004296,1
E02000184,E02004291,1
E02000192,E02004294,1
E02000215,E02004293,3
E02000256,E02004295,1
E02000260,E02004292,1
E02000319,E02004291,1
E02000319,E02004296,1
E02000339,E02004296,2
E02000355,E02004294,1
E02000370,E02004298,1
E02000372,E02004294,2
E02000379,E02004295,3
E02000392,E02004291,1
E02000511,E02004298,2
E02000524,E02004299,5
E02000557,E02004297,2
E02000559,E02004294,1
E02000560,E02004298,1
E02000582,E02004298,1
E02000586,E02004295,2
E02000598,E02004297,1
E02000635,E02004295,1
E02000642,E02004292,1
E02000669,E02004291,1
E02000704,E02004295,1
E02000721,E02004291,1
E02000793,E02004297,1
E02000805,E02004296,1
E02000829,E02004293,1
E02000906,E02004294,2
E02000916,E02004296,1
E02000921,E02004292,1
E02000921,E02004294,1
E02000977,E02004297,1
E02001063,E02004294,1
E02001070,E02004290,1
E02001087,E02004294,2
E02001162,E02004296,1
E02001177,E02004296,1
E02001202,E02004292,3
E02001211,E02004294,1
E02001215,E02004296,1
E02001219,E02004298,2
E02001226,E02004296,1
E02001244,E02004294,2
E02001247,E02004293,1
E02001271,E02004293,1
E02001288,E02004297,2
E02001347,E02004298,1
E02001368,E02004294,1
E02001368,E02004297,1
E02001394,E02004292,1
E02001434,E02004291,1
E02001435,E02004291,1
E02001451,E02004292,1
E02001454,E02004298,1
E02001476,E02004296,3
E02001495,E02004297,1
E02001503,E02004296,5
E02001521,E02004296,1
E02001527,E02004294,1
E02001528,E02004299,2
E02001535,E02004296,1
E02001544,E02004298,1
E02001557,E02004299,1
E02001609,E02004296,1
E02001652,E02004290,1
E02001682,E02004290,1
E02001682,E02004297,7
E02001682,E02004298,1
E02001683,E02004290,2
E02001683,E02004291,1
E02001683,E02004294,2
E02001683,E02004296,4
E02001683,E02004297,8
E02001683,E02004298,2
E02001684,E02004291,1
E02001684,E02004292,1
E02001684,E02004293,1
E02001684,E02004299,1
E02001685,E02004293,5
E02001685,E02004297,12
E02001685,E02004299,2
E02001686,E02004290,1
E02001686,E02004291,2
E02001686,E02004292,3
E02001686,E02004293,2
E02001686,E02004296,1
E02001686,E02004297,12
E02001686,E02004298,1
E02001688,E02004291,1
E02001688,E02004292,8
E02001688,E02004293,3
E02001688,E02004295,1
E02001688,E02004296,2
E02001688,E02004297,6
E02001688,E02004298,1
E02001688,E02004299,1
E02001689,E02004290,1
E02001689,E02004293,4
E02001689,E02004294,1
E02001689,E02004295,3
E02001689,E02004296,5
E02001689,E02004297,8
E02001690,E02004291,3
E02001690,E02004292,1
E02001690,E02004294,1
E02001690,E02004296,2
E02001690,E02004297,14
E02001690,E02004299,5
E02001691,E02004292,2
E02001691,E02004293,1
E02001691,E02004294,3
E02001691,E02004297,1
E02001691,E02004298,2
E02001691,E02004299,5
E02001692,E02004290,2
E02001692,E02004291,1
E02001692,E02004293,1
E02001692,E02004297,3
E02001693,E02004291,2
E02001693,E02004292,3
E02001693,E02004295,1
E02001693,E02004297,2
E02001694,E02004290,1
E02001694,E02004291,1
E02001694,E02004293,3
E02001694,E02004296,3
E02001694,E02004297,7
E02001694,E02004299,4
E02001695,E02004292,1
E02001695,E02004294,1
E02001695,E02004297,1
E02001696,E02004291,3
E02001696,E02004292,3
E02001696,E02004296,1
E02001696,E02004297,1
E02001696,E02004299,1
E02001697,E02004290,4
E02001697,E02004292,8
E02001697,E02004294,4
E02001697,E02004295,3
E02001697,E02004299,3
E02001698,E02004297,21
E02001698,E02004299,2
E02001699,E02004290,4
E02001699,E02004295,2
E02001699,E02004297,1
E02001700,E02004290,9
E02001700,E02004291,2
E02001700,E02004295,10
E02001700,E02004296,2
E02001700,E02004297,16
E02001700,E02004298,7
E02001700,E02004299,3
E02001701,E02004290,1
E02001701,E02004291,1
E02001701,E02004292,1
E02001701,E02004293,1
E02001702,E02004290,3
E02001702,E02004291,7
E02001702,E02004292,3
E02001702,E02004293,6
E02001703,E02004292,1
E02001703,E02004294,1
E02001703,E02004296,3
E02001703,E02004297,11
E02001703,E02004298,11
E02001703,E02004299,2
E02001704,E02004290,9
E02001704,E02004292,5
E02001704,E02004293,1
E02001704,E02004294,2
E02001704,E02004296,2
E02001704,E02004297,5
E02001704,E02004298,5
E02001704,E02004299,1
E02001706,E02004290,16
E02001706,E02004291,7
E02001706,E02004292,10
E02001706,E02004293,4
