from,to,value
E02000001,E02003980,1
E02000041,E02003987,1
E02000107,E02003988,1
E02000124,E02003981,2
E02000138,E02003987,2
E02000142,E02003985,1
E02000209,E02003984,4
E02000219,E02003984,1
E02000252,E02003988,1
E02000259,E02003982,1
E02000319,E02003981,5
E02000319,E02003985,2
E02000353,E02003989,2
E02000369,E02003986,1
E02000379,E02003983,1
E02000380,E02003989,5
E02000394,E02003982,1
E02000402,E02003983,1
E02000406,E02003988,1
E02000414,E02003982,1
E02000462,E02003987,1
E02000535,E02003984,1
E02000542,E02003984,2
E02000547,E02003980,1
E02000556,E02003984,1
E02000586,E02003987,1
E02000619,E02003980,1
E02000627,E02003980,1
E02000645,E02003980,1
E02000651,E02003987,1
E02000659,E02003981,3
E02000693,E02003989,1
E02000694,E02003989,1
E02000714,E02003989,3
E02000746,E02003982,2
E02000759,E02003985,3
E02000808,E02003984,3
E02000888,E02003988,2
E02000951,E02003980,1
E02000952,E02003987,1
E02000974,E02003983,1
E02000996,E02003987,1
E02001002,E02003986,1
E02001003,E02003985,1
E02001003,E02003988,2
E02001005,E02003981,1
E02001020,E02003987,1
E02001022,E02003986,1
E02001039,E02003983,1
E02001039,E02003986,1
E02001053,E02003980,1
E02001055,E02003980,1
E02001059,E02003985,1
E02001063,E02003980,1
E02001070,E02003982,1
E02001077,E02003980,1
E02001079,E02003983,2
E02001079,E02003988,1
E02001080,E02003989,1
E02001081,E02003983,1
E02001084,E02003989,1
E02001087,E02003989,1
E02001089,E02003981,1
E02001114,E02003980,1
E02001132,E02003986,1
E02001148,E02003983,1
E02001149,E02003986,1
E02001164,E02003984,1
E02001167,E02003981,1
E02001167,E02003986,2
E02001171,E02003981,2
E02001174,E02003983,1
E02001179,E02003986,1
E02001183,E02003985,1
E02001198,E02003980,3
E02001207,E02003987,1
E02001216,E02003984,1
E02001229,E02003982,1
E02001233,E02003980,2
E02001252,E02003980,1
E02001258,E02003988,2
E02001259,E02003984,1
E02001264,E02003982,1
E02001268,E02003980,1
E02001274,E02003981,1
E02001292,E02003981,1
E02001292,E02003984,1
E02001310,E02003984,1
E02001327,E02003986,1
E02001331,E02003985,1
E02001341,E02003984,1
E02001376,E02003982,1
E02001377,E02003985,1
E02001377,E02003987,1
E02001382,E02003988,1
E02001384,E02003988,2
E02001412,E02003988,2
E02001417,E02003984,1
E02001430,E02003981,1
E02001449,E02003985,3
E02001464,E02003980,1
E02001468,E02003988,1
E02001469,E02003981,1
E02001469,E02003986,1
E02001507,E02003981,1
E02001515,E02003989,1
E02001574,E02003987,2
E02001590,E02003984,1
E02001595,E02003985,2
E02001631,E02003988,1
E02001634,E02003980,1
E02001648,E02003988,1
E02001651,E02003984,1
E02001656,E02003988,1
E02001657,E02003984,1
E02001683,E02003982,2
E02001684,E02003988,1
E02001689,E02003983,1
E02001689,E02003987,1
E02001709,E02003984,6
E02001712,E02003987,2
E02001714,E02003981,1
E02001719,E02003987,1
E02001719,E02003988,2
E02001720,E02003988,1
E02001720,E02003989,1
E02001721,E02003985,1
E02001721,E02003987,1
E02001724,E02003988,1
E02001724,E02003989,2
E02001725,E02003989,2
E02001727,E02003987,2
E02001732,E02003983,1
E02001746,E02003989,1
E02001747,E02003986,1
E02001754,E02003989,2
E02001770,E02003988,2
E02001777,E02003981,4
E02001792,E02003988,2
