from,to,value
E02000001,E02003455,1
E02000007,E02003454,3
E02000012,E02003454,1
E02000022,E02003451,1
E02000025,E02003450,1
E02000027,E02003450,1
E02000040,E02003450,1
E02000050,E02003456,1
E02000052,E02003456,1
E02000063,E02003455,1
E02000070,E02003455,1
E02000078,E02003454,1
E02000086,E02003455,1
E02000087,E02003459,1
E02000093,E02003456,1
E02000105,E02003450,2
E02000108,E02003450,1
E02000112,E02003450,1
E02000114,E02003456,1
E02000115,E02003455,1
E02000123,E02003452,1
E02000127,E02003456,1
E02000162,E02003456,1
E02000166,E02003456,1
E02000179,E02003458,2
E02000217,E02003456,2
E02000218,E02003451,1
E02000225,E02003455,1
E02000236,E02003454,1
E02000239,E02003452,1
E02000239,E02003456,1
E02000240,E02003458,1
E02000241,E02003454,1
E02000245,E02003451,1
E02000251,E02003451,1
E02000252,E02003454,1
E02000252,E02003455,1
E02000254,E02003451,1
E02000254,E02003458,1
E02000255,E02003454,1
E02000255,E02003456,1
E02000256,E02003455,1
E02000262,E02003455,1
E02000265,E02003454,1
E02000265,E02003456,1
E02000266,E02003454,2
E02000267,E02003451,1
E02000267,E02003456,2
E02000270,E02003451,2
E02000270,E02003456,1
E02000270,E02003458,1
E02000275,E02003455,2
E02000276,E02003451,1
E02000278,E02003450,1
E02000280,E02003454,1
E02000290,E02003454,1
E02000292,E02003456,1
E02000295,E02003458,1
E02000300,E02003456,1
E02000302,E02003458,1
E02000304,E02003451,1
E02000312,E02003450,2
E02000318,E02003455,1
E02000319,E02003455,1
E02000332,E02003456,1
E02000344,E02003456,1
E02000364,E02003456,1
E02000370,E02003455,2
E02000376,E02003456,2
E02000380,E02003456,3
E02000381,E02003450,3
E02000384,E02003456,2
E02000385,E02003450,1
E02000385,E02003456,1
E02000391,E02003456,1
E02000395,E02003456,1
E02000396,E02003454,1
E02000397,E02003450,1
E02000397,E02003456,1
E02000403,E02003456,1
E02000414,E02003450,1
E02000416,E02003450,1
E02000416,E02003454,1
E02000416,E02003456,1
E02000417,E02003456,1
E02000421,E02003454,2
E02000428,E02003451,1
E02000436,E02003452,1
E02000441,E02003456,3
E02000444,E02003456,1
E02000445,E02003456,1
E02000447,E02003454,1
E02000447,E02003456,2
E02000451,E02003450,1
E02000453,E02003455,1
E02000459,E02003454,1
E02000471,E02003455,1
E02000473,E02003456,1
E02000477,E02003456,1
E02000479,E02003450,1
E02000485,E02003459,1
E02000486,E02003455,1
E02000489,E02003455,1
E02000494,E02003450,1
E02000495,E02003452,2
E02000495,E02003454,2
E02000496,E02003451,1
E02000496,E02003457,1
E02000497,E02003455,1
E02000500,E02003454,1
E02000502,E02003456,1
E02000506,E02003455,1
E02000506,E02003456,1
E02000507,E02003456,1
E02000509,E02003458,1
E02000510,E02003452,1
E02000511,E02003451,1
E02000511,E02003454,2
E02000511,E02003455,1
E02000511,E02003456,1
E02000511,E02003458,1
E02000512,E02003451,1
E02000513,E02003454,1
E02000515,E02003450,1
E02000515,E02003454,1
E02000515,E02003455,3
E02000517,E02003450,1
E02000517,E02003454,4
E02000518,E02003450,2
E02000518,E02003451,3
E02000518,E02003454,3
E02000518,E02003455,4
E02000520,E02003456,1
E02000521,E02003458,3
E02000522,E02003451,1
E02000522,E02003455,1
E02000522,E02003458,1
E02000523,E02003451,1
E02000523,E02003456,3
E02000524,E02003456,1
E02000525,E02003451,2
E02000525,E02003454,2
E02000529,E02003451,1
E02000529,E02003455,2
E02000530,E02003451,2
E02000532,E02003455,1
E02000532,E02003456,1
E02000533,E02003451,1
E02000533,E02003455,2
E02000535,E02003450,1
E02000535,E02003456,1
E02000536,E02003454,1
E02000538,E02003450,2
E02000539,E02003451,1
E02000540,E02003451,3
E02000540,E02003452,2
E02000541,E02003451,1
E02000543,E02003450,2
E02000543,E02003452,1
E02000543,E02003454,1
E02000545,E02003450,1
E02000545,E02003451,1
E02000546,E02003451,1
E02000547,E02003454,2
E02000547,E02003455,1
E02000547,E02003458,1
E02000548,E02003454,1
E02000549,E02003454,1
E02000549,E02003455,3
E02000549,E02003456,3
E02000550,E02003454,1
E02000551,E02003454,5
E02000552,E02003451,2
E02000552,E02003454,2
E02000552,E02003456,1
E02000553,E02003456,1
E02000554,E02003456,1
E02000559,E02003456,2
E02000566,E02003456,1
E02000569,E02003450,1
E02000571,E02003456,2
E02000581,E02003454,1
E02000585,E02003451,1
E02000601,E02003450,2
E02000602,E02003456,1
E02000606,E02003456,1
E02000607,E02003456,1
E02000608,E02003456,1
E02000613,E02003450,1
E02000614,E02003451,4
E02000615,E02003451,2
E02000615,E02003454,1
E02000615,E02003456,1
E02000617,E02003451,2
E02000619,E02003455,1
E02000625,E02003454,2
E02000625,E02003456,2
E02000627,E02003452,1
E02000629,E02003451,1
E02000634,E02003451,1
E02000635,E02003456,1
E02000639,E02003451,1
E02000640,E02003451,1
E02000641,E02003455,1
E02000644,E02003456,1
E02000650,E02003458,1
E02000675,E02003450,1
E02000676,E02003456,2
E02000681,E02003456,1
E02000686,E02003456,1
E02000694,E02003450,1
E02000694,E02003456,1
E02000698,E02003452,1
E02000711,E02003456,2
E02000711,E02003458,1
E02000712,E02003456,2
E02000715,E02003456,1
E02000719,E02003456,2
E02000721,E02003451,2
E02000736,E02003456,2
E02000744,E02003454,1
E02000745,E02003452,1
E02000749,E02003454,1
E02000762,E02003455,1
E02000763,E02003452,1
E02000785,E02003456,2
E02000786,E02003456,1
E02000787,E02003450,1
E02000787,E02003458,1
E02000788,E02003454,1
E02000788,E02003456,2
E02000789,E02003456,1
E02000790,E02003456,1
E02000792,E02003450,1
E02000793,E02003451,2
E02000794,E02003450,5
E02000794,E02003454,1
E02000794,E02003456,2
E02000794,E02003459,1
E02000797,E02003451,1
E02000798,E02003450,1
E02000798,E02003455,1
E02000803,E02003454,1
E02000804,E02003455,2
E02000804,E02003458,1
E02000805,E02003451,1
E02000806,E02003451,1
E02000815,E02003450,2
E02000832,E02003454,1
E02000836,E02003456,1
E02000842,E02003454,1
E02000850,E02003455,1
E02000853,E02003454,2
E02000864,E02003454,2
E02000873,E02003456,1
E02000879,E02003451,2
E02000887,E02003454,1
E02000888,E02003456,2
E02000904,E02003450,1
E02000904,E02003456,1
E02000911,E02003450,1
E02000916,E02003456,2
E02000920,E02003456,1
E02000921,E02003456,1
E02000926,E02003455,1
E02000929,E02003455,1
E02000930,E02003458,2
E02000936,E02003456,1
E02000939,E02003453,1
E02000940,E02003456,1
E02000941,E02003456,1
E02000943,E02003456,1
E02000945,E02003456,2
E02000946,E02003456,1
E02000954,E02003454,1
E02000954,E02003456,2
E02000957,E02003455,1
E02000958,E02003456,1
E02000961,E02003454,1
E02000971,E02003451,1
E02000975,E02003450,3
E02000975,E02003455,1
E02000975,E02003456,1
E02000976,E02003451,2
E02000978,E02003454,1
E02000999,E02003458,1
E02001133,E02003454,1
E02001138,E02003454,1
E02001145,E02003454,1
E02001155,E02003457,1
E02001269,E02003451,1
E02001284,E02003456,1
E02001373,E02003454,1
E02001473,E02003456,1
E02001502,E02003456,1
E02001553,E02003456,1
E02001557,E02003455,1
E02001608,E02003454,1
E02001618,E02003455,1
E02001648,E02003459,1
E02001729,E02003459,2
E02001835,E02003454,1
E02001905,E02003459,1
E02001922,E02003451,1
E02001929,E02003450,1
E02001964,E02003451,1
E02002020,E02003454,1
E02002135,E02003456,1
E02002381,E02003456,1
E02002524,E02003454,1
E02002530,E02003454,1
E02002583,E02003451,1
E02002589,E02003451,1
E02002657,E02003450,1
E02002666,E02003454,1
E02002761,E02003456,1
E02002831,E02003455,1
E02002847,E02003455,3
E02002855,E02003451,1
E02002864,E02003459,1
E02002885,E02003459,1
E02002893,E02003450,1
E02002893,E02003459,3
E02002925,E02003455,1
E02002926,E02003456,1
E02002940,E02003455,1
E02002990,E02003452,2
E02002991,E02003454,1
E02003002,E02003454,1
E02003010,E02003456,1
E02003011,E02003458,2
E02003016,E02003458,2
E02003025,E02003456,1
