from,to,value
E02000009,E02003437,1
E02000012,E02003438,1
E02000017,E02003437,1
E02000017,E02003438,1
E02000022,E02003431,1
E02000025,E02003437,1
E02000026,E02003431,1
E02000030,E02003438,1
E02000037,E02003432,1
E02000038,E02003432,1
E02000040,E02003430,3
E02000040,E02003437,1
E02000046,E02003431,2
E02000048,E02003434,1
E02000048,E02003437,1
E02000054,E02003437,1
E02000059,E02003431,1
E02000059,E02003439,4
E02000062,E02003438,2
E02000065,E02003430,1
E02000074,E02003437,1
E02000081,E02003430,2
E02000083,E02003431,1
E02000085,E02003430,1
E02000085,E02003437,1
E02000088,E02003430,1
E02000091,E02003432,2
E02000093,E02003431,1
E02000094,E02003430,1
E02000094,E02003431,2
E02000094,E02003437,1
E02000095,E02003431,1
E02000095,E02003432,2
E02000095,E02003437,1
E02000096,E02003430,1
E02000097,E02003430,2
E02000097,E02003431,2
E02000097,E02003434,1
E02000098,E02003430,1
E02000099,E02003439,2
E02000100,E02003430,2
E02000102,E02003431,1
E02000106,E02003430,1
E02000110,E02003430,3
E02000110,E02003432,1
E02000111,E02003437,3
E02000112,E02003431,1
E02000112,E02003437,1
E02000114,E02003438,1
E02000116,E02003430,1
E02000116,E02003432,1
E02000118,E02003435,1
E02000118,E02003436,1
E02000120,E02003437,3
E02000121,E02003432,1
E02000121,E02003437,1
E02000123,E02003432,3
E02000125,E02003435,1
E02000133,E02003439,1
E02000135,E02003432,1
E02000137,E02003437,2
E02000142,E02003432,1
E02000145,E02003430,1
E02000148,E02003430,1
E02000148,E02003432,1
E02000149,E02003439,1
E02000150,E02003430,1
E02000150,E02003437,1
E02000153,E02003437,1
E02000154,E02003439,1
E02000170,E02003438,1
E02000178,E02003432,1
E02000178,E02003438,1
E02000181,E02003438,1
E02000182,E02003432,1
E02000183,E02003438,3
E02000185,E02003438,1
E02000187,E02003437,1
E02000191,E02003430,1
E02000196,E02003438,1
E02000203,E02003438,1
E02000211,E02003436,1
E02000211,E02003438,1
E02000212,E02003439,1
E02000215,E02003439,2
E02000217,E02003439,1
E02000219,E02003430,1
E02000221,E02003432,1
E02000224,E02003430,1
E02000231,E02003435,1
E02000234,E02003437,4
E02000237,E02003430,1
E02000237,E02003432,1
E02000238,E02003430,1
E02000238,E02003436,1
E02000239,E02003430,1
E02000240,E02003431,1
E02000240,E02003432,1
E02000240,E02003434,1
E02000240,E02003439,1
E02000241,E02003432,1
E02000241,E02003434,1
E02000241,E02003435,1
E02000241,E02003436,2
E02000242,E02003435,1
E02000242,E02003436,1
E02000243,E02003437,1
E02000243,E02003438,1
E02000244,E02003436,1
E02000245,E02003430,4
E02000245,E02003433,1
E02000245,E02003435,1
E02000245,E02003438,4
E02000245,E02003439,1
E02000246,E02003430,6
E02000246,E02003431,3
E02000246,E02003438,1
E02000246,E02003439,1
E02000247,E02003430,2
E02000247,E02003432,2
E02000247,E02003435,1
E02000247,E02003438,1
E02000249,E02003433,1
E02000249,E02003435,1
E02000251,E02003430,2
E02000251,E02003433,2
E02000251,E02003434,2
E02000251,E02003435,1
E02000251,E02003436,2
E02000252,E02003431,1
E02000252,E02003435,1
E02000252,E02003438,1
E02000253,E02003430,4
E02000253,E02003435,1
E02000254,E02003430,4
