from,to,value
E02000030,E02002433,1
E02000042,E02002435,1
E02000079,E02002435,1
E02000098,E02002435,1
E02000101,E02002434,1
E02000119,E02002436,1
E02000123,E02002430,4
E02000126,E02002434,2
E02000132,E02002434,2
E02000134,E02002438,1
E02000138,E02002430,1
E02000148,E02002433,1
E02000171,E02002436,1
E02000203,E02002433,1
E02000249,E02002439,4
E02000250,E02002430,1
E02000280,E02002438,2
E02000312,E02002432,1
E02000314,E02002430,1
E02000317,E02002433,1
E02000323,E02002430,2
E02000324,E02002431,2
E02000348,E02002439,2
E02000374,E02002433,8
E02000384,E02002433,2
E02000388,E02002439,1
E02000398,E02002434,2
E02000415,E02002433,2
E02000424,E02002435,3
E02000474,E02002431,2
E02000488,E02002430,1
E02000497,E02002434,1
E02000524,E02002431,1
E02000534,E02002434,3
E02000604,E02002431,1
E02000608,E02002436,3
E02000625,E02002436,2
E02000628,E02002433,1
E02000666,E02002432,2
E02000694,E02002435,1
E02000757,E02002433,2
E02000777,E02002431,1
E02000785,E02002434,2
E02000807,E02002433,1
E02000823,E02002434,1
E02000860,E02002439,3
E02000902,E02002431,1
E02000905,E02002430,2
E02000911,E02002434,2
E02000912,E02002436,2
E02000917,E02002433,2
E02000917,E02002434,2
E02000922,E02002439,4
E02000931,E02002433,4
E02000936,E02002431,2
E02000956,E02002431,1
E02000973,E02002438,1
E02000998,E02002438,1
E02000999,E02002431,1
E02001006,E02002433,1
E02001012,E02002434,2
E02001038,E02002434,1
E02001045,E02002431,2
E02001062,E02002434,1
E02001063,E02002435,1
E02001064,E02002434,1
E02001066,E02002438,1
E02001069,E02002433,1
E02001070,E02002435,1
E02001072,E02002431,1
E02001076,E02002431,1
E02001079,E02002430,1
E02001083,E02002432,1
E02001084,E02002435,1
E02001086,E02002431,2
E02001096,E02002434,1
E02001110,E02002431,2
E02001110,E02002437,5
E02001110,E02002438,3
E02001112,E02002439,1
E02001114,E02002431,1
E02001114,E02002433,2
E02001127,E02002431,2
E02001128,E02002434,1
E02001129,E02002435,1
E02001159,E02002435,1
E02001174,E02002439,2
E02001176,E02002439,2
E02001205,E02002434,1
E02001241,E02002434,2
E02001243,E02002432,3
E02001254,E02002430,2
E02001271,E02002439,1
E02001273,E02002435,3
E02001289,E02002433,1
E02001291,E02002434,1
E02001312,E02002439,1
E02001353,E02002431,1
E02001354,E02002438,2
E02001363,E02002432,3
E02001369,E02002430,1
E02001374,E02002432,1
E02001377,E02002431,1
E02001381,E02002439,1
E02001384,E02002437,3
E02001432,E02002434,1
E02001434,E02002432,1
E02001459,E02002432,2
E02001488,E02002431,2
E02001497,E02002431,1
E02001498,E02002432,1
E02001510,E02002436,1
E02001511,E02002439,2
E02001512,E02002433,1
E02001512,E02002436,2
E02001512,E02002439,3
E02001513,E02002437,1
E02001513,E02002438,1
E02001514,E02002439,3
E02001515,E02002439,2
E02001518,E02002439,2
E02001521,E02002434,4
E02001521,E02002438,1
E02001523,E02002439,2
E02001525,E02002431,1
E02001525,E02002439,1
E02001526,E02002435,1
E02001526,E02002439,2
E02001528,E02002438,1
E02001528,E02002439,2
E02001530,E02002432,1
E02001531,E02002439,1
E02001532,E02002434,1
E02001534,E02002439,1
E02001536,E02002434,1
E02001539,E02002432,1
E02001539,E02002439,3
E02001540,E02002439,1
E02001543,E02002438,2
E02001545,E02002430,2
E02001545,E02002431,1
E02001545,E02002434,1
E02001546,E02002430,1
E02001546,E02002436,1
E02001546,E02002437,1
E02001547,E02002439,1
E02001551,E02002437,1
E02001551,E02002439,1
E02001554,E02002433,1
E02001557,E02002435,1
E02001558,E02002434,1
E02001562,E02002439,1
E02001563,E02002431,1
E02001566,E02002433,2
E02001567,E02002431,1
E02001569,E02002439,1
E02001572,E02002434,1
E02001574,E02002437,1
E02001578,E02002438,1
E02001580,E02002432,1
E02001584,E02002433,1
E02001584,E02002437,1
E02001585,E02002435,1
E02001588,E02002436,2
E02001592,E02002432,2
E02001593,E02002433,1
E02001594,E02002435,2
E02001594,E02002438,1
E02001595,E02002431,3
E02001595,E02002437,2
E02001603,E02002432,1
E02001618,E02002436,1
E02001621,E02002434,1
E02001636,E02002437,1
E02001639,E02002435,1
E02001642,E02002436,1
E02001646,E02002436,1
E02001648,E02002431,1
E02001648,E02002436,1
E02001650,E02002434,1
E02001650,E02002437,1
E02001652,E02002431,1
E02001652,E02002439,1
E02001653,E02002430,1
E02001659,E02002438,1
E02001660,E02002432,1
