from,to,value
E02000008,E02002551,2
E02000242,E02002552,1
E02000278,E02002559,3
E02000364,E02002559,1
E02000368,E02002559,1
E02000415,E02002559,1
E02000420,E02002551,2
E02000537,E02002552,1
E02000590,E02002559,1
E02000591,E02002559,1
E02000624,E02002553,2
E02000655,E02002559,1
E02000667,E02002559,2
E02000763,E02002551,2
E02000834,E02002550,1
E02001013,E02002559,1
E02001046,E02002551,1
E02001052,E02002551,1
E02001064,E02002551,1
E02001067,E02002559,1
E02001081,E02002559,1
E02001089,E02002559,1
E02001167,E02002551,1
E02001188,E02002559,2
E02001212,E02002551,1
E02001229,E02002559,1
E02001232,E02002559,2
E02001237,E02002559,1
E02001239,E02002559,1
E02001241,E02002551,1
E02001246,E02002559,1
E02001248,E02002559,1
E02001250,E02002559,1
E02001252,E02002559,2
E02001253,E02002559,2
E02001256,E02002551,1
E02001257,E02002559,1
E02001266,E02002559,1
E02001377,E02002559,1
E02001461,E02002554,2
E02001535,E02002551,1
E02001543,E02002559,1
E02001554,E02002554,1
E02001579,E02002559,1
E02001580,E02002559,2
E02001581,E02002559,1
E02001597,E02002556,1
E02001634,E02002551,1
E02001639,E02002551,1
E02001646,E02002559,1
E02001650,E02002559,1
E02001670,E02002551,2
E02001682,E02002554,1
E02001682,E02002559,1
E02001683,E02002551,1
E02001683,E02002555,1
E02001684,E02002551,1
E02001684,E02002553,1
E02001684,E02002559,1
E02001685,E02002559,1
E02001686,E02002558,1
E02001688,E02002555,1
E02001688,E02002559,1
E02001690,E02002559,1
E02001691,E02002559,1
E02001692,E02002554,1
E02001692,E02002558,1
E02001693,E02002555,1
E02001694,E02002559,1
E02001696,E02002559,3
E02001698,E02002559,1
E02001699,E02002551,1
E02001699,E02002554,1
E02001700,E02002555,1
E02001700,E02002559,2
E02001703,E02002551,1
E02001704,E02002555,1
E02001706,E02002551,1
E02001706,E02002554,1
E02001707,E02002552,1
E02001707,E02002554,1
E02001707,E02002559,1
E02001709,E02002556,1
E02001709,E02002559,1
E02001710,E02002559,2
E02001712,E02002559,2
E02001713,E02002554,1
E02001713,E02002559,3
E02001715,E02002559,1
E02001718,E02002559,3
E02001719,E02002559,1
E02001720,E02002559,3
E02001721,E02002551,1
E02001721,E02002554,3
E02001721,E02002558,1
E02001721,E02002559,1
E02001722,E02002554,2
E02001723,E02002551,2
E02001724,E02002551,2
E02001724,E02002552,1
E02001724,E02002554,1
E02001724,E02002556,2
E02001724,E02002558,1
E02001724,E02002559,3
E02001725,E02002559,2
E02001726,E02002551,1
E02001727,E02002551,1
E02001728,E02002555,1
E02001729,E02002559,2
E02001732,E02002559,1
E02001735,E02002559,1
E02001738,E02002559,2
E02001740,E02002556,1
E02001741,E02002559,2
E02001743,E02002551,1
E02001744,E02002554,1
E02001744,E02002556,2
E02001745,E02002559,1
E02001746,E02002554,1
E02001747,E02002555,1
E02001747,E02002559,1
E02001748,E02002554,1
E02001752,E02002559,1
E02001753,E02002559,2
E02001754,E02002559,1
E02001755,E02002559,1
E02001756,E02002554,1
E02001759,E02002555,1
E02001760,E02002559,1
E02001761,E02002551,1
E02001764,E02002555,1
E02001766,E02002559,2
E02001767,E02002553,1
E02001768,E02002559,1
E02001769,E02002551,1
E02001769,E02002554,1
E02001770,E02002551,1
E02001771,E02002555,1
E02001771,E02002559,1
E02001772,E02002556,1
E02001772,E02002559,1
E02001774,E02002555,1
E02001774,E02002559,1
E02001775,E02002555,1
E02001776,E02002551,1
E02001776,E02002553,1
E02001776,E02002554,1
E02001776,E02002555,1
E02001777,E02002554,5
E02001777,E02002555,1
E02001778,E02002551,1
E02001779,E02002555,2
E02001780,E02002551,2
E02001780,E02002559,1
E02001781,E02002551,1
E02001781,E02002559,1
E02001782,E02002552,1
E02001782,E02002554,1
E02001782,E02002556,1
E02001782,E02002559,5
E02001783,E02002555,1
E02001785,E02002554,1
E02001785,E02002558,1
E02001785,E02002559,4
E02001786,E02002551,3
E02001786,E02002559,3
