from,to,value
E02000013,E02002089,2
E02000023,E02002080,1
E02000027,E02002089,2
E02000029,E02002089,1
E02000036,E02002080,1
E02000042,E02002080,1
E02000044,E02002080,2
E02000045,E02002085,1
E02000051,E02002080,3
E02000068,E02002089,1
E02000093,E02002087,1
E02000115,E02002089,1
E02000122,E02002089,2
E02000132,E02002080,1
E02000133,E02002089,1
E02000141,E02002080,1
E02000141,E02002089,2
E02000165,E02002089,1
E02000184,E02002089,1
E02000202,E02002089,1
E02000206,E02002082,1
E02000208,E02002089,2
E02000215,E02002089,1
E02000217,E02002089,1
E02000230,E02002089,3
E02000239,E02002089,1
E02000246,E02002089,1
E02000262,E02002089,1
E02000263,E02002089,1
E02000309,E02002085,1
E02000317,E02002089,1
E02000323,E02002088,1
E02000323,E02002089,1
E02000324,E02002089,1
E02000346,E02002089,1
E02000351,E02002083,1
E02000372,E02002089,1
E02000387,E02002088,1
E02000413,E02002089,2
E02000418,E02002080,1
E02000437,E02002082,1
E02000453,E02002080,1
E02000454,E02002089,1
E02000463,E02002089,1
E02000474,E02002082,1
E02000477,E02002089,1
E02000488,E02002089,1
E02000490,E02002089,3
E02000501,E02002089,1
E02000513,E02002089,1
E02000520,E02002089,1
E02000521,E02002089,1
E02000526,E02002089,1
E02000538,E02002089,1
E02000541,E02002089,1
E02000543,E02002089,2
E02000544,E02002089,1
E02000547,E02002089,1
E02000552,E02002089,2
E02000603,E02002089,1
E02000614,E02002085,1
E02000620,E02002082,1
E02000627,E02002089,1
E02000628,E02002089,1
E02000639,E02002080,1
E02000645,E02002089,1
E02000652,E02002082,1
E02000693,E02002089,1
E02000700,E02002089,1
E02000709,E02002086,1
E02000725,E02002089,1
E02000736,E02002085,1
E02000745,E02002082,1
E02000753,E02002080,1
E02000756,E02002080,1
E02000757,E02002082,1
E02000782,E02002089,1
E02000783,E02002089,1
E02000802,E02002088,1
E02000824,E02002081,1
E02000824,E02002089,1
E02000825,E02002089,1
E02000833,E02002082,1
E02000835,E02002089,2
E02000841,E02002087,1
E02000844,E02002087,2
E02000871,E02002080,1
E02000878,E02002089,2
E02000895,E02002084,1
E02000912,E02002082,1
E02000932,E02002082,1
E02000949,E02002089,2
E02000994,E02002088,3
E02000998,E02002089,1
E02001010,E02002089,1
E02001019,E02002089,1
E02001022,E02002089,1
E02001026,E02002089,1
E02001047,E02002089,1
E02001048,E02002089,1
E02001050,E02002089,1
E02001065,E02002089,1
E02001068,E02002089,1
E02001074,E02002089,1
E02001076,E02002089,1
E02001091,E02002089,1
E02001095,E02002089,1
E02001111,E02002080,2
E02001125,E02002083,1
E02001136,E02002089,1
E02001151,E02002089,2
E02001153,E02002089,1
E02001177,E02002080,1
E02001187,E02002089,1
E02001188,E02002089,1
E02001198,E02002089,1
E02001199,E02002089,2
E02001208,E02002089,2
E02001213,E02002089,1
E02001231,E02002089,1
E02001233,E02002089,1
E02001240,E02002089,1
E02001260,E02002089,1
E02001261,E02002088,1
E02001266,E02002089,1
E02001267,E02002089,1
E02001269,E02002089,1
E02001271,E02002089,1
E02001273,E02002089,1
E02001274,E02002080,1
E02001289,E02002089,1
E02001296,E02002089,1
E02001303,E02002089,1
E02001307,E02002083,1
E02001310,E02002089,1
E02001321,E02002088,1
E02001321,E02002089,1
E02001322,E02002088,1
E02001322,E02002089,2
E02001326,E02002089,1
E02001406,E02002089,1
E02001407,E02002089,1
E02001408,E02002089,1
E02001411,E02002086,1
E02001421,E02002089,1
E02001430,E02002089,1
E02001434,E02002087,1
E02001439,E02002089,2
E02001441,E02002089,2
E02001449,E02002089,1
E02001453,E02002089,1
E02001455,E02002089,1
E02001462,E02002088,1
E02001473,E02002089,1
E02001480,E02002089,1
E02001487,E02002089,1
E02001497,E02002083,2
E02001518,E02002089,1
E02001521,E02002089,1
E02001523,E02002089,1
E02001524,E02002089,2
E02001537,E02002089,2
E02001543,E02002083,1
E02001544,E02002089,1
E02001557,E02002089,1
E02001569,E02002089,1
E02001570,E02002089,2
E02001577,E02002089,1
E02001595,E02002089,1
