from,to,value
E02000133,E02005794,1
E02000185,E02005795,1
E02000307,E02005798,1
E02000510,E02005799,2
E02000518,E02005799,1
E02000543,E02005797,1
E02000546,E02005797,2
E02000873,E02005790,1
E02000933,E02005790,1
E02000965,E02005798,2
E02000984,E02005794,1
E02001040,E02005794,4
E02001107,E02005794,1
E02001150,E02005794,1
E02001174,E02005794,1
E02001177,E02005794,1
E02001249,E02005791,1
E02001256,E02005791,1
E02001380,E02005790,1
E02001388,E02005797,1
E02001398,E02005797,1
E02001509,E02005794,1
E02001523,E02005790,1
E02001524,E02005794,1
E02001531,E02005794,1
E02001534,E02005794,1
E02001539,E02005794,4
E02001540,E02005791,1
E02001540,E02005794,1
E02001548,E02005794,1
E02001550,E02005795,1
E02001550,E02005796,1
E02001551,E02005794,1
E02001551,E02005795,1
E02001551,E02005796,1
E02001551,E02005798,1
E02001553,E02005794,2
E02001556,E02005791,1
E02001562,E02005794,1
E02001568,E02005795,2
E02001573,E02005791,1
E02001577,E02005796,1
E02001598,E02005798,1
E02001602,E02005798,1
E02001650,E02005799,1
E02001652,E02005797,1
E02001661,E02005794,2
E02001674,E02005794,1
E02001680,E02005794,1
E02001686,E02005796,1
E02001691,E02005798,1
E02001712,E02005794,1
E02001718,E02005797,1
E02001719,E02005790,1
E02001724,E02005790,1
E02001724,E02005794,1
E02001724,E02005796,1
E02001755,E02005796,1
E02001757,E02005799,1
E02001773,E02005798,1
E02001813,E02005796,1
E02001818,E02005795,1
E02001819,E02005791,1
E02001821,E02005790,1
E02001824,E02005790,2
E02001826,E02005796,1
E02001878,E02005790,1
E02002185,E02005794,1
E02002190,E02005795,1
E02002193,E02005798,1
E02002201,E02005794,2
E02002208,E02005795,2
E02002214,E02005794,1
E02002217,E02005794,1
E02002220,E02005794,1
E02002239,E02005794,1
E02002258,E02005794,1
E02002277,E02005794,1
E02002282,E02005791,1
E02002282,E02005794,1
E02002284,E02005794,1
E02002285,E02005794,1
E02002288,E02005794,1
E02002288,E02005798,1
E02002301,E02005794,1
E02002317,E02005791,1
E02002323,E02005790,1
E02002325,E02005797,1
E02002333,E02005794,1
E02002337,E02005794,1
E02002340,E02005794,1
E02002340,E02005799,1
E02002344,E02005794,1
E02002345,E02005794,1
E02002346,E02005794,3
E02002352,E02005790,1
E02002352,E02005794,3
E02002356,E02005794,2
E02002357,E02005799,1
E02002358,E02005794,1
E02002360,E02005794,3
E02002361,E02005794,1
E02002363,E02005794,1
E02002367,E02005794,1
E02002370,E02005794,2
E02002371,E02005790,1
E02002373,E02005791,1
E02002373,E02005794,3
E02002375,E02005794,1
E02002376,E02005794,1
E02002381,E02005794,1
E02002381,E02005798,1
E02002383,E02005790,2
E02002384,E02005794,2
E02002384,E02005796,3
E02002385,E02005794,1
E02002385,E02005798,1
E02002386,E02005794,2
E02002387,E02005794,3
E02002389,E02005790,1
E02002392,E02005791,1
E02002398,E02005794,1
E02002399,E02005794,1
E02002400,E02005795,1
E02002401,E02005799,1
E02002404,E02005794,2
E02002404,E02005799,1
E02002406,E02005790,1
E02002406,E02005794,1
E02002407,E02005795,1
E02002412,E02005794,1
E02002416,E02005794,1
E02002417,E02005790,1
E02002417,E02005794,1
E02002422,E02005794,1
E02002424,E02005794,2
E02002428,E02005794,1
E02002433,E02005794,1
E02002434,E02005794,1
E02002435,E02005791,1
E02002438,E02005790,1
E02002440,E02005790,1
E02002440,E02005794,1
E02002440,E02005798,1
E02002441,E02005794,1
E02002443,E02005794,1
E02002444,E02005794,3
E02002445,E02005790,1
E02002445,E02005795,1
E02002446,E02005794,1
E02002451,E02005798,1
E02002457,E02005794,1
E02002459,E02005794,1
E02002461,E02005791,1
E02002463,E02005794,1
E02002473,E02005794,1
E02002476,E02005794,2
E02002483,E02005790,1
E02002484,E02005795,2
E02002484,E02005796,2
E02002485,E02005791,1
E02002489,E02005798,1
E02002490,E02005796,1
E02002492,E02005790,1
E02002492,E02005797,1
E02002493,E02005790,1
E02002494,E02005796,1
E02002496,E02005795,1
E02002496,E02005796,1
E02002497,E02005794,2
E02002497,E02005796,4
E02002497,E02005797,1
E02002498,E02005795,1
E02002498,E02005798,1
E02002499,E02005791,1
E02002499,E02005795,2
E02002499,E02005798,2
E02002500,E02005790,1
E02002500,E02005795,1
E02002500,E02005796,3
E02002500,E02005797,1
E02002501,E02005796,2
E02002502,E02005795,3
E02002502,E02005796,5
E02002502,E02005797,1
E02002503,E02005790,3
E02002503,E02005798,1
E02002504,E02005790,1
E02002504,E02005796,5
E02002504,E02005797,1
E02002504,E02005799,2
E02002505,E02005795,5
E02002506,E02005795,1
E02002506,E02005796,2
E02002507,E02005791,1
E02002507,E02005795,3
E02002507,E02005798,2
E02002508,E02005795,2
E02002508,E02005796,3
E02002509,E02005795,1
E02002509,E02005797,1
E02002509,E02005798,1
E02002510,E02005790,2
E02002510,E02005795,4
E02002510,E02005796,4
E02002510,E02005797,1
E02002510,E02005798,2
E02002512,E02005790,2
E02002512,E02005795,2
E02002512,E02005797,1
E02002512,E02005798,1
E02002513,E02005790,2
E02002513,E02005795,6
E02002513,E02005796,2
E02002513,E02005797,2
E02002513,E02005798,3
E02002514,E02005790,2
E02002514,E02005794,2
E02002514,E02005795,1
E02002514,E02005796,5
E02002515,E02005795,4
E02002515,E02005796,1
E02002515,E02005797,1
E02002515,E02005798,1
E02002516,E02005790,1
E02002516,E02005795,8
E02002516,E02005796,9
E02002516,E02005797,2
E02002516,E02005798,1
E02002517,E02005796,2
E02002517,E02005797,2
E02002518,E02005791,1
E02002518,E02005795,8
E02002518,E02005796,3
E02002518,E02005797,10
E02002518,E02005798,5
E02002519,E02005790,2
E02002519,E02005794,1
E02002519,E02005795,5
E02002519,E02005796,5
E02002519,E02005797,2
E02002519,E02005798,3
E02002520,E02005794,2
E02002520,E02005795,14
E02002520,E02005796,19
E02002520,E02005797,7
E02002520,E02005798,12
E02002521,E02005790,1
E02002521,E02005794,5
E02002521,E02005795,8
E02002521,E02005796,9
E02002521,E02005797,1
E02002521,E02005798,2
E02002523,E02005794,1
E02002523,E02005796,1
E02002523,E02005797,1
E02002523,E02005798,4
E02002524,E02005791,1
E02002524,E02005794,1
E02002524,E02005795,27
E02002524,E02005796,14
E02002524,E02005797,14
E02002524,E02005798,14
E02002525,E02005795,5
E02002525,E02005796,4
E02002525,E02005798,3
E02002526,E02005790,2
E02002526,E02005791,1
E02002526,E02005794,2
E02002526,E02005795,14
E02002526,E02005796,35
E02002526,E02005797,8
E02002526,E02005798,13
E02002527,E02005790,1
E02002527,E02005794,6
E02002527,E02005795,73
E02002527,E02005796,50
E02002527,E02005797,21
E02002527,E02005798,26
E02002527,E02005799,1
E02002529,E02005795,3
E02002529,E02005797,1
E02002529,E02005798,2
E02002530,E02005790,6
E02002530,E02005794,4
E02002530,E02005795,55
E02002530,E02005796,65
E02002530,E02005797,34
E02002530,E02005798,25
E02002530,E02005799,2
E02002532,E02005790,1
E02002532,E02005794,2
E02002532,E02005795,9
E02002532,E02005796,15
E02002532,E02005797,8
E02002532,E02005798,2
E02002533,E02005794,1
E02002533,E02005795,7
E02002533,E02005796,11
E02002533,E02005797,7
E02002533,E02005798,5
E02002534,E02005790,2
E02002534,E02005794,1
E02002534,E02005795,7
E02002534,E02005796,10
E02002534,E02005797,4
E02002534,E02005798,3
E02002535,E02005794,1
E02002536,E02005795,2
E02002537,E02005794,1
E02002537,E02005795,1
E02002539,E02005798,1
E02002542,E02005795,1
E02002543,E02005790,2
E02002545,E02005795,3
E02002546,E02005790,1
E02002546,E02005795,1
E02002547,E02005795,2
E02002547,E02005797,2
E02002547,E02005798,1
E02002549,E02005795,1
E02002549,E02005796,1
E02002551,E02005790,2
E02002551,E02005795,2
E02002552,E02005790,1
E02002552,E02005795,1
E02002552,E02005796,2
E02002552,E02005798,1
E02002553,E02005795,1
E02002553,E02005798,1
E02002554,E02005795,1
E02002555,E02005795,3
E02002555,E02005796,1
E02002556,E02005795,1
E02002556,E02005796,1
E02002556,E02005799,1
E02002558,E02005798,1
E02002559,E02005796,1
E02002561,E02005795,1
E02002563,E02005795,1
E02002568,E02005790,2
E02002569,E02005795,1
E02002615,E02005794,1
E02002616,E02005794,1
E02002653,E02005794,2
E02002653,E02005795,1
E02002654,E02005794,1
E02002657,E02005791,1
E02002657,E02005795,2
E02002659,E02005794,5
E02002659,E02005795,2
E02002666,E02005794,2
E02002667,E02005794,1
E02002669,E02005794,6
E02002670,E02005791,1
E02002674,E02005794,1
E02002675,E02005791,2
E02002675,E02005794,2
E02002676,E02005795,2
E02002676,E02005798,1
E02002676,E02005799,3
E02002680,E02005794,2
E02002682,E02005798,1
E02002684,E02005791,15
E02002684,E02005794,8
E02002684,E02005796,1
E02002684,E02005798,4
E02002684,E02005799,11
E02002685,E02005791,11
E02002685,E02005794,3
E02002685,E02005798,2
E02002685,E02005799,9
E02002686,E02005791,7
E02002686,E02005794,3
E02002686,E02005795,2
E02002686,E02005798,1
E02002686,E02005799,6
E02002687,E02005790,1
E02002687,E02005791,7
E02002687,E02005794,3
E02002687,E02005796,1
E02002687,E02005797,1
E02002687,E02005799,3
E02002688,E02005791,11
E02002688,E02005794,2
E02002688,E02005799,3
E02002689,E02005791,34
E02002689,E02005794,1
E02002689,E02005799,5
E02002691,E02005790,4
E02002691,E02005791,41
E02002691,E02005794,20
E02002691,E02005799,7
E02002692,E02005790,5
E02002692,E02005791,7
E02002692,E02005794,75
E02002693,E02005791,6
E02002693,E02005794,2
E02002693,E02005797,1
E02002693,E02005799,4
E02002694,E02005790,3
E02002694,E02005791,6
E02002694,E02005794,51
E02002694,E02005799,2
E02002695,E02005791,3
E02002695,E02005794,3
E02002696,E02005791,6
E02002696,E02005794,7
E02002696,E02005797,1
E02002697,E02005791,2
E02002697,E02005797,2
E02002698,E02005791,3
E02002698,E02005794,20
E02002699,E02005791,4
E02002699,E02005794,4
E02002699,E02005799,2
E02002700,E02005794,2
E02002701,E02005790,1
E02002701,E02005791,5
E02002701,E02005794,11
E02002702,E02005790,1
E02002702,E02005791,6
E02002702,E02005794,2
E02002702,E02005797,1
E02002702,E02005799,1
E02002703,E02005791,3
E02002703,E02005794,7
E02002704,E02005791,1
E02002704,E02005799,1
E02002705,E02005791,1
E02002705,E02005794,1
E02002706,E02005799,1
E02002707,E02005794,2
E02002708,E02005791,1
E02002709,E02005791,1
E02002709,E02005794,2
E02002710,E02005794,2
E02002711,E02005794,2
E02002712,E02005791,3
E02002714,E02005791,1
E02002714,E02005794,4
E02002714,E02005797,2
E02002714,E02005798,1
E02002715,E02005790,1
E02002715,E02005791,1
E02002715,E02005794,1
E02002715,E02005799,1
E02002716,E02005791,2
E02002716,E02005799,1
E02002717,E02005790,1
E02002717,E02005794,7
E02002718,E02005794,5
E02002718,E02005795,1
E02002718,E02005798,1
E02002719,E02005791,1
E02002719,E02005794,1
E02002720,E02005794,5
E02002721,E02005794,1
E02002721,E02005799,1
E02002723,E02005791,1
E02002723,E02005794,3
E02002723,E02005799,1
E02002724,E02005794,3
E02002725,E02005791,3
E02002725,E02005794,5
E02002726,E02005790,1
E02002726,E02005791,1
E02002728,E02005790,1
E02002729,E02005798,1
E02002745,E02005794,2
E02002749,E02005798,1
E02002750,E02005799,1
E02002755,E02005791,1
E02002767,E02005794,3
E02002771,E02005794,1
E02002772,E02005790,9
E02002772,E02005791,1
E02002772,E02005794,73
E02002772,E02005799,2
E02002773,E02005790,4
E02002773,E02005791,1
E02002773,E02005794,14
E02002774,E02005790,3
E02002774,E02005794,21
E02002775,E02005790,4
E02002775,E02005794,14
E02002776,E02005790,4
E02002776,E02005791,2
E02002776,E02005794,31
E02002776,E02005799,1
E02002777,E02005790,3
E02002777,E02005791,2
E02002777,E02005794,29
E02002777,E02005795,1
E02002777,E02005799,1
E02002778,E02005790,2
E02002778,E02005791,1
E02002778,E02005794,18
E02002778,E02005797,2
E02002778,E02005799,2
E02002779,E02005790,3
E02002779,E02005791,6
E02002779,E02005794,41
E02002779,E02005796,1
E02002780,E02005790,4
E02002780,E02005791,1
E02002780,E02005794,26
E02002781,E02005790,3
E02002781,E02005791,4
E02002781,E02005794,26
E02002781,E02005798,1
E02002782,E02005790,3
E02002782,E02005791,5
E02002782,E02005794,12
E02002782,E02005797,1
E02002783,E02005790,6
E02002783,E02005791,2
E02002783,E02005794,27
E02002783,E02005799,1
E02002784,E02005790,6
E02002784,E02005791,2
E02002784,E02005794,32
E02002784,E02005795,1
E02002784,E02005796,1
E02002785,E02005790,5
E02002785,E02005791,2
E02002785,E02005794,25
E02002785,E02005797,4
E02002786,E02005790,3
E02002786,E02005791,3
E02002786,E02005794,25
E02002786,E02005796,2
E02002787,E02005790,1
E02002787,E02005791,3
E02002787,E02005794,21
E02002788,E02005790,1
E02002788,E02005791,2
E02002788,E02005794,28
E02002789,E02005790,2
E02002789,E02005791,1
E02002789,E02005794,16
E02002790,E02005791,3
E02002790,E02005794,19
E02002790,E02005798,1
E02002790,E02005799,1
E02002791,E02005790,1
E02002791,E02005791,1
E02002791,E02005794,26
E02002791,E02005796,1
E02002791,E02005799,1
E02002792,E02005790,4
E02002792,E02005791,2
E02002792,E02005794,17
E02002793,E02005790,1
E02002793,E02005791,3
E02002793,E02005794,15
E02002794,E02005791,2
E02002794,E02005794,6
E02002795,E02005790,3
E02002795,E02005791,3
E02002795,E02005794,10
E02002795,E02005797,1
E02002810,E02005790,1
E02003118,E02005790,1
E02003264,E02005794,1
E02003277,E02005799,1
E02003293,E02005790,1
E02003734,E02005791,1
E02003859,E02005794,1
E02003996,E02005794,1
E02004008,E02005790,1
E02004011,E02005794,1
E02004013,E02005794,1
E02004050,E02005791,1
E02004055,E02005791,1
E02004069,E02005790,1
E02004093,E02005790,1
E02004125,E02005798,1
E02004164,E02005796,1
E02004255,E02005795,1
E02004271,E02005795,1
E02004297,E02005797,1
E02004299,E02005794,1
E02004300,E02005794,1
E02004303,E02005798,2
E02004303,E02005799,1
E02004308,E02005798,1
E02004309,E02005797,1
E02004314,E02005797,2
E02004319,E02005796,1
E02004332,E02005798,1
E02004339,E02005796,1
E02004341,E02005790,1
E02004348,E02005797,1
E02004349,E02005790,1
E02004352,E02005791,1
