from,to,value
E02000020,E02005229,1
E02000035,E02005226,1
E02000035,E02005229,1
E02000095,E02005229,2
E02000115,E02005222,2
E02000120,E02005221,1
E02000131,E02005221,2
E02000152,E02005222,1
E02000186,E02005222,2
E02000224,E02005221,1
E02000233,E02005223,4
E02000249,E02005226,2
E02000252,E02005223,2
E02000270,E02005226,3
E02000276,E02005226,4
E02000286,E02005225,2
E02000356,E02005225,3
E02000361,E02005221,1
E02000367,E02005225,1
E02000372,E02005221,1
E02000397,E02005228,2
E02000405,E02005221,1
E02000413,E02005220,1
E02000424,E02005224,1
E02000461,E02005221,1
E02000495,E02005225,2
E02000521,E02005229,1
E02000532,E02005221,2
E02000542,E02005223,3
E02000576,E02005229,1
E02000592,E02005221,1
E02000601,E02005226,5
E02000608,E02005220,4
E02000609,E02005225,2
E02000659,E02005225,1
E02000673,E02005221,2
E02000686,E02005228,1
E02000693,E02005223,2
E02000697,E02005221,1
E02000705,E02005229,1
E02000719,E02005221,2
E02000731,E02005224,3
E02000779,E02005222,1
E02000825,E02005222,1
E02000829,E02005221,4
E02000840,E02005221,1
E02000865,E02005228,2
E02000866,E02005225,1
E02000867,E02005229,1
E02000882,E02005222,4
E02000893,E02005222,1
E02000913,E02005222,2
E02000928,E02005225,1
E02000932,E02005221,1
E02000951,E02005224,3
E02000959,E02005221,4
E02000977,E02005229,2
E02000980,E02005221,2
E02000980,E02005225,1
E02000984,E02005221,2
E02000985,E02005229,2
E02000987,E02005221,1
E02000989,E02005220,3
E02000989,E02005221,1
E02000990,E02005222,2
E02000991,E02005226,1
E02000992,E02005222,1
E02000992,E02005229,2
E02000993,E02005222,1
E02000997,E02005220,2
E02000997,E02005222,4
E02001002,E02005221,2
E02001003,E02005221,1
E02001008,E02005223,5
E02001009,E02005221,3
E02001009,E02005229,8
E02001012,E02005222,2
E02001013,E02005224,2
E02001017,E02005220,2
E02001019,E02005220,2
E02001020,E02005220,1
E02001020,E02005222,1
E02001022,E02005220,2
E02001024,E02005220,4
E02001025,E02005223,1
E02001033,E02005220,4
E02001034,E02005229,1
E02001037,E02005228,1
E02001062,E02005222,2
E02001063,E02005222,1
E02001066,E02005222,1
E02001067,E02005226,6
E02001069,E02005223,1
E02001070,E02005229,1
E02001072,E02005225,3
E02001073,E02005220,2
E02001076,E02005223,1
E02001076,E02005226,1
E02001077,E02005229,1
E02001081,E02005225,1
E02001082,E02005222,1
E02001084,E02005228,1
E02001089,E02005225,4
E02001090,E02005222,1
E02001090,E02005229,1
E02001101,E02005224,2
E02001106,E02005221,1
E02001109,E02005220,2
E02001110,E02005223,3
E02001114,E02005220,1
E02001114,E02005229,1
E02001129,E02005223,1
E02001132,E02005226,2
E02001135,E02005229,2
E02001136,E02005220,1
E02001136,E02005229,1
E02001137,E02005224,3
E02001138,E02005221,2
E02001139,E02005221,3
E02001140,E02005221,3
E02001141,E02005221,1
E02001141,E02005229,2
E02001148,E02005221,2
E02001149,E02005220,1
E02001149,E02005226,1
E02001151,E02005221,6
E02001151,E02005226,1
E02001154,E02005226,2
E02001154,E02005229,1
E02001159,E02005223,1
E02001162,E02005223,2
E02001163,E02005220,2
E02001163,E02005223,1
E02001164,E02005220,1
E02001164,E02005221,2
E02001170,E02005221,2
E02001176,E02005228,1
E02001177,E02005229,3
E02001179,E02005225,1
E02001188,E02005220,1
E02001188,E02005226,1
E02001192,E02005221,2
E02001192,E02005222,4
E02001198,E02005224,2
E02001207,E02005223,4
E02001214,E02005220,1
E02001227,E02005228,1
E02001232,E02005223,2
E02001237,E02005225,2
E02001239,E02005226,1
E02001240,E02005229,2
E02001259,E02005220,2
E02001259,E02005223,1
E02001259,E02005228,1
E02001263,E02005222,1
E02001272,E02005225,1
E02001278,E02005222,2
E02001280,E02005221,1
E02001280,E02005223,1
E02001282,E02005225,5
E02001285,E02005222,1
E02001285,E02005223,2
E02001288,E02005225,3
E02001289,E02005221,2
E02001292,E02005220,1
E02001295,E02005222,1
E02001296,E02005229,5
E02001298,E02005220,2
E02001298,E02005226,1
E02001298,E02005228,3
E02001299,E02005229,1
E02001301,E02005226,5
E02001302,E02005221,3
E02001302,E02005229,1
E02001304,E02005223,1
E02001307,E02005225,1
E02001307,E02005226,4
E02001309,E02005225,4
E02001311,E02005224,2
E02001320,E02005222,3
E02001324,E02005222,3
E02001325,E02005229,2
E02001340,E02005221,3
E02001348,E02005226,1
E02001351,E02005223,1
E02001373,E02005221,3
E02001376,E02005224,3
E02001384,E02005224,1
E02001387,E02005221,1
E02001394,E02005221,1
E02001395,E02005222,3
E02001400,E02005226,1
E02001406,E02005221,2
E02001406,E02005223,4
E02001411,E02005226,1
E02001431,E02005220,1
E02001431,E02005223,2
E02001432,E02005221,4
E02001434,E02005225,1
E02001436,E02005225,1
E02001436,E02005228,1
E02001439,E02005223,1
E02001440,E02005229,1
E02001460,E02005224,1
E02001462,E02005229,2
E02001467,E02005225,1
E02001480,E02005229,1
E02001487,E02005226,2
E02001503,E02005221,1
E02001523,E02005221,3
E02001532,E02005221,1
E02001533,E02005226,1
E02001582,E02005221,1
E02001592,E02005221,1
E02001602,E02005221,1
E02001631,E02005225,2
E02001638,E02005220,1
E02001638,E02005223,1
E02001646,E02005223,3
E02001652,E02005223,2
E02001653,E02005226,1
E02001660,E02005225,1
E02001678,E02005222,2
E02001709,E02005226,1
E02001709,E02005228,1
E02001712,E02005224,1
E02001720,E02005222,1
E02001720,E02005225,1
E02001724,E02005222,2
E02001725,E02005223,1
E02001725,E02005225,1
E02001729,E02005221,1
E02001826,E02005220,1
E02001841,E02005224,1
E02001844,E02005221,1
E02001850,E02005229,1
E02001874,E02005220,3
E02001890,E02005228,1
E02001905,E02005228,2
E02001925,E02005222,1
E02001961,E02005226,2
E02001961,E02005229,3
E02001962,E02005222,1
E02001991,E02005223,1
E02002096,E02005222,3
E02002099,E02005223,3
E02002161,E02005220,1
E02002189,E02005221,2
E02002201,E02005229,1
E02002202,E02005221,2
E02002202,E02005224,2
E02002205,E02005221,2
E02002209,E02005221,1
E02002213,E02005221,2
E02002213,E02005222,2
E02002226,E02005226,2
E02002228,E02005229,1
E02002230,E02005226,2
E02002241,E02005222,3
E02002243,E02005220,1
E02002244,E02005222,1
E02002248,E02005222,1
E02002254,E02005221,2
E02002259,E02005224,2
E02002265,E02005220,2
E02002265,E02005222,1
E02002265,E02005223,2
E02002287,E02005222,1
E02002292,E02005220,2
E02002299,E02005225,1
E02002301,E02005226,1
E02002308,E02005229,2
E02002318,E02005221,1
E02002337,E02005221,1
E02002338,E02005222,1
E02002339,E02005222,3
E02002354,E02005224,1
E02002359,E02005221,2
E02002374,E02005224,1
E02002391,E02005224,1
E02002392,E02005221,1
E02002392,E02005223,1
E02002392,E02005225,1
E02002400,E02005222,1
E02002401,E02005229,1
E02002404,E02005226,1
E02002418,E02005225,4
E02002428,E02005229,1
E02002448,E02005220,3
E02002450,E02005229,1
E02002466,E02005228,1
E02002496,E02005226,1
E02002498,E02005223,1
E02002521,E02005226,1
E02002544,E02005221,2
E02002559,E02005223,2
E02002563,E02005229,1
E02002571,E02005229,3
E02002578,E02005222,1
E02002581,E02005221,1
E02002597,E02005220,3
E02002597,E02005229,1
E02002601,E02005223,2
E02002605,E02005222,1
E02002606,E02005223,2
E02002611,E02005221,1
E02002616,E02005220,3
E02002617,E02005220,7
E02002618,E02005220,3
E02002619,E02005229,2
E02002620,E02005220,15
E02002621,E02005220,3
E02002622,E02005220,24
E02002622,E02005221,1
E02002622,E02005228,6
E02002623,E02005220,4
E02002623,E02005224,1
E02002623,E02005229,2
E02002625,E02005220,8
E02002626,E02005220,1
E02002626,E02005221,1
E02002626,E02005228,1
E02002627,E02005220,4
E02002628,E02005220,2
E02002629,E02005220,3
E02002630,E02005222,2
E02002631,E02005220,3
E02002632,E02005220,2
E02002632,E02005229,1
E02002635,E02005222,1
E02002635,E02005223,2
E02002640,E02005224,1
E02002645,E02005229,2
E02002646,E02005223,1
E02002646,E02005226,1
E02002647,E02005226,4
E02002648,E02005226,1
E02002651,E02005222,1
E02002666,E02005226,2
E02002666,E02005228,1
E02002671,E02005221,1
E02002694,E02005221,1
E02002724,E02005229,1
E02002726,E02005224,1
E02002760,E02005224,1
E02002780,E02005226,1
E02002781,E02005229,1
E02002784,E02005220,2
E02002784,E02005223,1
E02002786,E02005221,2
E02002790,E02005223,1
E02002794,E02005221,1
E02002808,E02005222,1
E02002856,E02005223,1
E02002877,E02005222,1
E02002915,E02005221,1
E02002915,E02005225,1
E02002928,E02005221,2
E02002955,E02005221,2
E02002968,E02005226,1
E02002996,E02005221,1
E02002996,E02005226,1
E02003002,E02005229,1
E02003032,E02005221,1
E02003041,E02005228,1
E02003219,E02005221,2
E02003279,E02005226,2
E02003326,E02005224,2
E02003361,E02005224,2
E02003363,E02005226,1
E02003394,E02005223,3
E02003425,E02005223,1
E02003472,E02005224,1
E02003489,E02005221,1
E02003491,E02005226,6
E02003521,E02005229,1
E02003558,E02005220,2
E02003590,E02005222,1
E02003629,E02005226,2
E02003646,E02005229,2
E02003663,E02005222,2
E02003667,E02005226,2
E02003670,E02005229,1
E02003675,E02005224,1
E02003685,E02005225,1
E02003693,E02005221,1
E02003693,E02005228,1
E02003725,E02005223,1
E02003784,E02005221,1
E02003803,E02005223,1
E02003809,E02005221,2
E02003810,E02005222,1
E02003810,E02005225,2
E02003825,E02005229,3
E02003829,E02005224,1
E02003831,E02005222,1
E02003839,E02005225,2
E02003842,E02005221,1
E02003846,E02005229,2
E02003849,E02005229,1
E02003851,E02005222,1
E02003853,E02005221,1
E02003857,E02005221,2
E02003857,E02005224,1
E02003872,E02005224,1
E02003884,E02005221,1
E02003890,E02005229,1
E02003916,E02005222,1
E02003933,E02005221,1
E02003970,E02005221,2
E02003976,E02005223,3
E02003977,E02005221,1
E02003978,E02005222,1
E02003978,E02005229,1
E02003979,E02005222,2
E02003979,E02005228,1
E02003981,E02005229,1
E02003982,E02005221,2
E02003982,E02005222,1
E02003983,E02005226,4
E02003983,E02005228,3
E02003984,E02005222,2
E02003984,E02005229,1
E02003987,E02005222,2
E02003988,E02005221,1
E02003989,E02005228,1
E02003990,E02005223,1
E02003990,E02005226,1
E02003991,E02005224,3
E02003992,E02005221,1
E02003992,E02005225,1
E02003992,E02005229,1
E02003996,E02005222,1
E02003996,E02005223,2
E02003996,E02005226,1
E02003998,E02005222,2
E02004007,E02005224,1
E02004007,E02005228,2
E02004008,E02005225,2
E02004009,E02005221,2
E02004010,E02005222,1
E02004010,E02005229,3
E02004011,E02005221,1
E02004014,E02005225,2
E02004014,E02005226,4
E02004015,E02005221,5
E02004015,E02005222,2
E02004015,E02005223,3
E02004015,E02005226,1
E02004015,E02005229,1
E02004016,E02005221,1
E02004016,E02005223,2
E02004016,E02005225,1
E02004017,E02005221,7
E02004017,E02005222,5
E02004017,E02005223,1
E02004017,E02005224,1
E02004017,E02005228,2
E02004018,E02005221,5
E02004018,E02005222,4
E02004018,E02005223,1
E02004018,E02005225,11
E02004018,E02005226,4
E02004019,E02005221,5
E02004019,E02005222,4
E02004019,E02005223,2
E02004019,E02005224,3
E02004019,E02005226,1
E02004020,E02005221,3
E02004020,E02005222,10
E02004020,E02005223,1
E02004020,E02005224,1
E02004020,E02005225,6
E02004020,E02005226,3
E02004020,E02005228,1
E02004021,E02005221,2
E02004021,E02005222,3
E02004021,E02005229,1
E02004022,E02005221,1
E02004022,E02005222,2
E02004023,E02005221,6
E02004023,E02005222,21
E02004023,E02005224,2
E02004023,E02005225,6
E02004023,E02005226,1
E02004023,E02005229,2
E02004024,E02005221,24
E02004024,E02005222,19
E02004024,E02005223,6
E02004024,E02005225,3
E02004024,E02005226,2
E02004025,E02005221,37
E02004025,E02005222,3
E02004025,E02005223,7
E02004025,E02005225,17
E02004025,E02005226,3
E02004025,E02005228,2
E02004025,E02005229,5
E02004026,E02005223,1
E02004026,E02005225,1
E02004026,E02005228,2
E02004027,E02005221,7
E02004027,E02005222,2
E02004027,E02005223,2
E02004027,E02005224,3
E02004027,E02005226,1
E02004027,E02005229,2
E02004028,E02005221,2
E02004059,E02005223,1
E02004093,E02005229,1
E02004095,E02005226,1
E02004102,E02005222,1
E02004109,E02005223,1
E02004113,E02005226,1
E02004120,E02005223,1
E02004123,E02005221,2
E02004195,E02005226,1
E02004231,E02005221,2
E02004259,E02005221,4
E02004268,E02005224,2
E02004273,E02005225,1
E02004278,E02005223,2
E02004293,E02005229,2
E02004303,E02005226,1
E02004314,E02005224,3
E02004315,E02005223,1
E02004390,E02005226,2
E02004400,E02005224,1
E02004440,E02005223,2
E02004450,E02005221,2
E02004522,E02005224,2
E02004540,E02005222,1
E02004596,E02005221,2
E02004597,E02005221,1
E02004607,E02005224,1
E02004615,E02005229,1
E02004658,E02005221,2
E02004683,E02005223,2
E02004748,E02005229,1
E02004757,E02005222,2
E02004809,E02005226,2
E02004811,E02005229,1
E02004866,E02005220,2
E02004921,E02005220,1
E02004936,E02005225,5
E02004942,E02005223,3
E02004965,E02005226,2
E02004976,E02005228,3
E02005027,E02005224,2
E02005056,E02005226,3
E02005135,E02005224,3
E02005149,E02005222,2
E02005176,E02005225,1
E02005177,E02005220,2
E02005177,E02005223,1
E02005178,E02005220,3
E02005178,E02005221,1
E02005178,E02005226,1
E02005179,E02005221,2
E02005179,E02005223,1
E02005180,E02005226,3
E02005181,E02005220,1
E02005182,E02005220,3
E02005182,E02005223,1
E02005182,E02005229,3
E02005184,E02005220,1
E02005184,E02005226,2
E02005185,E02005226,1
E02005186,E02005220,1
E02005189,E02005221,4
E02005191,E02005220,2
E02005191,E02005229,4
E02005192,E02005223,2
E02005193,E02005225,5
E02005194,E02005222,1
E02005194,E02005226,1
E02005195,E02005226,1
E02005198,E02005222,3
E02005198,E02005225,1
E02005198,E02005229,7
E02005199,E02005224,1
E02005203,E02005228,1
E02005203,E02005229,2
E02005204,E02005220,1
E02005205,E02005222,1
E02005205,E02005226,2
E02005206,E02005226,1
E02005206,E02005229,1
E02005207,E02005222,2
E02005208,E02005224,3
E02005210,E02005223,2
E02005211,E02005222,1
E02005212,E02005220,14
E02005213,E02005220,16
E02005213,E02005224,2
E02005213,E02005226,2
E02005214,E02005220,6
E02005215,E02005220,24
E02005216,E02005220,16
E02005217,E02005220,20
E02005218,E02005220,63
E02005218,E02005226,2
E02005219,E02005220,20
E02005219,E02005223,1
E02005219,E02005229,2
E02005220,E02000421,2
E02005220,E02000510,1
E02005220,E02001019,1
E02005220,E02001030,3
E02005220,E02001031,1
E02005220,E02001087,1
E02005220,E02001136,1
E02005220,E02001159,1
E02005220,E02001229,1
E02005220,E02001272,2
E02005220,E02001418,2
E02005220,E02002253,1
E02005220,E02002256,2
E02005220,E02002276,1
E02005220,E02002350,1
E02005220,E02002411,1
E02005220,E02002474,1
E02005220,E02002590,1
E02005220,E02002615,1
E02005220,E02002616,1
